1369.0,25.0,18.0,9.0,21.0,6.0,16.0,30.0,27.0,2.0,5.0,2.0,21.0,3.0,15.0,26.0,16.0,0.0,1.0,0.0,9.0,1.0,1.0,6.0,18.0,0.0,5.0,3.0,20.0,4.0,13.0,20.0,15.0,3.0,1.0,0.0,5.0,1.0,1.0,5.0,3.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,18.0,2.0,1.0,2.0,3.0,1.0,2.0,5.0,12.0,1.0,2.0,0.0,11.0,3.0,9.0,8.0,24.0,6.0,3.0,2.0,3.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,4.0,2.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0,1.0,2.0,2.0,9.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,3.0,2.0,1.0,3.0,27.0,4.0,2.0,0.0,4.0,1.0,0.0,7.0,23.0,0.0,3.0,2.0,14.0,2.0,14.0,14.0,8.0,6.0,1.0,7.0,4.0,5.0,3.0,14.0,3.0,3.0,0.0,3.0,2.0,1.0,2.0,13.0,6.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,8.0,6.0,2.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,0.0,2.0,0.0,4.0,0.0,4.0,16.0,10.0,18.0,0.0,18.0,1.0,3.0,3.0,8.0,2.0,6.0,1.0,3.0,0.0,2.0,1.0,6.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,2.0,1.0,1.0,2.0,8.0,6.0,17.0,3.0,15.0,1.0,1.0,2.0,6.0,3.0,2.0,0.0,2.0,1.0,2.0,1.0,14.0,19.0,11.0,4.0,16.0,3.0,5.0,1.0,8.0,20.0,5.0,2.0,12.0,5.0,11.0,15.0,61.0,2052.0,1.0,
1418.0,16.0,27.0,12.0,13.0,5.0,16.0,26.0,15.0,3.0,6.0,2.0,13.0,3.0,6.0,14.0,23.0,2.0,4.0,0.0,7.0,0.0,2.0,2.0,13.0,1.0,3.0,0.0,22.0,6.0,20.0,10.0,25.0,2.0,7.0,1.0,1.0,1.0,2.0,5.0,2.0,0.0,1.0,1.0,4.0,1.0,2.0,4.0,14.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,14.0,2.0,2.0,0.0,26.0,3.0,17.0,15.0,15.0,4.0,2.0,3.0,6.0,4.0,0.0,3.0,3.0,0.0,3.0,0.0,4.0,1.0,1.0,2.0,5.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,10.0,2.0,1.0,2.0,8.0,0.0,3.0,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,10.0,1.0,2.0,1.0,4.0,1.0,3.0,2.0,17.0,6.0,2.0,2.0,11.0,0.0,11.0,14.0,13.0,11.0,0.0,8.0,2.0,3.0,4.0,11.0,3.0,2.0,1.0,0.0,2.0,4.0,2.0,15.0,2.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,9.0,8.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,5.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,3.0,2.0,1.0,8.0,9.0,19.0,4.0,15.0,0.0,6.0,2.0,14.0,2.0,3.0,0.0,1.0,1.0,2.0,0.0,8.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,1.0,5.0,4.0,3.0,15.0,12.0,17.0,0.0,11.0,0.0,3.0,2.0,13.0,2.0,2.0,0.0,1.0,0.0,5.0,0.0,12.0,4.0,7.0,2.0,4.0,2.0,5.0,2.0,3.0,14.0,10.0,1.0,9.0,10.0,14.0,14.0,60.0,2086.0,1.0,
1387.0,19.0,20.0,12.0,18.0,0.0,10.0,28.0,9.0,5.0,7.0,2.0,14.0,6.0,14.0,22.0,29.0,1.0,1.0,2.0,12.0,3.0,5.0,2.0,21.0,1.0,1.0,1.0,23.0,6.0,17.0,13.0,13.0,3.0,2.0,5.0,2.0,1.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,0.0,4.0,1.0,12.0,2.0,0.0,0.0,4.0,0.0,4.0,1.0,13.0,2.0,5.0,1.0,15.0,1.0,12.0,10.0,23.0,5.0,2.0,4.0,7.0,3.0,2.0,4.0,2.0,2.0,0.0,1.0,3.0,2.0,4.0,5.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,3.0,1.0,4.0,2.0,5.0,5.0,15.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,17.0,2.0,2.0,4.0,1.0,1.0,2.0,2.0,16.0,2.0,2.0,2.0,9.0,4.0,10.0,11.0,11.0,13.0,3.0,15.0,3.0,1.0,3.0,17.0,1.0,0.0,0.0,3.0,0.0,1.0,2.0,14.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,2.0,0.0,0.0,1.0,2.0,4.0,1.0,1.0,14.0,4.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,1.0,0.0,2.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,6.0,2.0,10.0,15.0,6.0,21.0,1.0,13.0,0.0,2.0,1.0,10.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,5.0,4.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,9.0,8.0,9.0,1.0,12.0,2.0,2.0,2.0,10.0,1.0,6.0,0.0,4.0,0.0,2.0,0.0,13.0,11.0,13.0,1.0,7.0,3.0,5.0,0.0,11.0,12.0,13.0,5.0,12.0,6.0,9.0,11.0,54.0,2101.0,1.0,
1426.0,24.0,21.0,6.0,20.0,4.0,8.0,21.0,14.0,2.0,3.0,4.0,11.0,0.0,13.0,14.0,18.0,2.0,4.0,1.0,5.0,0.0,5.0,1.0,10.0,1.0,3.0,3.0,40.0,5.0,17.0,14.0,18.0,2.0,7.0,1.0,2.0,1.0,0.0,1.0,3.0,1.0,2.0,1.0,8.0,2.0,1.0,6.0,12.0,2.0,2.0,0.0,3.0,0.0,4.0,2.0,10.0,3.0,2.0,1.0,25.0,3.0,16.0,11.0,26.0,2.0,2.0,3.0,4.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,10.0,2.0,4.0,2.0,9.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,11.0,1.0,2.0,1.0,2.0,0.0,1.0,1.0,13.0,0.0,2.0,1.0,11.0,4.0,9.0,16.0,8.0,15.0,3.0,11.0,3.0,5.0,2.0,22.0,1.0,2.0,0.0,1.0,2.0,1.0,3.0,10.0,3.0,0.0,1.0,3.0,2.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,2.0,5.0,10.0,8.0,3.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,2.0,1.0,1.0,1.0,6.0,2.0,6.0,11.0,21.0,0.0,16.0,1.0,3.0,0.0,12.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,9.0,3.0,3.0,2.0,2.0,1.0,2.0,0.0,5.0,2.0,1.0,2.0,3.0,4.0,2.0,1.0,14.0,12.0,19.0,5.0,13.0,1.0,4.0,1.0,12.0,2.0,4.0,1.0,7.0,0.0,2.0,0.0,3.0,14.0,7.0,3.0,10.0,0.0,1.0,0.0,8.0,5.0,8.0,1.0,9.0,10.0,13.0,14.0,58.0,2089.0,1.0,
1428.0,22.0,10.0,11.0,24.0,5.0,14.0,21.0,18.0,2.0,8.0,1.0,18.0,3.0,15.0,23.0,13.0,0.0,6.0,1.0,10.0,1.0,4.0,2.0,20.0,3.0,4.0,0.0,15.0,2.0,15.0,8.0,17.0,2.0,3.0,1.0,1.0,0.0,3.0,6.0,4.0,0.0,0.0,0.0,2.0,1.0,6.0,1.0,16.0,1.0,4.0,0.0,7.0,2.0,4.0,4.0,14.0,3.0,1.0,0.0,16.0,6.0,5.0,9.0,20.0,7.0,2.0,1.0,1.0,2.0,1.0,3.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,3.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,1.0,1.0,0.0,2.0,3.0,0.0,3.0,8.0,4.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,3.0,0.0,15.0,5.0,3.0,2.0,5.0,1.0,5.0,2.0,20.0,4.0,2.0,5.0,9.0,9.0,12.0,14.0,14.0,10.0,3.0,4.0,7.0,3.0,4.0,14.0,5.0,1.0,1.0,2.0,0.0,0.0,1.0,13.0,3.0,3.0,1.0,4.0,0.0,1.0,0.0,4.0,1.0,1.0,1.0,0.0,5.0,3.0,1.0,14.0,7.0,3.0,2.0,2.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,5.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,3.0,3.0,14.0,10.0,11.0,3.0,9.0,1.0,3.0,1.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,6.0,3.0,4.0,0.0,1.0,1.0,1.0,1.0,5.0,2.0,0.0,1.0,1.0,4.0,2.0,1.0,12.0,4.0,8.0,2.0,8.0,0.0,1.0,0.0,12.0,3.0,3.0,1.0,7.0,2.0,2.0,3.0,8.0,6.0,10.0,5.0,6.0,5.0,5.0,2.0,11.0,8.0,4.0,0.0,10.0,6.0,6.0,14.0,64.0,2108.0,1.0,
1404.0,29.0,15.0,10.0,19.0,4.0,9.0,28.0,20.0,1.0,7.0,3.0,10.0,4.0,13.0,26.0,14.0,2.0,3.0,0.0,8.0,1.0,6.0,3.0,8.0,1.0,1.0,0.0,19.0,7.0,13.0,14.0,18.0,1.0,4.0,1.0,4.0,0.0,1.0,3.0,3.0,0.0,0.0,2.0,3.0,2.0,3.0,4.0,21.0,2.0,0.0,1.0,6.0,0.0,4.0,4.0,14.0,0.0,2.0,0.0,12.0,0.0,11.0,6.0,17.0,3.0,6.0,10.0,1.0,0.0,2.0,6.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,5.0,11.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,4.0,2.0,3.0,3.0,17.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,6.0,1.0,0.0,3.0,2.0,1.0,2.0,2.0,14.0,0.0,0.0,1.0,5.0,0.0,1.0,4.0,10.0,4.0,2.0,2.0,12.0,4.0,6.0,15.0,20.0,12.0,2.0,8.0,1.0,5.0,0.0,21.0,5.0,0.0,0.0,1.0,1.0,1.0,2.0,21.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,5.0,3.0,9.0,3.0,2.0,1.0,0.0,2.0,0.0,0.0,4.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,8.0,17.0,21.0,2.0,16.0,3.0,3.0,1.0,12.0,0.0,3.0,1.0,2.0,0.0,3.0,0.0,11.0,2.0,7.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,10.0,8.0,23.0,4.0,9.0,0.0,5.0,0.0,11.0,2.0,4.0,0.0,2.0,1.0,3.0,0.0,10.0,11.0,11.0,2.0,8.0,2.0,3.0,1.0,10.0,15.0,9.0,6.0,7.0,7.0,8.0,16.0,55.0,2062.0,1.0,
1437.0,20.0,15.0,15.0,15.0,6.0,16.0,15.0,13.0,4.0,2.0,3.0,19.0,3.0,15.0,13.0,19.0,2.0,3.0,1.0,10.0,1.0,8.0,4.0,11.0,1.0,1.0,2.0,19.0,2.0,16.0,11.0,19.0,2.0,1.0,0.0,5.0,1.0,2.0,4.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,13.0,3.0,1.0,0.0,3.0,0.0,2.0,1.0,15.0,0.0,4.0,2.0,17.0,5.0,16.0,10.0,18.0,8.0,3.0,1.0,3.0,2.0,4.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,15.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,10.0,3.0,1.0,2.0,4.0,2.0,0.0,1.0,15.0,6.0,1.0,2.0,17.0,3.0,5.0,12.0,13.0,13.0,3.0,9.0,6.0,6.0,0.0,11.0,1.0,0.0,0.0,3.0,1.0,2.0,0.0,7.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0,5.0,12.0,6.0,2.0,1.0,2.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,1.0,2.0,0.0,3.0,0.0,2.0,3.0,9.0,9.0,22.0,5.0,15.0,2.0,0.0,2.0,7.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,6.0,6.0,3.0,1.0,2.0,1.0,1.0,1.0,5.0,2.0,4.0,1.0,4.0,2.0,4.0,2.0,19.0,12.0,16.0,2.0,14.0,1.0,2.0,3.0,10.0,0.0,2.0,0.0,6.0,2.0,2.0,1.0,11.0,15.0,10.0,1.0,11.0,1.0,1.0,2.0,7.0,12.0,15.0,4.0,16.0,7.0,14.0,5.0,52.0,2091.0,1.0,
1422.0,26.0,15.0,9.0,20.0,7.0,12.0,24.0,11.0,2.0,3.0,2.0,14.0,5.0,10.0,21.0,16.0,4.0,3.0,1.0,4.0,1.0,5.0,5.0,25.0,0.0,5.0,3.0,24.0,6.0,17.0,11.0,17.0,4.0,3.0,3.0,4.0,2.0,1.0,4.0,3.0,0.0,2.0,0.0,3.0,0.0,2.0,2.0,12.0,0.0,1.0,0.0,3.0,0.0,2.0,1.0,8.0,1.0,2.0,0.0,12.0,2.0,14.0,6.0,16.0,8.0,6.0,5.0,1.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,3.0,3.0,2.0,1.0,3.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,4.0,1.0,4.0,2.0,8.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,2.0,0.0,2.0,6.0,18.0,3.0,0.0,2.0,2.0,1.0,2.0,0.0,15.0,3.0,3.0,2.0,19.0,4.0,11.0,6.0,26.0,14.0,5.0,11.0,2.0,2.0,3.0,11.0,2.0,0.0,1.0,1.0,3.0,1.0,3.0,10.0,0.0,1.0,0.0,2.0,1.0,1.0,3.0,0.0,3.0,2.0,0.0,0.0,2.0,2.0,2.0,6.0,3.0,2.0,2.0,2.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,1.0,2.0,4.0,5.0,9.0,17.0,22.0,0.0,15.0,0.0,4.0,1.0,11.0,1.0,2.0,2.0,3.0,0.0,2.0,2.0,4.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,3.0,4.0,4.0,2.0,11.0,10.0,15.0,2.0,17.0,0.0,3.0,1.0,14.0,0.0,1.0,1.0,6.0,1.0,3.0,1.0,13.0,17.0,11.0,0.0,7.0,4.0,2.0,5.0,13.0,8.0,5.0,3.0,7.0,5.0,15.0,6.0,56.0,2099.0,1.0,
1414.0,21.0,16.0,6.0,21.0,9.0,11.0,22.0,11.0,2.0,6.0,1.0,11.0,1.0,8.0,27.0,24.0,1.0,0.0,2.0,7.0,0.0,4.0,4.0,13.0,2.0,4.0,0.0,18.0,1.0,16.0,10.0,16.0,2.0,6.0,3.0,4.0,1.0,1.0,4.0,5.0,0.0,1.0,0.0,1.0,1.0,2.0,8.0,11.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,18.0,1.0,1.0,2.0,15.0,3.0,9.0,10.0,13.0,5.0,5.0,4.0,1.0,3.0,1.0,3.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,5.0,3.0,4.0,1.0,7.0,5.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,6.0,23.0,2.0,1.0,0.0,6.0,0.0,0.0,4.0,24.0,3.0,5.0,4.0,16.0,1.0,14.0,8.0,14.0,9.0,1.0,10.0,2.0,5.0,1.0,15.0,5.0,0.0,2.0,0.0,0.0,1.0,1.0,19.0,4.0,3.0,0.0,0.0,1.0,1.0,1.0,6.0,1.0,0.0,0.0,2.0,8.0,1.0,6.0,8.0,2.0,0.0,1.0,2.0,1.0,3.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,6.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,2.0,2.0,2.0,0.0,2.0,19.0,11.0,23.0,6.0,14.0,1.0,1.0,0.0,8.0,1.0,2.0,0.0,6.0,1.0,2.0,1.0,7.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,0.0,3.0,16.0,9.0,12.0,1.0,11.0,0.0,1.0,0.0,5.0,2.0,2.0,3.0,5.0,2.0,4.0,1.0,9.0,16.0,9.0,0.0,8.0,2.0,3.0,2.0,18.0,10.0,5.0,3.0,9.0,8.0,17.0,16.0,57.0,2105.0,1.0,
1397.0,10.0,16.0,11.0,19.0,7.0,8.0,22.0,13.0,3.0,5.0,3.0,22.0,2.0,16.0,18.0,22.0,2.0,3.0,3.0,7.0,3.0,7.0,3.0,14.0,1.0,3.0,1.0,21.0,3.0,15.0,19.0,20.0,1.0,2.0,2.0,5.0,1.0,2.0,0.0,4.0,2.0,2.0,1.0,3.0,1.0,2.0,4.0,15.0,3.0,1.0,4.0,8.0,1.0,2.0,1.0,7.0,1.0,0.0,0.0,15.0,4.0,15.0,8.0,18.0,6.0,2.0,4.0,3.0,0.0,3.0,2.0,5.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,5.0,0.0,1.0,0.0,4.0,1.0,3.0,4.0,4.0,2.0,0.0,1.0,3.0,0.0,2.0,0.0,5.0,0.0,0.0,3.0,4.0,0.0,0.0,3.0,5.0,3.0,0.0,3.0,3.0,0.0,1.0,4.0,21.0,2.0,4.0,2.0,10.0,4.0,20.0,10.0,21.0,16.0,2.0,10.0,2.0,3.0,4.0,17.0,1.0,1.0,2.0,1.0,3.0,3.0,1.0,16.0,5.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,1.0,3.0,12.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,5.0,1.0,2.0,18.0,11.0,19.0,2.0,10.0,1.0,2.0,1.0,12.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,10.0,2.0,5.0,0.0,3.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,3.0,2.0,3.0,4.0,8.0,8.0,18.0,2.0,12.0,2.0,5.0,0.0,9.0,0.0,4.0,0.0,2.0,1.0,3.0,3.0,14.0,9.0,10.0,2.0,8.0,7.0,4.0,2.0,13.0,3.0,5.0,1.0,9.0,8.0,10.0,6.0,84.0,2087.0,1.0,
