9697.0,130.0,124.0,64.0,135.0,33.0,75.0,143.0,129.0,17.0,28.0,21.0,64.0,20.0,53.0,106.0,156.0,15.0,21.0,19.0,31.0,7.0,15.0,21.0,69.0,3.0,14.0,6.0,70.0,18.0,51.0,51.0,132.0,35.0,23.0,16.0,20.0,8.0,13.0,11.0,28.0,11.0,3.0,10.0,12.0,8.0,7.0,13.0,83.0,7.0,18.0,6.0,17.0,4.0,10.0,8.0,51.0,6.0,10.0,9.0,63.0,18.0,40.0,49.0,137.0,34.0,24.0,13.0,17.0,14.0,9.0,20.0,22.0,10.0,3.0,10.0,9.0,3.0,14.0,12.0,42.0,6.0,4.0,11.0,8.0,4.0,7.0,12.0,26.0,5.0,9.0,8.0,14.0,17.0,16.0,17.0,76.0,15.0,4.0,11.0,8.0,8.0,8.0,10.0,22.0,3.0,8.0,4.0,13.0,8.0,10.0,18.0,127.0,18.0,15.0,7.0,15.0,7.0,8.0,11.0,134.0,15.0,9.0,10.0,45.0,12.0,40.0,64.0,111.0,61.0,19.0,39.0,26.0,19.0,14.0,58.0,23.0,8.0,13.0,4.0,15.0,13.0,12.0,69.0,26.0,6.0,6.0,12.0,8.0,6.0,6.0,13.0,10.0,6.0,2.0,7.0,7.0,10.0,24.0,58.0,15.0,25.0,10.0,13.0,5.0,14.0,5.0,16.0,3.0,4.0,5.0,4.0,4.0,4.0,7.0,30.0,21.0,4.0,3.0,5.0,9.0,4.0,2.0,11.0,18.0,6.0,5.0,10.0,19.0,9.0,19.0,54.0,72.0,69.0,19.0,39.0,15.0,10.0,11.0,29.0,11.0,8.0,9.0,15.0,5.0,13.0,5.0,36.0,27.0,21.0,4.0,15.0,8.0,10.0,6.0,24.0,10.0,13.0,6.0,12.0,7.0,15.0,13.0,76.0,39.0,94.0,23.0,42.0,10.0,15.0,10.0,37.0,8.0,16.0,6.0,24.0,6.0,19.0,13.0,65.0,74.0,43.0,12.0,37.0,9.0,18.0,15.0,68.0,90.0,49.0,27.0,60.0,49.0,69.0,459.0,0.0,
9986.0,133.0,137.0,55.0,159.0,35.0,71.0,83.0,139.0,18.0,27.0,18.0,82.0,19.0,44.0,83.0,157.0,21.0,26.0,17.0,46.0,18.0,25.0,24.0,73.0,11.0,13.0,14.0,89.0,21.0,72.0,51.0,121.0,19.0,32.0,13.0,22.0,8.0,18.0,8.0,37.0,4.0,12.0,10.0,19.0,8.0,17.0,17.0,68.0,11.0,15.0,7.0,22.0,7.0,11.0,10.0,61.0,5.0,14.0,9.0,63.0,11.0,52.0,46.0,119.0,38.0,22.0,24.0,25.0,11.0,8.0,18.0,13.0,8.0,6.0,7.0,17.0,10.0,8.0,9.0,38.0,10.0,5.0,3.0,18.0,7.0,8.0,4.0,16.0,9.0,6.0,9.0,15.0,8.0,15.0,22.0,44.0,15.0,11.0,5.0,11.0,5.0,5.0,10.0,8.0,5.0,2.0,7.0,11.0,3.0,9.0,8.0,75.0,9.0,14.0,6.0,12.0,5.0,10.0,23.0,74.0,10.0,19.0,14.0,37.0,15.0,57.0,71.0,116.0,61.0,32.0,33.0,22.0,31.0,16.0,54.0,20.0,8.0,9.0,13.0,16.0,16.0,17.0,58.0,24.0,6.0,5.0,8.0,7.0,5.0,4.0,17.0,12.0,6.0,6.0,5.0,15.0,12.0,21.0,39.0,26.0,20.0,12.0,7.0,5.0,8.0,6.0,12.0,6.0,4.0,3.0,6.0,6.0,5.0,9.0,26.0,13.0,3.0,4.0,7.0,6.0,6.0,10.0,13.0,12.0,7.0,10.0,10.0,19.0,12.0,28.0,59.0,70.0,88.0,9.0,58.0,5.0,16.0,9.0,32.0,13.0,17.0,0.0,13.0,5.0,15.0,8.0,40.0,12.0,14.0,6.0,10.0,8.0,8.0,4.0,18.0,13.0,3.0,4.0,15.0,16.0,21.0,17.0,64.0,51.0,60.0,13.0,47.0,6.0,14.0,9.0,36.0,14.0,14.0,6.0,23.0,4.0,11.0,10.0,64.0,46.0,32.0,7.0,35.0,15.0,22.0,13.0,64.0,40.0,27.0,17.0,48.0,30.0,63.0,432.0,0.0,
9817.0,145.0,106.0,72.0,171.0,54.0,90.0,91.0,115.0,22.0,38.0,23.0,80.0,20.0,73.0,72.0,143.0,18.0,25.0,10.0,49.0,17.0,37.0,14.0,80.0,13.0,16.0,7.0,101.0,23.0,86.0,60.0,120.0,18.0,25.0,8.0,27.0,4.0,9.0,11.0,24.0,5.0,10.0,4.0,17.0,5.0,14.0,20.0,63.0,15.0,9.0,5.0,21.0,3.0,14.0,9.0,49.0,11.0,19.0,7.0,75.0,12.0,59.0,52.0,124.0,41.0,21.0,28.0,22.0,7.0,9.0,22.0,22.0,3.0,3.0,8.0,10.0,8.0,8.0,12.0,33.0,10.0,6.0,6.0,12.0,3.0,11.0,7.0,20.0,5.0,8.0,5.0,13.0,3.0,13.0,15.0,62.0,7.0,7.0,7.0,9.0,3.0,9.0,7.0,20.0,9.0,6.0,8.0,11.0,6.0,13.0,16.0,70.0,19.0,11.0,7.0,11.0,8.0,9.0,8.0,59.0,9.0,13.0,13.0,39.0,25.0,51.0,57.0,114.0,71.0,27.0,53.0,14.0,33.0,16.0,68.0,14.0,3.0,4.0,14.0,21.0,13.0,21.0,57.0,21.0,10.0,8.0,4.0,5.0,8.0,6.0,7.0,13.0,5.0,6.0,8.0,13.0,15.0,23.0,32.0,30.0,22.0,9.0,11.0,7.0,6.0,4.0,19.0,6.0,4.0,7.0,8.0,7.0,5.0,4.0,22.0,14.0,9.0,5.0,11.0,5.0,10.0,8.0,18.0,14.0,4.0,5.0,13.0,13.0,17.0,29.0,75.0,66.0,67.0,13.0,72.0,11.0,16.0,4.0,45.0,13.0,20.0,5.0,16.0,4.0,8.0,9.0,52.0,22.0,18.0,4.0,17.0,1.0,10.0,7.0,18.0,10.0,7.0,3.0,9.0,6.0,20.0,19.0,66.0,51.0,63.0,15.0,48.0,11.0,20.0,7.0,45.0,10.0,9.0,7.0,13.0,5.0,16.0,12.0,54.0,60.0,43.0,12.0,37.0,17.0,15.0,10.0,63.0,40.0,41.0,14.0,63.0,36.0,58.0,428.0,0.0,
10013.0,121.0,136.0,59.0,147.0,35.0,74.0,98.0,132.0,22.0,27.0,21.0,75.0,21.0,51.0,65.0,138.0,17.0,21.0,14.0,46.0,10.0,25.0,24.0,81.0,13.0,16.0,13.0,100.0,25.0,66.0,47.0,120.0,20.0,32.0,14.0,27.0,6.0,13.0,14.0,20.0,8.0,5.0,5.0,15.0,8.0,15.0,13.0,60.0,6.0,9.0,8.0,22.0,7.0,17.0,7.0,56.0,10.0,18.0,6.0,118.0,14.0,58.0,48.0,142.0,33.0,12.0,22.0,20.0,9.0,11.0,15.0,23.0,5.0,13.0,5.0,8.0,2.0,10.0,11.0,39.0,9.0,4.0,7.0,10.0,2.0,3.0,6.0,17.0,3.0,5.0,6.0,18.0,8.0,11.0,26.0,53.0,20.0,17.0,13.0,13.0,10.0,9.0,10.0,11.0,6.0,3.0,4.0,7.0,6.0,10.0,12.0,58.0,13.0,15.0,11.0,13.0,4.0,15.0,22.0,60.0,12.0,9.0,10.0,50.0,21.0,52.0,67.0,140.0,61.0,19.0,42.0,18.0,13.0,22.0,70.0,18.0,10.0,9.0,12.0,11.0,7.0,16.0,35.0,17.0,11.0,7.0,8.0,9.0,5.0,8.0,16.0,8.0,9.0,3.0,4.0,15.0,12.0,13.0,53.0,37.0,16.0,4.0,10.0,4.0,8.0,6.0,4.0,10.0,6.0,5.0,4.0,5.0,1.0,10.0,15.0,14.0,5.0,4.0,6.0,7.0,6.0,8.0,18.0,16.0,8.0,5.0,7.0,24.0,14.0,31.0,57.0,56.0,86.0,9.0,52.0,8.0,17.0,8.0,42.0,12.0,16.0,7.0,11.0,7.0,10.0,7.0,29.0,27.0,14.0,5.0,20.0,7.0,12.0,7.0,32.0,9.0,16.0,4.0,10.0,8.0,16.0,8.0,57.0,62.0,89.0,12.0,52.0,7.0,8.0,7.0,43.0,8.0,17.0,12.0,15.0,5.0,16.0,5.0,59.0,43.0,31.0,7.0,49.0,13.0,18.0,13.0,43.0,32.0,49.0,15.0,52.0,45.0,52.0,401.0,0.0,
9967.0,140.0,120.0,65.0,157.0,35.0,79.0,90.0,129.0,21.0,38.0,22.0,61.0,20.0,53.0,74.0,176.0,27.0,27.0,6.0,48.0,13.0,22.0,29.0,68.0,16.0,14.0,8.0,66.0,20.0,58.0,52.0,132.0,16.0,18.0,7.0,16.0,6.0,10.0,19.0,34.0,9.0,9.0,5.0,20.0,5.0,14.0,23.0,62.0,9.0,19.0,8.0,24.0,1.0,13.0,23.0,67.0,7.0,12.0,6.0,75.0,10.0,62.0,39.0,153.0,42.0,18.0,18.0,20.0,12.0,10.0,23.0,23.0,10.0,6.0,5.0,17.0,4.0,10.0,10.0,24.0,11.0,4.0,9.0,10.0,5.0,8.0,13.0,18.0,5.0,5.0,8.0,16.0,5.0,17.0,21.0,53.0,21.0,7.0,19.0,16.0,5.0,5.0,19.0,18.0,6.0,14.0,11.0,8.0,6.0,5.0,17.0,72.0,10.0,12.0,12.0,18.0,7.0,14.0,18.0,94.0,12.0,16.0,25.0,42.0,25.0,37.0,60.0,117.0,59.0,29.0,38.0,22.0,23.0,19.0,66.0,25.0,11.0,9.0,11.0,15.0,14.0,14.0,51.0,24.0,13.0,2.0,7.0,11.0,6.0,5.0,21.0,11.0,6.0,3.0,13.0,13.0,9.0,17.0,41.0,30.0,12.0,12.0,17.0,8.0,4.0,7.0,14.0,8.0,4.0,4.0,5.0,11.0,5.0,6.0,23.0,18.0,10.0,14.0,3.0,5.0,8.0,10.0,12.0,14.0,7.0,10.0,13.0,11.0,14.0,26.0,81.0,44.0,42.0,16.0,30.0,9.0,8.0,13.0,29.0,12.0,11.0,9.0,13.0,7.0,11.0,8.0,39.0,24.0,10.0,1.0,6.0,5.0,7.0,10.0,21.0,8.0,5.0,6.0,7.0,8.0,15.0,18.0,53.0,44.0,52.0,8.0,36.0,8.0,12.0,6.0,33.0,15.0,15.0,5.0,17.0,11.0,13.0,12.0,50.0,54.0,38.0,13.0,35.0,14.0,23.0,12.0,61.0,39.0,41.0,19.0,53.0,36.0,60.0,432.0,0.0,
9967.0,150.0,131.0,71.0,139.0,43.0,76.0,77.0,121.0,23.0,26.0,13.0,73.0,20.0,58.0,94.0,168.0,14.0,15.0,5.0,54.0,15.0,18.0,19.0,100.0,10.0,19.0,11.0,99.0,17.0,76.0,46.0,129.0,28.0,25.0,7.0,24.0,9.0,14.0,9.0,29.0,2.0,5.0,3.0,20.0,4.0,19.0,12.0,64.0,11.0,7.0,10.0,21.0,5.0,7.0,14.0,58.0,6.0,19.0,7.0,92.0,13.0,61.0,39.0,154.0,43.0,26.0,12.0,21.0,9.0,11.0,12.0,18.0,3.0,7.0,5.0,7.0,2.0,12.0,17.0,42.0,11.0,9.0,9.0,11.0,5.0,7.0,9.0,25.0,10.0,5.0,5.0,14.0,11.0,8.0,19.0,52.0,17.0,18.0,13.0,6.0,3.0,4.0,8.0,12.0,4.0,4.0,8.0,8.0,4.0,10.0,20.0,58.0,14.0,5.0,8.0,13.0,9.0,6.0,12.0,55.0,12.0,12.0,11.0,65.0,15.0,40.0,62.0,104.0,57.0,27.0,48.0,18.0,28.0,25.0,67.0,21.0,14.0,6.0,15.0,8.0,8.0,9.0,49.0,20.0,9.0,5.0,7.0,2.0,2.0,7.0,21.0,14.0,6.0,11.0,3.0,14.0,10.0,7.0,37.0,24.0,23.0,6.0,6.0,4.0,9.0,4.0,14.0,12.0,4.0,2.0,10.0,3.0,2.0,4.0,23.0,14.0,9.0,4.0,6.0,7.0,6.0,3.0,12.0,10.0,6.0,4.0,17.0,12.0,10.0,21.0,55.0,68.0,88.0,25.0,56.0,11.0,15.0,9.0,32.0,11.0,13.0,4.0,10.0,7.0,12.0,10.0,42.0,22.0,16.0,6.0,22.0,8.0,5.0,7.0,13.0,6.0,16.0,3.0,7.0,12.0,21.0,9.0,58.0,45.0,70.0,23.0,50.0,12.0,12.0,10.0,32.0,9.0,14.0,6.0,24.0,12.0,13.0,17.0,74.0,46.0,48.0,9.0,43.0,10.0,23.0,14.0,67.0,41.0,39.0,19.0,48.0,38.0,64.0,399.0,0.0,
10083.0,156.0,112.0,77.0,148.0,32.0,62.0,62.0,111.0,17.0,27.0,13.0,76.0,18.0,68.0,73.0,157.0,14.0,21.0,11.0,43.0,11.0,25.0,13.0,72.0,12.0,19.0,6.0,83.0,17.0,59.0,54.0,103.0,23.0,28.0,12.0,23.0,5.0,15.0,17.0,20.0,3.0,5.0,4.0,15.0,5.0,17.0,17.0,65.0,7.0,9.0,6.0,23.0,10.0,12.0,8.0,53.0,4.0,15.0,6.0,76.0,9.0,60.0,44.0,143.0,46.0,26.0,22.0,15.0,11.0,15.0,19.0,13.0,2.0,4.0,5.0,9.0,6.0,12.0,19.0,27.0,13.0,7.0,4.0,12.0,3.0,5.0,7.0,19.0,10.0,1.0,3.0,17.0,9.0,16.0,21.0,61.0,21.0,11.0,21.0,9.0,2.0,9.0,17.0,19.0,6.0,8.0,6.0,3.0,6.0,13.0,9.0,71.0,14.0,13.0,4.0,26.0,15.0,14.0,14.0,57.0,6.0,9.0,11.0,34.0,21.0,45.0,64.0,150.0,63.0,25.0,56.0,22.0,20.0,20.0,56.0,18.0,14.0,8.0,11.0,14.0,12.0,18.0,44.0,19.0,9.0,7.0,7.0,7.0,3.0,6.0,10.0,11.0,2.0,4.0,5.0,11.0,12.0,14.0,32.0,30.0,18.0,5.0,17.0,3.0,4.0,7.0,9.0,9.0,6.0,2.0,4.0,9.0,8.0,4.0,15.0,15.0,7.0,9.0,6.0,3.0,8.0,4.0,13.0,9.0,6.0,7.0,14.0,19.0,19.0,27.0,55.0,68.0,66.0,16.0,42.0,14.0,15.0,8.0,36.0,8.0,11.0,11.0,16.0,4.0,9.0,11.0,45.0,18.0,19.0,9.0,12.0,12.0,7.0,5.0,22.0,13.0,16.0,6.0,12.0,13.0,20.0,14.0,77.0,49.0,49.0,10.0,48.0,6.0,26.0,8.0,28.0,12.0,10.0,5.0,28.0,4.0,13.0,5.0,59.0,62.0,30.0,16.0,38.0,12.0,28.0,14.0,68.0,50.0,36.0,20.0,56.0,26.0,69.0,416.0,0.0,
10093.0,142.0,123.0,68.0,157.0,50.0,77.0,107.0,114.0,22.0,37.0,26.0,62.0,28.0,70.0,113.0,131.0,24.0,15.0,14.0,44.0,10.0,25.0,14.0,55.0,5.0,18.0,10.0,88.0,26.0,54.0,56.0,136.0,29.0,22.0,4.0,20.0,6.0,12.0,15.0,30.0,3.0,6.0,5.0,18.0,7.0,19.0,19.0,66.0,9.0,16.0,4.0,19.0,5.0,6.0,4.0,44.0,7.0,13.0,4.0,56.0,20.0,35.0,37.0,143.0,37.0,20.0,20.0,21.0,13.0,13.0,22.0,16.0,6.0,12.0,8.0,10.0,8.0,11.0,11.0,41.0,13.0,8.0,2.0,13.0,3.0,5.0,6.0,21.0,4.0,5.0,3.0,17.0,6.0,13.0,18.0,63.0,16.0,17.0,7.0,10.0,3.0,8.0,13.0,24.0,5.0,4.0,2.0,8.0,10.0,9.0,17.0,72.0,19.0,15.0,9.0,14.0,10.0,9.0,16.0,64.0,13.0,15.0,14.0,26.0,10.0,35.0,38.0,107.0,72.0,23.0,37.0,22.0,16.0,14.0,78.0,18.0,9.0,15.0,10.0,7.0,16.0,8.0,53.0,29.0,13.0,6.0,8.0,5.0,5.0,4.0,12.0,9.0,7.0,6.0,13.0,9.0,17.0,14.0,45.0,33.0,17.0,2.0,6.0,12.0,9.0,8.0,12.0,6.0,4.0,5.0,6.0,5.0,2.0,4.0,23.0,12.0,10.0,4.0,11.0,6.0,5.0,4.0,12.0,13.0,10.0,5.0,10.0,17.0,11.0,27.0,49.0,52.0,85.0,22.0,58.0,9.0,17.0,15.0,26.0,13.0,11.0,9.0,15.0,4.0,12.0,11.0,45.0,14.0,18.0,11.0,11.0,4.0,10.0,4.0,21.0,7.0,8.0,4.0,12.0,12.0,20.0,22.0,62.0,38.0,52.0,10.0,34.0,8.0,21.0,8.0,29.0,14.0,11.0,4.0,19.0,4.0,9.0,8.0,77.0,65.0,34.0,17.0,33.0,10.0,35.0,14.0,54.0,39.0,41.0,14.0,52.0,32.0,52.0,421.0,0.0,
9837.0,122.0,118.0,68.0,146.0,47.0,76.0,94.0,122.0,19.0,31.0,20.0,76.0,23.0,51.0,74.0,138.0,17.0,19.0,6.0,52.0,7.0,18.0,18.0,77.0,8.0,13.0,13.0,90.0,22.0,71.0,61.0,111.0,22.0,20.0,11.0,34.0,10.0,9.0,16.0,17.0,7.0,12.0,8.0,22.0,5.0,19.0,17.0,57.0,6.0,21.0,5.0,21.0,7.0,11.0,11.0,59.0,11.0,18.0,10.0,95.0,10.0,59.0,43.0,125.0,41.0,25.0,18.0,12.0,11.0,12.0,10.0,15.0,6.0,2.0,5.0,7.0,4.0,7.0,14.0,31.0,11.0,5.0,8.0,16.0,5.0,6.0,8.0,21.0,7.0,8.0,5.0,32.0,9.0,14.0,22.0,54.0,15.0,8.0,13.0,11.0,5.0,7.0,15.0,23.0,6.0,4.0,2.0,2.0,3.0,8.0,12.0,69.0,18.0,18.0,11.0,17.0,8.0,5.0,14.0,90.0,12.0,16.0,13.0,49.0,23.0,37.0,54.0,112.0,68.0,18.0,55.0,12.0,23.0,14.0,78.0,11.0,12.0,11.0,12.0,20.0,10.0,15.0,61.0,23.0,11.0,6.0,5.0,11.0,2.0,3.0,18.0,10.0,9.0,4.0,6.0,19.0,5.0,14.0,39.0,24.0,13.0,13.0,13.0,6.0,3.0,8.0,10.0,7.0,9.0,5.0,5.0,6.0,4.0,3.0,26.0,11.0,3.0,3.0,9.0,4.0,4.0,0.0,8.0,20.0,5.0,4.0,9.0,17.0,21.0,22.0,75.0,63.0,82.0,29.0,57.0,6.0,16.0,6.0,42.0,15.0,6.0,8.0,11.0,4.0,12.0,10.0,43.0,15.0,7.0,6.0,16.0,6.0,8.0,9.0,27.0,10.0,15.0,4.0,18.0,14.0,17.0,11.0,77.0,44.0,59.0,8.0,59.0,8.0,13.0,7.0,41.0,14.0,17.0,6.0,27.0,10.0,14.0,15.0,55.0,50.0,37.0,9.0,46.0,13.0,21.0,16.0,66.0,59.0,35.0,27.0,69.0,41.0,76.0,467.0,0.0,
9834.0,143.0,89.0,58.0,156.0,38.0,70.0,92.0,118.0,18.0,34.0,16.0,75.0,13.0,60.0,87.0,159.0,18.0,18.0,11.0,44.0,15.0,29.0,24.0,73.0,9.0,21.0,10.0,94.0,20.0,73.0,51.0,118.0,23.0,29.0,13.0,20.0,5.0,10.0,21.0,22.0,4.0,10.0,7.0,19.0,3.0,20.0,12.0,54.0,12.0,13.0,8.0,16.0,7.0,11.0,9.0,57.0,7.0,16.0,10.0,75.0,27.0,61.0,47.0,125.0,40.0,23.0,17.0,24.0,10.0,13.0,21.0,18.0,6.0,3.0,9.0,9.0,6.0,7.0,14.0,35.0,5.0,5.0,13.0,12.0,7.0,9.0,6.0,21.0,5.0,4.0,1.0,16.0,7.0,14.0,26.0,57.0,15.0,17.0,7.0,7.0,8.0,8.0,4.0,20.0,4.0,3.0,9.0,14.0,12.0,8.0,17.0,56.0,7.0,11.0,7.0,18.0,5.0,3.0,11.0,40.0,16.0,20.0,9.0,54.0,20.0,57.0,47.0,113.0,64.0,30.0,59.0,18.0,14.0,16.0,69.0,30.0,7.0,8.0,9.0,15.0,14.0,12.0,67.0,16.0,15.0,3.0,7.0,4.0,7.0,8.0,15.0,10.0,6.0,6.0,8.0,13.0,15.0,21.0,43.0,27.0,19.0,6.0,14.0,7.0,8.0,8.0,14.0,9.0,4.0,4.0,9.0,6.0,9.0,5.0,19.0,22.0,7.0,9.0,13.0,7.0,10.0,4.0,15.0,13.0,3.0,5.0,10.0,6.0,19.0,39.0,68.0,50.0,80.0,19.0,65.0,10.0,16.0,11.0,41.0,6.0,14.0,7.0,16.0,9.0,14.0,10.0,40.0,19.0,8.0,15.0,15.0,7.0,12.0,5.0,24.0,5.0,12.0,4.0,22.0,8.0,18.0,16.0,67.0,39.0,58.0,16.0,39.0,7.0,14.0,6.0,54.0,17.0,10.0,10.0,20.0,9.0,14.0,19.0,75.0,52.0,40.0,9.0,35.0,17.0,23.0,11.0,58.0,38.0,51.0,19.0,68.0,39.0,65.0,473.0,0.0,
