478.0,7.0,2.0,3.0,5.0,6.0,6.0,7.0,16.0,0.0,2.0,0.0,8.0,0.0,6.0,17.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,0.0,10.0,2.0,7.0,6.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,0.0,1.0,1.0,5.0,0.0,3.0,0.0,7.0,0.0,0.0,1.0,10.0,0.0,4.0,3.0,3.0,2.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,0.0,2.0,0.0,1.0,4.0,14.0,0.0,3.0,1.0,14.0,0.0,4.0,11.0,7.0,6.0,2.0,9.0,0.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,3.0,10.0,1.0,11.0,2.0,0.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,15.0,1.0,8.0,0.0,1.0,1.0,8.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,6.0,8.0,1.0,1.0,0.0,2.0,0.0,7.0,5.0,3.0,3.0,1.0,6.0,4.0,6.0,22.0,744.0,1.0,
502.0,7.0,8.0,3.0,7.0,0.0,7.0,17.0,8.0,0.0,2.0,1.0,6.0,2.0,6.0,8.0,6.0,1.0,1.0,1.0,2.0,0.0,4.0,2.0,7.0,1.0,0.0,0.0,11.0,1.0,6.0,7.0,6.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,6.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,7.0,1.0,7.0,3.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,1.0,0.0,1.0,3.0,5.0,1.0,1.0,0.0,7.0,1.0,2.0,11.0,1.0,4.0,0.0,2.0,0.0,3.0,3.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,7.0,2.0,12.0,0.0,6.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,4.0,0.0,5.0,4.0,3.0,3.0,6.0,0.0,0.0,1.0,6.0,0.0,1.0,1.0,2.0,0.0,2.0,2.0,4.0,4.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,2.0,7.0,3.0,27.0,781.0,1.0,
483.0,5.0,10.0,3.0,7.0,3.0,4.0,9.0,6.0,1.0,0.0,2.0,6.0,1.0,7.0,9.0,7.0,0.0,1.0,0.0,9.0,1.0,2.0,0.0,6.0,1.0,1.0,0.0,13.0,1.0,13.0,10.0,7.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,14.0,1.0,10.0,4.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,5.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,7.0,0.0,1.0,0.0,6.0,0.0,3.0,5.0,1.0,5.0,3.0,1.0,1.0,1.0,1.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,6.0,7.0,18.0,0.0,12.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,7.0,0.0,8.0,1.0,1.0,0.0,6.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,4.0,0.0,7.0,0.0,2.0,3.0,1.0,0.0,3.0,7.0,4.0,0.0,3.0,3.0,1.0,9.0,18.0,775.0,1.0,
504.0,9.0,4.0,3.0,9.0,1.0,3.0,9.0,9.0,1.0,0.0,0.0,9.0,1.0,5.0,7.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,9.0,0.0,2.0,0.0,18.0,0.0,9.0,6.0,4.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,8.0,1.0,1.0,1.0,13.0,1.0,9.0,7.0,9.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,7.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,6.0,0.0,4.0,6.0,2.0,2.0,1.0,4.0,1.0,1.0,3.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,11.0,9.0,0.0,8.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,6.0,0.0,5.0,0.0,1.0,0.0,6.0,5.0,5.0,1.0,6.0,6.0,4.0,4.0,16.0,778.0,1.0,
495.0,4.0,6.0,3.0,11.0,0.0,6.0,7.0,11.0,2.0,2.0,2.0,6.0,2.0,6.0,9.0,9.0,2.0,2.0,1.0,3.0,0.0,2.0,2.0,8.0,1.0,1.0,1.0,14.0,0.0,7.0,8.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,6.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,9.0,1.0,1.0,0.0,10.0,1.0,6.0,9.0,6.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,3.0,0.0,1.0,1.0,12.0,2.0,3.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,2.0,8.0,0.0,7.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,7.0,0.0,5.0,0.0,1.0,1.0,7.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,3.0,6.0,7.0,1.0,5.0,0.0,0.0,3.0,2.0,3.0,3.0,2.0,3.0,1.0,0.0,7.0,20.0,778.0,1.0,
497.0,7.0,6.0,3.0,6.0,0.0,7.0,15.0,8.0,1.0,2.0,0.0,9.0,0.0,7.0,13.0,6.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,10.0,2.0,0.0,2.0,9.0,3.0,4.0,8.0,6.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,8.0,1.0,1.0,1.0,8.0,1.0,7.0,7.0,6.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,5.0,1.0,1.0,0.0,8.0,2.0,4.0,11.0,1.0,4.0,1.0,2.0,0.0,1.0,1.0,8.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,9.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,11.0,0.0,2.0,2.0,2.0,1.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,6.0,18.0,0.0,7.0,0.0,1.0,0.0,6.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,3.0,4.0,0.0,4.0,2.0,1.0,0.0,4.0,3.0,4.0,1.0,1.0,6.0,5.0,4.0,19.0,752.0,1.0,
498.0,6.0,5.0,6.0,11.0,1.0,8.0,7.0,10.0,0.0,2.0,0.0,7.0,2.0,8.0,4.0,9.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,9.0,0.0,0.0,0.0,8.0,5.0,5.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,15.0,1.0,5.0,6.0,6.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,6.0,3.0,2.0,1.0,3.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,7.0,1.0,4.0,3.0,6.0,4.0,2.0,6.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,7.0,6.0,6.0,1.0,7.0,1.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,6.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,4.0,11.0,0.0,5.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,7.0,8.0,1.0,4.0,0.0,1.0,0.0,2.0,4.0,1.0,0.0,3.0,3.0,4.0,6.0,26.0,765.0,1.0,
495.0,9.0,2.0,3.0,4.0,1.0,3.0,9.0,12.0,0.0,2.0,0.0,10.0,1.0,3.0,15.0,9.0,1.0,0.0,0.0,10.0,0.0,2.0,2.0,3.0,0.0,3.0,0.0,13.0,1.0,11.0,10.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,7.0,0.0,10.0,2.0,6.0,3.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,10.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,6.0,4.0,1.0,0.0,2.0,2.0,5.0,8.0,3.0,4.0,3.0,3.0,2.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,1.0,3.0,4.0,14.0,3.0,7.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,10.0,0.0,8.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0,4.0,0.0,3.0,1.0,5.0,2.0,1.0,1.0,6.0,2.0,2.0,2.0,6.0,4.0,4.0,0.0,2.0,5.0,1.0,8.0,12.0,774.0,1.0,
500.0,5.0,4.0,4.0,2.0,3.0,6.0,9.0,5.0,0.0,1.0,0.0,8.0,2.0,5.0,12.0,12.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,10.0,0.0,6.0,9.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,6.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,3.0,0.0,6.0,5.0,2.0,1.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,1.0,1.0,0.0,2.0,10.0,2.0,2.0,1.0,11.0,1.0,4.0,3.0,4.0,5.0,0.0,5.0,0.0,0.0,1.0,12.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,3.0,8.0,1.0,15.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,11.0,0.0,4.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,7.0,6.0,0.0,3.0,1.0,0.0,4.0,3.0,3.0,3.0,2.0,5.0,2.0,5.0,8.0,31.0,778.0,1.0,
499.0,7.0,6.0,2.0,3.0,1.0,4.0,6.0,7.0,0.0,2.0,0.0,5.0,3.0,2.0,9.0,11.0,1.0,0.0,1.0,5.0,0.0,0.0,2.0,7.0,1.0,2.0,0.0,10.0,2.0,11.0,7.0,5.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,5.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,6.0,0.0,1.0,1.0,12.0,1.0,11.0,4.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0,1.0,1.0,8.0,2.0,8.0,4.0,3.0,7.0,1.0,4.0,1.0,2.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,5.0,5.0,9.0,0.0,8.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,4.0,9.0,1.0,9.0,1.0,1.0,1.0,8.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,5.0,4.0,4.0,0.0,3.0,0.0,5.0,0.0,4.0,2.0,4.0,2.0,2.0,3.0,5.0,3.0,20.0,789.0,1.0,
