4173.0,67.0,57.0,31.0,68.0,19.0,35.0,67.0,56.0,5.0,15.0,9.0,30.0,10.0,37.0,55.0,65.0,6.0,9.0,2.0,21.0,2.0,4.0,9.0,33.0,5.0,4.0,4.0,42.0,3.0,19.0,30.0,61.0,11.0,10.0,7.0,7.0,4.0,2.0,5.0,8.0,2.0,4.0,2.0,8.0,0.0,5.0,4.0,36.0,3.0,8.0,4.0,11.0,2.0,4.0,4.0,33.0,3.0,7.0,4.0,26.0,10.0,29.0,26.0,60.0,19.0,9.0,7.0,8.0,6.0,10.0,8.0,10.0,3.0,1.0,5.0,9.0,1.0,4.0,4.0,20.0,2.0,8.0,2.0,6.0,1.0,2.0,8.0,7.0,4.0,4.0,2.0,11.0,5.0,3.0,10.0,33.0,11.0,3.0,2.0,3.0,4.0,2.0,9.0,7.0,4.0,3.0,5.0,4.0,4.0,7.0,3.0,69.0,5.0,9.0,12.0,8.0,2.0,5.0,13.0,79.0,3.0,9.0,2.0,29.0,11.0,16.0,29.0,45.0,32.0,12.0,21.0,13.0,11.0,7.0,45.0,17.0,1.0,0.0,5.0,4.0,6.0,9.0,40.0,4.0,4.0,0.0,5.0,4.0,2.0,3.0,8.0,8.0,1.0,2.0,3.0,6.0,4.0,11.0,26.0,8.0,7.0,4.0,6.0,3.0,7.0,4.0,7.0,0.0,4.0,0.0,2.0,2.0,3.0,4.0,12.0,9.0,5.0,3.0,3.0,6.0,4.0,3.0,5.0,3.0,3.0,5.0,4.0,10.0,11.0,10.0,21.0,33.0,40.0,7.0,38.0,6.0,11.0,5.0,19.0,8.0,6.0,1.0,4.0,7.0,7.0,4.0,18.0,9.0,7.0,2.0,9.0,3.0,9.0,0.0,13.0,4.0,8.0,4.0,6.0,4.0,7.0,6.0,29.0,25.0,42.0,3.0,26.0,2.0,6.0,5.0,16.0,8.0,10.0,2.0,9.0,4.0,8.0,4.0,18.0,39.0,22.0,4.0,23.0,6.0,7.0,7.0,43.0,42.0,21.0,15.0,27.0,25.0,20.0,27.0,182.0,6062.0,1.0,
4314.0,56.0,69.0,34.0,70.0,22.0,38.0,43.0,56.0,10.0,8.0,8.0,39.0,21.0,27.0,37.0,72.0,10.0,10.0,6.0,16.0,4.0,11.0,12.0,47.0,8.0,4.0,1.0,52.0,6.0,40.0,30.0,58.0,7.0,15.0,3.0,11.0,3.0,8.0,3.0,14.0,4.0,1.0,6.0,9.0,3.0,6.0,12.0,41.0,6.0,1.0,3.0,9.0,4.0,4.0,5.0,48.0,4.0,8.0,2.0,53.0,11.0,33.0,26.0,48.0,18.0,7.0,12.0,12.0,3.0,3.0,9.0,7.0,4.0,1.0,1.0,4.0,2.0,7.0,13.0,16.0,5.0,0.0,2.0,3.0,1.0,3.0,6.0,8.0,5.0,4.0,2.0,6.0,7.0,5.0,6.0,25.0,10.0,8.0,7.0,5.0,3.0,2.0,2.0,9.0,5.0,1.0,1.0,6.0,2.0,2.0,4.0,30.0,8.0,6.0,7.0,8.0,4.0,6.0,7.0,34.0,2.0,3.0,5.0,31.0,16.0,20.0,29.0,41.0,36.0,12.0,18.0,12.0,6.0,9.0,38.0,8.0,5.0,3.0,4.0,9.0,6.0,8.0,41.0,15.0,4.0,1.0,6.0,4.0,3.0,5.0,6.0,8.0,2.0,6.0,5.0,3.0,6.0,11.0,32.0,6.0,15.0,4.0,4.0,2.0,0.0,4.0,6.0,2.0,2.0,1.0,3.0,1.0,1.0,0.0,8.0,5.0,3.0,1.0,3.0,2.0,1.0,0.0,5.0,3.0,2.0,3.0,2.0,6.0,8.0,7.0,37.0,28.0,58.0,8.0,41.0,6.0,8.0,2.0,25.0,1.0,5.0,2.0,6.0,5.0,4.0,0.0,10.0,6.0,4.0,3.0,5.0,5.0,2.0,2.0,12.0,7.0,6.0,1.0,3.0,8.0,11.0,4.0,29.0,28.0,25.0,7.0,22.0,5.0,6.0,2.0,20.0,4.0,5.0,2.0,10.0,0.0,5.0,4.0,30.0,29.0,17.0,5.0,23.0,7.0,6.0,4.0,21.0,23.0,19.0,11.0,28.0,16.0,22.0,20.0,172.0,6141.0,1.0,
4250.0,71.0,64.0,27.0,62.0,29.0,36.0,47.0,57.0,6.0,10.0,8.0,53.0,8.0,35.0,43.0,62.0,5.0,11.0,3.0,22.0,5.0,9.0,15.0,40.0,4.0,12.0,5.0,53.0,12.0,50.0,33.0,52.0,8.0,9.0,7.0,15.0,2.0,4.0,6.0,9.0,4.0,3.0,2.0,16.0,1.0,9.0,12.0,34.0,5.0,2.0,1.0,14.0,2.0,6.0,8.0,44.0,4.0,1.0,5.0,45.0,10.0,34.0,27.0,63.0,16.0,9.0,15.0,10.0,4.0,6.0,6.0,8.0,4.0,2.0,1.0,6.0,1.0,4.0,5.0,15.0,6.0,4.0,3.0,2.0,2.0,5.0,3.0,7.0,5.0,0.0,0.0,7.0,0.0,10.0,15.0,29.0,8.0,4.0,0.0,7.0,3.0,4.0,6.0,7.0,1.0,0.0,6.0,2.0,3.0,4.0,8.0,35.0,5.0,6.0,1.0,7.0,5.0,0.0,5.0,21.0,7.0,8.0,2.0,39.0,5.0,23.0,29.0,43.0,40.0,11.0,17.0,6.0,13.0,15.0,46.0,7.0,5.0,4.0,9.0,5.0,2.0,10.0,37.0,8.0,2.0,1.0,4.0,2.0,2.0,3.0,7.0,10.0,0.0,1.0,6.0,5.0,4.0,8.0,26.0,8.0,12.0,2.0,5.0,2.0,3.0,4.0,12.0,2.0,0.0,1.0,2.0,2.0,1.0,4.0,8.0,6.0,6.0,2.0,4.0,1.0,3.0,2.0,4.0,8.0,3.0,0.0,8.0,4.0,7.0,10.0,32.0,38.0,48.0,11.0,34.0,3.0,7.0,4.0,29.0,8.0,6.0,3.0,8.0,2.0,4.0,5.0,19.0,10.0,7.0,0.0,6.0,1.0,3.0,2.0,7.0,3.0,7.0,0.0,3.0,4.0,7.0,7.0,28.0,23.0,46.0,3.0,30.0,3.0,8.0,8.0,12.0,4.0,4.0,5.0,13.0,4.0,7.0,5.0,34.0,28.0,22.0,9.0,18.0,6.0,10.0,3.0,35.0,25.0,21.0,11.0,21.0,14.0,33.0,32.0,145.0,6140.0,1.0,
4364.0,54.0,53.0,23.0,63.0,16.0,32.0,47.0,54.0,12.0,15.0,3.0,38.0,6.0,38.0,44.0,59.0,10.0,12.0,2.0,23.0,1.0,15.0,10.0,45.0,2.0,2.0,2.0,60.0,13.0,55.0,23.0,51.0,10.0,17.0,7.0,11.0,2.0,2.0,3.0,8.0,4.0,2.0,3.0,6.0,5.0,7.0,3.0,24.0,2.0,4.0,2.0,12.0,3.0,7.0,5.0,28.0,5.0,10.0,8.0,55.0,8.0,36.0,26.0,55.0,15.0,14.0,6.0,9.0,6.0,4.0,3.0,9.0,8.0,4.0,2.0,8.0,1.0,2.0,13.0,17.0,3.0,6.0,3.0,2.0,1.0,2.0,2.0,7.0,1.0,0.0,0.0,8.0,2.0,14.0,11.0,33.0,10.0,4.0,3.0,1.0,2.0,4.0,5.0,4.0,1.0,2.0,1.0,3.0,3.0,6.0,4.0,29.0,7.0,3.0,2.0,7.0,2.0,5.0,6.0,29.0,4.0,7.0,4.0,25.0,11.0,15.0,35.0,36.0,31.0,13.0,18.0,5.0,10.0,5.0,29.0,7.0,7.0,5.0,5.0,6.0,6.0,4.0,23.0,9.0,6.0,4.0,4.0,7.0,2.0,2.0,6.0,5.0,3.0,0.0,4.0,6.0,11.0,9.0,24.0,11.0,12.0,2.0,6.0,4.0,5.0,1.0,8.0,2.0,1.0,0.0,3.0,4.0,3.0,3.0,7.0,8.0,5.0,1.0,3.0,5.0,0.0,0.0,5.0,7.0,2.0,7.0,5.0,8.0,6.0,11.0,35.0,39.0,65.0,8.0,25.0,4.0,8.0,1.0,23.0,7.0,7.0,3.0,8.0,2.0,4.0,4.0,22.0,9.0,15.0,2.0,8.0,6.0,4.0,0.0,10.0,5.0,6.0,4.0,8.0,5.0,10.0,5.0,33.0,31.0,45.0,6.0,27.0,3.0,7.0,3.0,18.0,6.0,3.0,2.0,10.0,1.0,6.0,4.0,24.0,23.0,19.0,6.0,23.0,8.0,8.0,10.0,31.0,20.0,29.0,8.0,29.0,20.0,22.0,30.0,154.0,6183.0,1.0,
4326.0,56.0,59.0,39.0,73.0,14.0,46.0,63.0,59.0,11.0,15.0,5.0,56.0,11.0,29.0,51.0,75.0,11.0,14.0,6.0,15.0,4.0,8.0,5.0,39.0,7.0,6.0,5.0,43.0,16.0,35.0,33.0,62.0,10.0,17.0,4.0,7.0,2.0,3.0,7.0,13.0,5.0,5.0,2.0,10.0,5.0,7.0,6.0,44.0,5.0,2.0,2.0,14.0,3.0,3.0,5.0,24.0,6.0,7.0,5.0,34.0,8.0,31.0,21.0,50.0,17.0,9.0,6.0,11.0,4.0,3.0,1.0,10.0,3.0,2.0,1.0,5.0,3.0,2.0,11.0,16.0,5.0,2.0,1.0,6.0,1.0,4.0,5.0,11.0,1.0,3.0,1.0,7.0,7.0,6.0,12.0,31.0,9.0,5.0,5.0,3.0,4.0,3.0,5.0,5.0,3.0,0.0,1.0,4.0,2.0,5.0,5.0,36.0,4.0,4.0,3.0,8.0,5.0,7.0,10.0,47.0,7.0,7.0,8.0,22.0,8.0,24.0,41.0,38.0,36.0,5.0,18.0,10.0,12.0,8.0,35.0,10.0,4.0,1.0,6.0,5.0,3.0,7.0,24.0,14.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,1.0,2.0,3.0,10.0,5.0,9.0,23.0,11.0,9.0,0.0,8.0,1.0,2.0,0.0,6.0,3.0,1.0,0.0,2.0,2.0,5.0,4.0,9.0,3.0,2.0,3.0,6.0,2.0,4.0,3.0,10.0,10.0,4.0,2.0,2.0,5.0,9.0,8.0,30.0,26.0,31.0,8.0,26.0,8.0,13.0,2.0,23.0,8.0,9.0,5.0,6.0,4.0,5.0,6.0,24.0,5.0,8.0,2.0,4.0,4.0,4.0,3.0,7.0,10.0,2.0,1.0,4.0,1.0,8.0,3.0,42.0,17.0,28.0,2.0,18.0,4.0,11.0,1.0,15.0,5.0,9.0,0.0,8.0,4.0,4.0,5.0,26.0,25.0,18.0,6.0,7.0,5.0,11.0,10.0,35.0,25.0,16.0,11.0,24.0,20.0,27.0,40.0,174.0,6116.0,1.0,
4314.0,60.0,54.0,34.0,67.0,20.0,41.0,49.0,54.0,10.0,11.0,11.0,29.0,11.0,34.0,56.0,63.0,4.0,1.0,5.0,18.0,4.0,11.0,11.0,46.0,6.0,7.0,4.0,59.0,8.0,43.0,30.0,54.0,14.0,12.0,6.0,9.0,2.0,2.0,3.0,10.0,4.0,2.0,1.0,7.0,1.0,6.0,12.0,43.0,4.0,7.0,3.0,9.0,4.0,4.0,4.0,38.0,2.0,3.0,4.0,54.0,3.0,20.0,23.0,67.0,15.0,14.0,7.0,7.0,5.0,7.0,6.0,12.0,0.0,2.0,3.0,4.0,4.0,4.0,7.0,21.0,4.0,2.0,2.0,5.0,1.0,1.0,5.0,10.0,2.0,3.0,1.0,7.0,1.0,8.0,9.0,24.0,4.0,8.0,7.0,8.0,4.0,4.0,2.0,8.0,2.0,3.0,0.0,4.0,4.0,4.0,3.0,47.0,9.0,4.0,5.0,10.0,3.0,5.0,4.0,44.0,9.0,8.0,12.0,33.0,9.0,22.0,28.0,44.0,33.0,8.0,22.0,9.0,12.0,10.0,34.0,5.0,5.0,3.0,8.0,6.0,7.0,5.0,42.0,10.0,4.0,1.0,0.0,4.0,3.0,0.0,11.0,4.0,2.0,1.0,5.0,3.0,5.0,10.0,20.0,5.0,6.0,0.0,6.0,2.0,3.0,0.0,6.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,11.0,12.0,6.0,1.0,4.0,6.0,1.0,4.0,3.0,1.0,3.0,2.0,4.0,8.0,6.0,9.0,28.0,28.0,41.0,14.0,41.0,3.0,9.0,5.0,22.0,7.0,6.0,1.0,4.0,0.0,5.0,4.0,20.0,4.0,14.0,4.0,9.0,2.0,4.0,1.0,12.0,4.0,11.0,2.0,5.0,5.0,9.0,5.0,26.0,27.0,35.0,6.0,31.0,6.0,6.0,2.0,21.0,7.0,3.0,4.0,12.0,3.0,7.0,6.0,24.0,18.0,23.0,4.0,16.0,8.0,7.0,6.0,39.0,22.0,24.0,11.0,26.0,26.0,27.0,21.0,156.0,6176.0,1.0,
4361.0,64.0,56.0,34.0,71.0,14.0,29.0,34.0,63.0,9.0,12.0,9.0,35.0,7.0,29.0,43.0,66.0,8.0,9.0,9.0,18.0,3.0,8.0,14.0,26.0,7.0,9.0,2.0,69.0,8.0,38.0,27.0,53.0,8.0,15.0,4.0,9.0,4.0,5.0,6.0,12.0,2.0,5.0,4.0,3.0,2.0,10.0,6.0,33.0,5.0,3.0,9.0,5.0,1.0,6.0,8.0,37.0,1.0,4.0,2.0,36.0,8.0,30.0,29.0,60.0,17.0,5.0,9.0,8.0,10.0,6.0,8.0,14.0,5.0,4.0,3.0,6.0,1.0,3.0,9.0,11.0,6.0,4.0,1.0,1.0,0.0,2.0,5.0,6.0,1.0,1.0,3.0,9.0,3.0,6.0,12.0,18.0,10.0,8.0,4.0,5.0,1.0,3.0,5.0,6.0,2.0,0.0,3.0,3.0,4.0,5.0,4.0,43.0,11.0,3.0,7.0,17.0,2.0,5.0,5.0,31.0,8.0,9.0,6.0,36.0,9.0,15.0,30.0,56.0,34.0,10.0,26.0,12.0,6.0,9.0,30.0,10.0,4.0,4.0,8.0,4.0,4.0,8.0,19.0,10.0,5.0,4.0,4.0,3.0,2.0,10.0,7.0,5.0,1.0,2.0,4.0,4.0,8.0,8.0,19.0,11.0,10.0,1.0,3.0,3.0,6.0,1.0,3.0,2.0,2.0,2.0,0.0,3.0,3.0,2.0,10.0,5.0,6.0,2.0,4.0,2.0,4.0,2.0,7.0,7.0,2.0,0.0,4.0,9.0,8.0,6.0,30.0,36.0,34.0,13.0,21.0,7.0,10.0,4.0,23.0,3.0,7.0,1.0,8.0,2.0,4.0,2.0,16.0,9.0,6.0,3.0,7.0,6.0,5.0,1.0,12.0,4.0,5.0,1.0,2.0,8.0,12.0,4.0,36.0,20.0,32.0,3.0,29.0,4.0,7.0,6.0,19.0,5.0,5.0,4.0,7.0,3.0,4.0,4.0,30.0,33.0,18.0,6.0,22.0,3.0,11.0,4.0,37.0,21.0,31.0,10.0,29.0,17.0,28.0,27.0,171.0,6141.0,1.0,
4346.0,72.0,58.0,38.0,76.0,17.0,39.0,74.0,52.0,15.0,13.0,11.0,43.0,6.0,38.0,62.0,71.0,5.0,12.0,2.0,19.0,3.0,5.0,10.0,41.0,3.0,11.0,6.0,36.0,14.0,40.0,31.0,52.0,5.0,10.0,4.0,4.0,3.0,0.0,6.0,15.0,1.0,3.0,2.0,9.0,1.0,6.0,9.0,20.0,4.0,4.0,3.0,11.0,2.0,9.0,2.0,20.0,5.0,11.0,3.0,39.0,3.0,28.0,20.0,74.0,20.0,4.0,7.0,5.0,6.0,1.0,7.0,10.0,3.0,3.0,2.0,6.0,4.0,4.0,9.0,15.0,8.0,4.0,2.0,1.0,0.0,1.0,4.0,6.0,3.0,1.0,2.0,7.0,2.0,6.0,4.0,27.0,13.0,6.0,5.0,3.0,1.0,2.0,3.0,5.0,2.0,1.0,2.0,2.0,0.0,5.0,8.0,43.0,5.0,11.0,2.0,7.0,4.0,7.0,6.0,35.0,4.0,4.0,2.0,24.0,8.0,28.0,35.0,59.0,29.0,9.0,21.0,9.0,9.0,9.0,28.0,8.0,6.0,0.0,7.0,4.0,5.0,6.0,43.0,13.0,1.0,1.0,4.0,3.0,2.0,2.0,12.0,2.0,4.0,7.0,5.0,5.0,5.0,4.0,21.0,10.0,12.0,7.0,9.0,5.0,1.0,4.0,8.0,2.0,2.0,1.0,0.0,4.0,2.0,3.0,7.0,3.0,7.0,0.0,4.0,4.0,2.0,4.0,4.0,6.0,0.0,0.0,3.0,4.0,5.0,8.0,28.0,32.0,51.0,11.0,26.0,7.0,13.0,9.0,19.0,9.0,2.0,1.0,10.0,1.0,6.0,4.0,24.0,7.0,5.0,1.0,4.0,3.0,2.0,2.0,5.0,8.0,6.0,1.0,6.0,6.0,6.0,7.0,29.0,16.0,28.0,8.0,22.0,2.0,7.0,1.0,22.0,9.0,2.0,2.0,11.0,3.0,8.0,2.0,25.0,36.0,22.0,10.0,22.0,9.0,11.0,2.0,35.0,27.0,18.0,15.0,31.0,13.0,23.0,25.0,159.0,6059.0,1.0,
4268.0,43.0,52.0,29.0,57.0,20.0,37.0,48.0,52.0,11.0,14.0,5.0,31.0,10.0,26.0,54.0,58.0,10.0,8.0,6.0,19.0,5.0,8.0,2.0,30.0,5.0,6.0,5.0,48.0,10.0,49.0,31.0,58.0,8.0,15.0,5.0,12.0,1.0,7.0,7.0,10.0,3.0,5.0,4.0,4.0,3.0,7.0,4.0,34.0,4.0,5.0,3.0,11.0,4.0,6.0,10.0,38.0,3.0,9.0,4.0,49.0,9.0,23.0,26.0,53.0,15.0,12.0,10.0,6.0,5.0,7.0,6.0,8.0,6.0,5.0,1.0,6.0,3.0,5.0,8.0,26.0,4.0,3.0,2.0,2.0,7.0,1.0,1.0,5.0,1.0,2.0,2.0,11.0,6.0,10.0,11.0,26.0,14.0,5.0,2.0,2.0,4.0,3.0,5.0,7.0,4.0,2.0,4.0,10.0,0.0,2.0,4.0,36.0,5.0,8.0,0.0,5.0,3.0,3.0,5.0,44.0,14.0,9.0,8.0,32.0,9.0,27.0,39.0,45.0,30.0,9.0,20.0,10.0,10.0,7.0,41.0,9.0,6.0,4.0,5.0,5.0,7.0,6.0,41.0,6.0,3.0,2.0,9.0,5.0,2.0,2.0,17.0,6.0,4.0,1.0,3.0,4.0,4.0,10.0,31.0,9.0,6.0,2.0,7.0,5.0,3.0,3.0,4.0,4.0,2.0,1.0,2.0,6.0,3.0,6.0,10.0,7.0,6.0,3.0,6.0,2.0,3.0,1.0,4.0,9.0,5.0,1.0,5.0,5.0,8.0,13.0,31.0,34.0,40.0,8.0,46.0,2.0,10.0,4.0,14.0,6.0,6.0,2.0,11.0,3.0,5.0,3.0,25.0,4.0,11.0,2.0,5.0,4.0,5.0,3.0,10.0,3.0,7.0,1.0,9.0,5.0,5.0,5.0,29.0,24.0,25.0,10.0,27.0,2.0,15.0,4.0,17.0,9.0,2.0,0.0,10.0,3.0,8.0,3.0,27.0,31.0,13.0,4.0,25.0,7.0,17.0,4.0,29.0,21.0,17.0,20.0,30.0,16.0,32.0,38.0,173.0,6174.0,1.0,
4272.0,64.0,61.0,31.0,60.0,20.0,34.0,37.0,52.0,5.0,14.0,4.0,36.0,16.0,37.0,52.0,62.0,6.0,13.0,1.0,17.0,7.0,13.0,10.0,32.0,2.0,7.0,4.0,55.0,5.0,31.0,41.0,46.0,10.0,8.0,2.0,7.0,5.0,8.0,11.0,9.0,1.0,3.0,3.0,2.0,4.0,4.0,7.0,30.0,4.0,6.0,3.0,8.0,4.0,7.0,6.0,35.0,4.0,9.0,6.0,51.0,10.0,33.0,32.0,56.0,17.0,4.0,9.0,8.0,2.0,5.0,8.0,10.0,2.0,4.0,2.0,4.0,3.0,2.0,7.0,13.0,4.0,4.0,3.0,7.0,4.0,3.0,4.0,12.0,2.0,1.0,3.0,12.0,5.0,14.0,15.0,29.0,3.0,4.0,3.0,1.0,6.0,1.0,8.0,9.0,1.0,3.0,2.0,3.0,3.0,1.0,5.0,32.0,9.0,2.0,4.0,11.0,5.0,6.0,17.0,29.0,6.0,11.0,7.0,20.0,10.0,25.0,41.0,57.0,35.0,15.0,21.0,11.0,6.0,4.0,28.0,13.0,4.0,2.0,2.0,6.0,11.0,7.0,30.0,4.0,2.0,4.0,3.0,3.0,1.0,3.0,10.0,9.0,2.0,3.0,5.0,12.0,5.0,11.0,25.0,12.0,3.0,6.0,8.0,5.0,4.0,2.0,9.0,2.0,2.0,0.0,5.0,2.0,2.0,1.0,11.0,6.0,4.0,1.0,1.0,2.0,0.0,6.0,2.0,9.0,3.0,1.0,5.0,13.0,8.0,14.0,32.0,27.0,45.0,6.0,32.0,5.0,7.0,7.0,21.0,9.0,10.0,1.0,7.0,6.0,3.0,3.0,20.0,3.0,10.0,2.0,10.0,2.0,5.0,3.0,9.0,8.0,4.0,4.0,5.0,4.0,14.0,6.0,41.0,25.0,48.0,4.0,28.0,1.0,2.0,4.0,28.0,8.0,7.0,4.0,5.0,4.0,6.0,1.0,29.0,25.0,23.0,3.0,24.0,4.0,7.0,7.0,34.0,13.0,20.0,9.0,29.0,17.0,23.0,31.0,183.0,6134.0,1.0,
