1705.0,21.0,16.0,15.0,27.0,3.0,19.0,35.0,36.0,5.0,3.0,4.0,14.0,6.0,12.0,33.0,29.0,3.0,2.0,2.0,1.0,2.0,6.0,3.0,20.0,1.0,3.0,1.0,21.0,1.0,17.0,12.0,25.0,4.0,3.0,1.0,2.0,0.0,4.0,3.0,5.0,0.0,1.0,0.0,2.0,3.0,2.0,5.0,19.0,0.0,0.0,1.0,4.0,0.0,2.0,5.0,19.0,1.0,4.0,0.0,14.0,1.0,13.0,13.0,24.0,8.0,3.0,4.0,1.0,5.0,3.0,6.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,7.0,1.0,1.0,5.0,10.0,5.0,2.0,2.0,0.0,0.0,1.0,2.0,6.0,2.0,0.0,0.0,0.0,3.0,2.0,4.0,26.0,4.0,5.0,4.0,7.0,2.0,4.0,8.0,37.0,2.0,1.0,3.0,20.0,3.0,9.0,25.0,14.0,15.0,3.0,14.0,2.0,3.0,6.0,11.0,8.0,1.0,0.0,3.0,5.0,2.0,4.0,18.0,4.0,3.0,0.0,0.0,1.0,1.0,1.0,5.0,2.0,0.0,1.0,1.0,1.0,0.0,3.0,14.0,2.0,3.0,1.0,3.0,1.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,4.0,1.0,4.0,10.0,16.0,26.0,3.0,21.0,0.0,4.0,1.0,10.0,1.0,5.0,1.0,6.0,0.0,3.0,1.0,7.0,6.0,1.0,1.0,3.0,1.0,1.0,1.0,4.0,3.0,4.0,0.0,2.0,1.0,6.0,2.0,8.0,9.0,14.0,2.0,21.0,2.0,3.0,2.0,9.0,4.0,8.0,0.0,1.0,1.0,1.0,1.0,6.0,15.0,11.0,4.0,17.0,2.0,3.0,6.0,14.0,14.0,10.0,4.0,9.0,7.0,17.0,11.0,83.0,2518.0,1.0,
1773.0,28.0,30.0,9.0,36.0,5.0,19.0,27.0,18.0,3.0,4.0,3.0,21.0,5.0,16.0,25.0,28.0,3.0,3.0,1.0,6.0,0.0,5.0,6.0,19.0,5.0,1.0,1.0,30.0,5.0,17.0,15.0,16.0,2.0,8.0,1.0,1.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,6.0,0.0,4.0,5.0,18.0,1.0,2.0,1.0,7.0,0.0,6.0,3.0,16.0,3.0,3.0,2.0,23.0,2.0,16.0,11.0,18.0,6.0,5.0,3.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,6.0,1.0,0.0,1.0,3.0,2.0,7.0,6.0,11.0,7.0,0.0,2.0,3.0,3.0,1.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,1.0,3.0,18.0,0.0,3.0,1.0,2.0,0.0,3.0,4.0,18.0,1.0,3.0,1.0,16.0,7.0,13.0,14.0,13.0,11.0,4.0,6.0,2.0,4.0,4.0,18.0,1.0,2.0,0.0,2.0,2.0,4.0,2.0,11.0,2.0,1.0,2.0,1.0,1.0,4.0,1.0,2.0,4.0,1.0,1.0,0.0,2.0,1.0,4.0,21.0,2.0,1.0,1.0,3.0,3.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,6.0,3.0,1.0,0.0,2.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,3.0,5.0,2.0,9.0,9.0,14.0,24.0,4.0,15.0,0.0,4.0,0.0,12.0,3.0,2.0,0.0,3.0,1.0,3.0,3.0,10.0,4.0,5.0,0.0,0.0,1.0,1.0,0.0,4.0,2.0,1.0,1.0,3.0,4.0,6.0,3.0,15.0,11.0,17.0,2.0,8.0,1.0,4.0,1.0,14.0,4.0,2.0,0.0,8.0,2.0,2.0,2.0,13.0,7.0,9.0,3.0,11.0,3.0,9.0,3.0,13.0,9.0,9.0,2.0,11.0,6.0,12.0,13.0,73.0,2590.0,1.0,
1739.0,24.0,22.0,16.0,32.0,7.0,12.0,34.0,17.0,3.0,9.0,5.0,12.0,10.0,27.0,22.0,20.0,3.0,4.0,0.0,10.0,2.0,5.0,6.0,23.0,3.0,2.0,3.0,31.0,3.0,16.0,17.0,19.0,3.0,4.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,6.0,1.0,3.0,1.0,17.0,2.0,3.0,3.0,4.0,0.0,4.0,2.0,14.0,1.0,3.0,2.0,23.0,2.0,18.0,15.0,27.0,6.0,3.0,5.0,0.0,2.0,0.0,5.0,4.0,0.0,0.0,0.0,5.0,2.0,1.0,1.0,5.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,4.0,1.0,3.0,3.0,16.0,5.0,0.0,1.0,0.0,1.0,0.0,2.0,4.0,0.0,2.0,0.0,2.0,0.0,3.0,4.0,22.0,3.0,2.0,2.0,3.0,0.0,2.0,2.0,17.0,0.0,2.0,4.0,14.0,5.0,13.0,17.0,14.0,18.0,7.0,14.0,3.0,3.0,1.0,13.0,1.0,0.0,0.0,7.0,2.0,2.0,6.0,15.0,4.0,2.0,3.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,14.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,1.0,3.0,4.0,4.0,6.0,17.0,10.0,23.0,3.0,16.0,2.0,3.0,3.0,9.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,12.0,4.0,7.0,0.0,2.0,1.0,1.0,1.0,7.0,1.0,3.0,0.0,2.0,1.0,5.0,6.0,14.0,13.0,24.0,3.0,12.0,3.0,2.0,0.0,15.0,0.0,3.0,1.0,2.0,1.0,3.0,2.0,16.0,10.0,9.0,2.0,9.0,4.0,5.0,4.0,12.0,13.0,18.0,3.0,14.0,11.0,17.0,15.0,60.0,2552.0,1.0,
1800.0,19.0,25.0,13.0,24.0,5.0,6.0,24.0,24.0,1.0,2.0,1.0,15.0,4.0,13.0,23.0,18.0,0.0,5.0,1.0,7.0,3.0,7.0,5.0,20.0,1.0,5.0,0.0,50.0,6.0,24.0,12.0,26.0,5.0,9.0,1.0,2.0,0.0,3.0,4.0,5.0,1.0,2.0,0.0,4.0,3.0,3.0,3.0,7.0,0.0,2.0,0.0,4.0,2.0,4.0,4.0,16.0,1.0,3.0,2.0,26.0,3.0,16.0,8.0,27.0,3.0,2.0,4.0,2.0,1.0,2.0,4.0,1.0,2.0,0.0,1.0,2.0,1.0,1.0,3.0,4.0,2.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,2.0,2.0,9.0,4.0,2.0,1.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,12.0,7.0,1.0,2.0,2.0,1.0,1.0,6.0,16.0,4.0,2.0,2.0,7.0,4.0,12.0,20.0,12.0,15.0,3.0,10.0,2.0,3.0,2.0,19.0,1.0,1.0,1.0,1.0,1.0,0.0,5.0,10.0,1.0,4.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,4.0,5.0,0.0,4.0,11.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,4.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,2.0,1.0,2.0,6.0,12.0,15.0,37.0,6.0,16.0,1.0,3.0,1.0,15.0,3.0,3.0,1.0,3.0,0.0,1.0,3.0,8.0,3.0,3.0,1.0,7.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,5.0,7.0,2.0,12.0,13.0,26.0,2.0,12.0,0.0,2.0,1.0,7.0,6.0,3.0,1.0,6.0,1.0,1.0,2.0,12.0,11.0,20.0,3.0,13.0,2.0,3.0,2.0,16.0,9.0,9.0,3.0,9.0,9.0,13.0,11.0,71.0,2565.0,1.0,
1763.0,24.0,24.0,10.0,30.0,8.0,19.0,26.0,18.0,1.0,5.0,3.0,19.0,2.0,10.0,23.0,35.0,1.0,7.0,3.0,11.0,1.0,4.0,4.0,18.0,2.0,6.0,1.0,31.0,5.0,20.0,5.0,10.0,5.0,5.0,0.0,4.0,1.0,7.0,2.0,14.0,1.0,2.0,1.0,5.0,2.0,4.0,4.0,18.0,1.0,3.0,3.0,7.0,2.0,2.0,0.0,16.0,0.0,2.0,2.0,16.0,3.0,16.0,11.0,23.0,6.0,1.0,3.0,1.0,1.0,4.0,4.0,2.0,3.0,1.0,0.0,0.0,4.0,1.0,4.0,7.0,2.0,2.0,1.0,0.0,4.0,2.0,4.0,5.0,1.0,0.0,0.0,3.0,3.0,4.0,7.0,9.0,6.0,2.0,0.0,2.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,5.0,4.0,2.0,6.0,2.0,3.0,2.0,25.0,0.0,2.0,3.0,20.0,5.0,9.0,13.0,17.0,12.0,1.0,8.0,4.0,4.0,4.0,17.0,4.0,1.0,1.0,4.0,4.0,3.0,3.0,20.0,5.0,1.0,0.0,2.0,1.0,0.0,3.0,3.0,4.0,2.0,1.0,0.0,3.0,2.0,7.0,11.0,3.0,3.0,1.0,5.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,4.0,5.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,4.0,4.0,3.0,12.0,13.0,18.0,5.0,14.0,2.0,2.0,1.0,11.0,4.0,1.0,1.0,2.0,0.0,0.0,0.0,8.0,4.0,2.0,1.0,1.0,1.0,1.0,0.0,4.0,4.0,1.0,0.0,1.0,2.0,2.0,2.0,13.0,7.0,18.0,5.0,13.0,0.0,3.0,1.0,6.0,3.0,3.0,1.0,8.0,0.0,1.0,2.0,13.0,9.0,9.0,3.0,8.0,3.0,1.0,3.0,19.0,11.0,9.0,5.0,15.0,7.0,12.0,10.0,79.0,2601.0,1.0,
1765.0,24.0,16.0,15.0,22.0,13.0,18.0,30.0,15.0,2.0,2.0,4.0,15.0,4.0,20.0,27.0,19.0,1.0,4.0,2.0,7.0,0.0,8.0,1.0,17.0,1.0,4.0,0.0,23.0,5.0,16.0,16.0,19.0,3.0,6.0,1.0,3.0,1.0,0.0,2.0,6.0,0.0,0.0,2.0,3.0,0.0,3.0,6.0,22.0,0.0,0.0,1.0,9.0,1.0,3.0,3.0,22.0,1.0,1.0,0.0,23.0,9.0,11.0,8.0,22.0,14.0,4.0,4.0,3.0,0.0,1.0,4.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,5.0,2.0,0.0,1.0,1.0,4.0,1.0,1.0,5.0,2.0,3.0,0.0,6.0,1.0,2.0,4.0,19.0,5.0,3.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,1.0,2.0,2.0,22.0,3.0,1.0,1.0,3.0,1.0,2.0,3.0,19.0,2.0,0.0,3.0,16.0,2.0,10.0,10.0,20.0,12.0,5.0,11.0,1.0,1.0,2.0,27.0,0.0,3.0,1.0,4.0,1.0,2.0,4.0,21.0,2.0,1.0,0.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,1.0,1.0,6.0,3.0,2.0,11.0,7.0,2.0,2.0,2.0,0.0,1.0,0.0,6.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,4.0,1.0,5.0,12.0,14.0,23.0,3.0,14.0,1.0,4.0,0.0,13.0,2.0,0.0,3.0,4.0,1.0,0.0,1.0,6.0,2.0,3.0,0.0,5.0,1.0,0.0,0.0,5.0,5.0,2.0,0.0,1.0,2.0,2.0,3.0,8.0,12.0,15.0,5.0,17.0,2.0,4.0,1.0,14.0,0.0,4.0,1.0,10.0,3.0,1.0,1.0,13.0,18.0,12.0,4.0,8.0,2.0,4.0,5.0,12.0,9.0,10.0,4.0,9.0,10.0,10.0,12.0,80.0,2580.0,1.0,
1782.0,25.0,22.0,18.0,23.0,5.0,17.0,13.0,26.0,5.0,12.0,6.0,17.0,5.0,13.0,24.0,24.0,2.0,4.0,2.0,7.0,2.0,4.0,5.0,10.0,0.0,3.0,2.0,27.0,7.0,23.0,12.0,19.0,2.0,3.0,1.0,5.0,2.0,2.0,5.0,6.0,2.0,1.0,0.0,5.0,2.0,2.0,3.0,12.0,3.0,2.0,0.0,6.0,0.0,3.0,4.0,25.0,1.0,3.0,2.0,24.0,3.0,14.0,7.0,18.0,4.0,4.0,3.0,2.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,1.0,2.0,4.0,4.0,7.0,1.0,2.0,1.0,3.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,5.0,4.0,3.0,5.0,12.0,5.0,1.0,1.0,5.0,1.0,1.0,5.0,4.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,22.0,4.0,1.0,1.0,5.0,0.0,3.0,2.0,12.0,3.0,2.0,2.0,9.0,4.0,8.0,13.0,22.0,11.0,1.0,10.0,5.0,4.0,3.0,16.0,3.0,2.0,0.0,2.0,3.0,0.0,4.0,8.0,2.0,1.0,3.0,0.0,0.0,2.0,0.0,3.0,3.0,1.0,0.0,2.0,6.0,2.0,8.0,7.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,5.0,0.0,3.0,2.0,2.0,6.0,2.0,1.0,12.0,17.0,16.0,2.0,16.0,2.0,0.0,1.0,17.0,3.0,0.0,3.0,5.0,0.0,2.0,2.0,12.0,1.0,2.0,1.0,5.0,0.0,1.0,2.0,2.0,2.0,4.0,0.0,3.0,1.0,4.0,6.0,13.0,9.0,24.0,2.0,12.0,1.0,9.0,2.0,10.0,1.0,3.0,1.0,2.0,3.0,2.0,3.0,11.0,14.0,13.0,2.0,12.0,3.0,2.0,2.0,10.0,13.0,9.0,2.0,8.0,6.0,13.0,17.0,79.0,2592.0,1.0,
1777.0,31.0,18.0,14.0,19.0,9.0,12.0,26.0,21.0,3.0,8.0,6.0,21.0,1.0,12.0,35.0,25.0,4.0,1.0,0.0,8.0,0.0,3.0,3.0,22.0,1.0,4.0,2.0,23.0,3.0,18.0,19.0,20.0,1.0,3.0,0.0,1.0,1.0,2.0,2.0,6.0,1.0,1.0,0.0,6.0,0.0,1.0,2.0,12.0,2.0,1.0,1.0,9.0,1.0,1.0,2.0,11.0,2.0,2.0,1.0,26.0,3.0,14.0,10.0,26.0,6.0,4.0,2.0,3.0,2.0,2.0,3.0,4.0,4.0,1.0,0.0,1.0,1.0,5.0,5.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,3.0,3.0,1.0,4.0,7.0,3.0,3.0,4.0,0.0,1.0,2.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,6.0,18.0,7.0,4.0,3.0,6.0,2.0,3.0,6.0,18.0,1.0,6.0,3.0,9.0,4.0,15.0,10.0,16.0,16.0,8.0,10.0,3.0,4.0,0.0,17.0,2.0,0.0,0.0,2.0,1.0,2.0,1.0,17.0,2.0,2.0,1.0,5.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,3.0,4.0,11.0,4.0,2.0,3.0,6.0,1.0,3.0,1.0,4.0,3.0,3.0,0.0,3.0,3.0,0.0,1.0,4.0,6.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,3.0,3.0,2.0,6.0,8.0,17.0,32.0,0.0,16.0,3.0,2.0,3.0,8.0,0.0,3.0,0.0,3.0,0.0,2.0,2.0,11.0,2.0,2.0,1.0,2.0,3.0,3.0,2.0,3.0,3.0,1.0,1.0,1.0,3.0,2.0,2.0,10.0,11.0,24.0,1.0,8.0,3.0,2.0,1.0,15.0,2.0,1.0,1.0,3.0,1.0,2.0,3.0,13.0,23.0,5.0,3.0,7.0,6.0,5.0,3.0,16.0,15.0,9.0,4.0,11.0,5.0,12.0,14.0,61.0,2558.0,1.0,
1739.0,21.0,21.0,10.0,24.0,8.0,17.0,26.0,21.0,3.0,6.0,3.0,8.0,5.0,15.0,33.0,27.0,1.0,1.0,3.0,14.0,4.0,5.0,3.0,13.0,3.0,1.0,3.0,31.0,4.0,18.0,12.0,16.0,3.0,7.0,1.0,5.0,5.0,0.0,0.0,7.0,2.0,1.0,1.0,4.0,0.0,2.0,2.0,12.0,2.0,2.0,0.0,3.0,1.0,2.0,3.0,16.0,1.0,3.0,2.0,27.0,3.0,6.0,9.0,21.0,4.0,1.0,8.0,5.0,0.0,3.0,5.0,4.0,1.0,2.0,1.0,0.0,1.0,0.0,5.0,4.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,1.0,2.0,6.0,14.0,5.0,2.0,1.0,2.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,22.0,1.0,2.0,3.0,6.0,2.0,2.0,1.0,32.0,2.0,4.0,5.0,16.0,5.0,14.0,15.0,16.0,12.0,9.0,9.0,4.0,0.0,5.0,22.0,3.0,0.0,2.0,3.0,1.0,4.0,3.0,20.0,6.0,0.0,2.0,2.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,3.0,1.0,3.0,13.0,5.0,6.0,0.0,4.0,0.0,1.0,2.0,5.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,3.0,1.0,4.0,0.0,0.0,2.0,0.0,1.0,5.0,0.0,2.0,4.0,2.0,1.0,9.0,19.0,12.0,21.0,4.0,14.0,3.0,3.0,1.0,10.0,1.0,3.0,2.0,5.0,1.0,3.0,1.0,6.0,2.0,5.0,2.0,1.0,1.0,2.0,2.0,6.0,1.0,5.0,0.0,3.0,1.0,5.0,5.0,12.0,12.0,16.0,0.0,11.0,5.0,2.0,0.0,11.0,2.0,3.0,0.0,2.0,1.0,3.0,0.0,19.0,16.0,14.0,1.0,8.0,2.0,7.0,3.0,12.0,10.0,9.0,1.0,16.0,13.0,12.0,11.0,77.0,2580.0,1.0,
1744.0,18.0,22.0,12.0,27.0,11.0,17.0,22.0,28.0,1.0,6.0,3.0,11.0,1.0,15.0,33.0,22.0,3.0,4.0,3.0,4.0,6.0,7.0,3.0,20.0,2.0,4.0,2.0,18.0,4.0,21.0,18.0,22.0,0.0,2.0,3.0,2.0,1.0,2.0,3.0,9.0,0.0,2.0,0.0,4.0,0.0,3.0,5.0,16.0,1.0,3.0,1.0,2.0,1.0,5.0,4.0,15.0,3.0,3.0,1.0,15.0,2.0,12.0,16.0,19.0,9.0,3.0,2.0,5.0,0.0,3.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,5.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,6.0,3.0,6.0,7.0,14.0,0.0,1.0,0.0,4.0,2.0,0.0,1.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,2.0,10.0,3.0,2.0,2.0,6.0,0.0,2.0,1.0,14.0,2.0,0.0,0.0,18.0,4.0,19.0,11.0,19.0,11.0,5.0,17.0,3.0,4.0,4.0,13.0,6.0,1.0,3.0,2.0,2.0,3.0,4.0,22.0,4.0,4.0,0.0,0.0,2.0,2.0,1.0,3.0,4.0,1.0,3.0,1.0,2.0,1.0,5.0,8.0,3.0,4.0,1.0,4.0,1.0,3.0,1.0,1.0,2.0,0.0,0.0,4.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0,2.0,17.0,18.0,28.0,2.0,29.0,1.0,2.0,0.0,13.0,1.0,3.0,0.0,2.0,1.0,1.0,1.0,9.0,0.0,5.0,0.0,3.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0,1.0,3.0,3.0,7.0,12.0,12.0,17.0,5.0,15.0,0.0,4.0,1.0,9.0,2.0,2.0,0.0,6.0,1.0,1.0,0.0,14.0,12.0,16.0,5.0,10.0,3.0,5.0,3.0,9.0,9.0,12.0,2.0,9.0,13.0,19.0,16.0,80.0,2545.0,1.0,
