3397.0,47.0,38.0,22.0,50.0,18.0,24.0,40.0,45.0,9.0,10.0,6.0,24.0,9.0,24.0,42.0,46.0,5.0,6.0,5.0,15.0,3.0,2.0,8.0,32.0,9.0,5.0,0.0,28.0,3.0,21.0,23.0,45.0,3.0,8.0,5.0,7.0,3.0,9.0,6.0,8.0,1.0,3.0,2.0,5.0,6.0,3.0,7.0,38.0,3.0,2.0,1.0,4.0,4.0,3.0,4.0,22.0,0.0,7.0,1.0,23.0,4.0,17.0,14.0,37.0,14.0,6.0,9.0,4.0,5.0,4.0,6.0,11.0,3.0,1.0,3.0,1.0,2.0,2.0,3.0,10.0,7.0,2.0,4.0,6.0,1.0,2.0,2.0,8.0,1.0,3.0,5.0,5.0,2.0,6.0,9.0,28.0,5.0,4.0,1.0,1.0,2.0,3.0,2.0,7.0,0.0,2.0,3.0,4.0,2.0,1.0,4.0,57.0,6.0,4.0,3.0,4.0,0.0,4.0,12.0,54.0,4.0,9.0,3.0,18.0,7.0,20.0,26.0,37.0,21.0,8.0,11.0,5.0,4.0,8.0,23.0,10.0,5.0,2.0,3.0,3.0,3.0,8.0,25.0,4.0,3.0,1.0,2.0,2.0,2.0,5.0,4.0,3.0,2.0,2.0,2.0,6.0,2.0,7.0,17.0,6.0,3.0,0.0,6.0,2.0,3.0,0.0,4.0,4.0,3.0,0.0,4.0,1.0,1.0,6.0,11.0,7.0,3.0,1.0,1.0,3.0,1.0,2.0,5.0,5.0,1.0,2.0,3.0,3.0,7.0,8.0,27.0,21.0,24.0,1.0,26.0,4.0,5.0,2.0,18.0,2.0,10.0,1.0,9.0,0.0,3.0,8.0,19.0,10.0,7.0,6.0,2.0,2.0,4.0,4.0,7.0,3.0,2.0,5.0,5.0,7.0,9.0,3.0,22.0,22.0,34.0,7.0,17.0,2.0,7.0,2.0,21.0,7.0,8.0,1.0,11.0,1.0,4.0,3.0,26.0,34.0,17.0,3.0,15.0,6.0,9.0,2.0,22.0,26.0,20.0,12.0,19.0,18.0,19.0,176.0,0.0,
3496.0,55.0,38.0,27.0,61.0,21.0,25.0,43.0,52.0,9.0,11.0,8.0,27.0,7.0,20.0,27.0,40.0,2.0,6.0,4.0,16.0,4.0,4.0,17.0,28.0,3.0,7.0,2.0,41.0,7.0,36.0,22.0,38.0,5.0,10.0,1.0,9.0,1.0,5.0,4.0,7.0,1.0,3.0,0.0,9.0,0.0,5.0,10.0,28.0,7.0,6.0,1.0,9.0,2.0,2.0,4.0,28.0,4.0,6.0,2.0,32.0,5.0,15.0,14.0,48.0,13.0,4.0,5.0,3.0,1.0,1.0,5.0,4.0,1.0,2.0,2.0,4.0,1.0,3.0,3.0,13.0,2.0,2.0,3.0,4.0,2.0,0.0,4.0,7.0,1.0,2.0,4.0,8.0,4.0,3.0,7.0,18.0,6.0,2.0,4.0,2.0,1.0,1.0,0.0,5.0,1.0,1.0,3.0,1.0,2.0,2.0,8.0,30.0,3.0,4.0,2.0,8.0,4.0,4.0,5.0,34.0,3.0,4.0,4.0,30.0,11.0,13.0,28.0,32.0,18.0,12.0,19.0,6.0,5.0,8.0,33.0,7.0,3.0,2.0,4.0,3.0,5.0,7.0,28.0,3.0,4.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,1.0,4.0,3.0,6.0,4.0,5.0,19.0,6.0,9.0,3.0,2.0,1.0,1.0,3.0,5.0,1.0,1.0,4.0,2.0,5.0,4.0,5.0,9.0,3.0,6.0,2.0,4.0,2.0,2.0,1.0,6.0,10.0,0.0,3.0,3.0,3.0,6.0,9.0,29.0,25.0,36.0,9.0,20.0,4.0,9.0,1.0,17.0,3.0,3.0,2.0,6.0,1.0,3.0,3.0,11.0,4.0,6.0,1.0,4.0,1.0,3.0,3.0,5.0,4.0,4.0,1.0,4.0,5.0,5.0,4.0,29.0,19.0,26.0,6.0,18.0,1.0,4.0,2.0,14.0,5.0,3.0,2.0,10.0,0.0,6.0,9.0,28.0,15.0,18.0,5.0,10.0,6.0,7.0,7.0,24.0,18.0,5.0,7.0,15.0,15.0,18.0,156.0,0.0,
3417.0,48.0,39.0,24.0,59.0,13.0,28.0,47.0,53.0,8.0,17.0,6.0,22.0,8.0,27.0,41.0,56.0,6.0,7.0,2.0,16.0,2.0,8.0,12.0,23.0,3.0,12.0,1.0,33.0,11.0,39.0,23.0,32.0,9.0,11.0,6.0,6.0,3.0,1.0,7.0,8.0,2.0,3.0,1.0,5.0,1.0,6.0,4.0,26.0,3.0,2.0,5.0,9.0,0.0,2.0,5.0,29.0,4.0,3.0,2.0,35.0,1.0,26.0,27.0,35.0,9.0,7.0,9.0,5.0,3.0,3.0,5.0,5.0,4.0,1.0,0.0,6.0,1.0,4.0,7.0,12.0,5.0,1.0,2.0,2.0,4.0,4.0,3.0,7.0,3.0,0.0,2.0,4.0,3.0,3.0,10.0,16.0,5.0,4.0,3.0,2.0,1.0,2.0,4.0,1.0,4.0,2.0,3.0,4.0,4.0,4.0,1.0,34.0,5.0,3.0,4.0,7.0,2.0,4.0,6.0,43.0,6.0,4.0,7.0,25.0,10.0,22.0,30.0,27.0,23.0,10.0,28.0,13.0,5.0,3.0,24.0,5.0,1.0,3.0,5.0,5.0,7.0,5.0,19.0,4.0,4.0,1.0,4.0,1.0,1.0,3.0,6.0,4.0,1.0,1.0,4.0,11.0,3.0,6.0,23.0,7.0,6.0,2.0,4.0,2.0,2.0,1.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0,4.0,12.0,6.0,3.0,2.0,3.0,2.0,3.0,3.0,5.0,7.0,2.0,2.0,4.0,5.0,6.0,8.0,25.0,25.0,38.0,7.0,30.0,4.0,12.0,5.0,25.0,7.0,3.0,1.0,8.0,3.0,5.0,3.0,8.0,9.0,5.0,3.0,3.0,2.0,3.0,0.0,6.0,0.0,4.0,1.0,2.0,1.0,7.0,2.0,19.0,14.0,30.0,4.0,17.0,4.0,4.0,3.0,18.0,7.0,9.0,1.0,5.0,1.0,4.0,0.0,23.0,21.0,17.0,5.0,16.0,6.0,8.0,4.0,12.0,21.0,16.0,8.0,24.0,15.0,16.0,148.0,0.0,
3543.0,36.0,36.0,24.0,42.0,13.0,30.0,37.0,44.0,5.0,11.0,6.0,28.0,4.0,23.0,33.0,32.0,6.0,6.0,2.0,13.0,5.0,6.0,7.0,38.0,3.0,10.0,1.0,52.0,8.0,34.0,19.0,47.0,8.0,11.0,5.0,3.0,1.0,5.0,6.0,7.0,1.0,3.0,2.0,5.0,3.0,6.0,6.0,22.0,3.0,4.0,0.0,9.0,2.0,3.0,4.0,18.0,2.0,8.0,2.0,44.0,7.0,35.0,13.0,41.0,14.0,8.0,6.0,6.0,6.0,0.0,8.0,2.0,3.0,6.0,1.0,3.0,0.0,1.0,3.0,11.0,2.0,1.0,3.0,7.0,2.0,4.0,3.0,1.0,2.0,1.0,2.0,8.0,5.0,9.0,6.0,18.0,8.0,5.0,5.0,1.0,1.0,1.0,5.0,2.0,3.0,0.0,2.0,1.0,2.0,2.0,3.0,30.0,8.0,3.0,4.0,7.0,2.0,5.0,3.0,26.0,1.0,3.0,4.0,25.0,5.0,13.0,37.0,38.0,20.0,5.0,12.0,0.0,11.0,0.0,31.0,6.0,6.0,1.0,4.0,6.0,2.0,1.0,22.0,6.0,5.0,1.0,3.0,3.0,0.0,0.0,4.0,8.0,0.0,2.0,1.0,3.0,4.0,10.0,18.0,8.0,3.0,3.0,6.0,3.0,2.0,0.0,7.0,3.0,0.0,3.0,1.0,1.0,1.0,2.0,5.0,8.0,2.0,0.0,2.0,0.0,1.0,1.0,4.0,7.0,3.0,3.0,3.0,8.0,4.0,10.0,29.0,25.0,48.0,10.0,22.0,3.0,3.0,3.0,17.0,2.0,5.0,0.0,3.0,1.0,9.0,3.0,10.0,5.0,10.0,2.0,4.0,3.0,7.0,1.0,7.0,6.0,4.0,1.0,4.0,2.0,13.0,8.0,20.0,26.0,25.0,6.0,16.0,3.0,6.0,2.0,10.0,2.0,12.0,0.0,7.0,3.0,2.0,1.0,26.0,17.0,8.0,3.0,13.0,4.0,6.0,3.0,28.0,14.0,19.0,6.0,23.0,15.0,19.0,149.0,0.0,
3471.0,43.0,40.0,28.0,48.0,15.0,27.0,42.0,55.0,12.0,12.0,7.0,29.0,11.0,19.0,39.0,52.0,7.0,9.0,1.0,13.0,2.0,7.0,8.0,37.0,3.0,6.0,1.0,47.0,6.0,37.0,28.0,39.0,6.0,6.0,4.0,14.0,1.0,6.0,5.0,11.0,3.0,3.0,3.0,9.0,2.0,7.0,8.0,23.0,3.0,3.0,4.0,14.0,0.0,5.0,4.0,18.0,4.0,6.0,3.0,33.0,4.0,23.0,18.0,43.0,10.0,9.0,6.0,9.0,4.0,5.0,8.0,6.0,5.0,3.0,1.0,6.0,1.0,6.0,1.0,8.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,4.0,2.0,1.0,3.0,7.0,2.0,2.0,10.0,21.0,7.0,5.0,3.0,4.0,4.0,2.0,2.0,5.0,3.0,2.0,2.0,4.0,1.0,5.0,5.0,33.0,5.0,5.0,3.0,5.0,1.0,6.0,7.0,39.0,5.0,3.0,4.0,19.0,8.0,13.0,26.0,37.0,18.0,5.0,20.0,7.0,13.0,4.0,24.0,5.0,1.0,2.0,3.0,6.0,4.0,5.0,28.0,7.0,7.0,3.0,1.0,3.0,2.0,4.0,7.0,4.0,2.0,1.0,2.0,2.0,1.0,3.0,20.0,2.0,7.0,3.0,5.0,2.0,1.0,3.0,4.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,13.0,9.0,7.0,1.0,1.0,4.0,3.0,1.0,2.0,4.0,2.0,1.0,6.0,9.0,3.0,9.0,23.0,18.0,19.0,5.0,19.0,3.0,5.0,1.0,16.0,2.0,9.0,0.0,4.0,1.0,0.0,3.0,18.0,4.0,4.0,4.0,7.0,2.0,5.0,0.0,10.0,4.0,3.0,3.0,4.0,3.0,5.0,6.0,21.0,11.0,30.0,8.0,14.0,1.0,5.0,3.0,15.0,1.0,3.0,4.0,9.0,3.0,5.0,2.0,21.0,19.0,15.0,3.0,16.0,4.0,8.0,3.0,18.0,16.0,13.0,11.0,23.0,15.0,32.0,154.0,0.0,
3485.0,52.0,46.0,18.0,45.0,15.0,26.0,55.0,30.0,5.0,4.0,7.0,25.0,9.0,31.0,41.0,55.0,4.0,8.0,0.0,12.0,2.0,10.0,4.0,36.0,3.0,6.0,2.0,43.0,9.0,33.0,21.0,42.0,4.0,5.0,6.0,7.0,0.0,3.0,4.0,8.0,1.0,1.0,2.0,8.0,2.0,7.0,3.0,21.0,3.0,3.0,0.0,8.0,3.0,1.0,2.0,34.0,1.0,5.0,1.0,43.0,4.0,19.0,17.0,52.0,12.0,7.0,9.0,7.0,1.0,4.0,11.0,6.0,1.0,2.0,3.0,3.0,2.0,3.0,4.0,11.0,8.0,2.0,1.0,2.0,0.0,0.0,3.0,6.0,2.0,1.0,4.0,6.0,2.0,4.0,7.0,28.0,7.0,6.0,1.0,2.0,1.0,3.0,2.0,4.0,0.0,1.0,1.0,2.0,1.0,1.0,5.0,23.0,6.0,2.0,1.0,4.0,4.0,6.0,6.0,22.0,7.0,5.0,8.0,17.0,6.0,21.0,24.0,35.0,26.0,5.0,17.0,1.0,14.0,5.0,37.0,2.0,4.0,2.0,4.0,2.0,6.0,5.0,41.0,8.0,3.0,0.0,4.0,2.0,0.0,2.0,5.0,5.0,2.0,0.0,1.0,5.0,2.0,9.0,14.0,10.0,7.0,4.0,5.0,2.0,0.0,1.0,4.0,3.0,2.0,0.0,3.0,1.0,0.0,4.0,5.0,7.0,4.0,4.0,5.0,5.0,1.0,0.0,5.0,2.0,3.0,4.0,1.0,4.0,6.0,8.0,22.0,21.0,39.0,4.0,34.0,2.0,11.0,4.0,7.0,5.0,2.0,4.0,10.0,4.0,1.0,3.0,18.0,3.0,10.0,3.0,3.0,2.0,2.0,2.0,7.0,4.0,1.0,4.0,5.0,4.0,14.0,4.0,13.0,19.0,25.0,4.0,23.0,1.0,6.0,2.0,18.0,7.0,9.0,4.0,6.0,3.0,6.0,2.0,26.0,24.0,18.0,4.0,15.0,8.0,7.0,5.0,17.0,13.0,14.0,6.0,26.0,21.0,16.0,135.0,0.0,
3537.0,41.0,38.0,28.0,49.0,12.0,26.0,31.0,44.0,8.0,5.0,11.0,30.0,8.0,17.0,37.0,50.0,6.0,13.0,1.0,15.0,5.0,8.0,8.0,32.0,2.0,3.0,1.0,47.0,9.0,36.0,19.0,32.0,6.0,7.0,5.0,9.0,2.0,6.0,3.0,8.0,0.0,2.0,0.0,4.0,0.0,6.0,2.0,18.0,5.0,3.0,1.0,10.0,2.0,2.0,1.0,33.0,4.0,6.0,5.0,20.0,10.0,23.0,16.0,36.0,18.0,3.0,4.0,9.0,2.0,3.0,8.0,4.0,2.0,3.0,2.0,1.0,1.0,3.0,6.0,11.0,4.0,0.0,3.0,1.0,3.0,1.0,1.0,9.0,1.0,1.0,3.0,6.0,1.0,6.0,6.0,20.0,4.0,3.0,7.0,3.0,1.0,4.0,6.0,6.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,32.0,9.0,3.0,3.0,6.0,1.0,9.0,6.0,25.0,5.0,2.0,8.0,33.0,5.0,19.0,19.0,39.0,23.0,5.0,18.0,7.0,3.0,7.0,34.0,7.0,4.0,1.0,4.0,1.0,3.0,7.0,22.0,6.0,4.0,3.0,3.0,2.0,3.0,1.0,6.0,4.0,2.0,1.0,4.0,7.0,2.0,5.0,19.0,8.0,3.0,2.0,6.0,1.0,1.0,4.0,3.0,0.0,0.0,1.0,2.0,0.0,4.0,5.0,7.0,8.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,5.0,2.0,2.0,2.0,7.0,5.0,10.0,27.0,16.0,47.0,5.0,23.0,2.0,9.0,4.0,19.0,2.0,6.0,2.0,4.0,1.0,3.0,2.0,10.0,4.0,5.0,3.0,5.0,2.0,2.0,2.0,2.0,3.0,1.0,1.0,7.0,3.0,5.0,5.0,23.0,16.0,35.0,7.0,26.0,2.0,5.0,4.0,11.0,3.0,7.0,3.0,8.0,4.0,4.0,1.0,25.0,31.0,18.0,1.0,13.0,7.0,4.0,6.0,18.0,9.0,15.0,3.0,24.0,19.0,13.0,159.0,0.0,
3522.0,50.0,51.0,19.0,45.0,16.0,33.0,43.0,35.0,8.0,10.0,9.0,28.0,5.0,20.0,53.0,56.0,3.0,5.0,7.0,10.0,6.0,8.0,6.0,27.0,0.0,7.0,6.0,31.0,7.0,30.0,19.0,33.0,6.0,7.0,2.0,11.0,2.0,1.0,5.0,6.0,2.0,1.0,2.0,6.0,1.0,6.0,2.0,33.0,4.0,2.0,2.0,6.0,0.0,3.0,7.0,29.0,2.0,4.0,4.0,27.0,7.0,19.0,23.0,48.0,12.0,7.0,8.0,3.0,4.0,4.0,5.0,6.0,5.0,3.0,2.0,4.0,2.0,7.0,4.0,12.0,2.0,0.0,3.0,2.0,1.0,1.0,0.0,3.0,4.0,0.0,3.0,5.0,2.0,11.0,8.0,27.0,9.0,4.0,6.0,6.0,4.0,0.0,6.0,5.0,3.0,1.0,4.0,4.0,0.0,4.0,3.0,25.0,4.0,4.0,3.0,3.0,1.0,7.0,7.0,27.0,6.0,3.0,2.0,22.0,7.0,18.0,20.0,40.0,29.0,6.0,19.0,8.0,4.0,5.0,29.0,6.0,3.0,3.0,4.0,5.0,1.0,3.0,27.0,9.0,5.0,2.0,6.0,4.0,0.0,6.0,8.0,4.0,1.0,0.0,2.0,1.0,7.0,4.0,18.0,8.0,10.0,3.0,5.0,5.0,3.0,2.0,3.0,2.0,3.0,0.0,1.0,2.0,3.0,3.0,7.0,7.0,4.0,2.0,2.0,0.0,3.0,0.0,2.0,2.0,2.0,0.0,0.0,6.0,2.0,8.0,25.0,21.0,34.0,7.0,25.0,6.0,9.0,2.0,19.0,5.0,4.0,0.0,9.0,2.0,0.0,2.0,10.0,10.0,4.0,1.0,2.0,1.0,1.0,1.0,6.0,3.0,1.0,0.0,7.0,6.0,6.0,6.0,31.0,17.0,23.0,5.0,13.0,3.0,7.0,1.0,16.0,2.0,4.0,4.0,6.0,1.0,7.0,5.0,25.0,28.0,14.0,5.0,12.0,8.0,4.0,5.0,21.0,14.0,15.0,9.0,20.0,13.0,18.0,137.0,0.0,
3458.0,40.0,29.0,22.0,41.0,12.0,38.0,37.0,37.0,5.0,15.0,4.0,23.0,5.0,21.0,40.0,54.0,4.0,5.0,4.0,7.0,2.0,8.0,9.0,26.0,4.0,4.0,4.0,34.0,7.0,32.0,28.0,38.0,6.0,13.0,1.0,7.0,0.0,5.0,8.0,10.0,0.0,2.0,0.0,3.0,1.0,4.0,4.0,25.0,6.0,5.0,4.0,9.0,2.0,8.0,5.0,29.0,2.0,8.0,2.0,36.0,4.0,21.0,22.0,41.0,12.0,9.0,5.0,8.0,2.0,3.0,5.0,9.0,1.0,5.0,3.0,5.0,1.0,3.0,7.0,9.0,1.0,2.0,2.0,3.0,2.0,2.0,1.0,1.0,2.0,1.0,6.0,1.0,1.0,5.0,7.0,20.0,8.0,4.0,2.0,6.0,1.0,5.0,2.0,7.0,2.0,0.0,0.0,5.0,2.0,2.0,3.0,34.0,5.0,4.0,4.0,10.0,4.0,3.0,7.0,36.0,4.0,7.0,5.0,30.0,6.0,21.0,24.0,35.0,21.0,9.0,14.0,8.0,5.0,5.0,36.0,9.0,5.0,5.0,7.0,2.0,1.0,2.0,21.0,5.0,6.0,1.0,5.0,0.0,2.0,3.0,6.0,3.0,0.0,0.0,5.0,2.0,2.0,5.0,19.0,7.0,4.0,0.0,5.0,3.0,4.0,2.0,6.0,3.0,1.0,0.0,0.0,1.0,4.0,2.0,7.0,7.0,2.0,1.0,4.0,2.0,2.0,2.0,4.0,4.0,3.0,2.0,5.0,5.0,6.0,7.0,31.0,24.0,33.0,12.0,25.0,3.0,7.0,2.0,16.0,8.0,5.0,0.0,10.0,2.0,3.0,3.0,28.0,3.0,5.0,4.0,7.0,3.0,1.0,1.0,8.0,1.0,6.0,3.0,3.0,6.0,4.0,4.0,27.0,20.0,30.0,4.0,21.0,3.0,4.0,4.0,20.0,6.0,4.0,1.0,8.0,2.0,3.0,3.0,18.0,16.0,26.0,2.0,22.0,7.0,9.0,4.0,21.0,24.0,12.0,5.0,22.0,15.0,31.0,157.0,0.0,
3479.0,44.0,54.0,17.0,42.0,9.0,27.0,36.0,34.0,2.0,12.0,6.0,32.0,9.0,31.0,39.0,45.0,5.0,8.0,1.0,10.0,6.0,14.0,6.0,21.0,4.0,8.0,4.0,35.0,12.0,29.0,28.0,39.0,6.0,15.0,4.0,9.0,2.0,9.0,4.0,9.0,1.0,1.0,0.0,5.0,1.0,5.0,5.0,18.0,2.0,3.0,1.0,11.0,1.0,6.0,7.0,23.0,2.0,6.0,0.0,32.0,6.0,25.0,15.0,44.0,9.0,4.0,8.0,4.0,2.0,0.0,5.0,2.0,1.0,1.0,2.0,2.0,0.0,6.0,7.0,8.0,4.0,3.0,2.0,2.0,0.0,1.0,2.0,7.0,1.0,2.0,3.0,6.0,3.0,12.0,15.0,21.0,7.0,2.0,8.0,6.0,1.0,3.0,6.0,5.0,2.0,4.0,3.0,2.0,2.0,2.0,4.0,20.0,7.0,7.0,2.0,2.0,2.0,3.0,6.0,22.0,1.0,4.0,6.0,25.0,7.0,21.0,29.0,32.0,22.0,2.0,22.0,6.0,8.0,5.0,21.0,3.0,7.0,2.0,3.0,4.0,5.0,6.0,26.0,5.0,6.0,1.0,0.0,4.0,1.0,0.0,4.0,5.0,2.0,2.0,3.0,7.0,5.0,2.0,18.0,7.0,5.0,1.0,6.0,1.0,3.0,0.0,3.0,2.0,1.0,1.0,3.0,2.0,1.0,0.0,2.0,6.0,4.0,0.0,2.0,3.0,4.0,0.0,4.0,4.0,4.0,1.0,5.0,10.0,4.0,11.0,29.0,40.0,46.0,8.0,18.0,7.0,7.0,1.0,19.0,3.0,3.0,2.0,4.0,4.0,3.0,4.0,22.0,5.0,7.0,1.0,3.0,1.0,5.0,1.0,6.0,3.0,2.0,0.0,1.0,6.0,4.0,7.0,30.0,19.0,38.0,6.0,16.0,1.0,7.0,9.0,20.0,1.0,5.0,0.0,8.0,0.0,7.0,2.0,23.0,18.0,27.0,2.0,16.0,7.0,7.0,6.0,24.0,18.0,12.0,4.0,22.0,17.0,26.0,162.0,0.0,
