26.824349,0.998521,0.002465,0.307867,0.126045,1.290227,0.774869,0.002465,4563.566849,0
26.667690,0.998554,0.002910,0.303600,0.121014,1.217338,0.731833,0.002910,4796.232328,0
29.415534,0.998473,0.002772,0.313718,0.124847,1.256528,0.750284,0.002772,4901.792242,0
25.505656,0.998618,0.002733,0.302653,0.120557,1.214037,0.703614,0.002733,4824.778189,0
27.057265,0.998581,0.003004,0.312261,0.122962,1.220143,0.713424,0.003004,4896.642161,0
26.887078,0.998548,0.002975,0.307945,0.121799,1.219349,0.723632,0.002975,4776.908365,0
29.645037,0.998390,0.002777,0.302792,0.120487,1.220077,0.759275,0.002777,4799.210063,0
24.517816,0.998695,0.003213,0.307320,0.120509,1.183028,0.685365,0.003213,4892.936618,0
26.425441,0.998575,0.001692,0.285237,0.123655,1.294987,0.791229,0.001692,4844.973655,0
26.274533,0.998491,0.002156,0.287224,0.123806,1.284308,0.803368,0.002156,4510.266269,0
28.291853,0.998438,0.002374,0.290378,0.123794,1.259706,0.801340,0.002374,4715.568280,0
24.583789,0.998666,0.001913,0.298118,0.127199,1.308950,0.763511,0.001913,4703.239436,0
20.824557,0.998790,0.002054,0.285563,0.124147,1.266217,0.744741,0.002054,4463.498403,0
26.801998,0.998466,0.002062,0.290546,0.125198,1.307473,0.811459,0.002062,4480.382469,0
26.400340,0.998513,0.001975,0.300554,0.129432,1.342500,0.811443,0.001975,4434.817969,0
26.929824,0.998518,0.002078,0.294807,0.126299,1.288101,0.780390,0.002078,4669.503851,0
25.124635,0.998640,0.002191,0.299892,0.127583,1.292467,0.761116,0.002191,4706.232310,0
21.962395,0.998826,0.001837,0.294344,0.125469,1.289559,0.723782,0.001837,4842.256619,0
24.029921,0.998696,0.002178,0.305327,0.129925,1.321142,0.758770,0.002178,4613.004807,0
28.084693,0.998476,0.002219,0.299604,0.127294,1.287922,0.802209,0.002219,4687.878606,0
21.613876,0.998810,0.002185,0.302157,0.128791,1.292595,0.732113,0.002185,4588.354604,0
23.494264,0.998701,0.002398,0.301197,0.128547,1.283200,0.750893,0.002398,4571.431198,0
23.078674,0.998780,0.002091,0.294428,0.125342,1.264557,0.729095,0.002091,4900.902843,0
