0.314635067301,0.62492218907,0.252191235926,0.437292177154,0.573723737693,0.503771289621,0.39251802216,0.252191235926,0.397557304395,
0.377119903748,0.595677785247,0.421952143913,0.496241693745,0.713367629262,0.325769806803,0.356187875128,0.421952143913,0.509081519655,
0.45130332158,0.583823711068,0.244455330671,0.422551460069,0.677531536094,0.457018223097,0.364031884146,0.244455330671,0.703915132998,
0.24083649828,0.746387521432,0.361454103798,0.484159343436,0.728407700312,0.34658650495,0.179364222425,0.361454103798,0.522331743803,
0.224457807051,0.788432997333,0.29201937201,0.446191879504,0.62985106806,0.402515384852,0.21578964082,0.29201937201,0.600893700117,
0.335702334563,0.653855232308,0.445806269742,0.590557682362,0.737934213613,0.2792454669,0.280161326177,0.445806269742,0.549712823793,
0.433023849741,0.529881237365,0.365585475774,0.459966001783,0.653907580366,0.364260636297,0.423703515507,0.365585475774,0.492894980242,
0.259909131172,0.752972390645,0.450476799892,0.642553240878,0.787954817284,0.244245650524,0.167677601699,0.450476799892,0.60759194418,
0.43286420159,0.59822340689,0.557950445277,0.508601703292,0.726864269698,0.406831029679,0.379180031122,0.557950445277,0.690458870307,
0.313420048082,0.624945451379,0.790340662455,0.640979268084,0.742309528249,0.216095627769,0.313284003931,0.790340662455,0.394476015553,
0.575208673442,0.398991851826,0.64940877393,0.498713019272,0.72150857255,0.282622476986,0.541681222012,0.64940877393,0.552101139602,
0.263879290514,0.767704210765,0.570799657084,0.601025444498,0.828901823697,0.344659674158,0.207342246495,0.570799657084,0.669490109185,
0.0,0.946002567019,0.758483950986,0.661050964565,0.826487650756,0.208136383391,0.0,0.758483950986,0.315014515747,
0.216000083215,0.736713273674,0.698694642984,0.62213542921,0.673256287335,0.301422633106,0.283781638028,0.698694642984,0.409406630753,
0.32594033368,0.654140337431,0.623946594354,0.49688789527,0.759969959424,0.370205662902,0.360221029561,0.623946594354,0.519981137991,
0.426961332011,0.588842092559,0.706185608099,0.531645639247,0.729032413682,0.291809293777,0.388484867727,0.706185608099,0.644410441584,
0.240903260237,0.793986969046,0.564297873296,0.668365021349,0.913421227101,0.290130979735,0.187430531292,0.564297873296,0.677008357959,
0.294620752184,0.785940873044,0.714890403782,0.632993695306,0.957369142817,0.271633806536,0.178760837118,0.714890403782,0.836095474816,
0.214234519757,0.815968151125,0.491181068012,0.639182049591,0.917387384713,0.343642878293,0.138619835494,0.491181068012,0.657334970748,
0.387854548924,0.634707040178,0.611445951204,0.691234188334,0.82948008694,0.264163315313,0.352059449332,0.611445951204,0.658888866126,
0.117873070525,0.915819605915,0.72534456483,0.76113284679,0.960034511844,0.166728303213,0.0123217631489,0.72534456483,0.653772435778,
0.130538974592,0.893192144281,0.777874803704,0.743322128379,0.969351064353,0.15458011483,0.0582425608896,0.777874803704,0.621040064036,
0.21759656476,0.878490003289,0.700530244672,0.607432376083,0.672248788924,0.267407575192,0.169201943533,0.700530244672,0.887670269396,
0.286093605585,0.684215987295,0.644315033599,0.660966494519,0.891991723633,0.195777637466,0.189812315406,0.644315033599,0.481385198682,
0.241395992494,0.78417469673,0.688826743985,0.580095128508,0.756686964594,0.279268388054,0.295309473145,0.688826743985,0.646494563956,
0.555454149416,0.468902926549,0.634178280187,0.492088167156,0.738968809657,0.351297768988,0.560576709326,0.634178280187,0.685703428832,
0.342591636229,0.695038337795,0.658781719928,0.747046941488,0.972626176721,0.270069332736,0.242021023215,0.658781719928,0.699546544356,
0.228112540339,0.729255888646,0.591414485817,0.644389200876,0.90101855375,0.325141145481,0.190415700721,0.591414485817,0.427135600437,
0.287110515951,0.646784245566,0.640534404307,0.525874282189,0.77202748548,0.418937208055,0.345612753654,0.640534404307,0.374098171348,
0.240331671462,0.798575303327,0.881972188425,0.618240780763,0.725918952849,0.203212771875,0.291562132807,0.881972188425,0.69058128281,
0.317330218424,0.623004383784,0.685626579338,0.709022096093,0.840896186158,0.323325663098,0.332243005492,0.685626579338,0.401352872809,
0.318738750551,0.619188778957,0.695751013276,0.679314198684,0.965777481338,0.219089048729,0.227285718821,0.695751013276,0.394806158408,
0.477536416112,0.539846129454,0.693667572752,0.686542419799,0.856258326236,0.220657488333,0.350185779155,0.693667572752,0.656179764439,
0.279780004846,0.679663283695,0.663613852596,0.666285828037,0.913695367787,0.332066848231,0.252723173167,0.663613852596,0.447420108792,
0.379682982308,0.587805385688,1.0,0.785653732616,1.0,0.0541108383082,0.259392168695,1.0,0.495144813308,
0.39263455981,0.573260719182,0.791538550172,0.664463920898,0.946761832083,0.223062660354,0.291117533101,0.791538550172,0.493424602455,
0.543373863812,0.531362377661,0.595582816217,0.651656462805,0.885050459548,0.350469581245,0.46603575852,0.595582816217,0.829849763887,
0.290689295425,0.671825207585,0.586396836358,0.493567210878,0.737417777222,0.406941066489,0.330401092439,0.586396836358,0.459194235438,
0.0296485974834,1.0,0.700677353689,0.587593011984,0.732928031524,0.436072741619,0.00997173615908,0.700677353689,0.622956079412,
0.384170063023,0.568831471237,0.76424946501,0.625295996252,0.778216045207,0.294315103814,0.429102226172,0.76424946501,0.454846860568,
0.210286372506,0.825114325994,0.746841322996,0.454782327603,0.739518740349,0.247390529464,0.246276477497,0.746841322996,0.674307367347,
0.570276754916,0.4204113307,0.598583695247,0.579304599971,0.866312830171,0.265639423402,0.461176918922,0.598583695247,0.595381224463,
