44.033860,0.997572,0.002270,0.296328,0.126563,1.308928,0.967904,0.002270,4563.259203,0
43.996745,0.997615,0.002682,0.292316,0.122169,1.234826,0.920855,0.002682,4796.470507,0
47.821958,0.997519,0.002548,0.301941,0.126119,1.274358,0.946767,0.002548,4901.844242,0
41.370564,0.997759,0.002525,0.291992,0.121766,1.229497,0.872767,0.002525,4825.049906,0
44.305394,0.997677,0.002763,0.300680,0.124235,1.238299,0.901958,0.002763,4896.164601,0
42.020967,0.997731,0.002743,0.296945,0.123281,1.235562,0.896692,0.002743,4776.607497,0
49.306057,0.997323,0.002562,0.291703,0.121682,1.236839,0.960712,0.002562,4799.347464,0
39.251634,0.997911,0.002969,0.296514,0.122243,1.198311,0.848352,0.002969,4892.935086,0
43.728545,0.997643,0.001547,0.273643,0.122473,1.314337,0.988811,0.001547,4844.467770,0
43.101429,0.997525,0.001984,0.275797,0.122983,1.303290,1.000944,0.001984,4509.855782,0
45.409855,0.997494,0.002183,0.278551,0.123255,1.279446,1.008045,0.002183,4715.423749,0
40.527679,0.997801,0.001760,0.286464,0.126949,1.327684,0.947891,0.001760,4702.829867,0
33.376708,0.998061,0.001902,0.275229,0.123420,1.282281,0.897997,0.001902,4462.788201,0
43.963832,0.997484,0.001895,0.278527,0.124164,1.327880,1.013887,0.001895,4480.565975,0
43.464644,0.997552,0.001811,0.288632,0.128756,1.361762,1.006306,0.001811,4434.608271,0
43.920706,0.997583,0.001898,0.282562,0.125854,1.307227,0.971125,0.001898,4669.250576,0
40.538719,0.997806,0.002027,0.288887,0.127382,1.309439,0.935634,0.002027,4706.207728,0
36.499548,0.998049,0.001685,0.282561,0.125162,1.308579,0.895246,0.001685,4841.996088,0
39.144645,0.997877,0.002013,0.294168,0.129781,1.338505,0.932815,0.002013,4612.333519,0
47.367193,0.997430,0.002044,0.287910,0.126886,1.306794,1.012081,0.002044,4688.265799,0
34.843155,0.998082,0.002013,0.290698,0.128537,1.310092,0.893045,0.002013,4588.170042,0
38.481196,0.997873,0.002210,0.289771,0.128296,1.300996,0.923222,0.002210,4571.473358,0
37.898410,0.997996,0.001916,0.282259,0.125070,1.283584,0.903023,0.001916,4900.744565,0
39.233894,0.997805,0.002350,0.291196,0.128883,1.299301,0.936757,0.002350,4486.958341,0
43.732075,0.997597,0.001926,0.284305,0.126135,1.321708,0.992480,0.001926,4640.624386,0
50.257008,0.997258,0.001787,0.280826,0.124737,1.324903,1.048909,0.001787,4722.212564,0
40.544411,0.997788,0.002008,0.291348,0.128515,1.331386,0.945161,0.002008,4622.530428,0
36.538004,0.997916,0.001801,0.281813,0.125511,1.326577,0.937132,0.001801,4477.099186,0
44.434612,0.997442,0.001631,0.284610,0.126887,1.378603,1.022391,0.001631,4376.538915,0
39.047934,0.997837,0.002034,0.285853,0.126695,1.318474,0.953708,0.002034,4583.420331,0
46.872805,0.997314,0.001701,0.279930,0.124564,1.356550,1.043118,0.001701,4469.607927,0
41.853933,0.997599,0.002262,0.290534,0.129164,1.326109,0.977852,0.002262,4347.109895,0
44.763607,0.997535,0.002163,0.293839,0.129932,1.327768,0.993459,0.002163,4524.982770,0
45.042683,0.997439,0.001649,0.278125,0.123552,1.328255,0.988872,0.001649,4565.486468,0
41.426536,0.997657,0.002191,0.278588,0.123389,1.258065,0.942633,0.002191,4608.249266,0
41.519563,0.997659,0.001843,0.277752,0.123219,1.295541,0.957011,0.001843,4622.709338,0
49.351080,0.997401,0.001784,0.283602,0.125204,1.319531,1.022595,0.001784,4906.318860,0
42.257976,0.997630,0.001856,0.282723,0.125553,1.342086,0.985685,0.001856,4554.623923,0
32.210197,0.998204,0.001305,0.276855,0.124025,1.364805,0.882561,0.001305,4657.729430,0
46.400901,0.997362,0.001740,0.281448,0.125511,1.343956,1.024836,0.001740,4490.976370,0
39.554690,0.997829,0.002324,0.292804,0.130430,1.323333,0.958304,0.002324,4516.552350,0
48.294412,0.997358,0.002232,0.286494,0.126873,1.293927,1.010248,0.002232,4667.663530,0
43.385441,0.997594,0.001804,0.283542,0.125786,1.328855,0.978849,0.001804,4623.989987,0
46.595388,0.997372,0.001798,0.277124,0.122746,1.316654,1.006785,0.001798,4624.739249,0
42.513968,0.997548,0.001883,0.278311,0.124440,1.310087,0.988347,0.001883,4456.445623,0
46.773510,0.997258,0.001943,0.283323,0.127246,1.367330,1.064571,0.001943,4268.545554,0
42.489870,0.997564,0.001647,0.279023,0.124534,1.336655,0.973966,0.001647,4501.137315,0
40.657395,0.997762,0.001839,0.282949,0.125320,1.315643,0.946319,0.001839,4683.686375,0
37.413167,0.997923,0.001892,0.285996,0.126595,1.317279,0.923054,0.001892,4592.250521,0
41.407860,0.997752,0.002403,0.289500,0.127339,1.269451,0.941601,0.002403,4695.434025,0
42.638407,0.997753,0.002182,0.302166,0.130177,1.326939,0.960934,0.002182,4691.096773,1
41.759390,0.997769,0.002718,0.309296,0.130630,1.317267,0.935319,0.002718,4577.869425,1
