40.626114,0.997760,0.002277,0.296954,0.126436,1.307733,0.933475,0.002277,4563.213092,0
41.328621,0.997760,0.002687,0.292675,0.122337,1.234359,0.891673,0.002687,4796.437627,0
43.937900,0.997720,0.002555,0.302402,0.126257,1.273663,0.910918,0.002555,4901.748187,0
37.885375,0.997948,0.002523,0.292244,0.122001,1.229133,0.842505,0.002523,4824.761979,0
40.132757,0.997896,0.002773,0.301155,0.124568,1.236818,0.863137,0.002773,4896.162308,0
38.916162,0.997899,0.002751,0.297580,0.123137,1.235002,0.865458,0.002751,4776.775881,0
44.368602,0.997591,0.002566,0.292093,0.121755,1.236330,0.920626,0.002566,4799.462136,0
36.064512,0.998080,0.002975,0.296878,0.122340,1.197820,0.818783,0.002975,4892.750275,0
39.281503,0.997882,0.001557,0.274426,0.122846,1.312463,0.947267,0.001557,4844.613289,0
39.225645,0.997747,0.001988,0.276189,0.123356,1.302208,0.964878,0.001988,4510.299366,0
42.294991,0.997666,0.002193,0.279473,0.123315,1.278030,0.970844,0.002193,4715.927597,0
37.068743,0.997989,0.001764,0.287110,0.126943,1.326561,0.914054,0.001764,4703.042604,0
31.295781,0.998182,0.001903,0.275462,0.123602,1.282010,0.875443,0.001903,4463.177299,0
40.392383,0.997688,0.001898,0.279101,0.124447,1.326823,0.977704,0.001898,4480.419307,0
39.756974,0.997761,0.001816,0.289085,0.128985,1.360549,0.969647,0.001816,4434.637054,0
41.292267,0.997728,0.001913,0.283742,0.126039,1.305591,0.940469,0.001913,4669.667650,0
37.808629,0.997953,0.002028,0.289248,0.127557,1.308981,0.908813,0.002028,4706.654691,0
33.849721,0.998191,0.001692,0.283217,0.125509,1.307098,0.866907,0.001692,4841.998115,0
36.026713,0.998046,0.002013,0.294345,0.130111,1.338157,0.902637,0.002013,4612.918659,0
42.158536,0.997713,0.002046,0.288302,0.127160,1.306081,0.968882,0.002046,4688.104037,0
32.447625,0.998214,0.002014,0.291000,0.128740,1.309882,0.869878,0.002014,4587.989643,0
34.330034,0.998103,0.002219,0.290408,0.128457,1.300039,0.890075,0.002219,4571.528932,0
33.418019,0.998233,0.001925,0.283048,0.125302,1.282289,0.868061,0.001925,4900.554175,0
35.915556,0.997991,0.002353,0.291539,0.128898,1.298719,0.907663,0.002353,4486.884204,0
39.307535,0.997840,0.001936,0.285203,0.126404,1.320110,0.951491,0.001936,4641.142449,0
45.631260,0.997511,0.001798,0.281799,0.124949,1.323312,1.003958,0.001798,4722.281762,0
36.854843,0.997989,0.002010,0.291559,0.128772,1.330962,0.912908,0.002010,4622.277259,0
33.819365,0.998071,0.001806,0.282294,0.125720,1.325609,0.909876,0.001806,4477.452747,0
40.909024,0.997645,0.001635,0.284929,0.127323,1.377792,0.987748,0.001635,4377.309929,0
35.724843,0.998021,0.002041,0.286652,0.126961,1.317016,0.920144,0.002041,4583.635624,0
43.012740,0.997536,0.001701,0.280113,0.125020,1.355689,1.004518,0.001701,4470.155873,0
38.445291,0.997795,0.002269,0.291052,0.129328,1.325438,0.945397,0.002269,4347.337633,0
41.420166,0.997719,0.002169,0.294448,0.130130,1.326891,0.961628,0.002169,4524.562536,0
40.969984,0.997670,0.001653,0.278431,0.123756,1.327535,0.954828,0.001653,4565.310678,0
36.988421,0.997908,0.002194,0.279010,0.123594,1.257050,0.904971,0.002194,4608.437956,0
38.071400,0.997853,0.001846,0.278259,0.123277,1.294617,0.924455,0.001846,4623.305461,0
44.308258,0.997666,0.001791,0.284335,0.125330,1.318157,0.981051,0.001791,4906.363796,0
38.814475,0.997823,0.001863,0.283398,0.125970,1.340422,0.949350,0.001863,4554.839081,0
30.173440,0.998318,0.001311,0.277497,0.124337,1.363524,0.858706,0.001311,4658.135167,0
42.888728,0.997562,0.001744,0.281994,0.125571,1.343277,0.991987,0.001744,4490.812391,0
35.701102,0.998040,0.002338,0.293947,0.130651,1.321827,0.923265,0.002338,4516.315422,0
43.649414,0.997612,0.002240,0.287333,0.126933,1.292968,0.969066,0.002240,4667.588439,0
39.988824,0.997782,0.001806,0.284133,0.125688,1.327954,0.945421,0.001806,4624.425561,0
42.818897,0.997585,0.001802,0.277662,0.123003,1.315515,0.969603,0.001802,4625.142205,0
38.241661,0.997795,0.001887,0.278502,0.124762,1.309145,0.951134,0.001887,4456.430837,0
42.336899,0.997518,0.001948,0.283846,0.127494,1.365946,1.025695,0.001948,4268.125801,0
38.443624,0.997796,0.001649,0.279432,0.124708,1.335934,0.939361,0.001649,4501.536771,0
36.751934,0.997977,0.001849,0.283737,0.125402,1.314432,0.911114,0.001849,4683.485777,0
34.331757,0.998094,0.001896,0.286447,0.126863,1.316340,0.893415,0.001896,4592.660402,0
38.012317,0.997937,0.002408,0.290034,0.127411,1.268614,0.907810,0.002408,4695.887102,0
39.565405,0.997915,0.002193,0.302983,0.130304,1.325391,0.928736,0.002193,4690.882844,1
37.101696,0.998018,0.002727,0.309612,0.130606,1.316592,0.898926,0.002727,4578.209733,1
43.744189,0.997544,0.002991,0.298787,0.129330,1.300902,0.986703,0.002991,4385.533588,1
41.446972,0.997767,0.002389,0.305372,0.129312,1.333027,0.947737,0.002389,4568.627317,1
39.935249,0.997882,0.002995,0.316614,0.133416,1.312912,0.909099,0.002995,4536.779912,1
41.465303,0.997715,0.002663,0.313995,0.134062,1.378647,0.974870,0.002663,4304.000854,1
39.310658,0.997842,0.002256,0.308990,0.132509,1.385580,0.962704,0.002256,4381.790495,1
53.867040,0.997089,0.003122,0.314873,0.132542,1.331418,1.069416,0.003122,4438.484130,1
48.218321,0.997481,0.002502,0.318499,0.134276,1.384917,1.014687,0.002502,4565.376297,1
47.490741,0.997427,0.002455,0.314264,0.133748,1.400544,1.042770,0.002455,4383.043410,1
48.953769,0.997281,0.002418,0.298477,0.127282,1.333902,1.031827,0.002418,4477.921853,1
41.109614,0.997709,0.002117,0.299915,0.128923,1.371511,0.974850,0.002117,4412.160085,1
36.227292,0.997961,0.002728,0.304961,0.130741,1.324176,0.923768,0.002728,4309.783883,1
40.621600,0.997717,0.002472,0.301472,0.128791,1.351018,0.969891,0.002472,4363.808714,1
42.438013,0.997764,0.002435,0.301502,0.129352,1.304886,0.937459,0.002435,4738.266242,1
41.704829,0.997757,0.002922,0.304555,0.128974,1.271596,0.923677,0.002922,4619.101964,1
41.875630,0.997745,0.002803,0.307703,0.130105,1.307171,0.941927,0.002803,4563.981930,1
45.654796,0.997524,0.002872,0.308064,0.130398,1.333204,0.999541,0.002872,4500.430031,1
42.138200,0.997771,0.002745,0.311737,0.130794,1.317141,0.932669,0.002745,4628.107401,1
39.104306,0.997809,0.002845,0.308785,0.132370,1.340584,0.957622,0.002845,4280.778067,1
46.977643,0.997310,0.002291,0.308042,0.133134,1.431042,1.085852,0.002291,4111.194717,1
40.517536,0.997815,0.002264,0.303854,0.128637,1.342989,0.938252,0.002264,4590.987413,1
36.308415,0.997999,0.002837,0.314501,0.133740,1.346651,0.905810,0.002837,4334.663590,1
43.075699,0.997741,0.003836,0.314033,0.132837,1.269837,0.946602,0.003836,4630.754088,1
41.417584,0.997741,0.003405,0.313890,0.131734,1.310066,0.955144,0.003405,4407.356769,1
47.608298,0.997454,0.002793,0.316899,0.132886,1.367462,0.998807,0.002793,4482.435985,1
43.105203,0.997647,0.002479,0.306831,0.130665,1.354939,0.976056,0.002479,4464.403101,1
37.631244,0.997931,0.002303,0.304311,0.130912,1.343204,0.925028,0.002303,4440.667220,1
42.769450,0.997626,0.002703,0.313105,0.132070,1.352580,0.968490,0.002703,4328.922109,1
43.798408,0.997576,0.002612,0.311563,0.131605,1.351927,0.961074,0.002612,4376.134908,1
44.332347,0.997668,0.002875,0.318687,0.132320,1.326241,0.934791,0.002875,4594.063126,1
45.310088,0.997577,0.002436,0.316684,0.132448,1.380001,0.971384,0.002436,4500.239804,1
