76.450821,0.995786,0.002103,0.282789,0.124885,1.325445,1.312650,0.002103,4565.979991,0
74.984911,0.995936,0.002483,0.279728,0.121800,1.248526,1.243520,0.002483,4799.519637,0
82.177905,0.995738,0.002328,0.288681,0.125872,1.288731,1.283817,0.002328,4904.925962,0
68.433341,0.996294,0.002323,0.279689,0.121836,1.241305,1.151786,0.002323,4825.869908,0
78.221489,0.995900,0.002552,0.287979,0.124238,1.252235,1.236981,0.002552,4896.419254,0
71.931002,0.996118,0.002551,0.284972,0.123553,1.247023,1.196205,0.002551,4779.778015,0
88.498550,0.995197,0.002359,0.279026,0.121333,1.250246,1.334419,0.002359,4800.708381,0
66.615831,0.996455,0.002774,0.285494,0.122774,1.208062,1.120914,0.002774,4895.061216,0
73.437971,0.996043,0.001380,0.258477,0.118877,1.335637,1.322190,0.001380,4846.398383,0
74.697470,0.995712,0.001824,0.262132,0.120000,1.321436,1.357774,0.001824,4511.390665,0
80.156604,0.995578,0.001988,0.263718,0.120658,1.299013,1.391241,0.001988,4718.924594,0
70.669507,0.996168,0.001611,0.273436,0.123646,1.344966,1.264303,0.001611,4705.687414,0
58.541239,0.996601,0.001738,0.261831,0.120844,1.298923,1.177183,0.001738,4463.825482,0
75.813774,0.995662,0.001725,0.263586,0.120281,1.349889,1.381988,0.001725,4482.053088,0
71.288345,0.995987,0.001628,0.272717,0.125658,1.381611,1.331538,0.001628,4438.880491,0
73.617082,0.995950,0.001688,0.266034,0.122814,1.327322,1.299745,0.001688,4672.156075,0
71.129132,0.996151,0.001876,0.276707,0.125384,1.323451,1.244949,0.001876,4708.186024,0
60.821996,0.996750,0.001526,0.268203,0.122390,1.328712,1.184582,0.001526,4843.175614,0
69.516991,0.996230,0.001862,0.281746,0.128339,1.351291,1.236479,0.001862,4614.245166,0
83.915540,0.995449,0.001875,0.274387,0.125022,1.322582,1.379846,0.001875,4691.652004,0
60.024021,0.996697,0.001845,0.277241,0.126972,1.325557,1.169350,0.001845,4589.615261,0
65.101060,0.996404,0.002054,0.277748,0.126309,1.316037,1.208978,0.002054,4573.886979,0
64.510842,0.996590,0.001713,0.266135,0.121989,1.305350,1.216964,0.001713,4903.033765,0
