23.464304,0.998706,0.002581,0.313851,0.125754,1.279985,0.719763,0.002581,4563.695241,0
23.305049,0.998736,0.003049,0.309540,0.120535,1.207474,0.680965,0.003049,4796.211459,0
25.557902,0.998674,0.002907,0.320187,0.123931,1.245822,0.692817,0.002907,4901.927548,0
22.466526,0.998783,0.002862,0.308496,0.119958,1.204340,0.655524,0.002862,4824.887629,0
23.182701,0.998784,0.003154,0.318724,0.122031,1.209610,0.659401,0.003154,4896.627977,0
23.257207,0.998744,0.003114,0.314017,0.121006,1.209555,0.670326,0.003114,4776.922374,0
25.450880,0.998618,0.002910,0.308740,0.119946,1.209968,0.700726,0.002910,4799.238829,0
21.259402,0.998868,0.003368,0.313387,0.119721,1.173065,0.634947,0.003368,4893.125821,0
22.831498,0.998769,0.001775,0.291211,0.123860,1.284716,0.734701,0.001775,4845.043038,0
22.912232,0.998684,0.002261,0.293077,0.124093,1.273725,0.747136,0.002261,4510.448181,0
24.292464,0.998659,0.002495,0.296706,0.123625,1.249007,0.741173,0.002495,4715.792534,0
21.299479,0.998844,0.002008,0.304338,0.127056,1.298450,0.709057,0.002008,4703.121930,0
18.031353,0.998952,0.002151,0.291237,0.124460,1.256291,0.695260,0.002151,4463.400139,0
23.009817,0.998683,0.002162,0.296605,0.125385,1.296825,0.752595,0.002162,4480.283514,0
23.188607,0.998694,0.002073,0.306743,0.129439,1.331932,0.755302,0.002073,4434.975925,0
22.897518,0.998740,0.002185,0.301227,0.126199,1.277291,0.721349,0.002185,4669.413831,0
21.717497,0.998824,0.002301,0.306269,0.127291,1.281679,0.705087,0.002301,4706.557079,0
19.341417,0.998966,0.001929,0.300424,0.125510,1.279118,0.674861,0.001929,4842.150569,0
20.922614,0.998865,0.002286,0.311612,0.129842,1.310523,0.705578,0.002286,4613.281664,0
24.190888,0.998687,0.002331,0.305969,0.127185,1.276990,0.741224,0.002331,4688.306059,0
18.825657,0.998964,0.002294,0.308421,0.128681,1.282085,0.682582,0.002294,4588.477602,0
20.059060,0.998891,0.002518,0.307481,0.128369,1.272700,0.697571,0.002518,4571.393358,0
19.463610,0.998971,0.002195,0.300623,0.125220,1.254090,0.675238,0.002195,4900.647440,0
20.373176,0.998860,0.002671,0.308654,0.128963,1.270784,0.708107,0.002671,4487.059771,0
22.651368,0.998755,0.002208,0.303093,0.126786,1.290910,0.733030,0.002208,4640.883840,0
25.492635,0.998609,0.002058,0.299627,0.125428,1.293765,0.761900,0.002058,4721.854939,0
21.464747,0.998829,0.002278,0.308751,0.128572,1.303752,0.713886,0.002278,4622.763921,0
19.800509,0.998871,0.002048,0.298873,0.126385,1.298111,0.716060,0.002048,4477.507931,0
23.277208,0.998660,0.001850,0.301683,0.128027,1.349554,0.767107,0.001850,4377.142062,0
20.426036,0.998869,0.002331,0.304821,0.127444,1.286946,0.709905,0.002331,4583.765104,0
24.678385,0.998586,0.001930,0.296771,0.125669,1.327447,0.775511,0.001930,4469.979772,0
22.114099,0.998731,0.002565,0.307466,0.129745,1.298604,0.741255,0.002565,4347.330550,0
23.685965,0.998696,0.002468,0.311979,0.130117,1.298484,0.742888,0.002468,4525.026858,0
23.785052,0.998647,0.001876,0.294711,0.124231,1.300839,0.742049,0.001876,4565.370894,0
22.150610,0.998747,0.002497,0.295619,0.123835,1.230215,0.708723,0.002497,4608.078046,0
21.749449,0.998773,0.002092,0.294515,0.123725,1.267782,0.717256,0.002092,4622.894325,0
25.603436,0.998651,0.002034,0.301433,0.125231,1.290070,0.747431,0.002034,4906.757422,0
22.450651,0.998741,0.002123,0.300843,0.126366,1.311155,0.735214,0.002123,4555.065654,0
17.859738,0.999004,0.001494,0.294187,0.125036,1.336014,0.682510,0.001494,4658.502508,0
24.470314,0.998609,0.001980,0.298809,0.126317,1.315370,0.765818,0.001980,4490.835692,0
20.743480,0.998861,0.002688,0.313144,0.131069,1.290563,0.715506,0.002688,4516.512952,0
25.772041,0.998590,0.002542,0.304344,0.126775,1.265909,0.748052,0.002542,4668.112976,0
23.306265,0.998707,0.002048,0.301184,0.126180,1.300248,0.732391,0.002048,4624.320423,0
23.938101,0.998649,0.002049,0.294462,0.123379,1.286908,0.740417,0.002049,4624.946717,0
22.556814,0.998699,0.002142,0.294959,0.125561,1.282077,0.745147,0.002142,4456.182779,0
24.340009,0.998573,0.002209,0.300713,0.128707,1.337242,0.796076,0.002209,4268.611524,0
22.303307,0.998721,0.001873,0.295682,0.125214,1.309281,0.734296,0.001873,4501.358628,0
21.013413,0.998843,0.002105,0.300587,0.125564,1.286551,0.704867,0.002105,4683.810303,0
19.906537,0.998895,0.002151,0.303138,0.127046,1.288782,0.699850,0.002151,4592.652170,0
21.963103,0.998808,0.002733,0.307189,0.126989,1.241210,0.702598,0.002733,4696.150119,0
23.138840,0.998781,0.002497,0.320989,0.129509,1.296283,0.718256,0.002497,4691.345245,1
22.065330,0.998821,0.003103,0.327845,0.128825,1.287713,0.699268,0.003103,4578.432028,1
24.815560,0.998606,0.003384,0.315923,0.129024,1.273159,0.761365,0.003384,4385.780341,1
24.115410,0.998701,0.002717,0.323019,0.128168,1.304230,0.731632,0.002717,4568.779866,1
22.615461,0.998800,0.003404,0.334713,0.131382,1.284554,0.701325,0.003404,4537.432622,1
23.950017,0.998680,0.003022,0.332110,0.132913,1.349341,0.757242,0.003022,4304.559084,1
23.515505,0.998709,0.002553,0.326628,0.131686,1.356661,0.749891,0.002553,4382.594977,1
30.761541,0.998337,0.003533,0.332843,0.130952,1.303063,0.807984,0.003533,4439.091124,1
27.265559,0.998575,0.002847,0.337286,0.132649,1.354337,0.767212,0.002847,4565.597942,1
27.351461,0.998518,0.002789,0.332628,0.132754,1.370414,0.795690,0.002789,4383.849834,1
28.815129,0.998399,0.002738,0.315263,0.126640,1.306475,0.794754,0.002738,4477.971707,1
23.400626,0.998695,0.002395,0.317028,0.128464,1.343022,0.755285,0.002395,4412.645087,1
21.114200,0.998812,0.003077,0.321637,0.130116,1.297198,0.729174,0.003077,4310.004931,1
23.609489,0.998673,0.002796,0.318444,0.128037,1.323459,0.754950,0.002796,4363.803408,1
24.088210,0.998731,0.002774,0.319596,0.128107,1.276046,0.716714,0.002774,4738.449531,1
24.787895,0.998666,0.003327,0.322335,0.127262,1.243722,0.713548,0.003327,4619.563462,1
24.238972,0.998694,0.003187,0.325486,0.128337,1.279111,0.725577,0.003187,4564.270329,1
25.850996,0.998598,0.003265,0.326243,0.129061,1.303650,0.759190,0.003265,4501.005675,1
24.462847,0.998706,0.003114,0.329691,0.128674,1.289160,0.717103,0.003114,4628.447626,1
22.840869,0.998720,0.003212,0.326027,0.131732,1.312625,0.748910,0.003212,4281.382479,1
26.945221,0.998457,0.002583,0.325500,0.133386,1.401170,0.838909,0.002583,4111.852963,1
23.579977,0.998728,0.002570,0.321383,0.127281,1.314615,0.724691,0.002570,4591.595305,1
21.255551,0.998829,0.003214,0.332177,0.132230,1.319064,0.711460,0.003214,4335.561500,1
24.728499,0.998703,0.004363,0.333069,0.130700,1.239787,0.717255,0.004363,4631.577848,1
23.763249,0.998703,0.003859,0.331851,0.130105,1.281462,0.736591,0.003859,4407.651673,1
27.280585,0.998541,0.003169,0.335054,0.131196,1.338814,0.763034,0.003169,4482.610893,1
25.184562,0.998625,0.002808,0.324430,0.129596,1.326834,0.755732,0.002808,4464.673410,1
22.286864,0.998774,0.002611,0.321486,0.130029,1.316168,0.728013,0.002611,4441.060949,1
24.130935,0.998660,0.003052,0.330091,0.130840,1.325470,0.748391,0.003052,4329.113859,1
25.376938,0.998595,0.002952,0.329046,0.130178,1.323963,0.741557,0.002952,4376.770909,1
26.142676,0.998625,0.003273,0.337703,0.129850,1.296909,0.715258,0.003273,4595.092100,1
26.668208,0.998574,0.002772,0.335313,0.130572,1.349971,0.743754,0.002772,4500.965800,1
29.774156,0.998360,0.003409,0.323993,0.127454,1.285890,0.788676,0.003409,4467.091695,1
26.000897,0.998608,0.003034,0.335680,0.130206,1.329581,0.736464,0.003034,4497.291479,1
25.842327,0.998609,0.003196,0.333754,0.129098,1.304309,0.727133,0.003196,4503.213648,1
24.044885,0.998646,0.003306,0.323592,0.130040,1.290507,0.732450,0.003306,4332.053583,1
34.813365,0.998092,0.003713,0.337776,0.131836,1.328649,0.845428,0.003713,4326.518823,1
27.551835,0.998475,0.004529,0.328627,0.129241,1.243395,0.764574,0.004529,4383.398487,1
28.283053,0.998500,0.003780,0.328704,0.126497,1.229536,0.731276,0.003780,4670.948177,1
