0.248294849291,0.711578361907,0.221802872952,0.343453164265,0.392792841624,0.547789604293,0.440493281382,0.221802872952,0.395732453502,
0.332046605505,0.656054519313,0.424131251467,0.448396140605,0.47543449394,0.372105118328,0.393702192963,0.424131251467,0.508664837861,
0.448107353802,0.591412489522,0.276422743791,0.484485209698,0.570250532849,0.469981821235,0.400690472389,0.276422743791,0.699099326023,
0.224046850793,0.764544291325,0.381186392281,0.476613552553,0.571157897221,0.37668705959,0.255660886134,0.381186392281,0.51650248241,
0.214520695143,0.792568049805,0.304240748372,0.463462714743,0.494999334971,0.427619384077,0.290021192719,0.304240748372,0.59878360146,
0.284466287661,0.712640287532,0.440554817293,0.513966677739,0.450817551681,0.324815425933,0.320386026484,0.440554817293,0.548472236129,
0.398286186543,0.585485129896,0.36914834947,0.439557646477,0.42118147298,0.399627476854,0.451731498149,0.36914834947,0.4890961182,
0.211074000379,0.797165980259,0.442252419607,0.593772458782,0.45423927002,0.295149964487,0.196218733147,0.442252419607,0.604489075053,
0.358025041486,0.674493677277,0.593731193772,0.622511802261,0.668154856381,0.391398024356,0.313906676075,0.593731193772,0.686879948351,
0.307223403615,0.650454242974,0.809358350446,0.702653256436,0.61398797902,0.243737005779,0.304183852518,0.809358350446,0.389221702219,
0.486512023496,0.514223636018,0.742221374499,0.69025649689,0.705593636906,0.260845890672,0.431256598992,0.742221374499,0.547643570629,
0.207502776268,0.813356384844,0.623729530676,0.74674676624,0.852494428992,0.337969071449,0.151573502259,0.623729530676,0.662710577992,
0.0,0.944493272183,0.747987230362,0.719217392534,0.768378444067,0.216816050709,0.0178504963926,0.747987230362,0.310513591867,
0.225394121053,0.736083331334,0.703369209677,0.646015284809,0.580428303479,0.33329643542,0.324989175751,0.703369209677,0.401806117229,
0.331502477877,0.659292712833,0.682781765882,0.673490827674,0.680427012699,0.350598475879,0.294871210573,0.682781765882,0.519602588267,
0.305099239181,0.715195681448,0.751084562311,0.715225452318,0.850638496532,0.263608992014,0.222185508439,0.751084562311,0.644167592165,
0.186029044227,0.836488056887,0.628383036989,0.802886777867,0.829640093061,0.297824829332,0.118990649386,0.628383036989,0.674396237257,
0.14180626688,0.910561929227,0.784451909146,0.817433857322,0.816144292281,0.267743172247,0.0532096711645,0.784451909146,0.83311439904,
0.0962221899238,0.918878832103,0.549878668814,0.759621566719,0.921667896785,0.353174242517,0.0641554436449,0.549878668814,0.655409349753,
0.383262788075,0.643456028212,0.627201315379,0.740840767319,0.791529822031,0.291906839261,0.320970915081,0.627201315379,0.65883003439,
0.0879017287727,0.926199416121,0.746908110558,0.845770921401,0.818555488629,0.194734731986,0.0,0.746908110558,0.651926199453,
0.156295871172,0.853698289601,0.804207572567,0.840011506038,0.774522436525,0.174012290747,0.0584432848002,0.804207572567,0.620378272765,
0.137495635628,0.924750581775,0.782512959027,0.77381677993,0.833332563979,0.221828728048,0.0816109503182,0.782512959027,0.886129097683,
0.222675444013,0.75749473438,0.724772142126,0.774885998861,0.824918254411,0.200713182761,0.116305478958,0.724772142126,0.480483145049,
0.236143696457,0.781738121989,0.7395473295,0.711975310495,0.660038742604,0.272849203492,0.268699344463,0.7395473295,0.644353017059,
0.454845515348,0.580522123828,0.699795271403,0.664770208395,0.667868763102,0.340523536658,0.44024261484,0.699795271403,0.681850322671,
0.239969485408,0.789860841302,0.677244945346,0.835325506197,0.760240347021,0.301033540007,0.129700947217,0.677244945346,0.697646991168,
0.143473723138,0.822536661011,0.639963754968,0.737629097039,0.66869397817,0.325760093218,0.142990072088,0.639963754968,0.419380992599,
0.225291390001,0.728040889517,0.657373627398,0.647342374065,0.632674996615,0.43102761785,0.298722360215,0.657373627398,0.368237862601,
0.141169062806,0.881519662776,0.893604143887,0.7559768052,0.640320175655,0.210906258352,0.185835061414,0.893604143887,0.684221780868,
0.268235384454,0.691767867097,0.687010432218,0.686140769486,0.585747029142,0.388157584358,0.338783431708,0.687010432218,0.397085662059,
0.195470043223,0.763470846731,0.725005044163,0.752280362479,0.775903602926,0.244188456595,0.150916452085,0.725005044163,0.390187537953,
0.405786081514,0.620273516118,0.752496875037,0.789531982919,0.743599917085,0.232355323904,0.266956072586,0.752496875037,0.652815452689,
0.243055565507,0.727600695983,0.694726619793,0.750458963151,0.713186284195,0.361663915429,0.229827040083,0.694726619793,0.440155878904,
0.277757467069,0.705402902119,1.0,0.835633893462,0.665175187543,0.0974138317353,0.170157008405,1.0,0.491175803102,
0.296741366427,0.685660335633,0.836829026926,0.765717084864,0.716500461011,0.255131136612,0.214695895905,0.836829026926,0.487400708952,
0.54598545971,0.532745585008,0.638422735,0.741377426148,0.809217654897,0.375179762335,0.383607167537,0.638422735,0.83125465073,
0.237812736678,0.736375785366,0.64474860119,0.638867873053,0.66465045292,0.412580397542,0.266694012107,0.64474860119,0.454861604894,
0.00523204282763,1.0,0.707591744884,0.697662674829,0.756075424413,0.437133591792,0.0146070232211,0.707591744884,0.620512215925,
0.343149026634,0.631153387881,0.794197328711,0.701870116612,0.63051516062,0.307571393345,0.341103996224,0.794197328711,0.454254085358,
0.157635523343,0.863497766421,0.786503874596,0.639927196434,0.813897645475,0.21872128188,0.186400960115,0.786503874596,0.673337254488,
0.469907155115,0.542242052264,0.679322897191,0.721071615817,0.820401230642,0.265366688062,0.341814218103,0.679322897191,0.591210830237,
0.218224066691,0.786407194131,0.684661108355,0.754858282028,0.692345269236,0.32629923157,0.221167650333,0.684661108355,0.587628850856,
0.236595275624,0.741024593835,0.709027833531,0.71029022574,0.659295512344,0.358360703314,0.289743940325,0.709027833531,0.469355782606,
0.259652589521,0.691882712245,0.808655241052,0.686261225347,0.677436564682,0.249233411546,0.247776283906,0.808655241052,0.362928195273,
0.280274076194,0.638846551569,0.583811499635,0.543050134644,0.583741056047,0.429169651833,0.409790427583,0.583811499635,0.239689186544,
0.201067150885,0.770790469461,0.782203276048,0.730086438661,0.697198954329,0.321735412692,0.195975662564,0.782203276048,0.445343702256,
0.211990282941,0.801729161118,0.709070514305,0.774185697643,0.78527286358,0.320556053743,0.157730024525,0.709070514305,0.629342914419,
0.190435542712,0.813438264007,0.733396453011,0.790721134058,0.823469657404,0.270494771817,0.11553069146,0.733396453011,0.587460695006,
