26.862701,0.998519,0.002472,0.308287,0.126005,1.289558,0.771772,0.002472,4563.597524,0
26.643951,0.998555,0.002924,0.304201,0.121116,1.216415,0.727820,0.002924,4796.254565,0
28.847542,0.998503,0.002780,0.314173,0.124764,1.255463,0.743220,0.002780,4902.258282,0
25.345693,0.998627,0.002743,0.303020,0.120676,1.213073,0.699986,0.002743,4824.738127,0
26.512482,0.998610,0.003020,0.312998,0.122771,1.219221,0.708858,0.003020,4896.381286,0
26.362828,0.998576,0.002985,0.308460,0.121741,1.218522,0.718082,0.002985,4776.759703,0
29.340532,0.998407,0.002788,0.303336,0.120468,1.218820,0.751460,0.002788,4799.515414,0
24.201684,0.998712,0.003231,0.307948,0.120477,1.181937,0.680583,0.003231,4892.822755,0
25.835649,0.998607,0.001700,0.285825,0.123598,1.294028,0.785028,0.001700,4844.764159,0
25.819778,0.998517,0.002164,0.287598,0.123974,1.283248,0.798806,0.002164,4510.088188,0
27.855280,0.998462,0.002384,0.290954,0.123751,1.258809,0.795843,0.002384,4715.625510,0
24.400455,0.998676,0.001921,0.298721,0.127165,1.308025,0.759034,0.001921,4703.198793,0
20.465844,0.998811,0.002063,0.286138,0.124162,1.265332,0.739831,0.002063,4463.585569,0
26.197044,0.998500,0.002071,0.291065,0.125232,1.306540,0.805483,0.002071,4480.074425,0
26.446842,0.998510,0.001982,0.301075,0.129347,1.341837,0.808952,0.001982,4434.587166,0
26.692561,0.998531,0.002088,0.295458,0.126196,1.286973,0.774768,0.002088,4669.487864,0
24.486353,0.998674,0.002201,0.300585,0.127346,1.291506,0.754721,0.002201,4706.180901,0
22.395122,0.998803,0.001845,0.294869,0.125462,1.288917,0.724103,0.001845,4842.090734,0
23.825758,0.998707,0.002187,0.305864,0.129940,1.320200,0.753729,0.002187,4613.301548,0
27.860572,0.998488,0.002229,0.300119,0.127264,1.286953,0.797125,0.002229,4687.942430,0
21.529212,0.998815,0.002195,0.302757,0.128792,1.291490,0.728246,0.002195,4588.382215,0
22.916620,0.998733,0.002409,0.301792,0.128468,1.282298,0.745868,0.002409,4571.447840,0
