21.154509,0.998833,0.002665,0.318112,0.125396,1.272971,0.686334,0.002665,4563.562505,0
21.201893,0.998850,0.003150,0.313776,0.119941,1.200567,0.647633,0.003150,4796.290380,0
23.484786,0.998781,0.003002,0.324471,0.123345,1.238745,0.660455,0.003002,4901.948889,0
20.722819,0.998877,0.002956,0.312655,0.119376,1.197725,0.625351,0.002956,4825.067397,0
21.735920,0.998860,0.003256,0.323022,0.121310,1.202666,0.629350,0.003256,4896.745333,0
21.247965,0.998853,0.003210,0.318061,0.120503,1.202793,0.639349,0.003210,4777.018983,0
23.690611,0.998714,0.003001,0.312883,0.119349,1.203289,0.668835,0.003001,4799.482227,0
19.839558,0.998944,0.003476,0.317480,0.119007,1.166523,0.607735,0.003476,4893.082690,0
20.765766,0.998880,0.001836,0.295402,0.123962,1.277655,0.700007,0.001836,4845.030994,0
20.983469,0.998795,0.002335,0.297083,0.124149,1.266838,0.714186,0.002335,4510.367699,0
22.332100,0.998767,0.002576,0.300827,0.123562,1.241921,0.706328,0.002576,4715.811139,0
19.553882,0.998939,0.002077,0.308655,0.126874,1.291314,0.678011,0.002077,4703.013611,0
16.554073,0.999038,0.002220,0.295226,0.124470,1.249928,0.666322,0.002220,4463.711157,0
20.844414,0.998807,0.002237,0.300849,0.125446,1.289551,0.717409,0.002237,4480.416088,0
21.061074,0.998814,0.002143,0.311044,0.129504,1.324663,0.720863,0.002143,4434.941876,0
21.341873,0.998825,0.002259,0.305368,0.126114,1.270430,0.690630,0.002259,4669.545035,0
19.662158,0.998935,0.002378,0.310544,0.127019,1.274779,0.672753,0.002378,4706.474615,0
17.584860,0.999060,0.001994,0.304694,0.125255,1.272066,0.643450,0.001994,4842.232536,0
18.881909,0.998976,0.002364,0.315996,0.129609,1.303272,0.673194,0.002364,4613.177403,0
22.108989,0.998800,0.002412,0.310397,0.126840,1.269769,0.706263,0.002412,4688.323514,0
17.413200,0.999041,0.002371,0.312718,0.128503,1.275090,0.652748,0.002371,4588.672454,0
18.468741,0.998979,0.002602,0.311838,0.128082,1.265572,0.666538,0.002602,4571.558467,0
17.995182,0.999048,0.002272,0.305027,0.125011,1.246868,0.644215,0.002272,4900.714652,0
18.874291,0.998944,0.002766,0.313136,0.128762,1.263461,0.677530,0.002766,4487.115904,0
20.974363,0.998847,0.002285,0.307546,0.126640,1.283566,0.698717,0.002285,4641.078321,0
23.528518,0.998716,0.002129,0.303955,0.125293,1.286585,0.726753,0.002129,4721.925300,0
19.616826,0.998930,0.002356,0.313152,0.128304,1.296753,0.681731,0.002356,4622.755461,0
18.196179,0.998962,0.002120,0.303111,0.126321,1.291067,0.685138,0.002120,4477.351206,0
