68.641457,0.996223,0.001851,0.262645,0.118709,1.343560,1.474788,0.001851,4584.601364,0
77.615703,0.995798,0.002181,0.260901,0.117426,1.263806,1.449378,0.002181,4816.084329,0
84.136616,0.995642,0.002014,0.267409,0.121651,1.306861,1.460450,0.002014,4922.233890,0
73.300756,0.996036,0.002037,0.260848,0.117739,1.260016,1.339696,0.002037,4843.485292,0
99.616153,0.994785,0.002230,0.268528,0.119985,1.271782,1.534458,0.002230,4912.183259,0
77.925108,0.995800,0.002271,0.268008,0.119159,1.261463,1.386217,0.002271,4794.515036,0
99.291061,0.994618,0.002064,0.260427,0.116967,1.263583,1.575503,0.002064,4819.603201,0
66.939856,0.996443,0.002502,0.270531,0.119960,1.220074,1.266019,0.002502,4912.624813,0
79.206893,0.995737,0.001161,0.236306,0.111347,1.361704,1.574511,0.001161,4861.564754,0
73.858706,0.995767,0.001562,0.240058,0.112916,1.340836,1.585529,0.001562,4527.370953,0
74.651470,0.995888,0.001713,0.242053,0.112620,1.319210,1.598373,0.001713,4734.953080,0
69.352766,0.996244,0.001375,0.251086,0.117774,1.368214,1.456151,0.001375,4721.255375,0
56.708229,0.996710,0.001514,0.241255,0.113819,1.319746,1.357407,0.001514,4478.122125,0
78.629684,0.995508,0.001492,0.241582,0.112776,1.371143,1.646561,0.001492,4500.299121,0
69.485927,0.996094,0.001363,0.248921,0.116572,1.407483,1.544868,0.001363,4456.791056,0
74.519459,0.995908,0.001396,0.241948,0.113284,1.355763,1.536733,0.001396,4692.113411,0
69.545571,0.996243,0.001660,0.258578,0.119569,1.339551,1.418056,0.001660,4724.171905,0
65.069049,0.996528,0.001293,0.244975,0.115938,1.354387,1.421349,0.001293,4862.032533,0
75.160901,0.995931,0.001645,0.263566,0.122417,1.368341,1.453915,0.001645,4630.045787,0
81.610928,0.995582,0.001642,0.255346,0.118504,1.340582,1.581614,0.001642,4710.569518,0
63.093189,0.996532,0.001618,0.258486,0.120453,1.348040,1.370595,0.001618,4603.620232,0
60.247793,0.996676,0.001826,0.259270,0.119792,1.334837,1.360146,0.001826,4590.236547,0
62.818573,0.996684,0.001420,0.241367,0.113719,1.335982,1.443757,0.001420,4918.839734,0
65.783798,0.996326,0.001919,0.259430,0.121847,1.333057,1.420833,0.001919,4502.643522,0
83.395028,0.995424,0.001476,0.244833,0.114052,1.368602,1.640979,0.001476,4661.070140,0
91.090518,0.995040,0.001326,0.238908,0.111849,1.372119,1.730992,0.001326,4746.421397,0
66.437594,0.996381,0.001655,0.259629,0.120773,1.361874,1.436905,0.001655,4640.511732,0
62.131880,0.996461,0.001436,0.248529,0.114591,1.369029,1.456376,0.001436,4491.601640,0
74.138613,0.995741,0.001259,0.246169,0.115836,1.421431,1.609220,0.001259,4398.448786,0
74.789499,0.995868,0.001514,0.242516,0.113256,1.376240,1.647513,0.001514,4600.942529,0
90.201788,0.994843,0.001403,0.249177,0.115583,1.384988,1.682897,0.001403,4489.946315,0
64.982872,0.996278,0.001862,0.259643,0.120907,1.356460,1.435622,0.001862,4364.655801,0
72.081258,0.996042,0.001719,0.260014,0.121333,1.363585,1.485357,0.001719,4553.017927,0
80.524936,0.995431,0.001326,0.247141,0.113407,1.360606,1.545569,0.001326,4586.943770,0
65.211430,0.996319,0.001769,0.247634,0.116170,1.289022,1.396852,0.001769,4633.310308,0
71.080610,0.995998,0.001489,0.246064,0.114232,1.326813,1.457328,0.001489,4646.461889,0
91.057965,0.995213,0.001451,0.252051,0.117792,1.346708,1.599577,0.001451,4924.376230,0
72.658864,0.995931,0.001463,0.247014,0.113752,1.380786,1.536667,0.001463,4574.855938,0
57.396113,0.996806,0.000967,0.237421,0.111596,1.418157,1.401085,0.000967,4675.084033,0
78.340478,0.995557,0.001374,0.246606,0.114846,1.379147,1.585317,0.001374,4518.086311,0
72.869036,0.996007,0.001648,0.244676,0.115824,1.387653,1.614458,0.001648,4533.994163,0
81.998388,0.995523,0.001793,0.253489,0.117389,1.326610,1.548175,0.001793,4689.967118,0
77.363534,0.995717,0.001457,0.249974,0.116035,1.363705,1.545304,0.001457,4646.722547,0
94.350412,0.994689,0.001445,0.244557,0.112760,1.350727,1.656653,0.001445,4648.551084,0
73.587502,0.995764,0.001467,0.243579,0.116062,1.345880,1.518823,0.001467,4473.475198,0
93.417304,0.994533,0.001548,0.249470,0.116129,1.402728,1.735370,0.001548,4287.598296,0
72.386245,0.995858,0.001297,0.245473,0.114772,1.373420,1.492778,0.001297,4518.707517,0
76.260306,0.995809,0.001439,0.247706,0.115871,1.352523,1.501521,0.001439,4705.088832,0
67.493057,0.996259,0.001515,0.253282,0.119055,1.353050,1.435569,0.001515,4608.039561,0
71.748124,0.996113,0.001948,0.258507,0.119673,1.300698,1.423730,0.001948,4711.673343,0
67.604605,0.996445,0.001653,0.262016,0.119857,1.377496,1.471270,0.001653,4714.932474,1
64.957475,0.996535,0.002135,0.273831,0.124652,1.357904,1.411071,0.002135,4596.279760,1
85.705386,0.995199,0.002423,0.264444,0.121987,1.334225,1.612130,0.002423,4402.593870,1
77.118732,0.995855,0.001898,0.269510,0.122397,1.373784,1.517460,0.001898,4595.326102,1
73.714446,0.996099,0.002395,0.281694,0.128502,1.348757,1.419286,0.002395,4556.374297,1
68.180610,0.996250,0.002100,0.274581,0.124888,1.421905,1.527302,0.002100,4321.571584,1
78.622660,0.995694,0.001785,0.270485,0.123387,1.429479,1.590251,0.001785,4397.397660,1
100.804248,0.994571,0.002587,0.281426,0.127091,1.353612,1.705728,0.002587,4466.828711,1
104.772926,0.994538,0.001910,0.277383,0.125716,1.432149,1.764881,0.001910,4580.865038,1
107.646365,0.994182,0.001976,0.277291,0.125970,1.437622,1.808902,0.001976,4402.331357,1
85.826272,0.995244,0.001966,0.264271,0.119873,1.363557,1.623360,0.001966,4501.373436,1
78.850994,0.995613,0.001711,0.263939,0.119606,1.412636,1.636839,0.001711,4429.848068,1
67.876536,0.996187,0.002188,0.271897,0.124503,1.359709,1.428598,0.002188,4328.188694,1
84.295280,0.995273,0.001907,0.260954,0.119269,1.401201,1.665410,0.001907,4379.882475,1
76.525425,0.995976,0.001916,0.265004,0.120742,1.346133,1.499233,0.001916,4759.210823,1
84.994791,0.995438,0.002210,0.264862,0.122273,1.316479,1.511587,0.002210,4639.173829,1
74.045213,0.996022,0.002323,0.275834,0.125491,1.336134,1.457460,0.002323,4588.614565,1
95.057013,0.994854,0.002215,0.269456,0.122383,1.373206,1.702646,0.002215,4519.216077,1
87.761285,0.995368,0.002237,0.276243,0.124734,1.350205,1.567791,0.002237,4649.443395,1
70.746430,0.996045,0.002267,0.270774,0.124294,1.381213,1.525529,0.002267,4298.957784,1
94.159843,0.994623,0.001860,0.273416,0.123514,1.467849,1.814127,0.001860,4135.156259,1
76.222092,0.995897,0.001748,0.265264,0.120306,1.389817,1.531323,0.001748,4607.586504,1
65.656470,0.996390,0.002285,0.279625,0.126884,1.382515,1.413558,0.002285,4352.442117,1
96.801669,0.994934,0.003047,0.277207,0.126870,1.304230,1.607011,0.003047,4646.765112,1
76.280875,0.995848,0.002711,0.274709,0.125026,1.351307,1.542698,0.002711,4428.838609,1
95.415002,0.994911,0.002218,0.278956,0.126564,1.401959,1.646693,0.002218,4507.227331,1
78.986629,0.995697,0.001996,0.272411,0.123778,1.389050,1.537526,0.001996,4487.118715,1
65.472369,0.996409,0.001865,0.271064,0.123529,1.378324,1.413373,0.001865,4465.351503,1
74.914883,0.995851,0.002160,0.278031,0.123464,1.386611,1.517474,0.002160,4353.605801,1
92.883693,0.994869,0.002179,0.277733,0.125743,1.383801,1.609299,0.002179,4391.895653,1
93.535664,0.995089,0.002233,0.279663,0.125831,1.367559,1.570529,0.002233,4612.299404,1
85.806418,0.995423,0.001903,0.276606,0.124903,1.421445,1.601257,0.001903,4521.113642,1
117.408720,0.993552,0.002468,0.273664,0.122851,1.341487,1.820437,0.002468,4487.443043,1
102.310466,0.994535,0.002178,0.280836,0.125009,1.397747,1.698135,0.002178,4511.570925,1
90.850518,0.995121,0.002342,0.282813,0.125928,1.363767,1.573399,0.002342,4521.925048,1
83.668930,0.995299,0.002459,0.276849,0.125289,1.344754,1.526336,0.002459,4343.373063,1
126.105413,0.993112,0.002585,0.279840,0.125081,1.396571,1.984802,0.002585,4347.080896,1
105.522490,0.994174,0.003245,0.274592,0.123459,1.306273,1.725344,0.003245,4403.762728,1
98.182013,0.994805,0.002767,0.280036,0.125214,1.278610,1.530873,0.002767,4695.794205,1
91.473375,0.994999,0.002287,0.272504,0.124287,1.357602,1.618558,0.002287,4451.195171,1
88.868441,0.995022,0.002632,0.270460,0.123302,1.333775,1.633704,0.002632,4376.218017,1
100.900095,0.994659,0.002325,0.276090,0.123540,1.341004,1.659299,0.002325,4674.665462,1
82.625650,0.995378,0.002489,0.277202,0.125604,1.369823,1.579458,0.002489,4325.429810,1
84.669433,0.995230,0.002251,0.274225,0.125232,1.406095,1.653558,0.002251,4189.088681,1
108.284989,0.993898,0.003177,0.288057,0.127806,1.336299,1.677421,0.003177,4224.777596,1
107.432992,0.994271,0.002601,0.288258,0.130730,1.383761,1.699074,0.002601,4417.581466,1
87.249962,0.995450,0.001770,0.269944,0.123296,1.359061,1.548082,0.001770,4788.905217,1
97.945928,0.994538,0.002425,0.279981,0.126577,1.381030,1.679815,0.002425,4301.825978,1
84.952317,0.995373,0.002129,0.280257,0.127490,1.375913,1.506918,0.002129,4423.444008,1
96.625373,0.994669,0.002304,0.274319,0.122472,1.369681,1.706587,0.002304,4427.860411,1
80.676510,0.995852,0.002168,0.273629,0.121910,1.312159,1.479153,0.002168,4904.639630,2
97.258574,0.994739,0.002858,0.283939,0.123632,1.323080,1.647090,0.002858,4542.758875,2
79.573269,0.995697,0.002178,0.266282,0.117968,1.276763,1.414325,0.002178,4766.721680,2
88.736365,0.995151,0.002731,0.274150,0.121710,1.295434,1.570780,0.002731,4585.897938,2
64.551245,0.996581,0.002378,0.276834,0.120912,1.298594,1.347672,0.002378,4747.643234,2
83.274857,0.995540,0.002650,0.276590,0.121317,1.263807,1.475146,0.002650,4723.430146,2
67.843824,0.996377,0.002454,0.271411,0.119284,1.248658,1.332077,0.002454,4824.364083,2
62.429684,0.996668,0.002371,0.270136,0.121455,1.302089,1.348122,0.002371,4702.594993,2
99.667000,0.994784,0.003657,0.282252,0.124012,1.200581,1.493373,0.003657,4837.102434,2
62.344248,0.996780,0.003083,0.285016,0.123946,1.236476,1.256442,0.003083,4866.497809,2
85.583468,0.995569,0.002169,0.263100,0.115408,1.259638,1.507857,0.002169,5026.802985,2
94.431629,0.995085,0.002505,0.275100,0.121716,1.301803,1.596944,0.002505,4782.900929,2
79.047304,0.995722,0.002344,0.270262,0.119979,1.313307,1.483810,0.002344,4646.401209,2
75.319513,0.995935,0.002686,0.276374,0.121637,1.295968,1.451019,0.002686,4614.146684,2
56.251668,0.997116,0.002399,0.266405,0.121158,1.227654,1.214418,0.002399,5018.710791,2
68.422065,0.996328,0.002050,0.258152,0.117238,1.278118,1.393201,0.002050,4787.991268,2
91.352476,0.995167,0.002276,0.263231,0.119846,1.309673,1.620595,0.002276,4767.103371,2
82.930280,0.995511,0.001866,0.258939,0.117851,1.310141,1.513426,0.001866,4712.800777,2
91.871682,0.995247,0.001943,0.263495,0.117859,1.306920,1.557156,0.001943,4977.821364,2
90.436325,0.995255,0.002235,0.270860,0.121249,1.308466,1.536085,0.002235,4812.010069,2
88.583256,0.995306,0.002158,0.262781,0.118527,1.314874,1.614894,0.002158,4804.632465,2
67.725822,0.996255,0.001554,0.251312,0.117028,1.381057,1.510873,0.001554,4568.731498,2
61.991086,0.996589,0.002220,0.268978,0.122583,1.313071,1.363439,0.002220,4571.771068,2
89.600240,0.995031,0.001959,0.256687,0.116309,1.337347,1.656164,0.001959,4571.737138,2
