40.2818727355,0.997154325277,0.00734222612392,0.586189413138,0.250421884935,2.41074478895,1.66348406979,0.00734222612392,7076.97636184,1.0,
47.225250571,0.996752229587,0.00732141812856,0.588466761775,0.250652850204,2.40325076729,1.7150357396,0.00732141812856,7269.65059938,1.0,
50.9752678009,0.996626173089,0.00691850282665,0.590681914583,0.253476384348,2.41809765268,1.70271148393,0.00691850282665,7553.6744415,1.0,
42.3347240273,0.997065992452,0.00759816893078,0.590482753254,0.252690463425,2.37936136324,1.61625462744,0.00759816893078,7213.73757696,1.0,
42.8353959909,0.997117016449,0.00678641995715,0.589091750959,0.251110187583,2.41694280476,1.66325023629,0.00678641995715,7428.10752109,1.0,
46.2840756931,0.996810070837,0.00754170531214,0.590773082859,0.250584392934,2.38646222004,1.69762129805,0.00754170531214,7253.94705616,1.0,
49.4858099992,0.996585261572,0.00709987608103,0.587225368554,0.250533135181,2.41090845746,1.74436584357,0.00709987608103,7245.09086026,1.0,
40.9259806238,0.997203320033,0.00757078647685,0.594381714284,0.252737569578,2.36988896901,1.60064193447,0.00757078647685,7316.11532771,1.0,
49.4568466446,0.996652478301,0.00957250947035,0.605041362008,0.25228370499,2.36025089156,1.67103812224,0.00957250947035,7386.48440409,1.0,
44.0655742951,0.996864753916,0.0103456835493,0.609064525807,0.251839554906,2.32670281224,1.62837458648,0.0103456835493,7026.89017069,1.0,
51.6704203095,0.996423783409,0.0099293751115,0.608998631241,0.252829955136,2.33381435897,1.70714447464,0.0099293751115,7223.59603076,1.0,
41.7452076441,0.997166067883,0.0101375003707,0.614078672483,0.25470310635,2.32672422007,1.53618511736,0.0101375003707,7364.67135585,1.0,
32.5186599126,0.99763558487,0.0111282335322,0.614645296258,0.253866440891,2.2733898958,1.42436348062,0.0111282335322,6876.19277498,1.0,
45.1282047495,0.99680229277,0.0102660994727,0.607285425427,0.250225554123,2.34345133554,1.68067698488,0.0102660994727,7055.78848441,1.0,
48.3060855781,0.996707104404,0.00925491642252,0.603835072803,0.250407356018,2.38429876788,1.69247203844,0.00925491642252,7334.32348564,1.0,
47.1416095621,0.996832749269,0.0102901588309,0.610630909443,0.252967475527,2.32462157437,1.61605033081,0.0102901588309,7441.49776258,1.0,
42.2482302497,0.997140813019,0.00972630541683,0.613560442178,0.254869622527,2.33494207307,1.55109138705,0.00972630541683,7387.5738206,1.0,
40.3453449905,0.997335589735,0.0111009606647,0.617503175063,0.254782021734,2.30234383167,1.49767643352,0.0111009606647,7570.63834382,1.0,
37.5889896424,0.997467120268,0.00963310748048,0.613862518313,0.25566201743,2.33579293996,1.49042021109,0.00963310748048,7419.6136904,1.0,
48.6635136066,0.996700976798,0.0100382771075,0.61370651493,0.254527472451,2.31416659464,1.6420058483,0.0100382771075,7374.8645833,1.0,
35.8662915485,0.997579443536,0.010609082874,0.618806343739,0.255171382336,2.28678814034,1.44094104442,0.010609082874,7408.12320966,1.0,
39.2329916903,0.997336645057,0.0108011357643,0.617594714065,0.254209290748,2.28837167436,1.49550055135,0.0108011357643,7364.79911628,1.0,
38.7224765674,0.997482465064,0.0109015210992,0.615637211691,0.254072339793,2.29224041789,1.49329020951,0.0109015210992,7690.0326535,1.0,
42.9095876654,0.997039971933,0.009732260889,0.612327866978,0.254324421411,2.31871587727,1.54273983932,0.009732260889,7247.58798858,1.0,
42.998936673,0.997073188563,0.0108633438491,0.612161521898,0.252515349162,2.30656311945,1.60620963296,0.0108633438491,7345.13728259,1.0,
52.9812022487,0.996437064568,0.0100099306953,0.607603266129,0.250760756038,2.3512497674,1.74654664855,0.0100099306953,7434.44663292,1.0,
