0.342508868537,0.647223518432,0.381394242208,0.511767599075,0.428546099291,0.370517494238,0.324246653159,0.381394242208,0.585494310876,
0.278314861499,0.737750816612,0.478467761123,0.470159796565,0.287659574468,0.163575668692,0.194047475276,0.478467761123,0.723700240951,
0.403789829988,0.66728884741,0.444682369736,0.568737638527,0.43195035461,0.273823591033,0.262985923809,0.444682369736,0.786305585206,
0.234744447821,0.783947736818,0.438972162741,0.466675038458,0.282446808511,0.146705775543,0.078320339582,0.438972162741,0.74051917703,
0.305846166861,0.751749883341,0.496074232691,0.554421875491,0.374609929078,0.172361198408,0.151899413604,0.496074232691,0.782841634888,
0.246123947768,0.776014932338,0.492743278611,0.521248652665,0.324219858156,0.162807458621,0.129537189861,0.492743278611,0.712312564172,
0.434883109828,0.571628558096,0.44706162265,0.461641498969,0.267943262411,0.169257629723,0.296163600499,0.44706162265,0.725650869411,
0.165484352485,0.876341577228,0.54651439448,0.51550351092,0.295602836879,0.0582582582583,0.0148365828894,0.54651439448,0.780934509508,
0.286121219006,0.736350909939,0.206519152986,0.266495044946,0.280106382979,0.389205950136,0.35162075243,0.206519152986,0.752394939417,
0.310418296892,0.625291647224,0.312395907685,0.294467292458,0.296914893617,0.357365737831,0.406729018782,0.312395907685,0.553663545044,
0.355668798536,0.63182454503,0.358791339519,0.320859364372,0.309468085106,0.291056638033,0.420662077479,0.358791339519,0.676226704464,
0.229786090392,0.787214185721,0.258624791815,0.407067884762,0.441595744681,0.423898316922,0.262959086457,0.258624791815,0.668325933595,
0.0111999888756,0.944470368642,0.292648108494,0.29054301531,0.320106382979,0.29639220616,0.122333597234,0.292648108494,0.525965021249,
0.320095348723,0.619692020532,0.290268855579,0.318253644345,0.344680851064,0.428694741253,0.431354525896,0.290268855579,0.536313733394,
0.28840464344,0.676621558563,0.269569355222,0.425077700688,0.501063829787,0.520374327816,0.391957292827,0.269569355222,0.509180474952,
0.311273869431,0.68315445637,0.290506780871,0.363513640787,0.406205673759,0.366726726727,0.323121720811,0.290506780871,0.648293949151,
0.211559345331,0.808679421372,0.322626695218,0.433585533545,0.464574468085,0.371604162302,0.231888141916,0.322626695218,0.670118225842,
0.117437015052,0.921138590761,0.240780394956,0.366119360814,0.384539007092,0.37107339898,0.134786128667,0.240780394956,0.750808695749,
0.205998862709,0.812412505833,0.320009517012,0.490116053956,0.552092198582,0.451741043369,0.221571416431,0.320009517012,0.615229093486,
0.380884871362,0.629024731685,0.325719724007,0.420504609718,0.445460992908,0.366385920805,0.416598455063,0.325719724007,0.659157615145,
0.0670094964748,0.941670555296,0.318581965263,0.452212769075,0.498439716312,0.374364131573,0.121595570048,0.318581965263,0.600152718966,
0.130879656819,0.869342043864,0.367356650012,0.445117675991,0.491808510638,0.3478259655,0.184075162478,0.367356650012,0.589890054249,
0.116317529745,0.934204386374,0.293837734951,0.357475486349,0.378191489362,0.303677631119,0.147974450841,0.293837734951,0.785382854427,
0.168933387608,0.814279048063,0.39971448965,0.458261388252,0.517588652482,0.342906627558,0.222463758392,0.39971448965,0.54009141646,
0.277497759079,0.72048530098,0.297644539615,0.382203664752,0.408971631206,0.408941965221,0.360474842219,0.297644539615,0.63147338216,
0.511270618367,0.484367708819,0.263145372353,0.338565702864,0.361453900709,0.419607514491,0.529429393163,0.263145372353,0.679577749199,
0.190746817173,0.821278581428,0.320009517012,0.462499607572,0.50280141844,0.431669809344,0.233464836359,0.320009517012,0.6201805226,
0.0827666197879,0.885207652823,0.269569355222,0.361567199322,0.384822695035,0.420233256512,0.216765293936,0.269569355222,0.53448078282,
0.303290108472,0.6299580028,0.229122055675,0.387299992675,0.438794326241,0.566338431455,0.428368870461,0.229122055675,0.474871653203,
0.170163389717,0.825011665889,0.322388769926,0.391454494082,0.433439716312,0.402128640268,0.280105918083,0.322388769926,0.597786471073,
0.43159524706,0.495100326645,0.24625267666,0.340145878463,0.362163120567,0.50408548083,0.509779978441,0.24625267666,0.529897308235,
0.274999745026,0.666355576295,0.379966690459,0.455582415052,0.521028368794,0.416906208534,0.327077993818,0.379966690459,0.457378081515,
0.325075291086,0.667755482968,0.354984534856,0.485082514468,0.552375886525,0.423912284377,0.369087395838,0.354984534856,0.56255619112,
0.348917607592,0.597293513766,0.234594337378,0.322313963101,0.323262411348,0.423892729939,0.363549955495,0.234594337378,0.586603135428,
0.201208824163,0.76574895007,0.3621222936,0.328278864367,0.31390070922,0.227778476151,0.226364120249,0.3621222936,0.61210306908,
0.243690567391,0.723285114326,0.278848441589,0.316935087224,0.312482269504,0.333763530973,0.282588373164,0.278848441589,0.620881599885,
0.509678832406,0.53943070462,0.265524625268,0.376280622443,0.387411347518,0.400212305329,0.474924967236,0.265524625268,0.789031723833,
0.266907986719,0.705552963136,0.280989769212,0.363785724003,0.400141843972,0.466295132342,0.357730722954,0.280989769212,0.580467205969,
0.0,1.0,0.15013085891,0.302043763539,0.333723404255,0.530053774705,0.0986317423256,0.15013085891,0.64159974134,
0.390698652003,0.552029864676,0.254580061861,0.354440712021,0.389184397163,0.469591451917,0.456910394554,0.254580061861,0.542657841883,
0.200371905272,0.804013065796,0.386390673329,0.460207829718,0.564326241135,0.419093512117,0.3007416055,0.386390673329,0.557456679959,
0.43100991015,0.564162389174,0.371401379967,0.409610816354,0.444787234043,0.326405475243,0.407659380326,0.371401379967,0.647538697548,
0.315920153766,0.667755482968,0.271234832263,0.380874642891,0.388687943262,0.426635938264,0.344567001686,0.271234832263,0.621569702839,
0.391224176115,0.562295846944,0.268617654057,0.306512207118,0.297624113475,0.3931699141,0.413787242417,0.268617654057,0.621893123769,
0.247918840452,0.689220718619,0.287651677373,0.318923387645,0.355602836879,0.374590404358,0.345533146366,0.287651677373,0.521867230694,
0.419174025712,0.473635090994,0.302403045444,0.371822643602,0.455638297872,0.536107270061,0.558574757681,0.302403045444,0.410492631299,
0.267935003232,0.674755016332,0.232928860338,0.332611266338,0.353865248227,0.447648578811,0.313657081259,0.232928860338,0.548562584512,
0.234463165358,0.763882407839,0.278610516298,0.373371424984,0.386063829787,0.389197569663,0.2567551852,0.278610516298,0.65673101338,
0.133166424375,0.861875874942,0.290982631454,0.404776106908,0.427092198582,0.39511139046,0.199211429134,0.290982631454,0.602893256973,
0.267399207501,0.747083527765,0.412086604806,0.442323590661,0.459822695035,0.26044276835,0.254534394303,0.412086604806,0.664060198737,
0.244849128454,0.807746150257,0.356412086605,0.565263345158,0.565212765957,0.423923458342,0.283648448577,0.356412086605,0.661577292203,
0.230003247915,0.805879608026,0.483940042827,0.64387446499,0.579255319149,0.395915915916,0.221772696572,0.483940042827,0.594308313004,
0.411971101576,0.546896873542,0.548655722103,0.531483167467,0.531453900709,0.350666946016,0.443277019623,0.548655722103,0.479772510365,
0.346022658464,0.67522165189,0.403759219605,0.5933507048,0.541134751773,0.443408059222,0.351133207198,0.403759219605,0.589024904374,
0.297709276418,0.745683621092,0.549607423269,0.718446195544,0.693617021277,0.382308820448,0.24351989766,0.549607423269,0.569392985472,
0.328747588562,0.662622491834,0.470140375922,0.688328676524,0.695744680851,0.569637544521,0.402484244238,0.470140375922,0.431352569051,
0.299578178053,0.698553429771,0.372591006424,0.632007450894,0.641666666667,0.591354144843,0.391257285223,0.372591006424,0.477284272661,
0.723343520405,0.278114792347,0.579586009993,0.698573656066,0.647482269504,0.434220266778,0.678233565476,0.579586009993,0.511736637903,
0.600031672439,0.460102659823,0.430882702831,0.729109764648,0.717340425532,0.589141699839,0.559498409887,0.430882702831,0.586556522993,
0.569281232098,0.434437704153,0.41922436355,0.685628773847,0.689539007092,0.631985473846,0.615807647751,0.41922436355,0.47862069473,
0.621014433296,0.339244050397,0.414465857721,0.526753105411,0.461418439716,0.442628675187,0.592255634726,0.414465857721,0.535237253011,
0.302948383348,0.674755016332,0.343564120866,0.545275693551,0.502765957447,0.549342831203,0.401645576981,0.343564120866,0.496066943833,
0.163452267776,0.812879141391,0.487508922198,0.599315606065,0.587375886525,0.41378029192,0.250971735795,0.487508922198,0.43532534706,
0.322815656108,0.642090527298,0.426362122294,0.558262434726,0.501453900709,0.492397513793,0.401363784782,0.426362122294,0.466831407521,
0.399493192521,0.650489967336,0.418510587675,0.560732113145,0.527553191489,0.362050422516,0.336001413434,0.418510587675,0.689086026121,
0.372761135373,0.64955669622,0.529145848204,0.587061396624,0.524822695035,0.270694880927,0.302501688517,0.529145848204,0.618230311212,
0.330167034204,0.692020531965,0.505353319058,0.624546091943,0.55670212766,0.368500593617,0.321927458637,0.505353319058,0.585840520687,
0.497511518688,0.507699486701,0.517487508922,0.620224154711,0.572234042553,0.443519798869,0.504506438728,0.517487508922,0.548482914198,
0.355801966196,0.689687354176,0.490601950987,0.665369039023,0.582304964539,0.394938194008,0.311230537329,0.490601950987,0.62371180667,
0.284957594809,0.687354176388,0.513442778967,0.633943427621,0.640425531915,0.462412179621,0.36208061046,0.513442778967,0.417814934666,
0.501586928745,0.418572095194,0.383773495123,0.62781109053,0.650992907801,0.717874153223,0.696391270704,0.383773495123,0.31721489847,
0.325425155984,0.69482034531,0.37354270759,0.578448916376,0.507056737589,0.470426705776,0.327283746852,0.37354270759,0.601922750347,
0.186156178847,0.814279048063,0.513442778967,0.697391140552,0.686170212766,0.476720441372,0.220412937393,0.513442778967,0.44977957598,
0.421344171635,0.635090993934,0.747799191054,0.690934396551,0.657340425532,0.263188770166,0.363279345526,0.747799191054,0.62560420815,
0.368425664405,0.634624358376,0.645491315727,0.685858998106,0.616134751773,0.378383965361,0.381448232984,0.645491315727,0.492622570405,
0.543501213492,0.481567895474,0.502974066143,0.718676419803,0.658794326241,0.537640896711,0.497551091609,0.502974066143,0.537145740551,
0.450896539097,0.546896873542,0.426124197002,0.614468548227,0.589290780142,0.50319994413,0.443404497046,0.426124197002,0.526466014742,
0.203006115174,0.798880074662,0.388532000952,0.595087851484,0.587624113475,0.466264403939,0.259130290872,0.388532000952,0.512505729428,
0.355628172346,0.624358376108,0.480133238163,0.678826693456,0.646985815603,0.493503736294,0.385592367457,0.480133238163,0.446191469212,
0.44595918519,0.531964535698,0.459671663098,0.667441057357,0.610177304965,0.491495216146,0.390040658589,0.459671663098,0.474465904087,
0.458429390531,0.593093793747,0.517249583631,0.733578208227,0.638439716312,0.424074306865,0.338873010122,0.517249583631,0.603529285208,
0.521376994786,0.504433037797,0.416607185344,0.71358009188,0.640141843972,0.574344577135,0.447653744482,0.416607185344,0.547948926306,
0.684708982877,0.286514232385,0.554365929098,0.608043198443,0.519609929078,0.38887911167,0.631203342145,0.554365929098,0.527720705459,
0.44076680928,0.586094260383,0.472281703545,0.718655490325,0.628404255319,0.517212095817,0.406035720516,0.472281703545,0.545606855557,
0.401442692447,0.618758749417,0.508446347847,0.707050094706,0.60634751773,0.43825127453,0.343634403696,0.508446347847,0.549491833604,
0.328621179821,0.633224451703,0.540804187485,0.620412520014,0.602375886525,0.392192192192,0.311351305414,0.540804187485,0.447974511114,
0.964152729182,0.0,0.61337140138,0.734833976915,0.671666666667,0.520354773378,0.879325845712,0.61337140138,0.444632363725,
0.552938360041,0.417638824078,0.783725910064,0.650184702644,0.581453900709,0.273527480969,0.51653851831,0.783725910064,0.478021477431,
0.604718534513,0.431637890807,0.629074470616,0.657028641991,0.535709219858,0.224767092674,0.413022377879,0.629074470616,0.649086846431,
0.503554718935,0.48623425105,0.536283606947,0.654988017874,0.602446808511,0.392574900482,0.453403647196,0.536283606947,0.508781757925,
0.420246925352,0.538030797947,0.599809659767,0.587469521447,0.540531914894,0.352988337174,0.44984546158,0.599809659767,0.46308639018,
0.630182749296,0.404573028465,0.524625267666,0.649033581348,0.537056737589,0.38130595712,0.507599443572,0.524625267666,0.638047432195,
0.434324372533,0.525431637891,0.540566262194,0.641603616614,0.612163120567,0.467200223479,0.424877778225,0.540566262194,0.434999426662,
0.41605150209,0.534297713486,0.515108256008,0.666457371885,0.715319148936,0.529598435645,0.507950565597,0.515108256008,0.354169299213,
0.57714769311,0.357442837144,0.718296454913,0.70934187256,0.682659574468,0.395843285146,0.549566353117,0.718296454913,0.371373759662,
0.4174577206,0.61222585161,0.612419700214,0.806873240616,0.764219858156,0.481217962148,0.351560368387,0.612419700214,0.491435704673,
0.47625978193,0.584227718152,0.377587437545,0.599273747109,0.523404255319,0.417185557651,0.374148473178,0.377587437545,0.707006589732,
0.552638060548,0.402706486234,0.533190578158,0.683190489645,0.666737588652,0.49886165235,0.528876990996,0.533190578158,0.419122162262,
0.328684045034,0.676154923005,0.479181536997,0.710618570726,0.667056737589,0.451766184789,0.279115172497,0.479181536997,0.492962841533,
0.691862680765,0.270648623425,0.507970497264,0.630354022122,0.561063829787,0.468395837698,0.621246684469,0.507970497264,0.49194228919,
0.356537452853,0.723751749883,0.499881037354,0.651743948765,0.406631205674,0.273466024164,0.24749182579,0.499881037354,0.772796473112,
0.6724966097,0.325711619225,0.652629074471,0.708525622914,0.495106382979,0.349471331797,0.563067777733,0.652629074471,0.556220074046,
0.287900243978,0.72841810546,0.488698548656,0.536830649128,0.293865248227,0.197354563866,0.166852291686,0.488698548656,0.694436944113,
0.576530184714,0.409239384041,0.619319533666,0.607938551052,0.421134751773,0.274373908793,0.482229199934,0.619319533666,0.581736040363,
0.176239657794,0.869342043864,0.543659290983,0.658033256941,0.419680851064,0.24033521894,0.080212372914,0.543659290983,0.685042133418,
