50.671924,0.997206,0.002253,0.294658,0.126816,1.310143,1.023776,0.002253,4563.610719,0
49.726142,0.997304,0.002660,0.290724,0.122467,1.236439,0.975055,0.002660,4796.419723,0
53.016755,0.997249,0.002523,0.300340,0.126536,1.275601,0.997222,0.002523,4901.146710,0
46.414673,0.997486,0.002497,0.290421,0.122291,1.230385,0.918392,0.002497,4824.407525,0
50.296612,0.997363,0.002741,0.299098,0.124777,1.239115,0.954372,0.002741,4895.860867,0
47.723864,0.997423,0.002722,0.295243,0.123719,1.236392,0.946563,0.002722,4776.718926,0
55.185561,0.997004,0.002537,0.290169,0.121904,1.238123,1.017055,0.002537,4798.561426,0
44.636948,0.997624,0.002950,0.295340,0.122866,1.198427,0.893660,0.002950,4892.917943,0
48.549316,0.997383,0.001529,0.271827,0.122472,1.315935,1.035960,0.001529,4844.702633,0
48.545281,0.997212,0.001972,0.274264,0.123087,1.304609,1.053400,0.001972,4509.770556,0
52.091479,0.997125,0.002165,0.276892,0.123156,1.281128,1.067506,0.002165,4716.571655,0
47.317518,0.997433,0.001746,0.285022,0.126914,1.329035,1.005095,0.001746,4703.003413,0
38.104105,0.997787,0.001886,0.273727,0.123442,1.283560,0.942185,0.001886,4463.249139,0
49.974508,0.997140,0.001878,0.276679,0.124004,1.330453,1.071925,0.001878,4480.373372,0
49.425956,0.997216,0.001791,0.286699,0.128616,1.363609,1.059520,0.001791,4434.572175,0
50.882654,0.997200,0.001882,0.281094,0.125894,1.308346,1.028717,0.001882,4669.307964,0
46.889414,0.997462,0.002013,0.287552,0.127474,1.310351,0.988507,0.002013,4706.695559,0
41.192924,0.997798,0.001671,0.281107,0.125306,1.309774,0.939744,0.001671,4842.208411,0
44.407883,0.997591,0.001997,0.292567,0.130017,1.339090,0.978855,0.001997,4612.606225,0
53.503601,0.997097,0.002029,0.286373,0.127043,1.307815,1.067339,0.002029,4688.342016,0
39.614272,0.997820,0.002000,0.289497,0.128671,1.311189,0.938491,0.002000,4587.699652,0
43.535558,0.997594,0.002199,0.288617,0.128287,1.301980,0.969126,0.002199,4571.236984,0
41.317033,0.997816,0.001891,0.280160,0.125122,1.285497,0.945428,0.001891,4900.420680,0
44.097091,0.997533,0.002336,0.290008,0.128844,1.300067,0.981048,0.002336,4487.300332,0
49.650976,0.997271,0.001911,0.282695,0.126072,1.323145,1.046110,0.001911,4641.224866,0
57.028713,0.996889,0.001766,0.278785,0.124563,1.327295,1.111403,0.001766,4722.471090,0
45.458747,0.997520,0.001999,0.289928,0.128923,1.331964,0.990814,0.001999,4622.207902,0
41.033343,0.997660,0.001792,0.280389,0.125666,1.327483,0.982246,0.001792,4477.379254,0
51.318751,0.997045,0.001622,0.283206,0.126848,1.379838,1.077895,0.001622,4377.623814,0
