55.661896,0.996931,0.002261,0.294771,0.126388,1.310594,1.068935,0.002261,4563.162345,0
51.217320,0.997223,0.002662,0.290467,0.122390,1.235989,0.996514,0.002662,4796.953985,0
58.249842,0.996977,0.002527,0.300369,0.126085,1.275938,1.039833,0.002527,4901.245866,0
49.970462,0.997293,0.002509,0.290698,0.122218,1.229385,0.945644,0.002509,4825.377639,0
55.488409,0.997091,0.002747,0.299011,0.124607,1.239571,0.998513,0.002747,4895.417054,0
52.483932,0.997167,0.002725,0.295487,0.123358,1.236717,0.985462,0.002725,4776.678399,0
60.379712,0.996722,0.002542,0.290215,0.121622,1.237879,1.059695,0.002542,4798.741176,0
47.560518,0.997468,0.002954,0.295410,0.122407,1.198305,0.921802,0.002954,4892.879333,0
52.099643,0.997191,0.001524,0.271438,0.121975,1.317118,1.071700,0.001524,4844.353013,0
53.993594,0.996899,0.001974,0.274098,0.122467,1.305749,1.101321,0.001974,4509.565322,0
53.824879,0.997029,0.002163,0.276349,0.122851,1.281788,1.096535,0.002163,4716.523570,0
50.360331,0.997268,0.001748,0.285014,0.126509,1.329168,1.036050,0.001748,4702.228565,0
41.223296,0.997605,0.001881,0.273303,0.123217,1.284283,0.970783,0.001881,4462.496965,0
53.737952,0.996924,0.001878,0.276265,0.123740,1.331491,1.112240,0.001878,4479.809469,0
52.818355,0.997025,0.001790,0.286651,0.128228,1.363845,1.091974,0.001790,4434.990730,0
54.190077,0.997018,0.001876,0.280574,0.125570,1.309216,1.064944,0.001876,4669.080235,0
50.577177,0.997262,0.002013,0.287385,0.127143,1.310793,1.024202,0.002013,4706.326888,0
45.267207,0.997580,0.001666,0.280686,0.124802,1.310806,0.974851,0.001666,4842.614227,0
48.618596,0.997363,0.002006,0.293011,0.129709,1.338896,1.012681,0.002006,4612.543035,0
58.252941,0.996840,0.002030,0.286335,0.126531,1.308601,1.112001,0.002030,4688.052477,0
44.103146,0.997573,0.001998,0.289133,0.128242,1.311856,0.976555,0.001998,4587.823604,0
47.875871,0.997354,0.002203,0.288699,0.127962,1.302218,1.005754,0.002203,4571.118147,0
46.742110,0.997529,0.001890,0.280006,0.124637,1.286897,0.991756,0.001890,4900.205496,0
49.207564,0.997248,0.002338,0.289857,0.128798,1.301055,1.024267,0.002338,4486.531435,0
54.077148,0.997029,0.001908,0.282217,0.125749,1.324644,1.089842,0.001908,4641.642724,0
61.116563,0.996665,0.001759,0.278068,0.124230,1.328056,1.151565,0.001759,4722.798432,0
49.948214,0.997275,0.002003,0.289986,0.128424,1.332287,1.027800,0.002003,4622.632679,0
45.739166,0.997392,0.001793,0.280303,0.125405,1.328201,1.022928,0.001793,4477.556195,0
54.261159,0.996876,0.001620,0.282824,0.126738,1.380466,1.111903,0.001620,4376.774629,0
47.818002,0.997352,0.002012,0.283262,0.126290,1.321855,1.045795,0.002012,4584.190615,0
58.979216,0.996621,0.001697,0.278573,0.124462,1.357890,1.147589,0.001697,4469.583279,0
50.895264,0.997080,0.002257,0.289447,0.129015,1.325959,1.056005,0.002257,4347.231941,0
55.763815,0.996930,0.002145,0.292173,0.129680,1.329728,1.090911,0.002145,4524.382324,0
55.437340,0.996848,0.001644,0.276998,0.123187,1.329076,1.079918,0.001644,4565.373194,0
50.242718,0.997159,0.002178,0.277204,0.123113,1.259919,1.027236,0.002178,4608.066864,0
50.199250,0.997169,0.001829,0.275946,0.123208,1.296831,1.038718,0.001829,4623.008971,0
63.057065,0.996679,0.001775,0.282040,0.125220,1.320787,1.137781,0.001775,4906.216976,0
54.244036,0.996958,0.001837,0.280647,0.125133,1.345129,1.089676,0.001837,4554.427167,0
38.841175,0.997835,0.001291,0.274910,0.123598,1.366580,0.948505,0.001291,4658.025554,0
58.884124,0.996653,0.001730,0.279779,0.125133,1.346176,1.134154,0.001730,4491.043670,0
49.682760,0.997273,0.002273,0.289403,0.129948,1.328228,1.056343,0.002273,4516.322961,0
58.548529,0.996796,0.002217,0.285089,0.126430,1.294940,1.102332,0.002217,4667.186235,0
54.539132,0.996975,0.001794,0.282210,0.125198,1.330667,1.076751,0.001794,4623.992777,0
56.537947,0.996810,0.001786,0.275469,0.122464,1.317839,1.098669,0.001786,4625.332196,0
