39.911621,0.997800,0.002275,0.296854,0.126565,1.307713,0.926659,0.002275,4563.962448,0
39.612112,0.997853,0.002685,0.292879,0.122313,1.233908,0.879858,0.002685,4796.740670,0
42.765370,0.997781,0.002548,0.302092,0.126279,1.273630,0.902795,0.002548,4901.940901,0
36.800290,0.998007,0.002520,0.292351,0.121947,1.228846,0.834528,0.002520,4824.659258,0
40.598386,0.997872,0.002746,0.300730,0.124702,1.237572,0.864522,0.002746,4896.226182,0
40.043029,0.997838,0.002737,0.297439,0.123198,1.235252,0.868238,0.002737,4777.411761,0
44.247092,0.997598,0.002560,0.292088,0.121682,1.236379,0.918176,0.002560,4799.380730,0
36.664459,0.998049,0.002938,0.296302,0.122463,1.199126,0.821943,0.002938,4892.897390,0
39.336431,0.997879,0.001553,0.274301,0.122842,1.312482,0.944668,0.001553,4844.910878,0
39.496137,0.997732,0.001992,0.276488,0.123314,1.301758,0.961703,0.001992,4510.327253,0
41.363767,0.997717,0.002190,0.279201,0.123469,1.277896,0.963660,0.002190,4715.683128,0
36.707168,0.998009,0.001762,0.286941,0.127035,1.326554,0.911316,0.001762,4702.947776,0
31.041781,0.998197,0.001904,0.275559,0.123520,1.282020,0.873243,0.001904,4463.527537,0
39.362414,0.997747,0.001904,0.279445,0.124406,1.325997,0.968389,0.001904,4480.301639,0
39.184419,0.997793,0.001820,0.289251,0.128927,1.359975,0.963265,0.001820,4434.834377,0
39.445960,0.997830,0.001913,0.283698,0.126053,1.305167,0.928353,0.001913,4669.384019,0
36.594120,0.998019,0.002024,0.289078,0.127468,1.309123,0.901961,0.002024,4706.125655,0
32.946478,0.998239,0.001691,0.283189,0.125478,1.306966,0.860832,0.001691,4841.830938,0
34.531873,0.998127,0.002012,0.294464,0.129975,1.337725,0.892604,0.002012,4612.719210,0
42.769028,0.997680,0.002047,0.288466,0.127081,1.305874,0.968618,0.002047,4687.974794,0
32.172692,0.998229,0.002017,0.291067,0.128952,1.309270,0.864583,0.002017,4588.387207,0
34.615215,0.998087,0.002222,0.290517,0.128335,1.299844,0.887176,0.002222,4571.437980,0
33.162805,0.998247,0.001924,0.282906,0.125321,1.282310,0.864527,0.001924,4900.307214,0
34.948725,0.998045,0.002358,0.291790,0.128983,1.297861,0.899411,0.002358,4486.750902,0
38.814829,0.997867,0.001935,0.285246,0.126410,1.319981,0.945913,0.001935,4640.932296,0
44.582803,0.997568,0.001797,0.281711,0.124973,1.323116,0.995911,0.001797,4722.161826,0
36.736564,0.997996,0.002016,0.291874,0.128799,1.330422,0.909039,0.002016,4622.566321,0
33.630315,0.998082,0.001808,0.282340,0.125822,1.325478,0.906847,0.001808,4477.649553,0
39.464274,0.997728,0.001637,0.285236,0.127222,1.377033,0.976211,0.001637,4377.139846,0
35.709572,0.998023,0.002043,0.286727,0.127084,1.316540,0.915643,0.002043,4584.182407,0
42.194676,0.997583,0.001710,0.280518,0.124952,1.354631,0.996867,0.001710,4469.918549,0
