37.352007,0.997940,0.002284,0.297459,0.126769,1.306258,0.904376,0.002284,4563.322283,0
37.959834,0.997942,0.002698,0.293424,0.122446,1.232773,0.861421,0.002698,4796.754615,0
40.956554,0.997875,0.002557,0.302784,0.126329,1.272620,0.884114,0.002557,4901.444200,0
35.405621,0.998082,0.002530,0.292782,0.122093,1.228081,0.817729,0.002530,4824.659607,0
37.374218,0.998041,0.002779,0.301782,0.124495,1.235982,0.838722,0.002779,4896.125191,0
35.873925,0.998063,0.002755,0.297895,0.123180,1.234071,0.838764,0.002755,4776.733655,0
41.673863,0.997737,0.002565,0.292518,0.121877,1.235610,0.894919,0.002565,4799.260483,0
33.509752,0.998216,0.002979,0.297359,0.122313,1.197153,0.796611,0.002979,4892.785693,0
36.788873,0.998017,0.001564,0.275009,0.123108,1.311212,0.922750,0.001564,4844.557018,0
37.232505,0.997862,0.001999,0.277212,0.123361,1.300444,0.938524,0.001999,4510.194463,0
39.626406,0.997813,0.002198,0.279852,0.123676,1.276683,0.943140,0.002198,4715.859698,0
34.741528,0.998115,0.001771,0.287647,0.127177,1.325467,0.892172,0.001771,4702.744590,0
29.098285,0.998310,0.001911,0.276007,0.123811,1.280713,0.854471,0.001911,4463.282126,0
36.690767,0.997900,0.001910,0.279969,0.124712,1.324402,0.943619,0.001910,4480.304342,0
36.436879,0.997948,0.001827,0.290062,0.129116,1.358938,0.939553,0.001827,4434.394057,0
37.692554,0.997926,0.001921,0.284263,0.126302,1.304171,0.910902,0.001921,4669.414785,0
34.971785,0.998107,0.002033,0.289653,0.127734,1.308012,0.883109,0.002033,4706.245258,0
31.249520,0.998329,0.001699,0.283866,0.125528,1.305788,0.842905,0.001699,4841.896244,0
32.830667,0.998219,0.002021,0.294924,0.130058,1.336677,0.875695,0.002021,4612.863711,0
40.191287,0.997819,0.002056,0.289136,0.127298,1.304571,0.944736,0.002056,4688.047346,0
30.455153,0.998324,0.002025,0.291741,0.128970,1.308229,0.847324,0.002025,4588.304864,0
32.527145,0.998202,0.002231,0.291270,0.128497,1.298499,0.868745,0.002231,4570.996472,0
31.358415,0.998342,0.001932,0.283602,0.125595,1.280766,0.845833,0.001932,4900.358698,0
32.833643,0.998163,0.002361,0.292226,0.128938,1.297108,0.879421,0.002361,4487.178186,0
37.037092,0.997965,0.001944,0.285993,0.126558,1.318790,0.926628,0.001944,4640.722091,0
42.479798,0.997682,0.001807,0.282424,0.125185,1.321700,0.974118,0.001807,4722.194601,0
34.426403,0.998122,0.002017,0.292273,0.128828,1.329594,0.888915,0.002017,4622.458426,0
31.026354,0.998230,0.001814,0.282826,0.126048,1.323792,0.883176,0.001814,4477.058641,0
37.525860,0.997839,0.001640,0.285734,0.127239,1.376099,0.956669,0.001640,4377.068332,0
33.662997,0.998135,0.002051,0.287429,0.127120,1.315288,0.896339,0.002051,4583.609648,0
39.780835,0.997720,0.001710,0.281032,0.124985,1.353749,0.974122,0.001710,4469.774203,0
35.364313,0.997971,0.002273,0.291400,0.129491,1.324260,0.919623,0.002273,4347.209148,0
38.119008,0.997901,0.002178,0.294951,0.130322,1.325401,0.932568,0.002178,4524.823555,0
38.238676,0.997826,0.001660,0.279027,0.123987,1.326252,0.928719,0.001660,4565.263272,0
34.910152,0.998026,0.002203,0.279569,0.123697,1.255884,0.883807,0.002203,4608.182240,0
35.092187,0.998021,0.001853,0.278768,0.123628,1.293231,0.897465,0.001853,4622.633412,0
41.517181,0.997813,0.001797,0.284884,0.125511,1.316907,0.951180,0.001797,4906.570157,0
36.268602,0.997966,0.001870,0.284079,0.126044,1.338875,0.923958,0.001870,4554.644686,0
27.728688,0.998454,0.001318,0.278316,0.124424,1.361608,0.834687,0.001318,4657.945119,0
39.727112,0.997741,0.001753,0.282755,0.125752,1.341485,0.960216,0.001753,4491.026924,0
33.278796,0.998173,0.002355,0.294933,0.130856,1.319536,0.897290,0.002355,4516.408877,0
41.497657,0.997729,0.002250,0.287947,0.126932,1.291862,0.945053,0.002250,4667.806078,0
37.278860,0.997932,0.001814,0.284960,0.125866,1.326444,0.918568,0.001814,4623.978919,0
39.527101,0.997770,0.001807,0.278192,0.123269,1.313807,0.939153,0.001807,4624.968709,0
36.185349,0.997913,0.001896,0.279174,0.125018,1.307924,0.927687,0.001896,4456.306104,0
39.304881,0.997695,0.001956,0.284637,0.127586,1.364145,0.995212,0.001956,4268.427480,0
36.192225,0.997925,0.001660,0.280193,0.124746,1.334633,0.915695,0.001660,4501.486033,0
34.159729,0.998119,0.001857,0.284339,0.125567,1.312890,0.883440,0.001857,4683.976348,0
31.777195,0.998236,0.001900,0.286787,0.126929,1.315350,0.869990,0.001900,4592.526809,0
35.532196,0.998071,0.002416,0.290536,0.127471,1.267574,0.883391,0.002416,4695.936275,0
37.630763,0.998017,0.002204,0.303591,0.130415,1.324010,0.906067,0.002204,4691.357725,1
35.101457,0.998124,0.002742,0.310597,0.130567,1.314846,0.874500,0.002742,4578.037991,1
39.884243,0.997761,0.003002,0.299372,0.129506,1.299398,0.954079,0.003002,4385.624301,1
39.436689,0.997875,0.002396,0.305832,0.129664,1.331748,0.924256,0.002396,4569.014543,1
36.504799,0.998064,0.003006,0.317191,0.133474,1.311857,0.881650,0.003006,4536.537553,1
39.315614,0.997833,0.002678,0.314954,0.134032,1.376904,0.949534,0.002678,4304.273485,1
36.727482,0.997984,0.002260,0.309364,0.132673,1.384663,0.937584,0.002260,4381.588223,1
49.179448,0.997342,0.003131,0.315506,0.132615,1.330030,1.029796,0.003131,4439.001415,1
45.107646,0.997643,0.002507,0.319123,0.134420,1.383684,0.984866,0.002507,4565.047019,1
44.362211,0.997596,0.002463,0.314710,0.133980,1.399093,1.011137,0.002463,4383.408182,1
46.310788,0.997428,0.002429,0.299026,0.127324,1.332746,1.003639,0.002429,4478.350823,1
37.920379,0.997886,0.002127,0.300613,0.128980,1.369854,0.945678,0.002127,4412.541089,1
33.638535,0.998107,0.002745,0.305647,0.130776,1.322393,0.897986,0.002745,4309.525425,1
37.931137,0.997868,0.002488,0.302131,0.128735,1.349373,0.942158,0.002488,4363.881338,1
39.054043,0.997942,0.002449,0.302464,0.129228,1.303462,0.907534,0.002449,4738.086904,1
38.970843,0.997903,0.002939,0.305347,0.128910,1.270438,0.900162,0.002939,4618.901704,1
38.312011,0.997937,0.002820,0.308443,0.129989,1.305848,0.909903,0.002820,4564.239839,1
41.978638,0.997723,0.002889,0.308779,0.130432,1.331459,0.965195,0.002889,4500.603647,1
39.292593,0.997922,0.002755,0.312325,0.130652,1.316212,0.907445,0.002755,4628.097416,1
36.547608,0.997953,0.002858,0.309451,0.132504,1.339124,0.931428,0.002858,4280.847955,1
43.136760,0.997529,0.002300,0.308706,0.133219,1.429337,1.051116,0.002300,4111.269012,1
37.902576,0.997955,0.002274,0.304459,0.128660,1.341466,0.911756,0.002274,4591.416596,1
34.000443,0.998126,0.002850,0.315015,0.133741,1.345420,0.884022,0.002850,4335.055497,1
39.594198,0.997924,0.003858,0.314943,0.132771,1.268157,0.914486,0.003858,4630.776573,1
38.426451,0.997904,0.003422,0.314322,0.131906,1.308728,0.928888,0.003422,4407.124147,1
44.289924,0.997632,0.002803,0.317513,0.132930,1.366467,0.969899,0.002803,4482.188175,1
40.426427,0.997793,0.002491,0.307715,0.130729,1.353377,0.948321,0.002491,4464.189665,1
35.498892,0.998048,0.002317,0.305043,0.131082,1.341794,0.902823,0.002317,4440.664498,1
39.526986,0.997806,0.002714,0.313633,0.132026,1.351391,0.939038,0.002714,4328.966235,1
41.431170,0.997707,0.002619,0.312232,0.131600,1.350425,0.935130,0.002619,4376.269234,1
42.132477,0.997783,0.002884,0.319430,0.132411,1.325221,0.910066,0.002884,4594.276071,1
43.052181,0.997698,0.002445,0.317397,0.132436,1.378403,0.945488,0.002445,4500.633600,1
48.833306,0.997311,0.003022,0.307005,0.128881,1.313053,1.011669,0.003022,4466.787554,1
41.197978,0.997794,0.002677,0.318025,0.131968,1.358028,0.932436,0.002677,4496.636191,1
40.814747,0.997803,0.002821,0.316335,0.131208,1.331639,0.917748,0.002821,4502.992284,1
37.696725,0.997877,0.002941,0.307292,0.131062,1.315866,0.909746,0.002941,4331.564533,1
56.177861,0.996922,0.003284,0.319605,0.133426,1.358379,1.091018,0.003284,4326.190107,1
44.608341,0.997531,0.004006,0.311205,0.130740,1.270814,0.971429,0.004006,4383.307523,1
46.446558,0.997536,0.003338,0.311373,0.128985,1.255823,0.936517,0.003338,4670.851268,1
41.919945,0.997704,0.002963,0.311966,0.131310,1.313464,0.946171,0.002963,4434.217467,1
40.460203,0.997728,0.003214,0.304871,0.129731,1.300083,0.954616,0.003214,4357.285280,1
46.981374,0.997506,0.002900,0.311061,0.129258,1.310545,0.966176,0.002900,4651.393733,1
39.605279,0.997780,0.002944,0.309736,0.131669,1.341142,0.941699,0.002944,4309.634047,1
40.425475,0.997718,0.002857,0.313042,0.134743,1.362308,0.981031,0.002857,4173.497364,1
46.292680,0.997384,0.003694,0.315712,0.133581,1.318052,1.000064,0.003694,4202.968209,1
41.402104,0.997787,0.003284,0.326285,0.135683,1.346252,0.920771,0.003284,4405.741414,1
41.916321,0.997809,0.002286,0.306417,0.129015,1.323121,0.919633,0.002286,4768.270654,1
44.044510,0.997539,0.002922,0.313669,0.133070,1.353354,0.982476,0.002922,4282.629720,1
38.540955,0.997897,0.002707,0.316404,0.132939,1.336181,0.898196,0.002707,4407.999708,1
48.257318,0.997331,0.002828,0.309508,0.130394,1.341089,1.003519,0.002828,4405.845110,1
38.593250,0.998012,0.002800,0.311135,0.125535,1.271881,0.871943,0.002800,4878.487682,2
47.747605,0.997411,0.003443,0.316365,0.128036,1.299646,0.982982,0.003443,4514.014335,2
37.480603,0.997970,0.002748,0.299659,0.122203,1.246092,0.852754,0.002748,4747.321183,2
45.014804,0.997534,0.003301,0.306601,0.126087,1.272797,0.956933,0.003301,4557.181665,2
33.464645,0.998224,0.002987,0.311737,0.125526,1.260958,0.819599,0.002987,4730.717740,2
42.084695,0.997741,0.003259,0.308703,0.124197,1.239600,0.906023,0.003259,4698.900248,2
36.906374,0.998025,0.003020,0.302649,0.122527,1.219923,0.837030,0.003020,4804.119629,2
33.491227,0.998209,0.003098,0.310280,0.125810,1.254542,0.822959,0.003098,4681.097294,2
45.729515,0.997601,0.004600,0.315984,0.124976,1.174502,0.890045,0.004600,4814.014292,2
36.674831,0.998102,0.003795,0.316668,0.125771,1.206821,0.821174,0.003795,4844.511002,2
39.499446,0.997952,0.002914,0.302064,0.120842,1.215285,0.854020,0.002914,5010.282004,2
43.690520,0.997720,0.003292,0.314907,0.126807,1.260446,0.918196,0.003292,4761.354030,2
37.372520,0.997973,0.002967,0.306949,0.125493,1.272850,0.875244,0.002967,4620.810327,2
38.637160,0.997910,0.003352,0.311296,0.126320,1.261411,0.880559,0.003352,4594.672021,2
33.622349,0.998274,0.003184,0.304819,0.124705,1.183706,0.785456,0.003184,4997.201080,2
