31.777531,0.998248,0.002369,0.302665,0.126237,1.299070,0.836039,0.002369,4563.495950,0
31.132797,0.998312,0.002796,0.298473,0.121645,1.225730,0.787806,0.002796,4796.488037,0
33.828428,0.998244,0.002661,0.308230,0.125565,1.265098,0.807384,0.002661,4901.831887,0
29.332210,0.998411,0.002628,0.297665,0.121096,1.221745,0.753883,0.002628,4825.021586,0
31.046458,0.998372,0.002886,0.306938,0.123651,1.228786,0.768971,0.002886,4896.119380,0
30.738445,0.998340,0.002862,0.302878,0.122403,1.227307,0.774970,0.002862,4776.817341,0
34.064284,0.998150,0.002669,0.297698,0.121059,1.228120,0.816328,0.002669,4799.184412,0
28.274029,0.998495,0.003091,0.302219,0.121326,1.190881,0.735459,0.003091,4892.954831,0
30.701630,0.998345,0.001625,0.280217,0.123322,1.303493,0.849155,0.001625,4845.058866,0
30.578668,0.998244,0.002074,0.282218,0.123633,1.292719,0.862299,0.002074,4510.202587,0
32.257003,0.998219,0.002281,0.285151,0.123721,1.268381,0.859635,0.002281,4715.768534,0
28.669711,0.998445,0.001837,0.292821,0.127115,1.317732,0.820060,0.001837,4703.133808,0
24.088635,0.998601,0.001978,0.280782,0.123922,1.274011,0.793453,0.001978,4463.517433,0
31.132866,0.998218,0.001980,0.285279,0.124912,1.316567,0.871694,0.001980,4480.343919,0
30.210281,0.998298,0.001896,0.295164,0.129307,1.351343,0.867741,0.001896,4434.524518,0
30.953148,0.998297,0.001994,0.289541,0.126221,1.296849,0.836954,0.001994,4669.385679,0
28.913417,0.998435,0.002107,0.294791,0.127553,1.300631,0.814646,0.002107,4706.190900,0
25.732528,0.998624,0.001762,0.288981,0.125475,1.298397,0.777335,0.001762,4842.231241,0
27.889429,0.998487,0.002094,0.300155,0.129775,1.329836,0.812133,0.002094,4613.027226,0
32.249232,0.998250,0.002131,0.294281,0.127168,1.296780,0.861324,0.002131,4688.173935,0
25.181542,0.998614,0.002098,0.296811,0.128913,1.301101,0.783894,0.002098,4588.259947,0
26.861619,0.998515,0.002306,0.296107,0.128401,1.291602,0.802462,0.002306,4571.257014,0
25.982090,0.998626,0.002006,0.288958,0.125350,1.273488,0.780384,0.002006,4900.419176,0
27.301083,0.998473,0.002445,0.297211,0.128947,1.290158,0.815747,0.002445,4486.769218,0
30.060170,0.998348,0.002019,0.291439,0.126687,1.310465,0.846810,0.002019,4640.965268,0
34.637734,0.998110,0.001878,0.287928,0.125300,1.313500,0.888379,0.001878,4722.032160,0
28.822548,0.998427,0.002087,0.297227,0.128740,1.322758,0.822755,0.002087,4622.701860,0
26.644369,0.998480,0.001881,0.288003,0.125992,1.316558,0.821590,0.001881,4477.395854,0
30.597790,0.998238,0.001698,0.290683,0.127580,1.368703,0.880735,0.001698,4377.211962,0
27.438974,0.998480,0.002131,0.292923,0.127276,1.307036,0.821841,0.002131,4583.784035,0
32.675501,0.998128,0.001770,0.285994,0.125132,1.346488,0.894498,0.001770,4469.833410,0
29.446939,0.998311,0.002352,0.296350,0.129528,1.317473,0.851498,0.002352,4347.086085,0
31.806576,0.998248,0.002256,0.300139,0.130213,1.318247,0.861159,0.002256,4525.120423,0
31.878685,0.998187,0.001717,0.283788,0.124024,1.319631,0.858200,0.001717,4565.356932,0
29.578712,0.998327,0.002284,0.284598,0.123695,1.248836,0.818186,0.002284,4608.158675,0
29.373151,0.998343,0.001918,0.283547,0.123661,1.286353,0.829039,0.001918,4622.809584,0
33.988862,0.998210,0.001862,0.290006,0.125304,1.309305,0.868714,0.001862,4906.622611,0
29.664757,0.998336,0.001942,0.289392,0.126238,1.330637,0.848035,0.001942,4554.817655,0
23.399801,0.998696,0.001369,0.283353,0.124600,1.354452,0.778284,0.001369,4658.087938,0
32.641427,0.998144,0.001814,0.287637,0.125974,1.334365,0.882982,0.001814,4490.936360,0
27.422268,0.998495,0.002451,0.300624,0.131015,1.311089,0.825734,0.002451,4516.312607,0
34.165415,0.998130,0.002329,0.293004,0.126752,1.284890,0.867497,0.002329,4667.702931,0
31.132893,0.998273,0.001879,0.290006,0.125899,1.319341,0.846982,0.001879,4624.287790,0
32.475314,0.998168,0.001874,0.283227,0.123324,1.306343,0.860946,0.001874,4625.019076,0
29.388786,0.998305,0.001964,0.284048,0.125098,1.300628,0.854593,0.001964,4456.131558,0
32.306128,0.998106,0.002028,0.289786,0.127840,1.356500,0.916684,0.002028,4268.569574,0
29.726908,0.998296,0.001718,0.284891,0.125023,1.327678,0.844865,0.001718,4501.217145,0
28.369552,0.998438,0.001924,0.289323,0.125514,1.305652,0.815052,0.001924,4683.813967,0
26.682142,0.998519,0.001970,0.291899,0.126960,1.308004,0.806352,0.001970,4592.546118,0
29.380037,0.998405,0.002501,0.295497,0.127321,1.260562,0.814397,0.002501,4695.790912,0
31.024587,0.998365,0.002285,0.308943,0.130156,1.316159,0.831859,0.002285,4691.308037,1
29.784743,0.998408,0.002847,0.315979,0.129952,1.307463,0.810390,0.002847,4578.055071,1
33.469527,0.998121,0.003111,0.304658,0.129248,1.291966,0.879455,0.003111,4385.584486,1
32.676635,0.998240,0.002489,0.311203,0.129045,1.324010,0.849912,0.002489,4568.950607,1
30.323625,0.998392,0.003117,0.322427,0.132829,1.304472,0.813016,0.003117,4537.162255,1
32.265296,0.998222,0.002778,0.320369,0.133512,1.369029,0.872686,0.002778,4304.591555,1
30.761466,0.998311,0.002346,0.314886,0.132249,1.376458,0.864804,0.002346,4382.119158,1
41.812671,0.997740,0.003246,0.320780,0.132114,1.322587,0.945319,0.003246,4439.293749,1
36.391962,0.998098,0.002609,0.324812,0.133752,1.375247,0.896548,0.002609,4565.090162,1
36.344542,0.998031,0.002555,0.320263,0.133666,1.391193,0.926256,0.002555,4383.214081,1
38.584534,0.997857,0.002517,0.304100,0.127094,1.325313,0.921761,0.002517,4478.387422,1
31.572507,0.998240,0.002203,0.305812,0.128703,1.362533,0.873114,0.002203,4412.503100,1
28.099786,0.998419,0.002835,0.310582,0.130464,1.315648,0.833634,0.002835,4309.862349,1
31.596278,0.998224,0.002577,0.307346,0.128419,1.342283,0.870975,0.002577,4363.613515,1
32.241863,0.998301,0.002538,0.307558,0.128957,1.295933,0.833615,0.002538,4738.123354,1
32.748688,0.998238,0.003052,0.310663,0.128362,1.262756,0.826946,0.003052,4619.213416,1
32.693800,0.998239,0.002925,0.313785,0.129382,1.298523,0.843336,0.002925,4564.070267,1
34.912267,0.998106,0.002995,0.314167,0.129905,1.324007,0.886546,0.002995,4500.606311,1
32.752677,0.998268,0.002855,0.317686,0.129960,1.308855,0.834635,0.002855,4628.119039,1
30.483123,0.998292,0.002961,0.314731,0.132210,1.331545,0.859887,0.002961,4281.379231,1
36.074530,0.997934,0.002379,0.314095,0.133219,1.421194,0.968813,0.002379,4111.603175,1
31.383423,0.998307,0.002358,0.309809,0.128056,1.334090,0.838846,0.002358,4591.469307,1
28.788088,0.998414,0.002956,0.320433,0.133112,1.338192,0.820029,0.002956,4335.026461,1
33.033141,0.998268,0.003995,0.320340,0.132242,1.260497,0.838370,0.003995,4631.093955,1
32.300343,0.998238,0.003550,0.319826,0.131261,1.301281,0.855303,0.003550,4407.446513,1
35.966797,0.998077,0.002910,0.322889,0.132262,1.358927,0.885994,0.002910,4482.294955,1
33.437678,0.998174,0.002579,0.312714,0.130386,1.346327,0.874126,0.002579,4464.109765,1
30.031992,0.998349,0.002398,0.310138,0.130636,1.334966,0.837394,0.002398,4440.850324,1
32.913278,0.998173,0.002806,0.318496,0.131614,1.344614,0.867101,0.002806,4329.077416,1
34.193739,0.998108,0.002714,0.317384,0.130996,1.343148,0.858602,0.002714,4376.619846,1
34.438148,0.998188,0.003000,0.325167,0.131452,1.316984,0.830207,0.003000,4594.783525,1
34.898908,0.998134,0.002540,0.322949,0.131759,1.370513,0.863075,0.002540,4500.641347,1
39.811326,0.997808,0.003136,0.312342,0.128379,1.305321,0.920501,0.003136,4467.125656,1
34.184697,0.998170,0.002780,0.323321,0.131470,1.350148,0.855941,0.002780,4496.901927,1
33.676412,0.998187,0.002931,0.321640,0.130530,1.324101,0.842302,0.002931,4502.861121,1
31.672548,0.998217,0.003044,0.312183,0.130659,1.309197,0.841318,0.003044,4331.959904,1
45.851487,0.997488,0.003410,0.325420,0.132840,1.349435,0.988223,0.003410,4326.218983,1
36.749259,0.997966,0.004161,0.316583,0.130293,1.263039,0.889346,0.004161,4383.289146,1
38.644863,0.997950,0.003463,0.316687,0.128207,1.248733,0.856359,0.003463,4670.747964,1
34.705250,0.998099,0.003078,0.317307,0.130586,1.305785,0.867293,0.003078,4434.546624,1
33.486323,0.998120,0.003329,0.310069,0.129320,1.292594,0.875944,0.003329,4357.618732,1
39.316819,0.997913,0.003015,0.316613,0.128527,1.302704,0.881848,0.003015,4651.747423,1
33.117370,0.998144,0.003059,0.315202,0.131277,1.333329,0.867475,0.003059,4309.875275,1
33.636960,0.998101,0.002969,0.318691,0.134493,1.353863,0.902504,0.002969,4173.683518,1
38.421342,0.997829,0.003836,0.321064,0.132881,1.310714,0.919213,0.003836,4202.975255,1
33.331150,0.998219,0.003413,0.331811,0.134925,1.338397,0.839612,0.003413,4406.143633,1
34.766037,0.998183,0.002369,0.311914,0.128349,1.315589,0.841858,0.002369,4768.046299,1
37.418239,0.997909,0.003031,0.318910,0.132646,1.345954,0.906171,0.003031,4283.283912,1
31.680152,0.998271,0.002807,0.321701,0.132266,1.328945,0.825840,0.002807,4407.989444,1
39.617944,0.997809,0.002939,0.314871,0.129849,1.333587,0.919485,0.002939,4405.398639,1
31.797384,0.998362,0.002907,0.316531,0.124508,1.264081,0.794999,0.002907,4878.852596,2
39.327824,0.997867,0.003558,0.321428,0.127034,1.292784,0.897304,0.003558,4514.069321,2
30.039320,0.998372,0.002839,0.304384,0.121393,1.239433,0.779203,0.002839,4747.194375,2
37.440670,0.997949,0.003413,0.311601,0.125313,1.265992,0.877698,0.003413,4557.044427,2
28.547871,0.998485,0.003094,0.316758,0.124610,1.253788,0.757437,0.003094,4731.082461,2
36.027015,0.998066,0.003370,0.313707,0.123251,1.232960,0.835258,0.003370,4699.183195,2
30.161274,0.998386,0.003122,0.307532,0.121514,1.213410,0.766358,0.003122,4803.894832,2
27.739485,0.998517,0.003207,0.315404,0.124969,1.247515,0.759621,0.003207,4680.841082,2
37.619481,0.998027,0.004759,0.321102,0.123475,1.168053,0.811455,0.004759,4813.488580,2
30.210783,0.998437,0.003933,0.321956,0.124409,1.200029,0.752886,0.003933,4844.407801,2
32.343044,0.998323,0.003023,0.307195,0.120057,1.207937,0.779076,0.003023,5009.996853,2
35.455303,0.998150,0.003415,0.320466,0.125740,1.252291,0.832374,0.003415,4761.613824,2
