68.138427,0.996253,0.001763,0.255319,0.115992,1.345004,1.541728,0.001763,4598.746502,0
83.603040,0.995477,0.002060,0.253710,0.114616,1.267490,1.547160,0.002060,4828.991992,0
78.875087,0.995914,0.001867,0.258131,0.118251,1.313211,1.493619,0.001867,4932.340581,0
81.928238,0.995569,0.001862,0.250962,0.112886,1.271928,1.475374,0.001862,4849.817346,0
96.876127,0.994932,0.002142,0.260420,0.118447,1.272084,1.562495,0.002142,4921.622123,0
82.040337,0.995578,0.002140,0.259584,0.116130,1.266433,1.459909,0.002140,4810.446416,0
90.921819,0.995072,0.001943,0.250767,0.115677,1.267050,1.596543,0.001943,4826.097476,0
76.829317,0.995919,0.002408,0.264423,0.117393,1.224498,1.371488,0.002408,4922.733256,0
71.286445,0.996166,0.001083,0.227469,0.107743,1.368256,1.611800,0.001083,4873.919519,0
75.486549,0.995672,0.001450,0.229542,0.110558,1.345883,1.690994,0.001450,4540.225165,0
76.714593,0.995775,0.001589,0.231129,0.109207,1.321406,1.664873,0.001589,4754.839929,0
63.431163,0.996567,0.001273,0.241235,0.112168,1.377904,1.512930,0.001273,4729.162172,0
55.058635,0.996808,0.001410,0.232300,0.108759,1.330952,1.460455,0.001410,4485.695956,0
75.354464,0.995698,0.001417,0.234052,0.109052,1.373679,1.709500,0.001417,4513.295161,0
69.843248,0.996080,0.001243,0.236167,0.112139,1.417726,1.648109,0.001243,4477.209568,0
66.644470,0.996342,0.001288,0.231064,0.109102,1.363492,1.564288,0.001288,4703.049826,0
63.791163,0.996556,0.001560,0.249188,0.116959,1.341416,1.450942,0.001560,4742.961897,0
66.165536,0.996470,0.001191,0.235307,0.111732,1.362689,1.512073,0.001191,4872.936292,0
71.624015,0.996123,0.001532,0.254026,0.119870,1.372237,1.479246,0.001532,4639.824187,0
79.099181,0.995719,0.001553,0.246843,0.114866,1.341314,1.617960,0.001553,4724.261264,0
62.223781,0.996582,0.001520,0.250186,0.117103,1.354372,1.438960,0.001520,4615.081315,0
62.891825,0.996532,0.001718,0.250831,0.115224,1.344667,1.458064,0.001718,4595.803566,0
68.353944,0.996394,0.001285,0.229688,0.108520,1.348359,1.583418,0.001285,4924.873447,0
63.706146,0.996440,0.001792,0.250015,0.118278,1.340321,1.487096,0.001792,4510.156170,0
80.447329,0.995592,0.001370,0.235133,0.109086,1.376435,1.726602,0.001370,4673.002223,0
91.809018,0.995004,0.001230,0.229615,0.108848,1.376006,1.808135,0.001230,4761.877182,0
65.357296,0.996446,0.001568,0.250484,0.118171,1.366297,1.479974,0.001568,4656.864298,0
63.529954,0.996384,0.001336,0.238666,0.112420,1.374304,1.519246,0.001336,4505.273773,0
68.635191,0.996056,0.001154,0.236352,0.109724,1.428992,1.659181,0.001154,4410.467905,0
