24.108801,0.998671,0.002562,0.312886,0.125750,1.281653,0.729926,0.002562,4563.578001,0
23.816395,0.998709,0.003028,0.308615,0.120521,1.208950,0.687706,0.003028,4796.466732,0
26.060100,0.998648,0.002879,0.318846,0.124159,1.247985,0.702301,0.002879,4902.165825,0
22.931021,0.998758,0.002843,0.307518,0.120027,1.205873,0.663230,0.002843,4825.037179,0
23.728065,0.998756,0.003127,0.317570,0.122191,1.211399,0.668264,0.003127,4896.588825,0
23.796760,0.998715,0.003095,0.312999,0.121054,1.211168,0.680124,0.003095,4776.830795,0
26.255322,0.998574,0.002889,0.307706,0.120003,1.211630,0.710825,0.002889,4799.388621,0
21.865897,0.998836,0.003342,0.312349,0.119814,1.174802,0.644033,0.003342,4893.172592,0
23.277927,0.998745,0.001760,0.290229,0.123769,1.286344,0.743336,0.001760,4845.136544,0
23.296769,0.998662,0.002238,0.291873,0.124073,1.275801,0.757320,0.002238,4510.244249,0
24.866924,0.998627,0.002471,0.295635,0.123618,1.250624,0.750437,0.002471,4715.753520,0
21.865815,0.998814,0.001990,0.303178,0.127079,1.300380,0.718543,0.001990,4703.205758,0
18.220075,0.998941,0.002133,0.290229,0.124348,1.258149,0.702736,0.002133,4463.574618,0
23.411743,0.998660,0.002144,0.295439,0.125362,1.298727,0.761421,0.002144,4480.465990,0
23.493177,0.998677,0.002054,0.305637,0.129471,1.333775,0.763806,0.002054,4434.953507,0
23.759729,0.998692,0.002165,0.299920,0.126295,1.279394,0.733207,0.002165,4669.483603,0
22.047649,0.998806,0.002281,0.305113,0.127300,1.283489,0.712927,0.002281,4706.560521,0
19.849987,0.998939,0.001910,0.299243,0.125466,1.281076,0.684390,0.001910,4842.272593,0
21.144522,0.998853,0.002266,0.310485,0.129814,1.312487,0.714590,0.002266,4613.053915,0
25.111529,0.998637,0.002311,0.304790,0.127160,1.278897,0.752590,0.002311,4688.401310,0
19.616547,0.998920,0.002273,0.307235,0.128712,1.283958,0.692077,0.002273,4588.721784,0
20.712431,0.998855,0.002497,0.306394,0.128340,1.274559,0.706768,0.002497,4571.672086,0
20.236670,0.998930,0.002178,0.299524,0.125294,1.255863,0.685511,0.002178,4900.590402,0
21.160637,0.998816,0.002653,0.307731,0.128980,1.272364,0.717289,0.002653,4487.237062,0
22.953188,0.998738,0.002188,0.301927,0.126847,1.292694,0.740610,0.002188,4640.847535,0
26.358960,0.998562,0.002038,0.298328,0.125501,1.295770,0.773187,0.002038,4722.136029,0
22.094322,0.998794,0.002259,0.307643,0.128664,1.305398,0.722781,0.002259,4622.773071,0
19.931725,0.998863,0.002033,0.297833,0.126393,1.299772,0.724118,0.002033,4477.235273,0
23.730772,0.998633,0.001835,0.300620,0.128014,1.351497,0.776813,0.001835,4377.343219,0
21.091239,0.998832,0.002313,0.303746,0.127407,1.288744,0.719754,0.002313,4583.767833,0
25.719568,0.998526,0.001913,0.295824,0.125569,1.329480,0.788090,0.001913,4469.947784,0
22.725671,0.998696,0.002544,0.306444,0.129670,1.300555,0.751124,0.002544,4347.320638,0
24.765328,0.998636,0.002446,0.310830,0.130201,1.300479,0.755439,0.002446,4524.979803,0
24.352104,0.998615,0.001858,0.293589,0.124259,1.302789,0.751799,0.001858,4565.571387,0
22.888031,0.998705,0.002473,0.294436,0.123931,1.232191,0.719478,0.002473,4608.220989,0
22.324088,0.998741,0.002074,0.293344,0.123843,1.269488,0.726339,0.002074,4622.961828,0
26.116170,0.998624,0.002017,0.300312,0.125285,1.292014,0.758308,0.002017,4906.545806,0
22.735272,0.998725,0.002104,0.299638,0.126359,1.313044,0.744480,0.002104,4554.803619,0
17.893851,0.999002,0.001481,0.293008,0.125103,1.337746,0.688579,0.001481,4658.443728,0
25.433147,0.998554,0.001963,0.297695,0.126298,1.317282,0.777655,0.001963,4490.776094,0
20.811791,0.998857,0.002663,0.311872,0.131110,1.292426,0.722966,0.002663,4516.559234,0
25.905364,0.998582,0.002524,0.303321,0.126750,1.267488,0.755037,0.002524,4668.186826,0
23.406170,0.998702,0.002032,0.300159,0.126158,1.301985,0.739217,0.002032,4624.415125,0
24.701844,0.998606,0.002033,0.293462,0.123421,1.288733,0.750397,0.002033,4625.086406,0
22.763249,0.998687,0.002124,0.293880,0.125453,1.283904,0.753286,0.002124,4456.265185,0
25.090188,0.998529,0.002192,0.299780,0.128484,1.339024,0.806827,0.002192,4268.537416,0
22.801721,0.998693,0.001856,0.294572,0.125187,1.311195,0.743573,0.001856,4501.369534,0
21.611956,0.998810,0.002087,0.299529,0.125560,1.288323,0.714794,0.002087,4683.813982,0
20.364686,0.998869,0.002132,0.302075,0.126952,1.290765,0.709240,0.002132,4592.760430,0
22.890372,0.998757,0.002706,0.305945,0.127085,1.243049,0.713325,0.002706,4696.245044,0
24.082141,0.998731,0.002470,0.319698,0.129609,1.298343,0.729223,0.002470,4691.413883,1
22.556981,0.998795,0.003068,0.326689,0.128950,1.289830,0.707448,0.003068,4578.555164,1
25.672281,0.998558,0.003353,0.314727,0.129099,1.275257,0.771422,0.003353,4386.069025,1
24.735103,0.998667,0.002691,0.321828,0.128253,1.306242,0.741721,0.002691,4569.018175,1
23.115774,0.998774,0.003367,0.333402,0.131631,1.286659,0.710825,0.003367,4537.627017,1
24.398174,0.998655,0.002991,0.330956,0.132992,1.351311,0.766452,0.002991,4304.549885,1
23.819969,0.998692,0.002528,0.325413,0.131816,1.358609,0.758628,0.002528,4382.624859,1
31.646543,0.998289,0.003495,0.331655,0.131096,1.304932,0.818281,0.003495,4439.374859,1
28.454769,0.998513,0.002823,0.336034,0.132680,1.356536,0.780852,0.002823,4565.719735,1
27.742302,0.998497,0.002759,0.331338,0.132921,1.372441,0.804617,0.002759,4383.964485,1
