45.652574,0.997483,0.002267,0.295899,0.126599,1.309101,0.978950,0.002267,4563.283527,0
44.501701,0.997588,0.002674,0.291731,0.122636,1.235645,0.928967,0.002674,4796.010995,0
48.931536,0.997461,0.002545,0.301660,0.126277,1.274499,0.955185,0.002545,4901.526566,0
42.285671,0.997709,0.002518,0.291532,0.122164,1.229648,0.881082,0.002518,4824.526063,0
45.042483,0.997638,0.002763,0.300388,0.124595,1.238042,0.908754,0.002763,4895.605751,0
43.243018,0.997665,0.002743,0.296733,0.123203,1.235769,0.906083,0.002743,4776.804414,0
50.325641,0.997268,0.002555,0.291400,0.121600,1.237691,0.972257,0.002555,4799.180345,0
39.913989,0.997875,0.002964,0.296241,0.122351,1.198467,0.855654,0.002964,4892.445432,0
44.296686,0.997612,0.001543,0.273352,0.122442,1.314551,0.993376,0.001543,4844.421161,0
44.165312,0.997463,0.001984,0.275567,0.123113,1.303558,1.011266,0.001984,4509.897604,0
46.233808,0.997448,0.002182,0.278444,0.123337,1.279427,1.013418,0.002182,4715.913788,0
41.365773,0.997756,0.001756,0.286326,0.126706,1.327948,0.954811,0.001756,4702.904698,0
34.920316,0.997972,0.001897,0.274813,0.123612,1.282822,0.908451,0.001897,4462.889013,0
44.618329,0.997446,0.001892,0.278170,0.124230,1.328077,1.020477,0.001892,4480.485300,0
44.212367,0.997510,0.001805,0.288103,0.128789,1.362182,1.013385,0.001805,4434.611347,0
45.082731,0.997519,0.001895,0.282262,0.126027,1.307168,0.980886,0.001895,4669.432860,0
41.875887,0.997733,0.002023,0.288606,0.127390,1.309997,0.947339,0.002023,4706.115652,0
37.559005,0.997992,0.001683,0.282449,0.125173,1.308761,0.904175,0.001683,4842.071908,0
40.254770,0.997816,0.002010,0.293887,0.129916,1.338684,0.941340,0.002010,4612.694065,0
47.650305,0.997415,0.002039,0.287655,0.126937,1.306919,1.016117,0.002039,4687.980426,0
36.139793,0.998011,0.002013,0.290528,0.128719,1.310321,0.903171,0.002013,4587.717952,0
39.745393,0.997803,0.002214,0.289887,0.128318,1.300857,0.931918,0.002214,4571.403496,0
38.268173,0.997977,0.001915,0.282042,0.125181,1.283646,0.912064,0.001915,4900.073592,0
39.840405,0.997771,0.002345,0.290933,0.128891,1.299554,0.944895,0.002345,4486.927807,0
43.812177,0.997592,0.001927,0.284293,0.126160,1.321652,0.995017,0.001927,4640.807489,0
50.475970,0.997246,0.001783,0.280399,0.124816,1.325169,1.052075,0.001783,4722.123558,0
41.392962,0.997742,0.002006,0.290963,0.128710,1.331494,0.952652,0.002006,4622.579188,0
36.390023,0.997925,0.001801,0.281709,0.125600,1.326639,0.940902,0.001801,4477.064114,0
44.700409,0.997426,0.001631,0.284466,0.127089,1.378395,1.026122,0.001631,4377.211917,0
39.724977,0.997800,0.002029,0.285391,0.126778,1.318958,0.962605,0.002029,4583.782820,0
48.350031,0.997230,0.001701,0.279624,0.124788,1.356507,1.052809,0.001701,4469.846167,0
