0.339180179714,0.664485981308,0.373539140022,0.455129960459,0.345685051567,0.375418956103,0.308413642389,0.373539140022,0.585653457573,
0.328177639297,0.698130841121,0.473208379272,0.410374930173,0.14638620521,0.166425222229,0.177196407886,0.473208379272,0.72381903961,
0.43901237777,0.64953271028,0.441455347299,0.519600863117,0.295096000978,0.277998268458,0.223172595804,0.441455347299,0.786770348517,
0.262878731332,0.765420560748,0.433296582139,0.397439127244,0.128449716685,0.156876023282,0.0940989264262,0.433296582139,0.740734272028,
0.321565099932,0.74953271028,0.494377067255,0.506730779763,0.213851860911,0.174442891961,0.120585987413,0.494377067255,0.783280238914,
0.314037903664,0.717757009346,0.486659316428,0.457024874859,0.171864171864,0.172445617855,0.148123932696,0.486659316428,0.712241831616,
0.463808457315,0.559813084112,0.443219404631,0.400900358172,0.119970649382,0.173297102381,0.247772841806,0.443219404631,0.725755525598,
0.205338135856,0.844859813084,0.540904079383,0.451416804495,0.120337532102,0.0679101769545,0.0361719151172,0.540904079383,0.781166971657,
0.287522208785,0.746728971963,0.203307607497,0.209097779774,0.247564306388,0.388191223995,0.347988989599,0.203307607497,0.752626920345,
0.286723939898,0.66261682243,0.305622932745,0.228517914061,0.262891851127,0.357389199862,0.389122750451,0.305622932745,0.553876432812,
0.389104250869,0.611214953271,0.354134509372,0.265277062773,0.253801312625,0.287558896727,0.380276812477,0.354134509372,0.675936713482,
0.215335785965,0.811214953271,0.25203969129,0.350351052061,0.392972157678,0.428185280747,0.270384766954,0.25203969129,0.668556990179,
0.017435367431,0.93738317757,0.283351708931,0.212526150914,0.270555623497,0.306197264392,0.213054848995,0.283351708931,0.526260413143,
0.305699411501,0.646728971963,0.285115766262,0.266492874903,0.314173902409,0.42394214477,0.409056711926,0.285115766262,0.536052476072,
0.318263583347,0.656074766355,0.265490628445,0.376135031819,0.481920834862,0.524797343825,0.419413296075,0.265490628445,0.509039437533,
0.330622592393,0.675700934579,0.288864388093,0.314610556754,0.353471118177,0.368032756438,0.317358100765,0.288864388093,0.648537436477,
0.219656225813,0.809345794392,0.313781697905,0.370767933229,0.400350576821,0.38098503616,0.257508448871,0.313781697905,0.670327943191,
0.114472895072,0.929906542056,0.235281146637,0.308159085184,0.323549794138,0.373587407172,0.166099427985,0.235281146637,0.751039281649,
0.186430062672,0.840186915888,0.310694597574,0.428590205593,0.506094329624,0.462973281101,0.254546865857,0.310694597574,0.61517066185,
0.389370424326,0.635514018692,0.319955898567,0.365663712937,0.397007867596,0.367975609826,0.384104180848,0.319955898567,0.659496854863,
0.0709199361103,0.941121495327,0.312458654906,0.394558419225,0.459296400473,0.38093931887,0.178468216721,0.312458654906,0.6003720805,
0.140702850832,0.864485981308,0.359647188534,0.383988520981,0.446088622559,0.354674735768,0.231078111752,0.359647188534,0.590315441903,
0.108916046316,0.947663551402,0.291289966924,0.308180991708,0.320533202886,0.301608391409,0.162791530828,0.291289966924,0.78574283152,
0.164075063329,0.826168224299,0.39250275634,0.397811538167,0.468794586442,0.349022935793,0.262876318084,0.39250275634,0.540205088149,
0.271960970079,0.73738317757,0.293715545755,0.335575101044,0.375117198647,0.407558210968,0.343666033748,0.293715545755,0.631568455028,
0.451803239671,0.564485981308,0.262403528115,0.29745774779,0.321715380539,0.415064418519,0.441646066946,0.262403528115,0.679704739211,
0.224527924372,0.795327102804,0.309592061742,0.398972583984,0.453670865436,0.442740522949,0.279866609346,0.309592061742,0.620842089657,
0.128118459461,0.840186915888,0.261080485116,0.292342574236,0.355957767722,0.42687376599,0.288279654641,0.261080485116,0.534414424647,
