70.502248,0.996127,0.001642,0.242505,0.108868,1.347460,1.666667,0.001642,4625.555275,0
80.407840,0.995651,0.001864,0.238713,0.110226,1.267024,1.611619,0.001864,4858.122381,0
69.006751,0.996433,0.001646,0.240158,0.113684,1.315427,1.509877,0.001646,4965.158800,0
62.002684,0.996655,0.001635,0.233447,0.108300,1.281253,1.499274,0.001635,4888.732164,0
71.106315,0.996286,0.001955,0.249240,0.111638,1.272938,1.517938,0.001955,4947.988414,0
72.226068,0.996114,0.001966,0.244367,0.111632,1.269494,1.522222,0.001966,4829.165331,0
81.047564,0.995610,0.001751,0.234932,0.108589,1.270991,1.643791,0.001751,4858.016461,0
65.785183,0.996508,0.002234,0.250721,0.115055,1.220251,1.376906,0.002234,4951.331488,0
84.133621,0.995475,0.000963,0.210170,0.099323,1.374702,1.856354,0.000963,4899.697954,0
84.785472,0.995145,0.001316,0.217047,0.101424,1.343483,1.850109,0.001316,4563.750418,0
77.109147,0.995754,0.001423,0.216461,0.100334,1.324815,1.840014,0.001423,4769.915905,0
62.344006,0.996632,0.001119,0.224638,0.105912,1.387278,1.644953,0.001119,4750.017650,0
52.400143,0.996964,0.001302,0.218035,0.103505,1.331011,1.544081,0.001302,4505.141237,0
71.251559,0.995938,0.001250,0.217352,0.102565,1.373991,1.817284,0.001250,4547.218799,0
52.824108,0.997036,0.001111,0.220576,0.103713,1.422109,1.679303,0.001111,4498.514738,0
64.027449,0.996491,0.001153,0.215369,0.101686,1.369573,1.727088,0.001153,4727.340252,0
75.679154,0.995917,0.001389,0.233966,0.110314,1.346589,1.633696,0.001389,4772.620064,0
67.316192,0.996418,0.001033,0.217625,0.101901,1.374724,1.696442,0.001033,4901.343655,0
79.728392,0.995693,0.001364,0.236188,0.113723,1.382558,1.681336,0.001364,4658.809218,0
77.033185,0.995838,0.001385,0.230121,0.110114,1.343870,1.726434,0.001385,4752.627372,0
68.902394,0.996219,0.001366,0.233853,0.110510,1.366590,1.653885,0.001366,4636.514891,0
81.778501,0.995500,0.001562,0.234037,0.109714,1.348531,1.689760,0.001562,4625.006046,0
53.295132,0.997193,0.001159,0.213748,0.102667,1.353678,1.614234,0.001159,4955.834408,0
58.320332,0.996743,0.001586,0.232553,0.110634,1.347856,1.589179,0.001586,4537.620435,0
86.860636,0.995241,0.001240,0.219319,0.101098,1.377539,1.881554,0.001240,4701.891274,0
89.019749,0.995154,0.001120,0.215375,0.100863,1.375191,1.938707,0.001120,4788.250438,0
64.042336,0.996515,0.001424,0.235005,0.110731,1.366708,1.645969,0.001424,4675.704512,0
65.098327,0.996297,0.001197,0.221778,0.104245,1.382166,1.706754,0.001197,4529.491308,0
56.345750,0.996769,0.001051,0.218354,0.104183,1.427746,1.746042,0.001051,4444.590958,0
78.490121,0.995667,0.001281,0.218920,0.101939,1.380827,1.926144,0.001281,4639.047298,0
81.925632,0.995322,0.001263,0.229102,0.106975,1.373587,1.787073,0.001263,4538.181198,0
64.107259,0.996335,0.001628,0.237774,0.111537,1.361222,1.628250,0.001628,4405.283535,0
61.467027,0.996625,0.001431,0.234933,0.109698,1.378836,1.655556,0.001431,4575.014886,0
77.881115,0.995591,0.001119,0.221710,0.106098,1.366664,1.732970,0.001119,4625.986420,0
67.020404,0.996220,0.001484,0.224442,0.105997,1.300376,1.647422,0.001484,4662.135266,0
67.609220,0.996198,0.001229,0.219858,0.103476,1.335037,1.659332,0.001229,4682.153210,0
80.848217,0.995754,0.001227,0.229174,0.106289,1.352853,1.746405,0.001227,4962.439211,0
88.438268,0.995053,0.001224,0.221490,0.102518,1.392505,1.964778,0.001224,4605.641127,0
60.910455,0.996615,0.000800,0.211771,0.096950,1.436523,1.694626,0.000800,4699.449099,0
74.992299,0.995757,0.001103,0.216589,0.102821,1.394183,1.795497,0.001103,4566.729075,0
58.434420,0.996804,0.001363,0.216522,0.103312,1.397657,1.755265,0.001363,4568.765414,0
76.405807,0.995838,0.001476,0.226199,0.106490,1.335174,1.685403,0.001476,4752.886345,0
69.238704,0.996175,0.001258,0.226202,0.107319,1.364092,1.713653,0.001258,4684.394913,0
76.747201,0.995691,0.001214,0.219311,0.103043,1.354995,1.799056,0.001214,4677.060092,0
72.675887,0.995823,0.001216,0.218273,0.104797,1.355590,1.715541,0.001216,4518.553153,0
80.140665,0.995320,0.001345,0.226780,0.106505,1.404447,1.880247,0.001345,4317.446100,0
72.992081,0.995828,0.001108,0.222073,0.103824,1.379373,1.698257,0.001108,4564.506983,0
66.806461,0.996335,0.001202,0.222786,0.104896,1.358840,1.664851,0.001202,4740.662456,0
41.687943,0.997694,0.001261,0.227937,0.108066,1.355226,1.445389,0.001261,4645.687471,0
78.340810,0.995761,0.001642,0.233154,0.110523,1.316032,1.702614,0.001642,4750.691460,0
64.391936,0.996621,0.001347,0.234704,0.105703,1.393961,1.669644,0.001347,4762.861957,1
77.163759,0.995891,0.001738,0.246182,0.112811,1.380164,1.730065,0.001738,4627.157180,1
77.888087,0.995643,0.002058,0.239820,0.111346,1.336622,1.730792,0.002058,4447.186917,1
79.186634,0.995751,0.001548,0.239716,0.112780,1.390616,1.761510,0.001548,4632.239925,1
67.289322,0.996443,0.001989,0.254566,0.117772,1.364914,1.595352,0.001989,4594.970882,1
93.345094,0.994880,0.001698,0.244001,0.110307,1.444585,1.965432,0.001698,4367.880804,1
77.745386,0.995746,0.001396,0.236738,0.111534,1.452239,1.907770,0.001396,4427.285627,1
97.126067,0.994779,0.002295,0.257181,0.119100,1.351712,1.803486,0.002295,4525.205663,1
107.182930,0.994424,0.001511,0.243904,0.113012,1.450589,2.025200,0.001511,4631.420243,1
91.053228,0.995098,0.001628,0.249074,0.117290,1.448901,1.946914,0.001628,4451.493126,1
90.347709,0.995004,0.001626,0.238176,0.109712,1.371573,1.884677,0.001626,4540.644328,1
84.186344,0.995323,0.001456,0.236213,0.111695,1.418939,1.958896,0.001456,4469.770150,1
72.330135,0.995944,0.001866,0.248077,0.114957,1.370812,1.656935,0.001866,4364.669885,1
80.280534,0.995508,0.001516,0.231289,0.107662,1.416611,1.919898,0.001516,4423.174852,1
104.683293,0.994505,0.001621,0.240378,0.110279,1.364193,1.885911,0.001621,4790.184172,1
77.862234,0.995828,0.001851,0.238678,0.111675,1.330905,1.698693,0.001851,4686.612712,1
77.403774,0.995851,0.001930,0.249253,0.118405,1.340306,1.606391,0.001930,4632.302739,1
98.237832,0.994698,0.001990,0.248407,0.113045,1.368633,1.906826,0.001990,4563.863955,1
90.624543,0.995228,0.001856,0.250250,0.113098,1.360371,1.823820,0.001856,4694.314238,1
63.163759,0.996478,0.001907,0.244930,0.113779,1.395386,1.748366,0.001907,4342.300458,1
73.182060,0.995838,0.001584,0.248002,0.111200,1.463534,1.860058,0.001584,4197.831975,1
72.251558,0.996115,0.001387,0.234645,0.109789,1.412291,1.755410,0.001387,4649.190423,1
79.735727,0.995627,0.001923,0.250594,0.116502,1.400249,1.758969,0.001923,4375.918897,1
108.615028,0.994328,0.002623,0.253377,0.118074,1.312212,1.860203,0.002623,4688.245726,1
62.520259,0.996609,0.002349,0.250045,0.111919,1.360602,1.643573,0.002349,4481.099450,1
85.379881,0.995462,0.001896,0.253412,0.118556,1.404720,1.763907,0.001896,4554.347768,1
70.052067,0.996193,0.001585,0.243912,0.112153,1.405042,1.702033,0.001585,4541.426965,1
63.557441,0.996523,0.001542,0.243757,0.114339,1.387652,1.593028,0.001542,4509.816959,1
76.477847,0.995775,0.001730,0.248249,0.108996,1.417035,1.823239,0.001730,4393.527089,1
96.709219,0.994675,0.001811,0.251841,0.116639,1.395385,1.831808,0.001811,4422.792064,1
97.759618,0.994883,0.001853,0.255552,0.118227,1.378068,1.720842,0.001853,4659.535605,1
105.632966,0.994383,0.001527,0.245669,0.113789,1.437978,1.960639,0.001527,4575.227033,1
112.649814,0.993830,0.002122,0.246591,0.114126,1.346427,1.973856,0.002122,4536.159229,1
81.386997,0.995660,0.001808,0.255399,0.113976,1.406995,1.775381,0.001808,4552.070655,1
108.002537,0.994210,0.002005,0.255936,0.117923,1.376884,1.935294,0.002005,4562.218613,1
94.330424,0.994708,0.002085,0.252942,0.119380,1.349109,1.752360,0.002085,4382.452751,1
121.791063,0.993370,0.002172,0.253404,0.113868,1.396291,2.131227,0.002172,4398.517373,1
105.114739,0.994204,0.002766,0.250228,0.114426,1.315157,1.917792,0.002766,4437.231961,1
84.792299,0.995525,0.002364,0.255938,0.116304,1.281261,1.559041,0.002364,4745.384392,1
98.304063,0.994635,0.002003,0.253504,0.114701,1.361635,1.817647,0.002003,4498.835687,1
92.611761,0.994826,0.002230,0.247241,0.114761,1.342086,1.860566,0.002230,4418.660031,1
96.743352,0.994889,0.001935,0.250184,0.114148,1.345407,1.776761,0.001935,4718.940272,1
79.970077,0.995538,0.002127,0.253295,0.115367,1.377313,1.740450,0.002127,4361.563618,1
79.740883,0.995521,0.001946,0.250164,0.115428,1.415012,1.855192,0.001946,4229.544741,1
89.843860,0.994951,0.002783,0.267059,0.120278,1.334528,1.724764,0.002783,4259.537485,1
121.370002,0.993549,0.002245,0.264001,0.122664,1.388019,1.940232,0.002245,4458.798574,1
76.615611,0.996012,0.001487,0.244685,0.112176,1.368975,1.684168,0.001487,4845.443471,1
105.231078,0.994151,0.002016,0.253202,0.119461,1.390583,1.923747,0.002016,4343.145412,1
76.533694,0.995841,0.001747,0.255006,0.115938,1.391488,1.643500,0.001747,4456.118716,1
98.773852,0.994568,0.001983,0.251727,0.114471,1.371269,1.885839,0.001983,4474.122001,1
86.809219,0.995542,0.001835,0.249054,0.113634,1.321988,1.723239,0.001835,4951.912224,2
95.671529,0.994846,0.002427,0.258117,0.116583,1.322247,1.818664,0.002427,4595.106605,2
60.037035,0.996761,0.001870,0.242001,0.110328,1.283733,1.457807,0.001870,4806.780632,2
96.212560,0.994750,0.002320,0.249320,0.113690,1.303314,1.783660,0.002320,4623.840886,2
73.879082,0.996097,0.001927,0.247931,0.113416,1.312489,1.602832,0.001927,4791.098068,2
67.747201,0.996377,0.002183,0.248770,0.112873,1.275419,1.555047,0.002183,4773.284227,2
72.606533,0.996130,0.002084,0.247079,0.112439,1.258293,1.546696,0.002084,4861.460105,2
53.683585,0.997136,0.001978,0.242304,0.112058,1.316158,1.490269,0.001978,4743.046692,2
82.228755,0.995702,0.003014,0.254561,0.117365,1.212267,1.572258,0.003014,4885.648156,2
57.321494,0.997044,0.002532,0.260449,0.117098,1.251871,1.389906,0.002532,4899.442570,2
82.069568,0.995756,0.001710,0.232967,0.108439,1.278265,1.709513,0.001710,5067.577318,2
74.514812,0.996127,0.002098,0.251028,0.114289,1.305727,1.622585,0.002098,4831.705421,2
54.798909,0.997037,0.001993,0.245200,0.110994,1.317324,1.521351,0.001993,4683.759960,2
77.859619,0.995805,0.002212,0.250582,0.110811,1.310028,1.672839,0.002212,4657.884728,2
61.682060,0.996842,0.001962,0.239966,0.111479,1.254447,1.432680,0.001962,5058.939830,2
82.542117,0.995574,0.001667,0.231830,0.106307,1.302881,1.716122,0.001667,4825.658716,2
76.045748,0.995981,0.001891,0.236697,0.112026,1.315267,1.720261,0.001891,4810.298082,2
71.442844,0.996140,0.001537,0.232718,0.108184,1.323669,1.625272,0.001537,4751.254579,2
