25.120059,0.998615,0.002513,0.310555,0.125882,1.285822,0.749914,0.002513,4563.392134,0
25.043675,0.998642,0.002970,0.306335,0.120867,1.212858,0.708113,0.002970,4796.030011,0
27.644503,0.998565,0.002830,0.316604,0.124475,1.251694,0.722802,0.002830,4901.859350,0
24.253106,0.998686,0.002783,0.305142,0.120400,1.209763,0.681774,0.002783,4825.107023,0
25.560421,0.998660,0.003068,0.315255,0.122571,1.215485,0.689942,0.003068,4896.414449,0
24.830400,0.998659,0.003026,0.310531,0.121478,1.215215,0.698595,0.003026,4776.795989,0
27.757800,0.998493,0.002828,0.305454,0.120244,1.215602,0.730895,0.002828,4799.482034,0
23.412578,0.998754,0.003277,0.310127,0.120162,1.178503,0.663262,0.003277,4893.191850,0
24.439805,0.998682,0.001731,0.288005,0.123764,1.289991,0.762990,0.001731,4844.800443,0
24.916071,0.998569,0.002201,0.289801,0.123960,1.279584,0.778272,0.002201,4510.443287,0
25.964897,0.998567,0.002429,0.293306,0.123710,1.254606,0.770878,0.002429,4715.584103,0
22.908518,0.998757,0.001956,0.300930,0.127135,1.304013,0.737358,0.001956,4702.956526,0
19.462304,0.998869,0.002096,0.288052,0.124246,1.262155,0.723519,0.002096,4463.543168,0
25.022084,0.998568,0.002107,0.293281,0.125362,1.302604,0.784635,0.002107,4479.880633,0
25.101117,0.998586,0.002018,0.303309,0.129484,1.337655,0.786186,0.002018,4434.863735,0
24.915639,0.998629,0.002127,0.297706,0.126357,1.283048,0.751422,0.002127,4669.349901,0
23.260976,0.998741,0.002241,0.302863,0.127344,1.287583,0.733600,0.002241,4706.426373,0
20.873786,0.998884,0.001877,0.296977,0.125569,1.284963,0.702967,0.001877,4841.846182,0
22.403995,0.998784,0.002225,0.308127,0.129893,1.316406,0.733475,0.002225,4613.147746,0
26.203198,0.998578,0.002271,0.302562,0.127160,1.282907,0.773789,0.002271,4687.862119,0
20.396116,0.998877,0.002233,0.304986,0.128715,1.287929,0.709483,0.002233,4588.545795,0
21.999887,0.998784,0.002452,0.304082,0.128461,1.278415,0.726301,0.002452,4571.588660,0
21.248839,0.998876,0.002137,0.297207,0.125296,1.259795,0.702956,0.002137,4900.691663,0
22.201184,0.998758,0.002604,0.305321,0.129050,1.276498,0.737151,0.002604,4487.140135,0
24.313195,0.998664,0.002149,0.299641,0.126761,1.296738,0.762231,0.002149,4640.974455,0
27.886842,0.998478,0.002000,0.296016,0.125423,1.300108,0.796413,0.002000,4722.154091,0
23.177924,0.998735,0.002217,0.305359,0.128636,1.309688,0.741606,0.002217,4622.724536,0
21.648897,0.998765,0.001996,0.295578,0.126294,1.303813,0.745524,0.001996,4477.444895,0
24.956203,0.998563,0.001803,0.298391,0.127891,1.355194,0.796379,0.001803,4377.277350,0
22.307920,0.998764,0.002270,0.301354,0.127441,1.292741,0.739519,0.002270,4583.750044,0
26.575736,0.998477,0.001882,0.293759,0.125369,1.333130,0.806227,0.001882,4469.930648,0
24.062519,0.998619,0.002497,0.304163,0.129636,1.304585,0.771347,0.002497,4347.243684,0
25.634754,0.998588,0.002401,0.308402,0.130212,1.304498,0.774573,0.002401,4524.814731,0
25.473961,0.998551,0.001828,0.291449,0.124222,1.306425,0.771833,0.001828,4565.322187,0
23.785936,0.998655,0.002433,0.292413,0.123911,1.235651,0.735815,0.002433,4608.135473,0
23.716592,0.998662,0.002039,0.291266,0.123794,1.273188,0.746917,0.002039,4622.896792,0
27.780094,0.998537,0.001980,0.297930,0.125435,1.295904,0.780838,0.001980,4906.502969,0
24.402727,0.998631,0.002067,0.297385,0.126427,1.316919,0.765563,0.002067,4555.092701,0
19.096892,0.998935,0.001455,0.290813,0.125066,1.341643,0.707818,0.001455,4658.444354,0
26.630694,0.998486,0.001930,0.295594,0.126138,1.321131,0.796929,0.001930,4490.902778,0
22.328920,0.998774,0.002615,0.309407,0.131104,1.296694,0.743991,0.002615,4516.478378,0
27.599890,0.998490,0.002479,0.301047,0.126780,1.271511,0.778632,0.002479,4667.892183,0
25.074278,0.998609,0.001996,0.297934,0.126106,1.305919,0.760538,0.001996,4624.398814,0
26.041894,0.998531,0.001995,0.291144,0.123445,1.292706,0.771636,0.001995,4624.903439,0
24.266787,0.998600,0.002086,0.291669,0.125410,1.287815,0.774501,0.002086,4456.178167,0
26.136927,0.998467,0.002153,0.297446,0.128451,1.342857,0.826341,0.002153,4268.478038,0
24.170713,0.998614,0.001825,0.292453,0.125135,1.314741,0.763041,0.001825,4501.348338,0
22.558841,0.998758,0.002050,0.297350,0.125518,1.291949,0.732747,0.002050,4683.656759,0
21.705800,0.998795,0.002095,0.299803,0.127020,1.294526,0.728148,0.002095,4592.828789,0
23.821984,0.998707,0.002661,0.303704,0.127082,1.246925,0.731503,0.002661,4695.953426,0
24.889519,0.998688,0.002433,0.317356,0.129835,1.302094,0.746359,0.002433,4691.402591,1
23.636522,0.998737,0.003025,0.324424,0.129076,1.293697,0.726474,0.003025,4578.191187,1
26.793908,0.998495,0.003303,0.312540,0.129198,1.278736,0.791452,0.003303,4385.803321,1
26.691793,0.998562,0.002648,0.319398,0.128511,1.310208,0.764267,0.002648,4569.119180,1
24.648935,0.998693,0.003318,0.331108,0.131875,1.290614,0.730753,0.003318,4537.705731,1
25.703133,0.998583,0.002952,0.328642,0.133119,1.355179,0.786968,0.002952,4304.366075,1
24.551486,0.998652,0.002492,0.323190,0.131804,1.362548,0.776825,0.002492,4382.339686,1
33.144471,0.998208,0.003446,0.329306,0.131350,1.308852,0.842096,0.003446,4439.161749,1
30.021489,0.998431,0.002770,0.333503,0.133009,1.360972,0.804072,0.002770,4565.734941,1
29.447786,0.998404,0.002717,0.328965,0.132987,1.376721,0.829037,0.002717,4383.953568,1
30.897616,0.998284,0.002672,0.311978,0.126796,1.312137,0.826536,0.002672,4477.893343,1
25.644373,0.998570,0.002338,0.313734,0.128514,1.349076,0.787506,0.002338,4412.716101,1
22.786297,0.998718,0.003003,0.318253,0.130250,1.302802,0.756826,0.003003,4310.020562,1
25.439209,0.998570,0.002731,0.315097,0.128241,1.329046,0.784535,0.002731,4363.648906,1
26.157209,0.998621,0.002702,0.316197,0.128276,1.281874,0.746405,0.002702,4738.616330,1
26.474992,0.998576,0.003248,0.318987,0.127496,1.249451,0.741456,0.003248,4619.666313,1
26.307603,0.998583,0.003110,0.321983,0.128640,1.284925,0.756501,0.003110,4564.299670,1
28.298230,0.998465,0.003186,0.322787,0.129298,1.309580,0.792201,0.003186,4501.178201,1
26.098364,0.998620,0.003032,0.326130,0.128989,1.295385,0.746272,0.003032,4628.253081,1
24.601492,0.998622,0.003140,0.322871,0.131692,1.318223,0.777147,0.003140,4281.131321,1
28.982601,0.998340,0.002522,0.322113,0.133247,1.406969,0.871406,0.002522,4111.586681,1
25.147406,0.998643,0.002505,0.317898,0.127600,1.320552,0.753456,0.002505,4591.733076,1
23.442519,0.998708,0.003137,0.328667,0.132519,1.324812,0.741739,0.003137,4335.657454,1
26.376613,0.998617,0.004252,0.329226,0.131246,1.245934,0.748236,0.004252,4631.097123,1
26.323259,0.998564,0.003773,0.328465,0.130258,1.287442,0.769755,0.003773,4407.691034,1
30.000656,0.998396,0.003089,0.331466,0.131536,1.344968,0.798040,0.003089,4482.765229,1
26.878914,0.998532,0.002744,0.321054,0.129717,1.332373,0.784958,0.002744,4464.325024,1
24.302206,0.998664,0.002546,0.318113,0.130153,1.322077,0.757528,0.002546,4441.069059,1
26.606240,0.998523,0.002980,0.326762,0.130989,1.331166,0.779860,0.002980,4329.278411,1
27.144738,0.998498,0.002874,0.325581,0.130451,1.329896,0.771769,0.002874,4376.347280,1
27.483135,0.998554,0.003185,0.333952,0.130385,1.302838,0.741412,0.003185,4595.136107,1
28.780134,0.998461,0.002697,0.331733,0.130915,1.356276,0.776708,0.002697,4500.626480,1
32.996794,0.998183,0.003317,0.320506,0.127766,1.291920,0.825760,0.003317,4467.573467,1
27.690590,0.998517,0.002951,0.332044,0.130614,1.335852,0.767186,0.002951,4496.898787,1
