20.491498,0.998870,0.002705,0.320037,0.125163,1.269891,0.673459,0.002705,4563.580654,0
20.967175,0.998863,0.003198,0.315774,0.119586,1.197420,0.635997,0.003198,4796.265337,0
22.395664,0.998838,0.003045,0.326352,0.122979,1.235674,0.645856,0.003045,4901.964121,0
19.758823,0.998930,0.002997,0.314431,0.119106,1.194699,0.611840,0.002997,4825.019583,0
20.672797,0.998916,0.003305,0.324957,0.120982,1.199521,0.615681,0.003305,4896.692258,0
20.619634,0.998887,0.003261,0.320046,0.120112,1.199696,0.626515,0.003261,4777.091919,0
22.789746,0.998763,0.003043,0.314693,0.119071,1.200511,0.655158,0.003043,4799.400323,0
19.020843,0.998987,0.003528,0.319434,0.118575,1.163468,0.594976,0.003528,4892.967523,0
20.176282,0.998912,0.001864,0.297290,0.123884,1.274650,0.687536,0.001864,4845.060158,0
20.140878,0.998843,0.002370,0.298974,0.124060,1.263816,0.699639,0.002370,4510.471984,0
21.540826,0.998811,0.002616,0.302796,0.123417,1.238816,0.692684,0.002616,4715.781185,0
18.568486,0.998993,0.002108,0.310575,0.126728,1.288159,0.662540,0.002108,4703.054741,0
15.990745,0.999071,0.002253,0.297088,0.124404,1.247015,0.654649,0.002253,4463.676022,0
20.386588,0.998833,0.002271,0.302817,0.125379,1.286577,0.705115,0.002271,4480.333339,0
20.221192,0.998861,0.002176,0.313105,0.129323,1.321502,0.706890,0.002176,4434.950550,0
20.250905,0.998886,0.002293,0.307336,0.125956,1.267362,0.675559,0.002293,4669.489197,0
19.068963,0.998968,0.002414,0.312514,0.126794,1.271699,0.660308,0.002414,4706.511890,0
17.151674,0.999083,0.002024,0.306655,0.125064,1.269137,0.632419,0.002024,4842.284740,0
18.022990,0.999022,0.002399,0.317966,0.129359,1.300323,0.659497,0.002399,4613.270967,0
21.240739,0.998847,0.002449,0.312375,0.126709,1.266564,0.692209,0.002449,4688.210485,0
16.869996,0.999071,0.002406,0.314636,0.128305,1.272087,0.641030,0.002406,4588.532118,0
18.054984,0.999002,0.002642,0.313811,0.127962,1.262558,0.655002,0.002642,4571.661282,0
17.244525,0.999088,0.002305,0.306832,0.124884,1.243959,0.631869,0.002305,4900.754006,0
18.278064,0.998977,0.002806,0.315092,0.128596,1.260342,0.663942,0.002806,4487.266362,0
20.011559,0.998900,0.002317,0.309426,0.126549,1.280451,0.683959,0.002317,4641.108631,0
22.432776,0.998776,0.002160,0.305849,0.125177,1.283469,0.709783,0.002160,4722.125546,0
19.010201,0.998963,0.002392,0.315192,0.128109,1.293510,0.668090,0.002392,4622.876974,0
17.319016,0.999012,0.002149,0.304870,0.126315,1.288161,0.672013,0.002149,4477.268495,0
20.349805,0.998828,0.001941,0.307790,0.127989,1.339503,0.718456,0.001941,4377.370611,0
18.316081,0.998985,0.002451,0.311358,0.127090,1.276368,0.665101,0.002451,4583.682989,0
21.742516,0.998754,0.002025,0.302948,0.125584,1.317464,0.725435,0.002025,4470.230326,0
19.466501,0.998883,0.002692,0.313796,0.129545,1.288537,0.694990,0.002692,4347.304684,0
21.210763,0.998832,0.002589,0.318314,0.129815,1.288256,0.696766,0.002589,4525.046644,0
21.021228,0.998805,0.001968,0.300670,0.124124,1.291153,0.695373,0.001968,4565.503084,0
19.565689,0.998893,0.002621,0.301731,0.123537,1.220357,0.663642,0.002621,4608.183025,0
19.582152,0.998896,0.002193,0.300389,0.123652,1.258088,0.673584,0.002193,4623.003691,0
22.991063,0.998789,0.002133,0.307488,0.124966,1.279990,0.699716,0.002133,4906.825022,0
19.805328,0.998889,0.002231,0.307064,0.126284,1.300526,0.686980,0.002231,4555.046761,0
15.612321,0.999130,0.001568,0.300162,0.125012,1.326085,0.640297,0.001568,4658.462333,0
21.726994,0.998765,0.002076,0.304890,0.126177,1.305468,0.717568,0.002076,4490.789100,0
18.126414,0.999005,0.002824,0.319740,0.130700,1.279780,0.668078,0.002824,4516.584695,0
22.458265,0.998771,0.002667,0.310576,0.126385,1.255905,0.698500,0.002667,4668.047081,0
20.461240,0.998865,0.002147,0.307403,0.125863,1.290275,0.684620,0.002147,4624.386047,0
21.408749,0.998792,0.002151,0.300485,0.123286,1.277000,0.693954,0.002151,4625.100608,0
19.656798,0.998866,0.002246,0.300881,0.125621,1.272334,0.698203,0.002246,4456.150812,0
21.320060,0.998750,0.002314,0.306837,0.128711,1.327094,0.746152,0.002314,4268.639725,0
19.598424,0.998876,0.001965,0.301594,0.125153,1.299666,0.688802,0.001965,4501.473525,0
18.539793,0.998979,0.002211,0.306797,0.125174,1.276380,0.659892,0.002211,4683.852135,0
17.702373,0.999017,0.002257,0.309257,0.126757,1.278696,0.656155,0.002257,4592.871319,0
19.469637,0.998943,0.002865,0.313447,0.126502,1.231178,0.657394,0.002865,4696.187542,0
20.852312,0.998901,0.002620,0.327493,0.128763,1.285889,0.673106,0.002620,4691.330652,1
19.366916,0.998965,0.003253,0.334294,0.127993,1.277246,0.652475,0.003253,4578.661495,1
21.953214,0.998767,0.003544,0.322076,0.128779,1.263027,0.712336,0.003544,4385.940577,1
21.577511,0.998837,0.002849,0.329219,0.127492,1.293952,0.685191,0.002849,4569.052431,1
19.787133,0.998950,0.003570,0.341196,0.130451,1.273967,0.654424,0.003570,4537.600414,1
20.946283,0.998845,0.003169,0.338632,0.132279,1.338742,0.708104,0.003169,4304.655687,1
20.759111,0.998860,0.002677,0.333052,0.131197,1.346114,0.702955,0.002677,4382.548623,1
27.293696,0.998525,0.003703,0.339373,0.130158,1.292433,0.753767,0.003703,4439.186839,1
24.392864,0.998725,0.002982,0.343925,0.131758,1.343523,0.717489,0.002982,4565.641508,1
24.067413,0.998696,0.002924,0.339165,0.132133,1.359624,0.741753,0.002924,4384.063782,1
25.338425,0.998592,0.002870,0.321443,0.126094,1.296323,0.741422,0.002870,4478.093793,1
20.775050,0.998842,0.002508,0.323253,0.128094,1.332952,0.708268,0.002508,4412.791766,1
18.923844,0.998935,0.003224,0.327878,0.129581,1.287157,0.684740,0.003224,4310.107811,1
20.749677,0.998834,0.002926,0.324650,0.127650,1.313345,0.706579,0.002926,4363.940217,1
21.155988,0.998885,0.002910,0.326095,0.127288,1.265576,0.668004,0.002910,4738.567226,1
21.571766,0.998839,0.003491,0.328719,0.126353,1.233511,0.666131,0.003491,4619.543342,1
21.998463,0.998815,0.003342,0.331887,0.127551,1.268821,0.681255,0.003342,4564.296953,1
22.566250,0.998776,0.003424,0.332801,0.128192,1.293033,0.707185,0.003424,4501.146701,1
21.294996,0.998874,0.003264,0.336169,0.127692,1.278881,0.668834,0.003264,4628.489291,1
19.920341,0.998884,0.003368,0.332547,0.131125,1.302196,0.699841,0.003368,4281.516141,1
23.635032,0.998646,0.002704,0.331854,0.133169,1.390698,0.785442,0.002704,4111.852214,1
20.635319,0.998887,0.002691,0.327650,0.126543,1.304474,0.677053,0.002691,4591.732693,1
18.868119,0.998960,0.003373,0.338679,0.131566,1.308556,0.667641,0.003373,4335.463200,1
21.841624,0.998855,0.004575,0.339624,0.129823,1.229059,0.668961,0.004575,4631.469311,1
21.259850,0.998840,0.004044,0.338349,0.129208,1.271163,0.690565,0.004044,4407.781316,1
24.104996,0.998711,0.003321,0.341576,0.130370,1.328227,0.713176,0.003321,4482.624830,1
22.131823,0.998792,0.002945,0.330807,0.129023,1.316346,0.706908,0.002945,4464.676086,1
19.647039,0.998920,0.002731,0.327565,0.129586,1.306295,0.681985,0.002731,4441.224921,1
21.447984,0.998809,0.003191,0.336434,0.130272,1.315098,0.700200,0.003191,4329.224318,1
22.553431,0.998752,0.003089,0.335350,0.129518,1.313608,0.693616,0.003089,4376.923828,1
23.136172,0.998783,0.003432,0.344278,0.128788,1.286108,0.667165,0.003432,4595.093832,1
23.329292,0.998752,0.002902,0.341777,0.129665,1.339631,0.694329,0.002902,4500.976197,1
26.765709,0.998526,0.003567,0.330260,0.126778,1.275709,0.737924,0.003567,4467.303514,1
22.741927,0.998782,0.003178,0.342248,0.129178,1.318865,0.686729,0.003178,4497.357114,1
22.625843,0.998782,0.003346,0.340253,0.128153,1.293954,0.678280,0.003346,4503.279606,1
21.435923,0.998793,0.003458,0.329795,0.129531,1.280499,0.686398,0.003458,4332.251131,1
30.633079,0.998321,0.003891,0.344574,0.130904,1.317529,0.785730,0.003891,4326.614533,1
24.695819,0.998633,0.004733,0.334934,0.128669,1.232902,0.715131,0.004733,4383.689864,1
25.209502,0.998663,0.003962,0.335066,0.125476,1.219195,0.682309,0.003962,4671.081910,1
22.965847,0.998742,0.003513,0.335779,0.128874,1.275815,0.697867,0.003513,4434.955186,1
22.283100,0.998749,0.003793,0.327764,0.128277,1.263104,0.709121,0.003793,4357.491048,1
26.381126,0.998600,0.003444,0.335121,0.126169,1.272614,0.706678,0.003444,4651.927892,1
22.167750,0.998757,0.003475,0.333048,0.129992,1.303781,0.703081,0.003475,4310.452549,1
22.837935,0.998710,0.003375,0.336794,0.133827,1.323804,0.735270,0.003375,4174.151197,1
25.404120,0.998564,0.004348,0.338882,0.131578,1.281837,0.744277,0.004348,4203.108021,1
22.491869,0.998798,0.003909,0.351381,0.132464,1.306694,0.675893,0.003909,4406.718319,1
23.171094,0.998789,0.002722,0.330475,0.126090,1.285297,0.672997,0.002722,4768.520321,1
24.521520,0.998630,0.003451,0.337042,0.131343,1.316005,0.728929,0.003451,4283.431260,1
21.339903,0.998835,0.003200,0.339978,0.130397,1.299386,0.671794,0.003200,4408.072386,1
26.750009,0.998520,0.003348,0.333195,0.128358,1.303595,0.738413,0.003348,4405.930890,1
20.863678,0.998925,0.003328,0.334661,0.121308,1.234398,0.635427,0.003328,4878.784046,2
25.810401,0.998600,0.004048,0.339343,0.124227,1.263784,0.717421,0.004048,4514.229223,2
20.671983,0.998880,0.003231,0.321167,0.118998,1.212506,0.634564,0.003231,4747.354036,2
24.594656,0.998653,0.003892,0.329051,0.123145,1.237279,0.702430,0.003892,4557.092407,2
