0.2323,1916.6095,25324996.1188,1916.6095,0.6357,229.3669,226.3871,2.9798,3.6874,0.0013,1.8568,-0.4590,0.8888,0.9163,1
0.2505,1853.3834,24928503.9359,1853.3834,0.6623,231.1260,228.2804,2.8457,3.4651,0.0014,1.7253,-0.4751,0.8861,0.9359,1
0.2426,1643.8310,25947004.9730,1643.8310,0.6621,233.5469,230.6381,2.9088,3.5454,0.0014,1.6949,-0.4853,0.8980,0.9350,1
0.2536,1718.0781,24562049.1330,1718.0781,0.6734,229.2123,226.3645,2.8477,3.4430,0.0015,1.6628,-0.4929,0.8952,0.9414,1
0.2520,1610.6559,24218889.9100,1610.6559,0.6711,227.7922,224.9872,2.8050,3.4382,0.0014,1.6589,-0.4766,0.8856,0.9265,1
0.2506,1473.2621,25637745.2254,1473.2621,0.6680,233.2851,230.4479,2.8372,3.4387,0.0014,1.6780,-0.4983,0.8981,0.9499,1
0.2546,1780.5338,24036455.4732,1780.5338,0.6675,227.7230,224.8902,2.8328,3.4327,0.0014,1.6783,-0.4806,0.8876,0.9261,1
0.2520,1880.7248,24987855.2276,1880.7248,0.6669,232.5718,229.7824,2.7895,3.3771,0.0014,1.6527,-0.4781,0.8802,0.9359,1
0.2518,1688.4531,24016971.2511,1688.4531,0.6447,225.7125,222.7584,2.9541,3.6598,0.0013,1.8192,-0.4715,0.8957,0.9347,1
0.2520,1538.0742,22545632.8022,1538.0742,0.6473,219.2309,216.3598,2.8711,3.5480,0.0013,1.7922,-0.4793,0.8935,0.9369,1
0.2523,1724.7872,24382050.9437,1724.7872,0.6427,228.4277,225.5418,2.8859,3.5302,0.0013,1.8016,-0.4826,0.8944,0.9384,1
0.2371,1697.5600,25925251.5585,1697.5600,0.6328,231.6475,228.6147,3.0328,3.7209,0.0013,1.8399,-0.4827,0.9070,0.9397,1
0.2502,1629.1751,23532115.7427,1629.1751,0.6435,223.9444,221.0499,2.8946,3.5584,0.0013,1.7726,-0.4749,0.8909,0.9349,1
0.2421,1697.8527,25024614.3156,1697.8527,0.6386,229.0901,226.1014,2.9887,3.6568,0.0013,1.8447,-0.4820,0.9020,0.9422,1
0.2343,1445.0058,26694528.6231,1445.0058,0.6295,233.4481,230.4194,3.0287,3.7288,0.0013,1.8374,-0.4802,0.9072,0.9467,1
0.2466,1788.7738,23902759.2807,1788.7738,0.6331,225.4934,222.5456,2.9478,3.6494,0.0013,1.8426,-0.4601,0.8875,0.9256,1
0.2406,1680.7733,26238548.9338,1680.7733,0.6504,233.9541,230.9754,2.9787,3.6075,0.0014,1.7343,-0.4956,0.9076,0.9405,1
0.2517,1597.9481,24445569.7476,1597.9481,0.6416,227.6069,224.6522,2.9547,3.6460,0.0013,1.7990,-0.4810,0.9015,0.9354,1
0.2287,1844.5943,27079292.5684,1844.5943,0.6407,235.5425,232.4953,3.0471,3.7316,0.0013,1.7989,-0.4828,0.9070,0.9441,1
0.2399,1669.9366,25707283.5442,1669.9366,0.6408,231.2044,228.2632,2.9412,3.6039,0.0013,1.7687,-0.4823,0.8992,0.9416,1
0.2404,1627.6452,25729046.6822,1627.6452,0.6530,231.7835,228.8363,2.9472,3.5924,0.0014,1.7007,-0.4916,0.9041,0.9451,1
0.2390,1612.1038,26921153.5711,1612.1038,0.6486,237.0409,234.0972,2.9437,3.5924,0.0014,1.7203,-0.4827,0.8996,0.9397,1
0.2488,1602.5645,24818325.3580,1602.5645,0.6485,228.8035,225.9007,2.9028,3.5744,0.0013,1.7158,-0.4817,0.8965,0.9457,1
0.2332,1688.6205,25262682.6241,1688.6205,0.6431,228.9555,226.0100,2.9454,3.6098,0.0013,1.7530,-0.4795,0.8976,0.9379,1
0.2357,1810.5791,25228689.1688,1810.5791,0.6342,229.2652,226.2568,3.0084,3.6907,0.0013,1.8486,-0.4759,0.9004,0.9356,1
0.2487,1689.1473,23064755.2567,1689.1473,0.6430,221.3637,218.4430,2.9207,3.6382,0.0013,1.7876,-0.4677,0.8925,0.9343,1
0.2340,1895.0089,26202437.9017,1895.0089,0.6364,233.6158,230.5909,3.0249,3.6886,0.0013,1.8200,-0.4870,0.9069,0.9472,1
0.2429,1723.6929,25405132.9277,1723.6929,0.6456,231.3061,228.3112,2.9949,3.6307,0.0014,1.7732,-0.4927,0.9069,0.9494,1
0.2330,1835.3016,26094694.0763,1835.3016,0.6307,232.2398,229.1387,3.1011,3.7818,0.0013,1.8817,-0.4863,0.9123,0.9421,1
0.2410,1612.3137,26004671.9002,1612.3137,0.6285,232.8278,229.8724,2.9555,3.6651,0.0013,1.8489,-0.4605,0.8887,0.9277,1
0.2438,1669.5186,23574092.8713,1669.5186,0.6450,222.8760,219.8581,3.0180,3.6909,0.0013,1.8222,-0.4902,0.9092,0.9330,1
0.2322,1789.8475,27259440.2919,1789.8475,0.6399,237.5215,234.5385,2.9830,3.6156,0.0013,1.7553,-0.4850,0.9021,0.9392,1
0.2303,1518.4914,28087704.2359,1518.4914,0.6377,239.4982,236.5015,2.9967,3.6559,0.0013,1.7819,-0.4898,0.9069,0.9453,1
0.2502,1684.4300,24215235.5583,1684.4300,0.6468,226.5113,223.5214,2.9899,3.6299,0.0014,1.7775,-0.4977,0.9108,0.9464,1
0.2582,1419.7631,24075144.5545,1419.7631,0.6585,227.0634,224.2367,2.8267,3.4630,0.0014,1.7169,-0.4798,0.8883,0.9491,1
0.2551,1526.5369,23958359.6827,1526.5369,0.6500,225.9416,223.0394,2.9022,3.5387,0.0014,1.7346,-0.4948,0.9027,0.9489,1
0.2482,1732.5390,24383092.7986,1732.5390,0.6487,227.3231,224.3497,2.9734,3.6145,0.0013,1.7429,-0.4999,0.9109,0.9391,1
0.2441,1685.7738,24048674.9657,1685.7738,0.6368,225.0118,222.0202,2.9916,3.6643,0.0013,1.8166,-0.4850,0.9052,0.9308,1
0.2507,1570.9319,23375783.0494,1570.9319,0.6329,222.0907,219.0164,3.0743,3.7619,0.0013,1.8381,-0.4985,0.9178,0.9301,1
0.2417,1614.2888,25229531.8743,1614.2888,0.6340,229.0802,226.0540,3.0262,3.6849,0.0013,1.8244,-0.4919,0.9104,0.9446,1
0.2246,1733.7199,28060138.5087,1733.7199,0.6244,239.7932,236.7983,2.9950,3.7158,0.0013,1.8801,-0.4577,0.8905,0.9437,1
0.2440,1684.3278,25519729.9088,1684.3278,0.6497,232.0972,229.1927,2.9045,3.5265,0.0013,1.7215,-0.4928,0.9008,0.9496,1
0.2433,1763.6074,25078129.5008,1763.6074,0.6416,229.7925,226.7854,3.0070,3.6504,0.0013,1.8244,-0.4927,0.9081,0.9428,1
0.2526,1741.5121,23753539.7676,1741.5121,0.6410,225.6101,222.6462,2.9639,3.6187,0.0013,1.8247,-0.4835,0.9014,0.9302,1
0.2493,1598.9654,22731850.9071,1598.9654,0.6442,220.1787,217.2780,2.9007,3.5805,0.0013,1.7712,-0.4704,0.8895,0.9297,1
0.2334,1685.5482,24679336.0522,1685.5482,0.6287,226.3428,223.3136,3.0291,3.7117,0.0013,1.8482,-0.4791,0.9042,0.9252,1
0.2448,1756.9465,24553236.7242,1756.9465,0.6417,227.1153,224.0752,3.0401,3.6859,0.0013,1.8055,-0.4981,0.9138,0.9428,1
0.2474,1687.0157,24341835.7628,1687.0157,0.6461,226.9051,223.9258,2.9794,3.6304,0.0013,1.7792,-0.4879,0.9046,0.9408,1
0.2408,1640.9709,25093996.2061,1640.9709,0.6482,229.2366,226.2642,2.9724,3.6278,0.0013,1.7613,-0.4909,0.9057,0.9410,1
0.2451,1699.6347,25993356.9395,1699.6347,0.6631,234.4135,231.5518,2.8617,3.4609,0.0014,1.6455,-0.4925,0.8964,0.9455,1
0.2301,1392.3430,27971196.4960,1392.3430,0.6347,237.9127,234.9371,2.9756,3.7118,0.0013,1.7869,-0.4747,0.9014,0.9402,2
0.2377,1252.9633,28163835.2526,1252.9633,0.6624,240.6473,237.7477,2.8996,3.5198,0.0014,1.6389,-0.5010,0.9084,0.9504,2
0.2266,1686.5094,27841411.5736,1686.5094,0.6467,238.9214,236.0043,2.9171,3.5617,0.0013,1.7456,-0.4739,0.8907,0.9313,2
0.2288,1497.1211,28344603.6907,1497.1211,0.6433,240.0996,237.1057,2.9939,3.6760,0.0013,1.7567,-0.4807,0.9028,0.9374,2
0.2191,1667.6575,30312429.0129,1667.6575,0.6443,247.0611,244.0927,2.9684,3.6293,0.0013,1.7359,-0.4789,0.8994,0.9330,2
0.2088,1758.7345,31803353.9329,1758.7345,0.6303,249.9044,246.8124,3.0919,3.7696,0.0012,1.8076,-0.4819,0.9090,0.9347,2
0.2134,1707.3244,30286706.6676,1707.3244,0.6301,244.8999,241.7746,3.1253,3.7946,0.0013,1.8264,-0.4911,0.9155,0.9443,2
0.2116,1875.0314,30429016.9810,1875.0314,0.6372,246.1829,243.1766,3.0064,3.6896,0.0013,1.7893,-0.4644,0.8932,0.9315,2
0.2107,1757.4421,29934375.7434,1757.4421,0.6286,243.1025,239.9990,3.1035,3.8181,0.0012,1.8054,-0.4845,0.9130,0.9320,2
0.2051,2004.6667,31219522.7806,2004.6667,0.6191,247.6515,244.4860,3.1655,3.8640,0.0012,1.8998,-0.4766,0.9119,0.9345,2
0.2333,1762.3538,27391775.4825,1762.3538,0.6550,237.9623,234.9742,2.9881,3.6157,0.0014,1.7439,-0.4912,0.9063,0.9365,2
0.2231,1884.1444,28516887.6447,1884.1444,0.6348,240.5621,237.4678,3.0943,3.7456,0.0013,1.8306,-0.4957,0.9156,0.9372,2
0.2223,1429.9887,29952434.4482,1429.9887,0.6364,245.2864,242.3087,2.9777,3.6482,0.0013,1.7726,-0.4759,0.8987,0.9433,2
0.2223,1866.5658,29050854.3399,1866.5658,0.6324,242.5920,239.5421,3.0499,3.6996,0.0013,1.8150,-0.4855,0.9074,0.9426,2
0.2457,1204.8100,26619886.8774,1204.8100,0.6678,235.4898,232.6153,2.8744,3.5162,0.0014,1.6546,-0.4977,0.9054,0.9530,2
0.2432,1348.9691,26939928.3248,1348.9691,0.6550,237.6179,234.7840,2.8339,3.4792,0.0014,1.6762,-0.4723,0.8864,0.9393,2
0.2224,1691.5545,29530468.9338,1691.5545,0.6424,244.4230,241.4186,3.0043,3.6592,0.0013,1.7800,-0.4819,0.9021,0.9431,2
0.2154,2182.7678,29539150.4775,2182.7678,0.6317,245.1116,242.0646,3.0470,3.6962,0.0013,1.8293,-0.4691,0.8966,0.9218,2
0.2215,1905.3202,29408978.2551,1905.3202,0.6516,244.1609,241.1433,3.0176,3.6405,0.0013,1.7461,-0.4950,0.9088,0.9370,2
0.2165,1574.3451,30905603.2620,1574.3451,0.6439,248.5836,245.5800,3.0036,3.6516,0.0013,1.7594,-0.4857,0.9050,0.9272,2
0.1981,2060.5778,32936770.2157,2060.5778,0.6002,251.8388,248.6071,3.2318,3.9744,0.0011,1.9899,-0.4631,0.9092,0.9264,2
0.2280,1688.9489,27572623.5708,1688.9489,0.6409,237.3535,234.2979,3.0556,3.7115,0.0013,1.7841,-0.4923,0.9116,0.9385,2
0.2083,1875.3491,31689338.1996,1875.3491,0.6231,250.3658,247.2828,3.0831,3.7611,0.0012,1.8513,-0.4727,0.9026,0.9320,2
0.2272,1427.8333,27464307.4148,1427.8333,0.6445,237.8910,235.0739,2.8171,3.4788,0.0013,1.7036,-0.4615,0.8785,0.9313,2
0.2116,1814.8855,30064384.9868,1814.8855,0.6373,245.6591,242.6677,2.9914,3.6863,0.0013,1.8304,-0.4650,0.8931,0.9399,2
0.2115,1870.9675,30502527.5727,1870.9675,0.6410,245.9271,242.8345,3.0927,3.7567,0.0013,1.7916,-0.4885,0.9128,0.7697,2
0.2269,1599.7280,28787765.3566,1599.7280,0.6396,241.8050,238.7757,3.0293,3.6613,0.0013,1.7520,-0.4962,0.9126,0.9383,2
0.2247,1521.3561,29657737.9935,1521.3561,0.6473,243.9599,240.9344,3.0255,3.6722,0.0013,1.7072,-0.4977,0.9129,0.9392,2
0.2124,1846.1583,30897780.3093,1846.1583,0.6252,247.3999,244.3197,3.0802,3.7481,0.0012,1.8357,-0.4818,0.9075,0.9392,2
0.2129,2090.1795,30767815.8727,2090.1795,0.6341,248.0197,244.9224,3.0973,3.7470,0.0013,1.8125,-0.4826,0.9078,0.9312,2
0.2211,1651.2002,29857527.8727,1651.2002,0.6476,245.0875,242.0908,2.9968,3.6553,0.0013,1.7181,-0.4791,0.9016,0.9249,2
0.2133,1808.6268,30529469.9608,1808.6268,0.6265,245.9801,242.8462,3.1338,3.8131,0.0013,1.8140,-0.4925,0.9172,0.9393,2
0.2272,1439.0514,28100171.8583,1439.0514,0.6431,239.4298,236.4927,2.9371,3.5956,0.0013,1.7606,-0.4805,0.8979,0.9373,2
0.2113,1960.6782,30717146.9314,1960.6782,0.6316,246.7835,243.6802,3.1033,3.7591,0.0013,1.8142,-0.4904,0.9130,0.7756,2
0.2236,1616.3302,29605914.6332,1616.3302,0.6444,244.6352,241.6259,3.0094,3.6526,0.0013,1.7569,-0.4874,0.9076,0.9426,2
0.2230,1883.0875,29354825.8756,1883.0875,0.6358,245.1640,242.1887,2.9753,3.6195,0.0013,1.7778,-0.4700,0.8932,0.9298,2
0.2034,2055.5697,30665445.3947,2055.5697,0.6251,246.3249,243.2682,3.0567,3.7444,0.0012,1.8541,-0.4599,0.8942,0.9218,2
0.2199,1567.1782,27702057.4143,1567.1782,0.6432,238.3087,235.4531,2.8556,3.5491,0.0013,1.7653,-0.4420,0.8672,0.9211,2
0.2379,1453.4193,27200165.5062,1453.4193,0.6746,238.1876,235.3721,2.8156,3.4122,0.0014,1.5874,-0.4887,0.8922,0.9403,2
0.2237,1565.4919,29809607.8924,1565.4919,0.6432,245.7277,242.7705,2.9573,3.6222,0.0013,1.7444,-0.4715,0.8938,0.9353,2
0.2337,1571.2642,28160197.3154,1571.2642,0.6538,241.3553,238.4743,2.8811,3.5051,0.0014,1.7142,-0.4706,0.8879,0.9312,2
0.2326,1674.3776,27559297.1050,1674.3776,0.6512,238.6376,235.7076,2.9300,3.5582,0.0013,1.7148,-0.4858,0.9002,0.9380,2
0.2205,1846.2985,29332377.7934,1846.2985,0.6425,243.9452,240.9320,3.0133,3.6570,0.0013,1.7701,-0.4745,0.8995,0.9252,2
0.2069,1737.5398,32129657.8507,1737.5398,0.6105,250.7531,247.6908,3.0624,3.7959,0.0012,1.8982,-0.4450,0.8877,0.9266,2
0.2164,1797.4266,30850494.4313,1797.4266,0.6493,249.9633,247.0287,2.9346,3.5676,0.0013,1.7411,-0.4658,0.8889,0.9313,2
0.2027,2179.9015,32505505.5681,2179.9015,0.6316,252.9036,249.8241,3.0794,3.7352,0.0013,1.7915,-0.4709,0.9007,0.9228,2
0.2377,1470.2581,27222853.8857,1470.2581,0.6598,237.0537,234.0745,2.9792,3.6012,0.0014,1.7052,-0.5084,0.9156,0.9463,2
0.2080,2059.4851,31592087.4512,2059.4851,0.6251,250.8074,247.7296,3.0778,3.7479,0.0012,1.8561,-0.4670,0.8992,0.9326,2
0.2164,1713.2303,30577366.3472,1713.2303,0.6283,247.1926,244.1559,3.0367,3.7326,0.0013,1.8210,-0.4735,0.9016,0.9382,2
0.2199,1944.3265,29291045.7044,1944.3265,0.6354,244.3590,241.3329,3.0261,3.7124,0.0013,1.8328,-0.4632,0.8933,0.9291,2
0.2322,2020.4534,27088236.2148,2020.4534,0.6487,238.0231,235.0766,2.9465,3.6182,0.0013,1.7916,-0.4670,0.8897,0.9211,3
0.2149,2498.7508,29481480.7705,2498.7508,0.6367,246.8535,243.8422,3.0113,3.6522,0.0013,1.8645,-0.4607,0.8879,0.9186,3
0.2471,1855.4578,25425257.1970,1855.4578,0.6568,232.5590,229.6751,2.8839,3.4954,0.0014,1.7352,-0.4819,0.8922,0.9340,3
0.2254,2606.9374,27792484.5217,2606.9374,0.6416,242.0763,239.1194,2.9568,3.5750,0.0013,1.8213,-0.4574,0.8807,0.9153,3
0.2344,1860.7980,27311938.6419,1860.7980,0.6495,238.8116,235.8852,2.9263,3.5716,0.0014,1.7729,-0.4742,0.8923,0.9304,3
0.2359,1933.6237,27250913.9391,1933.6237,0.6582,239.5089,236.6455,2.8634,3.4810,0.0014,1.7183,-0.4697,0.8820,0.9276,3
