0.2365,1777.9071,23036688.4800,1777.9071,0.6528,219.6071,216.6614,2.9457,3.6376,0.0014,1.8016,-0.4682,0.8918,0.9160,1
0.2594,1958.7286,23582697.4560,1958.7286,0.6761,226.9868,224.1792,2.8077,3.3887,0.0015,1.6765,-0.4854,0.8868,0.9346,1
0.2490,1747.9360,24964047.3337,1747.9360,0.6676,230.7475,227.8735,2.8740,3.4807,0.0014,1.6519,-0.4952,0.8996,0.7805,1
0.2638,1736.7742,23087333.6120,1736.7742,0.6853,224.6709,221.8701,2.8008,3.3427,0.0015,1.6118,-0.5112,0.8993,0.9419,1
0.2539,1652.8346,24334396.9672,1652.8346,0.6803,228.5830,225.7679,2.8151,3.4053,0.0015,1.6562,-0.4967,0.8961,0.9309,1
0.2576,1631.3038,24388157.8647,1631.3038,0.6844,229.4192,226.6133,2.8060,3.3600,0.0015,1.6113,-0.5073,0.8989,0.9491,1
0.2613,1896.2920,23399289.7578,1896.2920,0.6818,226.2761,223.4913,2.7848,3.3599,0.0015,1.6313,-0.4877,0.8868,0.9316,1
0.2604,1913.7115,23287131.1626,1913.7115,0.6812,225.6780,222.9164,2.7616,3.3095,0.0015,1.6073,-0.5001,0.8900,0.9408,1
0.2595,1684.8030,23272441.3884,1684.8030,0.6486,223.9585,221.0446,2.9139,3.5859,0.0014,1.7855,-0.4824,0.8978,0.9390,1
0.2551,1664.6646,22287495.8220,1664.6646,0.6534,219.1129,216.2267,2.8863,3.5372,0.0014,1.7864,-0.4804,0.8939,0.9340,1
0.2599,1651.6797,23632637.9378,1651.6797,0.6513,225.8610,223.0169,2.8441,3.4693,0.0014,1.7683,-0.4887,0.8941,0.9381,1
0.2502,1706.6440,24496842.7883,1706.6440,0.6436,228.5181,225.5661,2.9521,3.6132,0.0013,1.7761,-0.4862,0.9028,0.9403,1
0.2601,1553.4720,22417292.4245,1553.4720,0.6609,220.3549,217.5139,2.8410,3.4809,0.0014,1.7201,-0.4814,0.8899,0.9405,1
0.2501,1762.3621,24251601.3332,1762.3621,0.6428,227.9527,225.0082,2.9445,3.5813,0.0013,1.8336,-0.4873,0.9005,0.9371,1
0.2386,1576.5953,25404732.1067,1576.5953,0.6398,229.5058,226.4888,3.0170,3.6946,0.0013,1.7949,-0.4853,0.9071,0.9433,1
0.2514,1814.4294,22819212.4870,1814.4294,0.6467,221.4239,218.5214,2.9025,3.5787,0.0013,1.7896,-0.4680,0.8878,0.9238,1
0.2497,1652.7346,24896369.4458,1652.7346,0.6651,229.8456,226.9115,2.9341,3.5305,0.0014,1.7048,-0.5062,0.9094,0.9386,1
0.2593,1559.4445,22740789.6927,1559.4445,0.6642,221.2473,218.3371,2.9102,3.5695,0.0014,1.7269,-0.4949,0.9054,0.9331,1
0.2380,1816.3736,25287822.1069,1816.3736,0.6457,230.1302,227.1338,2.9964,3.6289,0.0013,1.7404,-0.4985,0.9101,0.9493,1
0.2472,1717.9799,25432015.0205,1717.9799,0.6571,231.7585,228.8509,2.9076,3.5297,0.0014,1.7280,-0.4898,0.8991,0.9441,1
0.2445,1619.0041,25578607.6391,1619.0041,0.6550,232.0239,229.0806,2.9433,3.5401,0.0014,1.6920,-0.5107,0.9118,0.9508,1
