0.2550,668.7907,24018761.8667,668.7907,0.6989,223.1075,220.2504,2.8571,3.5095,0.0015,1.5239,-0.5173,0.9136,0.9666,1
0.2730,697.5534,22878212.2268,697.5534,0.7244,221.4147,218.6930,2.7217,3.2713,0.0017,1.3948,-0.5378,0.9101,0.9720,1
0.2623,606.7851,24644997.3366,606.7851,0.7200,227.3207,224.5224,2.7983,3.3721,0.0016,1.3977,-0.5477,0.9216,0.9731,1
0.2769,591.7067,22894144.8333,591.7067,0.7303,221.5940,218.8691,2.7250,3.2484,0.0017,1.3561,-0.5563,0.9182,0.9768,1
0.2677,611.7601,23889166.2549,611.7601,0.7246,224.9736,222.2533,2.7204,3.3038,0.0016,1.3930,-0.5335,0.9100,0.9708,1
0.2704,541.0210,24365181.7782,541.0210,0.7269,227.3252,224.5858,2.7394,3.2661,0.0017,1.3693,-0.5555,0.9191,0.9791,1
0.2744,660.2131,22761365.8938,660.2131,0.7235,220.7455,218.0232,2.7223,3.2717,0.0017,1.3879,-0.5390,0.9109,0.9711,1
0.2750,642.6787,23893642.6203,642.6787,0.7324,226.4628,223.7792,2.6836,3.1864,0.0017,1.3414,-0.5535,0.9127,0.9759,1
0.2748,561.9592,22016752.2504,561.9592,0.6954,216.0120,213.1761,2.8360,3.5015,0.0015,1.5132,-0.5207,0.9150,0.9750,1
0.2714,573.7603,21750906.0904,573.7603,0.6984,214.8722,212.0783,2.7939,3.4362,0.0016,1.5069,-0.5192,0.9104,0.9711,1
0.2730,617.7943,22804240.4418,617.7943,0.7026,220.3000,217.5251,2.7749,3.3929,0.0016,1.4938,-0.5236,0.9100,0.9730,1
0.2623,626.2679,24265187.1087,626.2679,0.7005,224.7996,221.9092,2.8905,3.5174,0.0016,1.4806,-0.5345,0.9234,0.9737,1
0.2724,535.8073,22184113.7205,535.8073,0.6993,216.9778,214.1985,2.7794,3.3993,0.0016,1.4744,-0.5264,0.9118,0.9749,1
0.2652,587.6092,23071491.3477,587.6092,0.6948,220.0512,217.1947,2.8565,3.4971,0.0015,1.5303,-0.5244,0.9167,0.9728,1
0.2522,587.6448,25317988.9752,587.6448,0.6842,227.6703,224.7248,2.9455,3.6021,0.0015,1.5335,-0.5262,0.9238,0.9747,1
0.2661,601.1957,22905483.4574,601.1957,0.6940,219.4008,216.5619,2.8390,3.4842,0.0015,1.5092,-0.5205,0.9139,0.9744,1
0.2630,583.0761,24536399.4127,583.0761,0.7095,226.5417,223.6852,2.8564,3.4440,0.0016,1.4315,-0.5463,0.9251,0.9771,1
0.2719,498.5427,22154074.3533,498.5427,0.7057,216.3683,213.5300,2.8383,3.4872,0.0016,1.4634,-0.5331,0.9211,0.9761,1
0.2519,644.5292,25626252.5728,644.5292,0.7005,229.4539,226.5318,2.9220,3.5284,0.0015,1.4613,-0.5434,0.9281,0.9776,1
0.2613,601.8132,22563640.7590,601.8132,0.7068,217.1743,214.3517,2.8225,3.4427,0.0016,1.4451,-0.5342,0.9188,0.9732,1
0.2585,572.4214,25312460.1354,572.4214,0.7048,229.0045,226.1468,2.8577,3.4444,0.0016,1.4307,-0.5473,0.9254,0.9786,1
0.2586,527.9246,23914902.4873,527.9246,0.7085,222.8741,220.0456,2.8285,3.4309,0.0016,1.4327,-0.5402,0.9215,0.9776,1
0.2713,564.4348,23586222.1815,564.4348,0.7057,223.3341,220.5360,2.7981,3.4026,0.0016,1.4332,-0.5368,0.9177,0.9780,1
0.2557,557.5717,23527539.6875,557.5717,0.7052,221.0096,218.1940,2.8157,3.4355,0.0016,1.4411,-0.5304,0.9163,0.9725,1
0.2619,650.9283,23415748.8639,650.9283,0.6972,221.2880,218.4304,2.8576,3.4968,0.0015,1.5109,-0.5251,0.9172,0.9740,1
0.2664,628.7339,20706831.6309,628.7339,0.6955,208.8521,206.0116,2.8405,3.5304,0.0015,1.5230,-0.5122,0.9123,0.9709,1
0.2562,657.2544,25651009.3968,657.2544,0.6970,230.3717,227.4548,2.9169,3.5219,0.0015,1.5006,-0.5404,0.9263,0.9777,1
0.2626,615.5408,24673595.0832,615.5408,0.6965,226.8086,223.9182,2.8904,3.5012,0.0015,1.5028,-0.5362,0.9231,0.9758,1
0.2550,573.8069,22300630.7970,573.8069,0.6908,214.1239,211.1664,2.9575,3.6366,0.0015,1.5323,-0.5305,0.9277,0.9738,1
0.2608,602.9351,24646187.6933,602.9351,0.6846,226.7751,223.9102,2.8649,3.5430,0.0015,1.5893,-0.5032,0.9077,0.9709,1
0.2632,629.8666,21676803.2042,629.8666,0.7000,212.8953,209.9846,2.9107,3.5541,0.0015,1.5156,-0.5350,0.9254,0.9703,1
0.2520,594.2130,25009033.0437,594.2130,0.6950,227.0342,224.1588,2.8753,3.4974,0.0015,1.4875,-0.5272,0.9183,0.9732,1
0.2519,566.8768,26487519.9368,566.8768,0.6985,233.1085,230.2194,2.8891,3.4819,0.0015,1.4699,-0.5408,0.9243,0.9769,1
0.2718,584.3808,22878416.5390,584.3808,0.7077,219.7569,216.8774,2.8795,3.4719,0.0016,1.4594,-0.5474,0.9271,0.9778,1
0.2760,466.3611,21329692.8086,466.3611,0.7106,213.5579,210.8340,2.7239,3.3270,0.0016,1.4328,-0.5304,0.9097,0.9793,1
0.2742,585.1536,21684062.4110,585.1536,0.7090,214.7596,211.9478,2.8118,3.4118,0.0016,1.4481,-0.5398,0.9201,0.9751,1
0.2680,696.0443,23843654.7595,696.0443,0.7130,224.0737,221.2045,2.8692,3.4544,0.0016,1.4275,-0.5497,0.9272,0.9747,1
0.2630,625.1539,22504465.6590,625.1539,0.6924,217.0000,214.1118,2.8881,3.5532,0.0015,1.5330,-0.5238,0.9199,0.9674,1
0.2706,539.5530,22124187.4036,539.5530,0.6946,215.3097,212.3470,2.9627,3.6373,0.0015,1.5098,-0.5388,0.9316,0.9734,1
0.2629,591.9475,24285149.7449,591.9475,0.6894,224.9160,222.0024,2.9136,3.5388,0.0015,1.5275,-0.5327,0.9237,0.9754,1
0.2490,610.3997,26291440.7955,610.3997,0.6815,232.3816,229.5178,2.8639,3.5259,0.0015,1.5402,-0.5087,0.9100,0.9764,1
0.2638,570.8044,24330875.9692,570.8044,0.7084,225.7988,222.9854,2.8134,3.4027,0.0016,1.4320,-0.5411,0.9200,0.9783,1
0.2648,641.0357,23607700.6422,641.0357,0.6961,222.3229,219.4313,2.8915,3.5128,0.0015,1.5143,-0.5367,0.9240,0.9743,1
0.2741,652.4343,22226579.6793,652.4343,0.7005,217.5182,214.6670,2.8512,3.4787,0.0016,1.5154,-0.5262,0.9169,0.9698,1
0.2671,571.0687,22441169.8760,571.0687,0.6965,217.4628,214.6382,2.8246,3.4601,0.0015,1.4868,-0.5215,0.9131,0.9727,1
0.2512,651.8374,22144185.7419,651.8374,0.6841,213.4424,210.5258,2.9166,3.6043,0.0015,1.5559,-0.5130,0.9169,0.9643,1
0.2678,581.8051,22962502.9591,581.8051,0.6979,219.4538,216.5482,2.9056,3.5252,0.0016,1.4959,-0.5397,0.9262,0.9770,1
0.2683,622.4719,23112424.9180,622.4719,0.6995,220.6291,217.7669,2.8623,3.4733,0.0016,1.4680,-0.5374,0.9223,0.9749,1
0.2627,540.9972,22428040.5199,540.9972,0.7027,216.3054,213.4487,2.8568,3.4784,0.0016,1.4589,-0.5394,0.9234,0.9755,1
0.2639,572.9390,24512425.0859,572.9390,0.7120,227.0887,224.3203,2.7684,3.3479,0.0016,1.4152,-0.5371,0.9146,0.9766,1
0.2489,492.6488,26327561.9460,492.6488,0.7013,231.4472,228.5596,2.8876,3.5170,0.0015,1.4546,-0.5374,0.9249,0.9762,2
0.2441,555.8715,27780658.9270,555.8715,0.7070,237.3456,234.4619,2.8837,3.4683,0.0016,1.4296,-0.5454,0.9265,0.9750,2
0.2458,640.1358,27044959.7316,640.1358,0.6998,235.7494,232.9262,2.8232,3.4180,0.0015,1.4850,-0.5214,0.9103,0.9726,2
0.2462,532.0371,26454524.2447,532.0371,0.7061,231.6382,228.7399,2.8983,3.5210,0.0016,1.4506,-0.5384,0.9255,0.9746,2
0.2355,630.2239,29297862.2056,630.2239,0.7034,242.2584,239.3705,2.8879,3.4824,0.0015,1.4360,-0.5380,0.9229,0.9731,2
0.2283,623.0184,30410416.7813,623.0184,0.6875,244.5932,241.5904,3.0028,3.6241,0.0015,1.5189,-0.5347,0.9290,0.9739,2
0.2333,641.2726,28984965.8063,641.2726,0.6924,239.5110,236.4973,3.0137,3.6431,0.0015,1.5103,-0.5405,0.9327,0.9735,2
0.2324,711.2900,29562051.7998,711.2900,0.6956,242.9868,240.0764,2.9104,3.5081,0.0015,1.4918,-0.5268,0.9189,0.9718,2
0.2284,685.4215,28686381.9401,685.4215,0.6963,237.5751,234.5633,3.0118,3.6586,0.0015,1.4927,-0.5374,0.9321,0.9675,2
0.2259,732.7457,29000735.3695,732.7457,0.6881,238.2473,235.2095,3.0378,3.6849,0.0015,1.5311,-0.5334,0.9316,0.9697,2
0.2493,668.5965,26686650.0611,668.5965,0.7039,233.7617,230.8514,2.9103,3.5012,0.0016,1.4788,-0.5394,0.9249,0.9712,2
0.2437,666.6995,27367887.5922,666.6995,0.6949,234.9880,232.0038,2.9842,3.5968,0.0015,1.5070,-0.5417,0.9310,0.9712,2
0.2400,529.8822,27533646.5560,529.8822,0.6954,235.7174,232.8393,2.8781,3.4912,0.0015,1.4725,-0.5296,0.9193,0.9762,2
0.2426,705.9229,27880061.4997,705.9229,0.6910,237.7079,234.7617,2.9461,3.5694,0.0015,1.5391,-0.5282,0.9230,0.9741,2
0.2534,548.0917,26413722.4444,548.0917,0.7093,233.1510,230.3085,2.8425,3.4445,0.0016,1.4281,-0.5388,0.9217,0.9772,2
0.2527,516.2229,26442103.1375,516.2229,0.7117,233.7573,230.9822,2.7751,3.3568,0.0016,1.4053,-0.5320,0.9131,0.9759,2
0.2449,627.1779,28033638.1309,627.1779,0.7055,238.9754,236.0996,2.8757,3.4538,0.0016,1.4505,-0.5391,0.9220,0.9751,2
0.2392,832.8632,27681763.4219,832.8632,0.6987,237.0587,234.1449,2.9138,3.5351,0.0015,1.5144,-0.5198,0.9165,0.9625,2
0.2419,685.7658,28402011.7267,685.7658,0.7079,239.7920,236.8851,2.9069,3.4806,0.0016,1.4438,-0.5475,0.9275,0.9735,2
0.2341,602.0437,29704909.8718,602.0437,0.6937,243.6241,240.7116,2.9125,3.5265,0.0015,1.4973,-0.5270,0.9202,0.9708,2
0.2218,789.7574,29394900.5236,789.7574,0.6697,239.0875,236.0036,3.0840,3.7843,0.0014,1.6400,-0.5086,0.9243,0.9627,2
0.2470,642.8358,26611185.3272,642.8358,0.7015,232.5161,229.5645,2.9516,3.5621,0.0015,1.4845,-0.5443,0.9303,0.9734,2
0.2312,667.7866,29996940.2717,667.7866,0.6913,244.2386,241.2853,2.9533,3.5641,0.0015,1.5028,-0.5313,0.9241,0.9720,2
0.2409,599.8555,26088517.5088,599.8555,0.7086,231.5374,228.7855,2.7518,3.3591,0.0016,1.4255,-0.5181,0.9049,0.9700,2
0.2342,653.9005,29643352.6957,653.9005,0.6958,243.8992,241.0216,2.8776,3.4892,0.0015,1.5057,-0.5230,0.9155,0.9742,2
