0.2112,6121.4788,24098554.7401,6121.4788,0.5596,237.9030,235.1654,2.7376,3.0184,0.0011,2.1301,-0.6006,0.9271,0.8671,1
0.1794,6940.3455,26651209.6303,6940.3455,0.4997,243.4970,240.5623,2.9346,3.2282,0.0008,2.3394,-0.6245,0.9493,0.8944,2
0.1996,5888.2727,25721543.3154,5888.2727,0.5305,239.9091,237.0344,2.8747,3.1573,0.0010,2.1586,-0.5743,0.9354,0.8447,2
0.2002,7461.7879,23452145.3628,7461.7879,0.5749,237.7758,234.9745,2.8012,3.0869,0.0012,2.0535,-0.5684,0.9155,0.8716,2
0.1793,7530.4970,26307005.6342,7530.4970,0.5186,245.3455,242.3809,2.9645,3.2397,0.0009,2.2513,-0.5851,0.9345,0.8425,2
0.1947,6670.3091,26633023.5247,6670.3091,0.5119,246.2000,243.3753,2.8247,3.1442,0.0009,2.1874,-0.5683,0.9219,0.8271,2
0.1896,7838.0424,24648415.3725,7838.0424,0.5217,240.4424,237.5782,2.8642,3.1845,0.0010,2.1902,-0.5893,0.9326,0.8582,2
0.1740,8222.1636,25593097.8447,8222.1636,0.5203,237.9576,234.8848,3.0728,3.2998,0.0009,2.3479,-0.6245,0.9515,0.8711,2
0.1692,7749.0182,29005458.7713,7749.0182,0.5269,253.0424,250.0430,2.9994,3.3146,0.0009,2.2896,-0.5531,0.9245,0.8531,2
0.1996,6492.5879,24830381.3656,6492.5879,0.5260,239.1091,236.2701,2.8390,3.1489,0.0009,2.2040,-0.6306,0.9450,0.9333,2
0.1647,7801.5515,28919489.6135,7801.5515,0.4946,253.2364,250.2596,2.9768,3.3209,0.0008,2.3192,-0.5987,0.9468,0.8680,2
0.1948,8346.6303,22551309.2167,8346.6303,0.5277,235.4909,232.6357,2.8552,3.1410,0.0010,2.2187,-0.5614,0.9181,0.8524,2
0.1658,9361.6061,25959883.3117,9361.6061,0.4919,247.3879,244.4196,2.9683,3.2557,0.0009,2.3419,-0.5714,0.9294,0.9088,2
0.2052,5630.0970,26326409.1329,5630.0970,0.5333,244.6667,241.8514,2.8153,3.0969,0.0010,2.1649,-0.5885,0.9303,0.8809,2
0.1691,7668.7818,26732166.6411,7668.7818,0.4976,241.3273,238.3342,2.9931,3.3282,0.0008,2.3646,-0.5737,0.9357,0.8796,2
0.2162,5774.6485,24032274.9247,5774.6485,0.5574,235.2303,232.4910,2.7393,3.0324,0.0011,2.1300,-0.6133,0.9434,0.9228,2
0.2224,5856.1333,22349700.8164,5856.1333,0.5774,230.7394,228.0577,2.6817,2.9401,0.0011,2.0441,-0.5815,0.9238,0.9131,2
0.2004,6744.2424,25114705.3624,6744.2424,0.5424,242.5333,239.7537,2.7796,3.0733,0.0010,2.1152,-0.5743,0.9165,0.8486,2
0.1746,8912.2364,23756916.1081,8912.2364,0.5147,238.6848,235.7265,2.9583,3.2378,0.0009,2.3111,-0.5500,0.9150,0.8243,2
0.1844,7984.5939,24854517.2223,7984.5939,0.5171,241.0424,238.1102,2.9322,3.1996,0.0009,2.2832,-0.6078,0.9388,0.8906,2
0.1799,6544.3939,28862671.6789,6544.3939,0.5490,251.8364,248.8976,2.9387,3.1746,0.0010,2.2753,-0.5873,0.9348,0.9315,2
0.1457,9591.1576,29157949.7464,9591.1576,0.4589,252.8909,249.7344,3.1565,3.4711,0.0007,2.4857,-0.5593,0.9337,0.8185,2
0.1893,7046.8242,24962822.4921,7046.8242,0.5248,239.2727,236.3205,2.9523,3.1929,0.0009,2.2882,-0.5930,0.9329,0.9012,2
0.1504,8432.3273,29473436.2030,8432.3273,0.4736,253.3818,250.3438,3.0380,3.4284,0.0008,2.4362,-0.5444,0.9231,0.8287,2
0.1798,8090.9091,25533566.2306,8090.9091,0.5430,244.6424,241.7781,2.8643,3.2029,0.0010,2.1395,-0.5090,0.8984,0.8087,2
0.1846,8095.7212,25660900.1910,8095.7212,0.5077,247.0424,244.2324,2.8100,3.1828,0.0009,2.3382,-0.5246,0.8960,0.8544,2
0.1741,7941.1273,26345959.7550,7941.1273,0.4860,246.1455,243.1136,3.0319,3.2882,0.0008,2.3658,-0.5722,0.9333,0.8534,2
0.1998,6540.7394,24159455.6003,6540.7394,0.5334,235.2242,232.3527,2.8715,3.1374,0.0009,2.2268,-0.5800,0.9308,0.8694,2
0.1843,6473.5333,28495518.4681,6473.5333,0.5326,250.0061,247.1079,2.8982,3.2111,0.0010,2.2349,-0.6212,0.9466,0.8945,2
0.1691,8394.9091,26427861.8295,8394.9091,0.5126,245.7212,242.6818,3.0394,3.3314,0.0009,2.3542,-0.5826,0.9353,0.8530,2
0.1795,8449.9152,24948781.3028,8449.9152,0.4999,243.4303,240.4732,2.9571,3.2093,0.0008,2.4104,-0.5719,0.9235,0.8386,2
0.1942,8316.8485,22871033.4105,8316.8485,0.5501,234.4000,231.5333,2.8667,3.1978,0.0010,2.1592,-0.5526,0.9215,0.8841,2
0.1551,8151.8788,29678995.9049,8151.8788,0.4977,255.6970,252.6564,3.0406,3.3888,0.0009,2.3322,-0.6025,0.9462,0.8731,2
0.2010,7182.8061,24223817.6204,7182.8061,0.5468,240.4061,237.6446,2.7614,3.0518,0.0011,2.0756,-0.5709,0.9158,0.8584,2
0.1652,8378.9576,27058058.3797,8378.9576,0.5185,248.0000,244.9717,3.0283,3.2809,0.0009,2.2717,-0.5995,0.9397,0.9319,2
0.1796,7206.1636,25973380.0642,7206.1636,0.5334,242.1879,239.3104,2.8774,3.2166,0.0009,2.2028,-0.5852,0.9385,0.8908,2
0.1948,7806.7152,23459390.7825,7806.7152,0.5438,238.0727,235.2627,2.8100,3.1358,0.0010,2.1710,-0.5555,0.9142,0.8602,2
0.1696,8311.4485,27038107.6926,8311.4485,0.4844,250.7455,247.8107,2.9348,3.2726,0.0008,2.3786,-0.5401,0.9154,0.8629,2
0.1807,8923.4848,24192985.9072,8923.4848,0.5291,243.1576,240.3275,2.8300,3.1514,0.0009,2.2564,-0.4978,0.8781,0.8408,2
0.2057,7179.7394,24076258.8923,7179.7394,0.5629,240.2970,237.5532,2.7438,3.0412,0.0010,2.0649,-0.5474,0.9102,0.7767,2
0.1796,6305.9273,29704872.4113,6305.9273,0.4888,255.1515,252.2764,2.8751,3.2114,0.0008,2.3133,-0.5905,0.9342,0.9082,2
0.2109,5922.0303,25503108.8679,5922.0303,0.5686,242.6848,239.9632,2.7217,3.0258,0.0011,2.0891,-0.5554,0.9189,0.8563,2
0.1900,8514.9818,22600414.7244,8514.9818,0.5256,233.5879,230.7469,2.8410,3.1289,0.0009,2.2951,-0.5325,0.9100,0.8398,2
0.1747,8452.9091,25809111.0551,8452.9091,0.5095,244.9455,241.9655,2.9799,3.2378,0.0009,2.3004,-0.5700,0.9307,0.8576,2
0.1694,9327.9879,26288193.0436,9327.9879,0.4996,247.5515,244.5316,3.0199,3.3030,0.0008,2.4787,-0.5627,0.9285,0.7839,2
0.1845,6935.4970,27924302.8268,6935.4970,0.5250,251.4364,248.5751,2.8613,3.1912,0.0009,2.2274,-0.5104,0.9039,0.8676,2
0.1614,9264.1818,27239432.5285,9264.1818,0.5328,253.4667,250.5015,2.9651,3.2524,0.0009,2.2056,-0.5320,0.9092,0.8152,2
0.2104,6443.7636,23528443.8433,6443.7636,0.5594,232.7333,229.9413,2.7921,3.0899,0.0011,2.1461,-0.6167,0.9439,0.9099,2
0.1741,7636.8970,26871285.6011,7636.8970,0.5059,245.8545,242.8821,2.9725,3.2914,0.0009,2.2435,-0.5760,0.9365,0.8734,2
0.2001,7971.1152,23713500.0627,7971.1152,0.5463,238.0485,235.2818,2.7667,3.1037,0.0010,2.1899,-0.5570,0.9129,0.8297,2
0.1553,8783.8667,27450033.8648,8783.8667,0.4726,248.1091,245.0589,3.0502,3.3741,0.0007,2.4704,-0.5531,0.9242,0.8485,2
0.1691,8747.2364,25343584.3964,8747.2364,0.5136,243.2485,240.2506,2.9979,3.3314,0.0009,2.3797,-0.5363,0.9129,0.8538,3
0.1553,9599.4303,27624533.2611,9599.4303,0.4959,254.6182,251.5821,3.0360,3.3584,0.0008,2.3730,-0.5250,0.9085,0.8307,3
0.1898,7739.9273,24462825.6966,7739.9273,0.5133,241.1636,238.2545,2.9091,3.1477,0.0009,2.2907,-0.5822,0.9271,0.8598,3
0.1850,9085.8000,23826741.8142,9085.8000,0.5388,242.2121,239.4061,2.8060,3.1544,0.0010,2.2142,-0.5426,0.9068,0.8057,3
0.1792,8832.9758,24951792.6706,8832.9758,0.4997,245.0000,242.0849,2.9151,3.2481,0.0008,2.3208,-0.5327,0.9076,0.8269,3
0.1700,7866.5212,25930038.8982,7866.5212,0.5021,242.4121,239.4569,2.9552,3.2410,0.0008,2.3665,-0.5419,0.9101,0.8638,3
0.2001,7338.2788,24168291.8304,7338.2788,0.5443,240.1576,237.3721,2.7854,3.0953,0.0010,2.1295,-0.5762,0.9184,0.8561,3
0.1847,8851.2970,23171942.5346,8851.2970,0.5157,238.7879,235.9724,2.8155,3.1660,0.0009,2.2922,-0.5348,0.9008,0.8025,3
0.2111,8300.3576,21054897.4946,8300.3576,0.5598,229.6909,226.9919,2.6990,3.0258,0.0011,2.1182,-0.4796,0.8540,0.7396,3
0.1846,8116.4485,25188202.6130,8116.4485,0.5469,243.0545,240.2356,2.8189,3.1828,0.0010,2.1302,-0.5262,0.8993,0.8280,3
0.1900,8692.6303,23416632.4333,8692.6303,0.5099,239.7455,236.9538,2.7916,3.1278,0.0009,2.2757,-0.5606,0.9125,0.8456,3
0.1897,8264.7091,23445668.8929,8264.7091,0.5197,236.1636,233.3294,2.8342,3.1457,0.0009,2.2485,-0.5521,0.9120,0.8825,3
0.1795,8038.0727,26222182.2713,8038.0727,0.5197,247.4909,244.6319,2.8590,3.2145,0.0009,2.2475,-0.5676,0.9237,0.8660,3
0.1916,9547.0848,21639831.4270,9547.0848,0.5554,236.2242,233.4754,2.7489,3.0504,0.0011,2.1652,-0.4936,0.8675,0.8028,3
0.2572,3793.4727,22566046.3375,3793.4727,0.6121,228.7697,226.2951,2.4746,2.7655,0.0012,1.8113,-0.5984,0.9192,0.8755,3
0.2393,5690.0242,22170421.8161,5690.0242,0.5821,228.1212,225.5829,2.5383,2.8773,0.0012,2.0082,-0.6090,0.9309,0.9092,3
0.1745,8648.6242,25472409.3400,8648.6242,0.5335,243.0727,240.1479,2.9248,3.2410,0.0010,2.2865,-0.5427,0.9143,0.8429,3
0.1955,7826.1939,23897049.4317,7826.1939,0.5137,239.4909,236.6655,2.8254,3.0790,0.0009,2.2404,-0.6031,0.9299,0.8933,3
0.1891,8865.2242,22395454.9301,8865.2242,0.5122,235.4545,232.4937,2.9608,3.2129,0.0009,2.3979,-0.5561,0.9158,0.8482,3
0.2055,7691.9091,22598942.4368,7691.9091,0.5283,235.3758,232.5679,2.8079,3.0632,0.0010,2.2209,-0.5555,0.9076,0.8116,3
0.1844,9180.2424,23035691.3209,9180.2424,0.4953,236.8970,233.9685,2.9285,3.2080,0.0009,2.3578,-0.5605,0.9178,0.8601,3
0.1691,9092.5333,24293000.6759,9092.5333,0.4708,241.5273,238.5430,2.9843,3.3282,0.0008,2.4379,-0.5663,0.9279,0.8858,3
0.1844,7582.1030,25248383.3978,7582.1030,0.5335,243.2182,240.2981,2.9201,3.2048,0.0010,2.2223,-0.5766,0.9288,0.8740,3
0.1896,8479.8848,22984319.2286,8479.8848,0.5022,237.0606,234.2176,2.8430,3.1677,0.0009,2.3455,-0.5738,0.9232,0.8827,3
0.1746,8252.9758,26752554.3012,8252.9758,0.5020,249.0121,246.0794,2.9327,3.2430,0.0009,2.3402,-0.5780,0.9302,0.8500,3
0.2337,7206.0485,20209273.0327,7206.0485,0.5814,226.3636,223.8303,2.5333,2.8784,0.0012,1.9823,-0.5200,0.8767,0.8392,3
0.1744,8222.9091,25936178.8663,8222.9091,0.5200,245.4667,242.4895,2.9772,3.2546,0.0009,2.2962,-0.5580,0.9195,0.8587,3
0.2334,6849.4485,20633998.8079,6849.4485,0.5713,227.1697,224.5740,2.5957,2.9015,0.0011,1.9804,-0.5497,0.8946,0.8028,3
0.1898,8995.9515,21904619.6910,8995.9515,0.5325,231.6970,228.8239,2.8731,3.1593,0.0010,2.2475,-0.5351,0.9063,0.8775,3
0.1704,9448.7152,24499540.0592,9448.7152,0.5206,242.4121,239.5216,2.8905,3.2011,0.0009,2.3050,-0.5372,0.9070,0.8323,3
0.1600,10170.5818,24983354.2828,10170.5818,0.4848,247.1636,244.1455,3.0181,3.3459,0.0008,2.4186,-0.5138,0.9011,0.8501,3
0.2001,7704.3879,22968024.6648,7704.3879,0.5190,235.7697,232.9580,2.8117,3.1090,0.0009,2.2736,-0.5857,0.9239,0.8586,3
0.1846,8867.0788,22623907.1959,8867.0788,0.5070,235.7455,232.8417,2.9038,3.1912,0.0009,2.2807,-0.5850,0.9285,0.9246,3
0.2051,6704.0909,23622433.1821,6704.0909,0.5400,235.9212,233.0335,2.8878,3.1137,0.0010,2.2047,-0.6208,0.9411,1.0000,3
0.1596,9131.9515,26224223.3719,9131.9515,0.5030,245.3576,242.2680,3.0896,3.3827,0.0009,2.4955,-0.5681,0.9325,1.0000,3
0.2284,6018.9818,22208371.2908,6018.9818,0.5560,230.8727,228.2002,2.6726,2.8989,0.0010,2.1045,-0.5961,0.9289,0.8790,3
0.1797,8118.0242,23818275.4694,8118.0242,0.5036,235.0667,232.0953,2.9714,3.2050,0.0009,2.3559,-0.6021,0.9368,0.8890,3
0.2057,8633.1636,20526523.3012,8633.1636,0.5474,228.2667,225.5347,2.7319,3.0537,0.0010,2.1944,-0.5110,0.8771,0.8662,3
0.1745,9662.0606,22621970.6245,9662.0606,0.5095,235.3333,232.3881,2.9452,3.2567,0.0009,2.3484,-0.5248,0.9032,0.8187,3
0.1995,5767.0303,25769137.4680,5767.0303,0.5118,239.4061,236.5377,2.8683,3.1657,0.0009,2.3354,-0.6383,0.9553,0.9059,3
0.1900,6269.3515,26072028.4771,6269.3515,0.5240,239.3515,236.3849,2.9666,3.1473,0.0009,2.2819,-0.6483,0.9597,0.8909,3
0.1797,7742.9455,26401655.7716,7742.9455,0.4957,246.3394,243.4531,2.8863,3.2029,0.0008,2.3005,-0.5400,0.9115,0.7836,3
0.1846,9485.6727,21522155.7956,9485.6727,0.5139,233.0182,230.1317,2.8865,3.1848,0.0009,2.2820,-0.5620,0.9171,0.8532,3
0.1790,7684.4970,24502849.3988,7684.4970,0.4909,236.8970,233.9399,2.9571,3.2681,0.0008,2.4259,-0.5774,0.9295,0.8664,3
0.2276,6632.0000,20926126.0167,6632.0000,0.5717,225.0545,222.3280,2.7266,2.9529,0.0011,2.0667,-0.6488,0.9436,0.8998,3
0.1747,6480.3576,28601706.7856,6480.3576,0.5242,250.6848,247.8242,2.8606,3.2462,0.0009,2.2222,-0.5682,0.9278,0.8219,3
0.2004,8250.3394,22213506.1404,8250.3394,0.5374,234.4364,231.6911,2.7452,3.0869,0.0010,2.2083,-0.5605,0.9119,0.8390,3
0.2112,5469.5515,25049225.2061,5469.5515,0.5453,239.8424,237.1459,2.6966,3.0027,0.0010,2.1671,-0.6076,0.9317,1.0000,3
0.1840,7153.4121,24345803.2547,7153.4121,0.5075,233.0727,230.0879,2.9848,3.2500,0.0009,2.4665,-0.6232,0.9491,0.8473,3
0.2001,6852.4364,23738813.0755,6852.4364,0.5211,236.4606,233.6248,2.8358,3.1153,0.0009,2.2814,-0.6140,0.9367,0.9079,3
0.1597,8499.8061,28180586.1105,8499.8061,0.5091,252.3273,249.2644,3.0629,3.3691,0.0008,2.3641,-0.5529,0.9275,0.8339,4
0.1506,9048.9818,27672565.9069,9048.9818,0.4592,249.7697,246.6727,3.0970,3.4032,0.0007,2.5243,-0.5703,0.9371,0.8422,4
0.2004,5426.9030,25332243.0116,5426.9030,0.5613,239.0364,236.3211,2.7153,3.0617,0.0010,2.0779,-0.5297,0.8939,0.8595,4
0.1550,9155.3394,29026714.8517,9155.3394,0.4770,254.3212,251.2214,3.0998,3.4004,0.0008,2.4903,-0.5438,0.9262,0.8518,4
0.1846,6688.6909,28345605.0988,6688.6909,0.5136,253.1879,250.4028,2.7851,3.1828,0.0009,2.1898,-0.5486,0.9113,0.8431,4
0.1553,7548.3818,30850002.1704,7548.3818,0.4627,257.1576,254.1455,3.0120,3.3752,0.0008,2.4416,-0.5893,0.9420,0.8480,4
0.1517,9219.1455,29972284.3624,9219.1455,0.4819,260.8061,257.8238,2.9822,3.3181,0.0008,2.3965,-0.5538,0.9246,0.8752,4
0.1462,10091.0909,28375708.3229,10091.0909,0.5076,255.7091,252.6226,3.0865,3.4259,0.0008,2.3984,-0.5025,0.8997,0.7659,4
0.1428,10182.6485,28921241.0405,10182.6485,0.4982,260.4545,257.4891,2.9654,3.3519,0.0008,2.3394,-0.4727,0.8817,0.7608,4
0.1552,9189.8182,26158511.5274,9189.8182,0.4861,246.4727,243.3938,3.0789,3.3804,0.0008,2.4310,-0.5460,0.9223,0.8781,4
0.1954,6325.7091,26790226.2490,6325.7091,0.5499,243.1273,240.3477,2.7796,3.0906,0.0010,2.1289,-0.5697,0.9245,0.8482,4
0.1789,7269.5152,27598828.7513,7269.5152,0.4939,246.8000,243.8104,2.9896,3.2817,0.0009,2.3878,-0.6008,0.9415,0.9047,4
0.1895,7687.6061,24811706.9048,7687.6061,0.5351,242.2727,239.3961,2.8767,3.1761,0.0010,2.2784,-0.5619,0.9201,0.8723,4
0.1698,7926.9758,27903651.5943,7926.9758,0.4988,251.6061,248.6702,2.9359,3.2578,0.0008,2.4544,-0.5945,0.9409,0.9169,4
0.1550,7992.7515,30108460.3346,7992.7515,0.4859,256.9697,253.8824,3.0873,3.4004,0.0008,2.5287,-0.5831,0.9391,0.8378,4
0.1795,9218.3394,23091182.0794,9218.3394,0.5201,238.2667,235.3205,2.9462,3.2198,0.0009,2.3230,-0.5555,0.9216,0.8566,4
0.1549,7373.9697,30748788.4092,7373.9697,0.4624,255.7030,252.5784,3.1246,3.4088,0.0007,2.5498,-0.5904,0.9472,0.8583,4
0.1841,8261.3758,23206104.4301,8261.3758,0.5252,235.0000,232.0652,2.9348,3.2279,0.0009,2.3059,-0.5953,0.9397,0.8861,4
0.1696,7404.4000,29251617.6212,7404.4000,0.4988,251.7091,248.6919,3.0172,3.2830,0.0008,2.4101,-0.5855,0.9370,0.8424,4
0.1282,9520.2909,32050056.8061,9520.2909,0.4431,262.7394,259.4495,3.2899,3.5999,0.0007,2.6900,-0.5666,0.9442,0.8885,4
0.2331,3978.0970,25474230.6966,3978.0970,0.5848,236.2303,233.5732,2.6571,2.9383,0.0012,2.0260,-0.6429,0.9456,0.9243,4
0.1946,6519.1091,26459899.4906,6519.1091,0.5218,244.6848,241.8353,2.8495,3.1526,0.0009,2.2658,-0.5902,0.9373,0.8731,4
0.1644,7285.3758,29899715.1269,7285.3758,0.5161,256.1152,253.1304,2.9847,3.3513,0.0009,2.2811,-0.5706,0.9320,0.8723,4
0.1556,8402.1697,29488648.3497,8402.1697,0.4737,256.0242,252.9478,3.0764,3.3552,0.0008,2.5427,-0.5968,0.9435,0.8842,4
0.1600,8112.2909,28579635.2080,8112.2909,0.4841,250.0727,247.0284,3.0443,3.3323,0.0008,2.4362,-0.5515,0.9241,0.8420,4
0.1464,9282.3273,30821663.6866,9282.3273,0.4959,260.1212,257.0587,3.0626,3.4028,0.0008,2.4007,-0.5064,0.9027,0.6831,4
0.1561,7884.4061,30837676.0011,7884.4061,0.4816,258.7212,255.7414,2.9798,3.3037,0.0008,2.3395,-0.5728,0.9351,0.8479,4
0.1600,8142.5636,30816634.8670,8142.5636,0.5074,258.7455,255.7278,3.0177,3.3523,0.0008,2.3460,-0.5710,0.9331,0.8505,4
0.1606,8558.9939,26198592.1071,8558.9939,0.5108,242.7879,239.7844,3.0034,3.2871,0.0009,2.3261,-0.5642,0.9245,0.8275,4
0.1653,9188.0424,26739668.0868,9188.0424,0.5083,252.3818,249.4844,2.8974,3.2589,0.0009,2.2741,-0.4951,0.8878,0.7876,4
0.1606,6589.9818,32337464.6397,6589.9818,0.5644,260.7818,257.9252,2.8566,3.2871,0.0010,2.0080,-0.5246,0.9081,0.8152,4
