0.2202,3593.1006,26058461.2791,3593.1006,0.6002,238.2366,235.2735,2.9631,3.5229,0.0012,1.9776,-0.4726,0.8878,0.8877,1
0.2157,3859.2514,26293531.8316,3859.2514,0.5881,238.3234,235.2517,3.0718,3.6197,0.0011,2.0954,-0.4923,0.9063,0.9020,1
0.2253,3742.7017,23736669.8732,3742.7017,0.5930,226.5006,223.4808,3.0198,3.5781,0.0012,2.0926,-0.5090,0.9142,0.8939,1
0.2106,4028.3760,26228290.9224,4028.3760,0.5910,237.4800,234.4070,3.0730,3.6326,0.0011,2.0889,-0.4936,0.9078,0.9007,1
0.2221,3825.7874,25141991.0121,3825.7874,0.5941,234.8503,231.8173,3.0330,3.5743,0.0012,2.0640,-0.4954,0.9050,0.9107,1
0.2187,3529.0331,25780943.5512,3529.0331,0.5746,235.1406,232.0356,3.1050,3.6530,0.0011,2.1445,-0.5109,0.9196,0.9013,1
0.2262,3016.1017,25963928.2642,3016.1017,0.5774,236.3577,233.3617,2.9960,3.5989,0.0011,2.1243,-0.4807,0.8987,0.8826,1
0.2232,3701.2366,24893005.4482,3701.2366,0.5972,232.2126,229.1305,3.0821,3.5636,0.0012,2.0557,-0.5195,0.9187,0.9005,1
0.2191,3551.7177,26289208.8777,3551.7177,0.5922,237.6149,234.6309,2.9839,3.5375,0.0011,1.9762,-0.4788,0.8954,0.8867,1
0.2170,3092.8674,27347643.8751,3092.8674,0.6021,240.1771,237.1680,3.0092,3.5780,0.0012,1.9771,-0.4884,0.9030,0.9085,1
0.2340,3271.5280,24251982.6747,3271.5280,0.5927,230.0331,227.0358,2.9974,3.5207,0.0012,2.0522,-0.5220,0.9191,0.9174,1
0.2408,2945.0297,23874687.7896,2945.0297,0.6146,229.5806,226.7223,2.8582,3.4191,0.0013,1.9151,-0.4871,0.8897,0.9021,1
0.2486,2656.3646,23799830.6919,2656.3646,0.6158,229.1417,226.2961,2.8456,3.3770,0.0012,1.9135,-0.5155,0.9060,0.9103,1
0.2363,3477.2343,23740234.6631,3477.2343,0.5976,228.8000,225.8256,2.9744,3.4630,0.0012,1.9771,-0.5252,0.9185,0.8946,1
0.2318,3217.9611,24655131.3247,3217.9611,0.6017,231.2023,228.2027,2.9996,3.5365,0.0012,2.0269,-0.5051,0.9119,0.8755,1
0.2273,2951.3840,24032942.0130,2951.3840,0.5967,226.3851,223.2866,3.0986,3.6095,0.0012,2.0552,-0.5630,0.9413,0.8937,1
0.2285,3068.2594,24750715.7444,3068.2594,0.5893,230.4651,227.4357,3.0295,3.5754,0.0012,2.0613,-0.5153,0.9185,0.9092,1
0.2106,3308.9840,28404699.0305,3308.9840,0.5710,244.4309,241.4399,2.9909,3.6316,0.0011,2.1574,-0.4717,0.8957,0.9033,1
0.2258,3251.2834,26048986.2665,3251.2834,0.6138,237.0114,234.0505,2.9609,3.4887,0.0012,1.9507,-0.5097,0.9086,0.9061,1
0.2157,3905.1566,24988926.0093,3905.1566,0.5819,232.1211,229.0547,3.0664,3.6299,0.0011,2.0864,-0.5007,0.9115,0.8892,1
0.2318,3290.6526,23856773.1402,3290.6526,0.6063,229.1097,226.1232,2.9866,3.5283,0.0012,2.0298,-0.5106,0.9127,0.9036,1
0.2363,3084.5383,24622453.9986,3084.5383,0.6006,232.2274,229.3096,2.9178,3.4757,0.0012,1.9889,-0.5011,0.9025,0.9034,1
0.2064,3868.8457,25595998.3177,3868.8457,0.5785,232.9737,229.8543,3.1195,3.6946,0.0011,2.1529,-0.4858,0.9079,0.8829,1
0.2362,3196.1851,23873328.4232,3196.1851,0.6138,228.7314,225.7410,2.9904,3.5106,0.0012,1.9994,-0.5196,0.9172,0.9138,1
0.2317,3730.0811,23569302.0882,3730.0811,0.5924,228.6160,225.6450,2.9710,3.5365,0.0012,2.0256,-0.4891,0.9016,0.8918,1
0.2179,3578.1600,26504336.4850,3578.1600,0.5936,238.0206,234.9789,3.0416,3.5937,0.0012,2.0289,-0.5009,0.9094,0.8929,1
0.2267,3054.1646,25860048.0962,3054.1646,0.6000,235.5017,232.5768,2.9250,3.4731,0.0012,1.9515,-0.4929,0.8995,0.8994,1
0.2168,2788.6617,28042145.9680,2788.6617,0.5869,242.0331,239.0357,2.9974,3.6141,0.0011,2.0534,-0.4916,0.9052,0.8882,2
0.2343,2432.5326,26678073.9969,2432.5326,0.6223,237.9177,235.0441,2.8736,3.4020,0.0013,1.8401,-0.5165,0.9128,0.9288,2
0.2113,3274.2274,28897692.4126,3274.2274,0.6019,246.9017,243.9705,2.9312,3.4913,0.0012,1.9951,-0.4867,0.8950,0.8966,2
0.2149,2899.5349,28669962.9932,2899.5349,0.6019,244.6343,241.5988,3.0355,3.5791,0.0012,1.9605,-0.5107,0.9153,0.9065,2
0.2150,2744.1109,29023063.8507,2744.1109,0.6050,245.5600,242.6263,2.9337,3.5134,0.0012,1.9233,-0.4846,0.9009,0.8991,2
0.2097,2881.1691,30092449.3151,2881.1691,0.5947,248.6549,245.6202,3.0347,3.6189,0.0012,1.9801,-0.4981,0.9129,0.9077,2
0.1992,3433.3520,30422621.8812,3433.3520,0.5708,249.0069,245.8799,3.1269,3.7331,0.0011,2.1166,-0.4994,0.9174,0.9023,2
0.1948,3563.3611,31729153.4674,3563.3611,0.6008,255.3817,252.3395,3.0423,3.6439,0.0011,2.0214,-0.4758,0.8974,0.8867,2
0.2086,2431.9337,30752996.0388,2431.9337,0.6058,248.8137,245.7687,3.0450,3.6232,0.0012,1.9129,-0.5306,0.9292,0.8996,2
0.1933,3746.5886,31254900.4930,3746.5886,0.5795,251.6651,248.5106,3.1545,3.7164,0.0011,2.0448,-0.4942,0.9184,0.9048,2
0.2288,2755.0720,26914794.1591,2755.0720,0.6191,238.2651,235.3234,2.9418,3.4687,0.0012,1.9439,-0.5141,0.9156,0.9079,2
0.2033,3769.7097,28599895.3122,3769.7097,0.5919,243.6251,240.4745,3.1506,3.6955,0.0011,2.0712,-0.5074,0.9193,0.9054,2
0.2224,2466.6503,29036539.9953,2466.6503,0.6093,246.6800,243.7682,2.9118,3.4770,0.0012,1.9105,-0.4914,0.9022,0.9029,2
0.2097,3810.4126,28163445.7858,3810.4126,0.5893,243.9189,240.8486,3.0702,3.6107,0.0011,2.0574,-0.4880,0.9064,0.9062,2
0.2488,2079.2560,24878831.7704,2079.2560,0.6440,231.0389,228.2418,2.7970,3.3293,0.0013,1.7486,-0.5178,0.9080,0.9214,2
0.2378,2552.2194,25688140.2903,2552.2194,0.6303,236.2400,233.4249,2.8151,3.3855,0.0013,1.8396,-0.4714,0.8820,0.8972,2
0.2037,3693.4149,29604341.0202,3693.4149,0.5848,249.7211,246.7053,3.0158,3.6067,0.0011,2.0093,-0.4734,0.8949,0.8978,2
0.1997,3808.1886,29704166.9872,3808.1886,0.6001,248.2891,245.2387,3.0505,3.6128,0.0012,1.9795,-0.4806,0.9014,0.8801,2
0.2026,3649.4743,29171509.4700,3649.4743,0.6016,246.9257,243.8481,3.0777,3.6229,0.0011,1.9639,-0.4869,0.9041,1.0000,2
0.1997,2710.4834,32350241.3493,2710.4834,0.6006,254.1543,251.0894,3.0649,3.6282,0.0012,1.9848,-0.4938,0.9088,0.8912,2
0.1785,3926.7589,31099773.1980,3926.7589,0.5563,248.9943,245.7356,3.2587,3.8780,0.0010,2.2376,-0.4751,0.9120,0.8779,2
0.2117,3534.2709,27871520.7841,3534.2709,0.5972,242.7554,239.6897,3.0658,3.6104,0.0012,2.0017,-0.4986,0.9106,0.8947,2
0.1896,3781.8229,31645785.7181,3781.8229,0.5856,253.1211,249.9962,3.1250,3.7148,0.0011,2.0715,-0.4805,0.9058,0.8871,2
0.2219,3080.2869,27818625.6100,3080.2869,0.6219,244.5749,241.7321,2.8427,3.3941,0.0013,1.8711,-0.4542,0.8708,0.8871,2
0.1970,3342.3154,31050403.8534,3342.3154,0.5883,251.9383,248.9011,3.0372,3.6281,0.0011,2.0421,-0.4756,0.8973,0.9021,2
0.2016,3419.9303,29881700.0350,3419.9303,0.6014,248.0834,244.9868,3.0966,3.6421,0.0011,2.0063,-0.4949,0.9123,0.8850,2
0.2267,2689.6423,27266656.1370,2689.6423,0.6128,239.8617,236.8995,2.9622,3.4842,0.0012,1.8873,-0.5082,0.9150,0.9090,2
0.2140,3171.8743,28542036.2584,3171.8743,0.6118,244.6217,241.5972,3.0245,3.5446,0.0012,1.9348,-0.5129,0.9149,0.9004,2
0.1933,3758.2343,30908933.6235,3758.2343,0.5716,251.5394,248.4010,3.1385,3.7341,0.0010,2.1056,-0.4779,0.9043,0.8789,2
0.2004,3724.0171,29903579.4701,3724.0171,0.6030,249.3360,246.2343,3.1017,3.6652,0.0012,1.9877,-0.4872,0.9063,0.8736,2
0.2205,2927.8869,28050339.1018,2927.8869,0.6211,243.2423,240.2953,2.9470,3.4781,0.0013,1.8899,-0.4941,0.9045,0.8967,2
0.1954,3639.6926,30443683.4440,3639.6926,0.5991,249.1966,246.0293,3.1673,3.6986,0.0011,1.9900,-0.5170,0.9246,0.9169,2
0.2162,2968.4526,27183477.3759,2968.4526,0.6104,238.7131,235.7752,2.9379,3.5189,0.0012,1.9315,-0.4809,0.8973,0.8977,2
0.1914,3881.8011,29695836.4434,3881.8011,0.5822,247.2663,244.1346,3.1317,3.7227,0.0011,2.0424,-0.4874,0.9092,0.8783,2
0.2236,2988.7109,27017323.4591,2988.7109,0.6313,239.8697,236.9278,2.9419,3.4700,0.0013,1.8683,-0.5013,0.9074,0.9170,2
0.2082,3673.5246,28902619.6570,3673.5246,0.6156,247.3486,244.3798,2.9687,3.5085,0.0012,1.9249,-0.4758,0.8935,0.8907,2
0.1959,3846.2743,30338095.2149,3846.2743,0.6014,251.3143,248.2949,3.0194,3.5644,0.0012,1.9762,-0.4782,0.8972,0.8796,2
0.2021,3445.9954,28580368.6232,3445.9954,0.5916,246.0709,243.1652,2.9056,3.5141,0.0011,1.9915,-0.4380,0.8620,0.8518,2
0.2340,2745.7863,26272009.8748,2745.7863,0.6493,238.9040,236.1067,2.7973,3.3023,0.0014,1.7241,-0.4892,0.8872,0.8925,2
0.2081,2991.1314,29836336.7801,2991.1314,0.5999,247.8766,244.8999,2.9767,3.5277,0.0011,1.9538,-0.4924,0.9033,0.8963,2
0.2346,2699.1771,26180224.7489,2699.1771,0.6327,238.6583,235.8440,2.8143,3.3450,0.0013,1.8442,-0.4720,0.8827,0.8818,2
0.2291,3104.4217,26443440.9061,3104.4217,0.6143,239.7154,236.8562,2.8593,3.4137,0.0013,1.8787,-0.4783,0.8903,0.8903,2
0.2098,3476.8846,27680807.9605,3476.8846,0.5905,242.6583,239.6338,3.0244,3.5716,0.0011,2.0400,-0.4688,0.8942,0.8805,2
0.2015,3182.4491,30870925.5250,3182.4491,0.5882,251.4983,248.4838,3.0145,3.6377,0.0011,2.0113,-0.4621,0.8914,0.8806,2
0.2163,3334.4251,27733595.6782,3334.4251,0.6270,243.7211,240.8515,2.8697,3.4103,0.0013,1.8896,-0.4570,0.8763,0.8807,2
0.1956,4299.9109,29895809.5712,4299.9109,0.6028,249.9451,246.8759,3.0692,3.6156,0.0012,1.9608,-0.4671,0.8921,0.8650,2
0.2341,2817.5074,25559442.7775,2817.5074,0.6197,235.2011,232.2707,2.9304,3.4784,0.0012,1.9011,-0.5042,0.9089,0.9035,2
0.1869,4304.7543,30983367.0900,4304.7543,0.5858,252.7954,249.6446,3.1508,3.6687,0.0011,2.0867,-0.4933,0.9117,0.8913,2
0.2057,2992.3440,30662531.9702,2992.3440,0.5938,250.7760,247.7592,3.0168,3.5930,0.0012,2.0234,-0.4904,0.9069,0.9006,2
0.1947,3744.8891,29641233.3019,3744.8891,0.5869,247.3257,244.2259,3.0998,3.6643,0.0011,2.0843,-0.4839,0.9036,0.8915,2
0.2108,4268.3337,26778732.5920,4268.3337,0.5929,241.1474,238.1375,3.0099,3.5836,0.0012,2.0402,-0.4730,0.8919,0.8743,3
0.1858,5024.7977,29497258.6815,5024.7977,0.5809,249.8834,246.7449,3.1385,3.7009,0.0011,2.1364,-0.4559,0.8893,0.8652,3
0.2377,3656.4160,24202749.6172,3656.4160,0.6189,232.7154,229.8571,2.8583,3.3861,0.0013,1.9137,-0.4759,0.8822,0.8602,3
0.2060,4595.7874,27415157.5744,4595.7874,0.5965,243.7486,240.7605,2.9881,3.5189,0.0012,1.9970,-0.4523,0.8749,0.8512,3
0.2182,3688.8217,26782496.7204,3688.8217,0.6111,240.3463,237.3908,2.9555,3.5042,0.0012,1.9701,-0.4809,0.8942,0.8868,3
0.2153,3898.3520,27436058.8315,3898.3520,0.6108,244.4594,241.5375,2.9219,3.4854,0.0012,1.9591,-0.4570,0.8731,0.8718,3
0.2226,4062.2126,25710819.7222,4062.2126,0.6222,239.2411,236.3246,2.9165,3.4432,0.0012,1.9444,-0.4692,0.8789,0.8878,3
0.2172,3860.0971,26489593.6772,3860.0971,0.6130,239.6697,236.7391,2.9306,3.5028,0.0012,1.9848,-0.4685,0.8836,0.8655,3
0.2235,3386.2640,26224828.5485,3386.2640,0.6299,240.4400,237.7079,2.7321,3.2882,0.0013,1.7943,-0.4392,0.8451,0.8406,3
0.2199,3463.2297,27001461.2289,3463.2297,0.6158,242.8777,240.0374,2.8403,3.3808,0.0012,1.9114,-0.4671,0.8749,0.8847,3
0.2300,3791.2846,25112700.1954,3791.2846,0.6121,235.8697,233.0147,2.8550,3.4237,0.0012,1.9311,-0.4620,0.8733,0.8668,3
0.2163,3144.8469,28455249.4189,3144.8469,0.6139,246.3051,243.4058,2.8994,3.4674,0.0012,1.8827,-0.4672,0.8810,0.8955,3
0.2173,3123.6000,27268148.6994,3123.6000,0.6179,239.8240,236.8709,2.9531,3.4901,0.0012,1.8808,-0.4834,0.8959,0.8886,3
0.2175,3534.9989,27834226.0533,3534.9989,0.6163,243.9680,241.0782,2.8898,3.4549,0.0012,1.9405,-0.4698,0.8835,0.8794,3
0.2629,1872.8560,22832666.6209,1872.8560,0.6504,224.2777,221.6561,2.6216,3.1649,0.0014,1.6684,-0.4899,0.8779,0.9175,3
0.2592,2623.6674,22884954.6280,2623.6674,0.6313,226.3257,223.6319,2.6938,3.2314,0.0013,1.8155,-0.4899,0.8845,0.9292,3
0.2192,4078.7303,25861283.3084,4078.7303,0.5881,238.2526,235.3309,2.9217,3.5134,0.0011,2.0360,-0.4492,0.8714,0.8574,3
0.2191,3664.8571,26458324.7675,3664.8571,0.5994,239.8011,236.8627,2.9385,3.5395,0.0012,2.0171,-0.4636,0.8819,0.8963,3
0.2181,4490.8046,24995096.9055,4490.8046,0.6085,235.5360,232.5268,3.0092,3.5516,0.0012,2.0415,-0.4646,0.8834,0.8581,3
0.2214,3818.4137,26476542.6863,3818.4137,0.6048,240.7246,237.8043,2.9203,3.5022,0.0012,1.9919,-0.4586,0.8783,0.8622,3
0.2099,4277.5017,26313000.9886,4277.5017,0.5984,239.9177,236.8851,3.0326,3.5791,0.0011,2.0720,-0.4650,0.8867,0.8620,3
0.2115,3516.7886,27105443.1239,3516.7886,0.5785,238.8800,235.7804,3.0996,3.6808,0.0011,2.1841,-0.4976,0.9148,0.9122,3
0.2203,3259.6366,27011292.8015,3259.6366,0.6009,240.1051,237.1618,2.9434,3.5025,0.0012,1.9758,-0.4888,0.8982,0.8863,3
0.2139,3608.7669,26829211.9472,3608.7669,0.5918,240.4583,237.4437,3.0146,3.5893,0.0012,2.0641,-0.4790,0.8961,0.9056,3
0.2129,3591.6309,27643149.3079,3591.6309,0.5947,243.5097,240.5650,2.9447,3.5382,0.0012,2.0076,-0.4641,0.8833,0.8999,3
0.2412,3005.7691,23979799.7441,3005.7691,0.6426,229.9566,227.1668,2.7898,3.3354,0.0013,1.8569,-0.4887,0.8879,0.9071,3
0.2136,3783.7646,27255207.9787,3783.7646,0.6185,242.8571,239.9284,2.9287,3.4664,0.0012,1.9250,-0.4688,0.8803,0.8872,3
0.2411,2624.3520,25444467.9668,2624.3520,0.6336,235.5909,232.8035,2.7873,3.3432,0.0013,1.8633,-0.4796,0.8861,0.9105,3
0.2223,3804.3829,25508584.7849,3804.3829,0.6046,236.0263,233.0313,2.9950,3.5355,0.0012,2.0163,-0.4894,0.8997,0.8821,3
0.2102,4283.7440,26929274.2657,4283.7440,0.6061,243.2366,240.3319,2.9047,3.4802,0.0012,1.9527,-0.4508,0.8681,0.8864,3
0.2067,4044.4286,27699281.7212,4044.4286,0.5801,244.4057,241.3395,3.0662,3.6181,0.0011,2.1205,-0.4660,0.8901,0.8791,3
0.2320,3243.9749,25120486.6805,3243.9749,0.6245,234.0389,231.1001,2.9388,3.4670,0.0013,1.9430,-0.4964,0.8999,0.8954,3
0.2191,3716.4297,26236894.2362,3716.4297,0.6082,238.2651,235.2575,3.0076,3.5544,0.0012,1.9815,-0.4870,0.8998,0.8654,3
0.2232,3433.0206,26459792.2207,3433.0206,0.6041,239.1989,236.2248,2.9741,3.5690,0.0012,2.0152,-0.4800,0.8974,0.8804,3
0.2117,3714.4469,27178584.6652,3714.4469,0.5987,240.2023,237.1361,3.0662,3.6262,0.0012,2.0111,-0.4872,0.9047,0.8758,3
0.2535,2677.2251,23292820.7974,2677.2251,0.6343,227.6457,224.8838,2.7619,3.2816,0.0013,1.8068,-0.4957,0.8943,0.9010,3
0.2234,3578.3234,25529466.7459,3578.3234,0.5919,236.1703,233.1502,3.0200,3.5170,0.0011,2.0699,-0.5023,0.9062,0.8742,3
0.2227,3719.1109,25767717.8096,3719.1109,0.6037,237.5977,234.7115,2.8862,3.4355,0.0012,1.9798,-0.4668,0.8774,0.8716,3
0.2299,3745.7371,25317265.5516,3745.7371,0.6111,236.4526,233.5828,2.8698,3.4477,0.0012,1.9432,-0.4602,0.8741,0.8723,3
0.2363,2251.6823,25968646.6793,2251.6823,0.6225,234.5006,231.5868,2.9138,3.4845,0.0013,1.9204,-0.5206,0.9178,0.9206,3
0.2254,3110.8320,26003733.7978,3110.8320,0.6035,235.7349,232.7420,2.9928,3.5330,0.0012,1.9471,-0.4924,0.9068,0.8892,3
0.2246,3288.3909,23785984.3880,3288.3909,0.6099,227.2846,224.3658,2.9188,3.4738,0.0012,1.9395,-0.4833,0.8934,0.8920,3
0.2108,3953.7806,26564893.3755,3953.7806,0.5926,239.8011,236.7462,3.0549,3.5786,0.0011,2.0551,-0.4882,0.9009,0.9038,3
0.2130,3694.9429,26865281.7525,3694.9429,0.6019,238.7851,235.7722,3.0130,3.5484,0.0012,1.9847,-0.4835,0.8965,0.9016,3
0.2429,2646.7646,24256067.0434,2646.7646,0.6143,229.0069,226.1366,2.8703,3.4617,0.0013,1.9116,-0.5019,0.9059,0.8882,3
0.2207,3223.5737,27807319.2184,3223.5737,0.6128,244.3851,241.5154,2.8697,3.4439,0.0012,1.9339,-0.4787,0.8875,0.8798,3
0.2279,3563.9931,25245701.0967,3563.9931,0.6150,236.2331,233.3478,2.8854,3.4646,0.0013,1.9436,-0.4608,0.8778,0.8695,3
0.2137,3474.2377,27958947.1494,3474.2377,0.5919,243.7280,240.7377,2.9903,3.5936,0.0011,2.0436,-0.4781,0.8956,0.9027,3
0.2231,3516.1497,25061629.1542,3516.1497,0.5849,232.5977,229.5536,3.0441,3.6031,0.0011,2.1292,-0.4974,0.9092,0.9067,3
0.2245,3498.3509,25612438.8044,3498.3509,0.6123,235.6674,232.7096,2.9578,3.5099,0.0012,1.9789,-0.4924,0.8995,0.8999,3
0.1834,3913.0354,32485758.2624,3913.0354,0.5506,255.6389,252.4332,3.2057,3.8143,0.0010,2.1865,-0.4750,0.9095,0.8767,4
0.1888,3280.5131,32330457.0044,3280.5131,0.5928,253.2743,250.1562,3.1181,3.6956,0.0011,2.0417,-0.4890,0.9142,0.6778,4
0.2154,2662.9646,29405356.5609,2662.9646,0.6177,247.9246,245.0664,2.8581,3.4625,0.0012,1.8731,-0.4701,0.8828,0.8904,4
0.1906,4094.7463,30755863.3722,4094.7463,0.5807,251.7223,248.6134,3.1088,3.7046,0.0011,2.0454,-0.4631,0.8971,0.8864,4
0.2051,2789.6571,31071098.4849,2789.6571,0.5987,252.7543,249.8450,2.9092,3.4970,0.0011,1.8960,-0.4746,0.8889,0.7509,4
0.2007,3476.5646,30277426.8211,3476.5646,0.5965,249.7943,246.7675,3.0268,3.6487,0.0011,1.9967,-0.4768,0.8992,0.8960,4
0.1927,3580.4560,30876670.6342,3580.4560,0.5932,250.9886,247.8984,3.0902,3.6590,0.0011,2.0386,-0.4889,0.9103,0.9039,4
0.1921,4368.4229,29845852.8831,4368.4229,0.5808,251.1406,248.1069,3.0337,3.5990,0.0011,2.0588,-0.4552,0.8801,0.8250,4
0.2020,3627.5474,27823910.5555,3627.5474,0.6244,244.8526,241.9970,2.8556,3.4124,0.0012,1.8555,-0.4489,0.8670,0.8526,4
0.1812,4090.5383,33563228.3017,4090.5383,0.5638,259.8869,256.7809,3.1059,3.7113,0.0010,2.1005,-0.4671,0.8976,0.8962,4
0.2381,2269.5817,26911533.7426,2269.5817,0.6415,241.0743,238.3525,2.7218,3.2937,0.0013,1.7845,-0.4698,0.8743,0.9095,4
0.1982,3235.0309,31233562.7861,3235.0309,0.5759,251.6480,248.5402,3.1078,3.7226,0.0011,2.0695,-0.4782,0.9064,0.9040,4
0.1984,3595.3966,29970351.5801,3595.3966,0.5779,247.6777,244.6027,3.0751,3.6872,0.0011,2.1064,-0.4768,0.9058,0.8876,4
0.1943,3585.7109,30452437.4984,3585.7109,0.5648,249.9920,246.8707,3.1213,3.7618,0.0010,2.1754,-0.4743,0.9061,0.8901,4
0.1788,4445.8880,32697930.6463,4445.8880,0.5468,257.7760,254.5855,3.1905,3.8116,0.0010,2.2272,-0.4532,0.8938,0.7808,4
0.1922,3799.4469,29740127.4409,3799.4469,0.5714,246.5143,243.3126,3.2017,3.7903,0.0011,2.1783,-0.4801,0.9117,0.8734,4
0.2001,2878.0114,31347512.6352,2878.0114,0.5574,249.5269,246.3970,3.1299,3.7692,0.0010,2.1537,-0.4972,0.9222,0.8977,4
0.2104,2732.7520,29187445.7732,2732.7520,0.5923,243.1017,239.9895,3.1122,3.6877,0.0011,2.0257,-0.5158,0.9274,0.9100,4
0.1914,3612.7726,31901484.9934,3612.7726,0.5630,254.4594,251.3688,3.0906,3.7413,0.0010,2.1303,-0.4563,0.8959,0.8853,4
0.1824,3663.8366,33286536.0984,3663.8366,0.5531,256.8629,253.6526,3.2103,3.8513,0.0010,2.2125,-0.4686,0.9059,0.8967,4
0.2543,1933.0137,24030144.1309,1933.0137,0.6232,228.6320,225.8670,2.7650,3.3368,0.0013,1.8357,-0.5024,0.8989,0.9173,4
0.2016,2887.0023,31731207.5571,2887.0023,0.5891,253.0526,250.0030,3.0496,3.6137,0.0011,1.9798,-0.5017,0.9173,0.9263,4
0.1933,3469.9166,31040687.4581,3469.9166,0.5736,249.9966,246.8549,3.1416,3.7418,0.0011,2.1015,-0.4902,0.9128,0.8883,4
0.1933,3443.6800,30780377.7919,3443.6800,0.5621,249.6000,246.4201,3.1799,3.7669,0.0010,2.2106,-0.4953,0.9180,0.9017,4
0.1749,4234.5394,32521488.6290,4234.5394,0.5439,254.9440,251.6856,3.2584,3.8679,0.0010,2.2583,-0.4649,0.9051,0.8936,4
0.1841,3785.2526,33436967.5055,3785.2526,0.5959,261.9634,259.0400,2.9234,3.5597,0.0011,2.0060,-0.4196,0.8523,0.8334,4
0.1928,3869.4674,31705550.5343,3869.4674,0.5943,255.3371,252.3013,3.0358,3.6171,0.0011,1.9856,-0.4676,0.8943,0.8913,4
0.1774,3602.9291,34379723.9464,3602.9291,0.5766,259.8960,256.7207,3.1753,3.7696,0.0011,2.0795,-0.4769,0.9072,0.8953,4
0.1719,4608.0869,33846637.9477,4608.0869,0.5594,261.4126,258.2372,3.1754,3.7437,0.0010,2.1361,-0.4587,0.8928,0.8577,4
0.2002,3814.8537,29180230.2239,3814.8537,0.6189,248.7029,245.7570,2.9458,3.5150,0.0012,1.9302,-0.4675,0.8857,0.8875,4
0.1939,2961.1257,33448005.4618,2961.1257,0.6099,258.9474,255.9615,2.9860,3.5757,0.0012,1.8992,-0.4615,0.8883,0.8935,4
