0.2243,2386.5706,27354224.8643,2386.5706,0.6009,237.8198,234.8308,2.9890,3.6370,0.0012,1.9661,-0.4861,0.9040,0.9097,2
0.2391,2093.7714,26217601.5157,2093.7714,0.6319,236.4079,233.5285,2.8794,3.4427,0.0013,1.8230,-0.5019,0.9063,0.9360,2
0.2189,2850.8690,27331357.6320,2850.8690,0.6144,239.8675,236.8957,2.9717,3.5485,0.0012,1.9828,-0.4808,0.8949,0.9081,2
0.2268,2659.9889,26376570.3680,2659.9889,0.6214,236.2111,233.2269,2.9842,3.5832,0.0012,1.9272,-0.4915,0.9045,0.8975,2
0.2219,2800.1079,27421391.9522,2800.1079,0.6190,240.4730,237.5426,2.9304,3.5173,0.0012,1.8699,-0.4769,0.8929,0.9055,2
0.2106,2673.1976,29637140.0274,2673.1976,0.6060,245.6357,242.5846,3.0511,3.6658,0.0012,1.9523,-0.4916,0.9098,0.9072,2
0.2111,2888.8683,28890855.8486,2888.8683,0.5957,243.8143,240.7166,3.0977,3.7210,0.0011,1.9804,-0.4901,0.9113,0.9186,2
0.2116,3039.5817,29414344.1260,3039.5817,0.6088,247.6754,244.6988,2.9766,3.5877,0.0012,1.9034,-0.4645,0.8863,0.9020,2
0.2199,2502.4905,27956482.6084,2502.4905,0.6241,240.4762,237.4497,3.0265,3.6467,0.0013,1.8472,-0.4941,0.9094,0.8882,2
0.2020,3263.5317,29865748.3620,3263.5317,0.5997,245.5175,242.3590,3.1584,3.7450,0.0011,2.0130,-0.4900,0.9152,0.9102,2
0.2299,2590.2278,26383494.3396,2590.2278,0.6281,235.9373,232.9449,2.9924,3.5314,0.0013,1.9151,-0.5081,0.9129,0.9026,2
0.2177,3161.0833,27072022.6099,3161.0833,0.6006,239.0056,235.9200,3.0855,3.6882,0.0011,2.0191,-0.4875,0.9075,0.8951,2
0.2246,2120.2254,28382231.8055,2120.2254,0.6220,242.5635,239.6521,2.9114,3.5358,0.0012,1.8593,-0.4708,0.8907,0.9137,2
0.2230,3051.9698,26591308.4634,3051.9698,0.6151,238.2825,235.2776,3.0049,3.6163,0.0012,1.9603,-0.4823,0.9021,0.9205,2
0.2507,1900.9667,23899368.5594,1900.9667,0.6341,227.0000,224.1851,2.8149,3.4060,0.0013,1.7904,-0.4902,0.8962,0.9215,2
0.2437,2222.8667,25219223.3018,2222.8667,0.6309,232.3778,229.5498,2.8280,3.4180,0.0013,1.8500,-0.4736,0.8851,0.9103,2
0.2216,3102.5548,27475004.1956,3102.5548,0.6104,241.1643,238.2070,2.9573,3.5729,0.0012,1.9256,-0.4698,0.8886,0.9061,2
0.2173,2985.2683,27688863.7400,2985.2683,0.6155,241.3032,238.3187,2.9845,3.5840,0.0012,1.9398,-0.4765,0.8958,0.8948,2
0.2158,3162.5992,28326730.6124,3162.5992,0.6174,244.0738,241.0560,3.0178,3.5986,0.0012,1.9189,-0.4817,0.8984,0.8933,2
0.2115,2645.8484,30219999.0376,2645.8484,0.6115,248.0230,244.9920,3.0310,3.6266,0.0012,1.9816,-0.4927,0.9085,0.8930,2
0.1948,3635.2563,30210184.8533,3635.2563,0.5761,248.6087,245.3912,3.2176,3.8357,0.0011,2.1552,-0.4743,0.9087,0.8893,2
0.2297,2985.2952,26057642.0534,2985.2952,0.6208,236.1476,233.1297,3.0179,3.5993,0.0013,1.9422,-0.4923,0.9054,0.9028,2
0.2035,3410.1841,29266155.5632,3410.1841,0.6019,246.7254,243.6467,3.0787,3.7142,0.0012,2.0104,-0.4596,0.8914,0.8999,2
0.2314,2452.5714,27064150.1654,2452.5714,0.6232,241.6429,238.8585,2.7844,3.3795,0.0013,1.8366,-0.4502,0.8648,0.9005,2
0.2090,3069.8460,28014076.2119,3069.8460,0.6006,241.9381,238.9630,2.9751,3.5858,0.0012,1.9579,-0.4703,0.8905,0.9177,2
0.2078,3142.4183,29789939.6034,3142.4183,0.6050,248.9627,245.8795,3.0832,3.6762,0.0012,2.0039,-0.4835,0.9066,0.7201,2
0.2291,2430.7111,26605007.1334,2430.7111,0.6225,237.3175,234.3616,2.9559,3.5391,0.0013,1.8342,-0.5029,0.9115,0.9166,2
0.2282,2504.1238,27273239.0603,2504.1238,0.6203,239.5063,236.5360,2.9703,3.5606,0.0013,1.8373,-0.4987,0.9061,0.9111,2
0.2040,3152.0238,29441306.1142,3152.0238,0.5890,245.5841,242.4692,3.1149,3.7461,0.0011,2.0485,-0.4733,0.9024,0.8956,2
0.2070,3486.6770,28903576.4310,3486.6770,0.5990,245.6087,242.5045,3.1042,3.6848,0.0011,1.9852,-0.4773,0.9009,0.8868,2
0.2217,2635.1333,28537699.7471,2635.1333,0.6231,243.9143,240.9506,2.9637,3.5726,0.0013,1.8565,-0.4853,0.9018,0.9121,2
0.2084,3045.3778,29316642.3840,3045.3778,0.6183,245.1762,242.0486,3.1276,3.7014,0.0012,1.9261,-0.4993,0.9148,0.9104,2
0.2289,2301.1944,26242511.4867,2301.1944,0.6317,234.8325,231.9289,2.9036,3.4666,0.0013,1.8482,-0.4984,0.9017,0.9132,2
0.2055,3325.4365,29066094.3685,3325.4365,0.6041,244.7698,241.6525,3.1174,3.7275,0.0012,1.9957,-0.4823,0.9064,0.8942,2
0.2269,2733.0008,27309983.1314,2733.0008,0.6277,239.7452,236.7762,2.9690,3.5338,0.0013,1.8560,-0.4929,0.9055,0.7328,2
0.2202,2890.7619,27345635.0045,2890.7619,0.6084,240.7048,237.7296,2.9751,3.5777,0.0012,1.9496,-0.4631,0.8866,0.9003,2
0.2031,3485.7452,30133674.2351,3485.7452,0.5981,250.1167,247.0987,3.0179,3.6305,0.0011,2.0050,-0.4620,0.8894,0.8893,2
0.2172,2929.7183,28543575.1397,2929.7183,0.6241,245.9071,243.0520,2.8551,3.4704,0.0013,1.8820,-0.4425,0.8622,0.8752,2
0.2410,2277.0405,26121263.6350,2277.0405,0.6558,237.4754,234.6862,2.7892,3.3566,0.0014,1.7183,-0.4699,0.8770,0.8942,2
0.2231,2624.8508,28204113.3063,2624.8508,0.6180,243.9429,241.0232,2.9196,3.5447,0.0013,1.8731,-0.4691,0.8877,0.9014,2
0.2372,2215.2508,25935359.6107,2215.2508,0.6408,234.8810,232.0636,2.8174,3.3842,0.0013,1.7958,-0.4731,0.8844,0.9022,2
0.2329,2836.5595,25419384.1686,2836.5595,0.6241,233.7643,230.8514,2.9128,3.5110,0.0013,1.8865,-0.4613,0.8833,0.8946,2
0.2219,3218.4397,27236617.3508,3218.4397,0.6186,241.8222,238.8347,2.9875,3.5369,0.0012,1.9335,-0.4767,0.8957,0.8965,2
0.2042,2704.2865,30644923.5078,2704.2865,0.5877,249.4294,246.3827,3.0466,3.6931,0.0011,2.0404,-0.4588,0.8922,0.9056,2
0.2192,2773.5024,28359803.3124,2773.5024,0.6146,244.6214,241.7318,2.8897,3.4718,0.0012,1.8832,-0.4534,0.8766,0.9084,2
0.1954,3644.7317,30835739.8537,3644.7317,0.6102,252.0048,248.9284,3.0764,3.6820,0.0012,1.9409,-0.4614,0.8920,0.8803,2
0.2357,2225.6254,25884013.2874,2225.6254,0.6370,234.1079,231.1529,2.9550,3.5358,0.0013,1.8358,-0.5066,0.9126,0.9143,2
0.2049,3157.2524,29731222.8504,3157.2524,0.5992,246.8508,243.7631,3.0877,3.7064,0.0012,2.0027,-0.4671,0.8973,0.8976,2
0.2119,2609.8548,29471550.5373,2609.8548,0.5979,246.1516,243.1483,3.0033,3.6665,0.0012,1.9611,-0.4665,0.8944,0.9048,2
0.2156,3338.2524,27070074.7631,3338.2524,0.5953,239.0619,236.0304,3.0315,3.6452,0.0011,1.9958,-0.4662,0.8909,0.8859,2
0.2261,3389.5111,25751267.1964,3389.5111,0.6209,236.8095,233.8428,2.9668,3.5722,0.0012,1.9771,-0.4663,0.8861,0.8821,3
0.2081,4165.6738,27922863.4822,4165.6738,0.6022,244.7183,241.7039,3.0144,3.6031,0.0012,2.0275,-0.4521,0.8792,0.8807,3
0.2391,3007.1127,24719491.6546,3007.1127,0.6238,232.5175,229.6319,2.8856,3.4555,0.0013,1.9167,-0.4800,0.8890,0.8976,3
0.2182,4089.7024,26300046.0803,4089.7024,0.6133,238.9913,236.0237,2.9676,3.5401,0.0012,1.9696,-0.4574,0.8790,0.8885,3
0.2338,3131.0397,25312146.6657,3131.0397,0.6292,234.9540,232.0631,2.8909,3.4638,0.0013,1.8912,-0.4720,0.8837,0.8917,3
0.2255,3307.1302,25728341.2533,3307.1302,0.6155,235.9921,233.0963,2.8958,3.5011,0.0012,1.9446,-0.4524,0.8709,0.8802,3
0.2392,3556.7635,23490507.8286,3556.7635,0.6312,229.7873,226.9303,2.8570,3.3991,0.0013,1.8235,-0.4685,0.8750,0.9023,3
0.2247,3200.1960,26254578.5410,3200.1960,0.6100,238.6690,235.7331,2.9360,3.5507,0.0012,1.9645,-0.4521,0.8748,0.8828,3
0.2306,3278.4659,25722269.4141,3278.4659,0.6268,238.0310,235.2730,2.7580,3.3807,0.0013,1.8639,-0.4234,0.8383,0.8617,3
0.2297,2942.2151,26167673.1538,2942.2151,0.6332,238.4611,235.6602,2.8009,3.3931,0.0013,1.8173,-0.4601,0.8687,0.8993,3
0.2444,3299.5746,23270351.7713,3299.5746,0.6195,227.9222,225.0788,2.8434,3.4414,0.0013,1.9216,-0.4597,0.8718,0.8823,3
0.2323,2737.4984,26364515.5544,2737.4984,0.6199,238.3111,235.4551,2.8560,3.4428,0.0012,1.8686,-0.4711,0.8811,0.8902,3
0.2300,2894.3524,26195096.3882,2894.3524,0.6194,237.4365,234.5228,2.9137,3.4905,0.0012,1.9273,-0.4797,0.8916,0.9055,3
0.2285,3082.0484,26349801.2905,3082.0484,0.6205,239.0135,236.1307,2.8828,3.4906,0.0012,1.9342,-0.4565,0.8746,1.0000,3
0.2702,1607.9508,23107912.6494,1607.9508,0.6601,225.6286,223.0251,2.6035,3.2201,0.0014,1.6733,-0.4674,0.8649,0.9301,3
0.2667,1832.8325,23177356.5500,1832.8325,0.6463,225.8056,223.1137,2.6919,3.2792,0.0014,1.7302,-0.4847,0.8829,0.9365,3
0.2269,3380.7405,25437684.1881,3380.7405,0.6138,234.0325,231.1074,2.9252,3.5285,0.0012,1.9570,-0.4576,0.8778,0.8892,3
0.2342,3021.7794,24798811.0273,3021.7794,0.6061,231.9968,229.0774,2.9194,3.5524,0.0012,1.9583,-0.4592,0.8796,0.9029,3
0.2305,3821.8937,24098161.4356,3821.8937,0.6042,231.5016,228.5337,2.9679,3.5639,0.0012,1.9998,-0.4572,0.8790,0.8617,3
0.2351,2983.7468,25109299.4519,2983.7468,0.6080,234.1563,231.2728,2.8836,3.5062,0.0012,1.9521,-0.4605,0.8790,0.8795,3
0.2301,3465.9349,24811021.5521,3465.9349,0.6342,233.1016,230.1233,2.9783,3.5061,0.0013,1.9147,-0.4774,0.8898,0.8792,3
0.2325,2952.2437,24208440.5074,2952.2437,0.5938,229.3405,226.3407,2.9997,3.6359,0.0012,2.0301,-0.4790,0.9000,0.9191,3
0.2399,3000.9048,24657809.3677,3000.9048,0.6385,232.9333,230.0598,2.8735,3.4469,0.0013,1.8723,-0.4708,0.8827,0.8866,3
0.2328,2989.0746,24736008.2591,2989.0746,0.6196,231.7365,228.8319,2.9047,3.5310,0.0013,1.9443,-0.4644,0.8823,0.9062,3
0.2230,3201.7651,26095056.4279,3201.7651,0.6054,236.3968,233.4725,2.9243,3.5757,0.0012,1.9788,-0.4518,0.8768,0.8840,3
0.2478,2760.7881,23589202.8946,2760.7881,0.6527,228.2786,225.4829,2.7956,3.3515,0.0014,1.7905,-0.4721,0.8768,0.9118,3
0.2227,3374.2143,27149874.8362,3374.2143,0.6214,242.4921,239.5923,2.8998,3.4889,0.0012,1.8891,-0.4583,0.8743,0.8940,3
0.2478,2786.9230,23696080.7689,2786.9230,0.6398,229.3167,226.5453,2.7714,3.3649,0.0013,1.8330,-0.4602,0.8693,0.8964,3
0.2388,3244.6587,24060334.7192,3244.6587,0.6281,229.9175,226.9639,2.9535,3.5256,0.0013,1.9039,-0.4807,0.8938,0.9041,3
0.2288,3764.3937,25131929.9562,3764.3937,0.6373,235.0492,232.1738,2.8754,3.4385,0.0013,1.8436,-0.4543,0.8682,0.8838,3
0.2260,3626.8071,25110580.4909,3626.8071,0.6147,234.3690,231.3838,2.9852,3.5831,0.0012,1.9779,-0.4568,0.8806,0.8798,3
0.2360,3147.8603,24599944.1510,3147.8603,0.6322,231.8000,228.8613,2.9387,3.4783,0.0013,1.8734,-0.4905,0.8969,0.9097,3
0.2200,3583.4071,25928370.2417,3583.4071,0.6145,235.6611,232.6213,3.0398,3.6298,0.0012,1.9451,-0.4691,0.8926,0.9002,3
0.2281,3056.1984,25968394.8835,3056.1984,0.6022,235.8714,232.8856,2.9858,3.5990,0.0012,2.0167,-0.4775,0.8958,0.8959,3
0.2221,3201.2111,25260761.8273,3201.2111,0.6093,232.0175,228.9489,3.0686,3.6457,0.0012,2.0049,-0.4963,0.9107,0.9026,3
0.2570,2504.6262,23381085.7612,2504.6262,0.6417,227.9500,225.1622,2.7878,3.3762,0.0014,1.8072,-0.4695,0.8809,0.8990,3
0.2343,3382.3079,24307330.4607,3382.3079,0.6164,231.7571,228.7789,2.9782,3.5407,0.0012,1.9967,-0.4751,0.8903,0.8848,3
0.2369,3298.0460,24541308.9206,3298.0460,0.6198,233.2730,230.4203,2.8527,3.4491,0.0013,1.9450,-0.4529,0.8674,0.8668,3
0.2436,3192.4278,23716870.6581,3192.4278,0.6307,229.5071,226.6614,2.8457,3.4418,0.0013,1.8893,-0.4627,0.8752,0.8856,3
0.2410,2390.8540,24789007.7879,2390.8540,0.6194,230.3286,227.3947,2.9339,3.5557,0.0013,1.9119,-0.4870,0.9012,0.9068,3
0.2327,2356.9730,24896957.2992,2356.9730,0.6327,229.1778,226.1980,2.9798,3.5534,0.0013,1.8670,-0.5056,0.9143,0.9196,3
0.2337,2635.5690,24715860.4830,2635.5690,0.6166,230.7405,227.8677,2.8728,3.4987,0.0012,1.9066,-0.4738,0.8872,0.9096,3
0.2260,3265.8667,25656812.9876,3265.8667,0.6200,235.0556,232.0533,3.0023,3.5738,0.0013,1.9357,-0.4827,0.8971,0.9119,3
0.2276,3152.0714,25676422.4251,3152.0714,0.6217,235.1286,232.1562,2.9724,3.5305,0.0013,1.9296,-0.4813,0.8933,0.9033,3
0.2480,2612.7984,23493557.7963,2612.7984,0.6258,225.5333,222.6369,2.8964,3.5054,0.0013,1.8807,-0.4945,0.9022,0.7146,3
0.2278,2744.0817,26850951.3660,2744.0817,0.6257,238.9738,236.0798,2.8940,3.5097,0.0013,1.8950,-0.4656,0.8818,0.8896,3
0.2492,2705.7794,23486824.3587,2705.7794,0.6350,228.5492,225.7195,2.8298,3.3936,0.0013,1.8749,-0.4782,0.8840,0.8881,3
0.2288,2819.0500,26510261.1463,2819.0500,0.5899,237.7278,234.7877,2.9401,3.5913,0.0011,2.0027,-0.4590,0.8833,0.9033,3
0.2426,3199.1508,23029646.3960,3199.1508,0.6098,225.6000,222.6586,2.9414,3.5336,0.0012,2.0283,-0.4909,0.9010,0.8955,3
0.2336,2897.1206,25013038.4727,2897.1206,0.6171,232.2127,229.2814,2.9313,3.5093,0.0012,1.9198,-0.4807,0.8916,0.9138,3
0.1975,3278.8579,30410074.9033,3278.8579,0.5658,248.5262,245.3876,3.1386,3.8232,0.0010,2.1004,-0.4523,0.8948,0.8817,4
0.1964,3117.2730,31707024.2432,3117.2730,0.5873,252.7952,249.6768,3.1184,3.7466,0.0011,2.0418,-0.4626,0.8979,0.8768,4
0.2243,2263.6897,27840655.1225,2263.6897,0.6271,241.2865,238.4611,2.8254,3.4547,0.0013,1.8133,-0.4633,0.8769,0.9207,4
0.2006,3648.2341,29292147.6979,3648.2341,0.5843,245.7087,242.5979,3.1108,3.7311,0.0011,2.0592,-0.4598,0.8946,0.8815,4
0.2103,2797.3198,29857625.8534,2797.3198,0.6067,248.9849,246.0872,2.8977,3.5388,0.0012,1.8657,-0.4475,0.8709,0.8871,4
0.2084,2869.0690,29910695.9151,2869.0690,0.6010,247.7484,244.6896,3.0588,3.6946,0.0012,1.9807,-0.4701,0.8974,0.9094,4
0.1994,3231.7183,30510581.8911,3231.7183,0.6043,249.2643,246.1785,3.0858,3.7169,0.0011,2.0138,-0.4714,0.9007,0.8966,4
0.1933,3418.4365,27899373.3182,3418.4365,0.5921,239.2619,236.1812,3.0807,3.7222,0.0011,2.0375,-0.4481,0.8835,0.8734,4
0.1998,3468.0508,28572595.2411,3468.0508,0.6038,244.8063,241.8577,2.9487,3.6218,0.0011,1.9691,-0.4136,0.8523,0.8477,4
0.1869,3389.6643,33124275.5703,3389.6643,0.5877,256.3135,253.1554,3.1581,3.7915,0.0011,2.0702,-0.4678,0.9021,0.8904,4
0.2372,2161.3635,26875583.6170,2161.3635,0.6383,239.5159,236.7394,2.7765,3.3721,0.0013,1.8393,-0.4709,0.8790,0.9089,4
0.2083,2705.1627,29790432.5328,2705.1627,0.5926,245.9278,242.8540,3.0737,3.7138,0.0011,2.0003,-0.4831,0.9084,0.9043,4
0.2127,2959.4429,28594383.9127,2959.4429,0.5916,243.1778,240.1391,3.0387,3.6724,0.0011,2.0437,-0.4738,0.9000,0.9121,4
0.2111,2899.3675,28925300.7650,2899.3675,0.5801,243.6627,240.5751,3.0876,3.7330,0.0011,2.0860,-0.4768,0.9053,1.0000,4
0.1983,3323.1960,30801540.6246,3323.1960,0.5735,250.9881,247.8681,3.1200,3.7887,0.0011,2.1092,-0.4454,0.8867,0.8771,4
0.2003,3574.4905,28909891.8552,3574.4905,0.5796,243.1063,239.9109,3.1955,3.8297,0.0011,2.1081,-0.4711,0.9079,0.8872,4
0.2052,2665.7063,29741893.2737,2665.7063,0.5693,244.6349,241.5085,3.1264,3.8112,0.0011,2.1133,-0.4746,0.9100,0.9054,4
0.2138,2695.4683,28354290.2113,2695.4683,0.5843,240.6778,237.5444,3.1334,3.7761,0.0011,2.0328,-0.4959,0.9197,0.9131,4
0.1955,3242.1444,29190817.3730,3242.1444,0.5631,243.4556,240.3545,3.1011,3.8011,0.0010,2.1022,-0.4486,0.8912,0.8919,4
0.1920,3081.2825,31829442.0067,3081.2825,0.5634,251.1127,247.9301,3.1826,3.8694,0.0010,2.1744,-0.4599,0.9015,0.8922,4
0.2536,1496.8873,24854525.3691,1496.8873,0.6286,230.1365,227.3143,2.8222,3.4452,0.0013,1.8116,-0.4919,0.8994,0.9334,4
0.2077,2888.2357,29691728.2169,2888.2357,0.5972,246.5706,243.5304,3.0403,3.6842,0.0011,1.9970,-0.4781,0.9047,0.9072,4
0.2041,2957.2310,29933407.1267,2957.2310,0.5993,246.9421,243.8432,3.0989,3.7276,0.0012,1.9908,-0.4797,0.9049,0.9058,4
0.2004,3299.1659,29589295.7197,3299.1659,0.5711,245.9881,242.8407,3.1474,3.7978,0.0011,2.1357,-0.4694,0.9045,0.9071,4
0.1846,3507.8095,32498189.2666,3507.8095,0.5637,252.4571,249.1743,3.2828,3.9084,0.0010,2.2027,-0.4788,0.9150,0.9046,4
0.1899,2965.9675,32890414.7546,2965.9675,0.5891,258.7357,255.7735,2.9622,3.6110,0.0011,2.0414,-0.4289,0.8624,0.8760,4
0.1925,3212.1413,31571177.7218,3212.1413,0.5904,251.4063,248.3343,3.0721,3.7030,0.0011,1.9865,-0.4633,0.8955,0.8962,4
0.1887,3368.8960,32731076.9636,3368.8960,0.5954,255.7976,252.6674,3.1302,3.7276,0.0011,2.0265,-0.4728,0.9017,0.9042,4
0.1905,3762.1000,30942699.2854,3762.1000,0.5824,251.0079,247.9066,3.1013,3.7254,0.0011,2.0640,-0.4583,0.8908,0.8763,4
0.2062,2926.7889,28615968.1829,2926.7889,0.6088,243.8302,240.8796,2.9505,3.5557,0.0012,1.9577,-0.4722,0.8907,1.0000,4
0.2016,3099.0468,31279462.9687,3099.0468,0.5952,253.5341,250.5670,2.9671,3.6344,0.0011,1.9430,-0.4341,0.8701,0.8958,4
