0.2230,3303.0952,24420742.4065,3303.0952,0.6061,229.6282,226.6183,3.0099,3.6092,0.0012,2.0738,-0.4714,0.8920,0.8478,1
0.2426,3457.2784,23635653.9177,3457.2784,0.6244,230.3480,227.5176,2.8304,3.4023,0.0013,1.9284,-0.4561,0.8695,0.8753,1
0.2353,3108.0687,24518938.3818,3108.0687,0.6256,231.5430,228.6228,2.9202,3.4930,0.0013,1.9047,-0.4830,0.8941,0.7107,1
0.2498,3081.0266,23138040.3961,3081.0266,0.6413,227.9661,225.1252,2.8409,3.3531,0.0013,1.8102,-0.4934,0.8897,0.9026,1
0.2451,2820.2079,24115152.5625,2820.2079,0.6293,230.4313,227.6095,2.8218,3.4209,0.0013,1.8542,-0.4653,0.8786,0.8961,1
0.2443,2833.1896,24249818.2294,2833.1896,0.6195,231.5852,228.7611,2.8241,3.3973,0.0013,1.9040,-0.4810,0.8840,0.9044,1
0.2480,3502.4853,22677304.5282,3502.4853,0.6426,227.3388,224.5207,2.8182,3.3459,0.0013,1.8343,-0.4668,0.8726,0.8788,1
0.2357,3392.0971,23978729.6546,3392.0971,0.6275,231.0018,228.1724,2.8294,3.3849,0.0013,1.8741,-0.4646,0.8711,0.8839,1
0.2484,3005.8205,22358098.6097,3005.8205,0.5996,223.2692,220.3471,2.9221,3.5159,0.0012,2.0412,-0.4947,0.9010,0.9050,1
0.2352,2922.2463,22739450.6566,2922.2463,0.6010,222.9496,220.0102,2.9394,3.5287,0.0012,2.0158,-0.4891,0.8985,0.9023,1
0.2432,3260.9231,23764019.6930,3260.9231,0.6072,229.0769,226.1641,2.9129,3.4788,0.0012,2.0052,-0.4831,0.8912,0.8948,1
0.2368,2996.5943,23402607.0532,2996.5943,0.6120,225.6896,222.6975,2.9920,3.5713,0.0012,1.9649,-0.4998,0.9089,0.9097,1
0.2423,2987.1795,24220231.8753,2987.1795,0.6154,230.7454,227.8252,2.9202,3.4783,0.0013,1.9356,-0.4852,0.8923,0.9070,1
0.2291,3544.6355,24942274.2943,3544.6355,0.5911,234.1850,231.1795,3.0055,3.5570,0.0012,2.0985,-0.4904,0.9013,0.9007,1
0.2316,2596.8947,25177865.4624,2596.8947,0.6027,231.4716,228.4859,2.9857,3.5649,0.0012,1.9726,-0.4990,0.9109,0.8959,1
0.2324,3392.8709,23556038.3755,3392.8709,0.5990,226.9899,224.0070,2.9829,3.5924,0.0012,2.0610,-0.4703,0.8914,0.8824,1
0.2369,3206.2628,24516045.2622,3206.2628,0.6135,231.4991,228.5432,2.9559,3.5220,0.0012,1.9182,-0.5010,0.9053,0.7889,1
