0.2572,373.1143,22957968.0466,373.1143,0.7190,217.4074,214.5908,2.8167,3.4511,0.0016,1.4002,-0.5427,0.9235,0.9800,1
0.2750,413.5370,22917161.8917,413.5370,0.7373,220.8653,218.1626,2.7027,3.2302,0.0017,1.3178,-0.5597,0.9189,0.9819,1
0.2636,362.6320,24954895.4687,362.6320,0.7365,227.9508,225.1716,2.7791,3.3294,0.0017,1.3045,-0.5677,0.9287,0.9833,1
0.2787,356.2591,23348035.2735,356.2591,0.7401,223.1492,220.4402,2.7089,3.2131,0.0017,1.2872,-0.5744,0.9249,0.9846,1
0.2687,368.3912,24212050.4293,368.3912,0.7394,225.7053,222.9993,2.7060,3.2675,0.0017,1.3152,-0.5547,0.9188,0.9821,1
0.2716,316.0908,24357074.0936,316.0908,0.7404,226.6628,223.9430,2.7198,3.2268,0.0017,1.2863,-0.5754,0.9263,0.9865,1
0.2763,393.7680,22992652.7016,393.7680,0.7377,221.1323,218.4340,2.6983,3.2253,0.0017,1.3061,-0.5617,0.9197,0.9822,1
0.2764,368.1625,23719233.8005,368.1625,0.7482,224.9128,222.2528,2.6600,3.1490,0.0018,1.2546,-0.5744,0.9209,0.9850,1
0.2762,341.6315,22260371.8982,341.6315,0.7136,216.5949,213.7745,2.8204,3.4540,0.0016,1.4133,-0.5435,0.9241,0.9842,1
0.2727,356.2017,21814571.1983,356.2017,0.7128,214.5435,211.7599,2.7836,3.4031,0.0016,1.4198,-0.5383,0.9186,0.9817,1
0.2751,361.1022,22599146.5264,361.1022,0.7194,218.7855,216.0339,2.7516,3.3413,0.0016,1.3908,-0.5461,0.9188,0.9834,1
0.2644,396.2315,24513300.0786,396.2315,0.7163,225.4139,222.5434,2.8705,3.4642,0.0016,1.3846,-0.5577,0.9316,0.9823,1
0.2738,321.5911,22210306.9160,321.5911,0.7143,216.4445,213.6803,2.7643,3.3619,0.0016,1.3917,-0.5453,0.9196,0.9838,1
0.2675,348.5487,22814669.7413,348.5487,0.7104,218.3108,215.4795,2.8313,3.4541,0.0016,1.4327,-0.5433,0.9240,0.9819,1
0.2536,352.5865,25360960.0687,352.5865,0.7014,227.1276,224.2034,2.9242,3.5530,0.0015,1.4338,-0.5483,0.9318,0.9836,1
0.2685,364.1158,22697398.6343,364.1158,0.7122,218.0128,215.2008,2.8120,3.4272,0.0016,1.4032,-0.5446,0.9231,0.9835,1
0.2640,338.9667,24158795.7976,338.9667,0.7233,223.9435,221.1104,2.8331,3.4058,0.0016,1.3483,-0.5664,0.9323,0.9859,1
0.2726,287.0214,22201862.6012,287.0214,0.7216,215.6977,212.8759,2.8218,3.4368,0.0016,1.3641,-0.5589,0.9306,0.9860,1
0.2542,396.5922,25891873.5353,396.5922,0.7145,229.9954,227.0965,2.8989,3.4837,0.0016,1.3780,-0.5634,0.9349,0.9849,1
0.2630,367.7292,22007228.8592,367.7292,0.7239,213.8357,211.0400,2.7957,3.4022,0.0016,1.3529,-0.5529,0.9258,0.9822,1
0.2601,325.8389,24828486.9603,325.8389,0.7205,226.2847,223.4471,2.8375,3.4025,0.0016,1.3447,-0.5669,0.9323,0.9865,1
0.2607,320.2227,24604755.5572,320.2227,0.7202,225.6870,222.8729,2.8140,3.3890,0.0016,1.3582,-0.5582,0.9278,0.9855,1
0.2731,333.5983,23546835.9644,333.5983,0.7227,222.6593,219.8831,2.7762,3.3579,0.0016,1.3476,-0.5588,0.9260,0.9859,1
0.2573,333.5169,23784702.6910,333.5169,0.7179,221.6263,218.8282,2.7981,3.3932,0.0016,1.3630,-0.5502,0.9239,0.9828,1
0.2634,402.3173,23473039.2956,402.3173,0.7132,220.7384,217.9006,2.8378,3.4541,0.0016,1.4151,-0.5463,0.9255,0.9831,1
0.2679,381.7131,21004316.2993,381.7131,0.7101,209.3902,206.5640,2.8262,3.4887,0.0016,1.4296,-0.5359,0.9224,0.9812,1
0.2577,385.1647,25449870.6291,385.1647,0.7147,228.6347,225.7460,2.8887,3.4787,0.0016,1.4003,-0.5601,0.9332,0.9854,1
0.2649,360.5421,24650701.5606,360.5421,0.7130,226.1755,223.3109,2.8646,3.4502,0.0016,1.4024,-0.5575,0.9305,0.9844,1
0.2564,349.8827,23230267.5432,349.8827,0.7058,217.6987,214.7496,2.9490,3.5933,0.0016,1.4421,-0.5516,0.9353,0.9831,1
0.2621,353.8459,24715969.8878,353.8459,0.7011,226.2829,223.4384,2.8446,3.4936,0.0016,1.4862,-0.5282,0.9186,0.9822,1
0.2645,399.5797,21945071.1928,399.5797,0.7137,213.2819,210.3921,2.8899,3.5204,0.0016,1.4213,-0.5520,0.9317,0.9805,1
0.2533,350.4823,24602619.9036,350.4823,0.7084,224.4063,221.5547,2.8515,3.4567,0.0016,1.3987,-0.5473,0.9261,0.9832,1
0.2536,332.7127,26735075.6587,332.7127,0.7113,233.6359,230.7669,2.8690,3.4424,0.0016,1.3837,-0.5590,0.9308,0.9857,1
0.2730,361.4707,23173199.1489,361.4707,0.7170,220.4330,217.5669,2.8661,3.4406,0.0016,1.3893,-0.5648,0.9334,0.9856,1
0.2774,286.9603,21518788.9434,286.9603,0.7248,213.9503,211.2434,2.7069,3.2839,0.0017,1.3465,-0.5506,0.9177,0.9869,1
0.2760,353.8096,22117280.0788,353.8096,0.7224,216.1966,213.4051,2.7916,3.3712,0.0017,1.3661,-0.5587,0.9269,0.9841,1
0.2695,428.6015,23926458.2837,428.6015,0.7257,223.5870,220.7386,2.8484,3.4251,0.0017,1.3516,-0.5665,0.9333,0.9830,1
0.2642,371.2811,22354611.3137,371.2811,0.7112,215.3721,212.5030,2.8691,3.5075,0.0016,1.4227,-0.5459,0.9283,0.9800,1
0.2725,326.2609,22316613.5448,326.2609,0.7086,215.7473,212.8062,2.9411,3.5902,0.0016,1.4246,-0.5580,0.9379,0.9821,1
0.2648,357.3867,24282523.5562,357.3867,0.7074,224.3216,221.4332,2.8884,3.4942,0.0016,1.4295,-0.5526,0.9308,0.9842,1
0.2507,356.5752,25596855.1420,356.5752,0.6989,228.6039,225.7651,2.8388,3.4794,0.0015,1.4419,-0.5311,0.9194,0.9852,1
0.2655,343.0995,24092691.9577,343.0995,0.7212,224.2228,221.4283,2.7944,3.3581,0.0016,1.3478,-0.5608,0.9271,0.9860,1
0.2663,374.8533,23684451.8754,374.8533,0.7113,221.9362,219.0680,2.8682,3.4736,0.0016,1.4173,-0.5550,0.9306,0.9838,1
0.2752,398.5335,22972595.0716,398.5335,0.7137,220.1177,217.2783,2.8394,3.4440,0.0016,1.4323,-0.5458,0.9248,0.9813,1
0.2684,346.2423,22066052.9155,346.2423,0.7093,214.9128,212.1091,2.8037,3.4248,0.0016,1.4050,-0.5402,0.9208,0.9821,1
0.2532,382.6521,22210023.4700,382.6521,0.7018,212.9927,210.1049,2.8878,3.5650,0.0015,1.4558,-0.5327,0.9249,0.9783,1
0.2697,351.3262,22980851.5999,351.3262,0.7140,218.9900,216.1103,2.8797,3.4801,0.0016,1.3998,-0.5596,0.9331,0.9850,1
0.2695,375.5223,23418705.7758,375.5223,0.7169,221.3432,218.4971,2.8462,3.4406,0.0016,1.3834,-0.5569,0.9298,0.9837,1
0.2640,316.3261,22718936.9026,316.3261,0.7179,217.0168,214.1789,2.8380,3.4412,0.0016,1.3723,-0.5583,0.9304,0.9847,1
0.2652,349.9465,24089223.7160,349.9465,0.7269,224.5041,221.7583,2.7458,3.3114,0.0017,1.3355,-0.5553,0.9217,0.9844,1
0.2497,286.1614,26100002.6207,286.1614,0.7203,229.7570,226.8955,2.8614,3.4700,0.0016,1.3525,-0.5596,0.9327,0.9852,2
0.2458,316.9425,26740156.4762,316.9425,0.7242,232.2389,229.3845,2.8544,3.4245,0.0016,1.3356,-0.5652,0.9331,0.9849,2
0.2475,368.7503,26830626.3969,368.7503,0.7103,234.0093,231.2094,2.7999,3.3870,0.0016,1.4082,-0.5371,0.9169,0.9835,2
0.2481,319.0429,26401286.0930,319.0429,0.7192,231.0007,228.1262,2.8745,3.4828,0.0016,1.3733,-0.5546,0.9310,0.9845,2
0.2375,367.6319,29275459.0718,367.6319,0.7178,241.6955,238.8311,2.8644,3.4332,0.0016,1.3489,-0.5580,0.9299,0.9832,2
0.2294,365.9959,29913821.8429,365.9959,0.7063,241.5974,238.6238,2.9736,3.5808,0.0015,1.4136,-0.5569,0.9369,0.9835,2
0.2354,382.2145,28450673.4492,382.2145,0.7069,236.6645,233.6772,2.9873,3.6012,0.0016,1.4218,-0.5584,0.9386,0.9821,2
0.2339,440.0687,29040541.3792,440.0687,0.7153,240.0932,237.2128,2.8804,3.4596,0.0016,1.3906,-0.5487,0.9270,0.9813,2
0.2304,447.2387,29471251.1675,447.2387,0.7122,239.9993,237.0094,2.9899,3.5990,0.0016,1.3903,-0.5598,0.9391,0.9787,2
0.2283,427.7916,28021343.7224,427.7916,0.7077,233.4846,230.4861,2.9984,3.6351,0.0015,1.4193,-0.5542,0.9385,0.9800,2
0.2514,411.2847,26639313.1404,411.2847,0.7163,232.9770,230.0926,2.8844,3.4558,0.0016,1.3936,-0.5578,0.9312,0.9807,2
0.2451,396.5084,27420423.2915,396.5084,0.7086,234.4355,231.4700,2.9655,3.5645,0.0016,1.4229,-0.5597,0.9374,0.9815,2
0.2417,314.0632,26981701.8571,314.0632,0.7134,232.7870,229.9350,2.8520,3.4429,0.0016,1.3787,-0.5499,0.9267,0.9847,2
0.2446,422.6357,28196421.1294,422.6357,0.7085,238.2061,235.2821,2.9240,3.5194,0.0016,1.4362,-0.5513,0.9315,0.9830,2
0.2552,325.3890,25834659.3930,325.3890,0.7257,230.1180,227.3021,2.8159,3.3865,0.0016,1.3291,-0.5637,0.9302,0.9858,2
0.2547,306.7205,25623465.1376,306.7205,0.7265,229.7598,227.0111,2.7488,3.3127,0.0017,1.3221,-0.5516,0.9203,0.9848,2
0.2466,368.2601,28038508.2573,368.2601,0.7188,238.2805,235.4286,2.8519,3.4081,0.0016,1.3626,-0.5606,0.9297,0.9843,2
0.2410,526.2989,27791571.7921,526.2989,0.7093,236.5739,233.6844,2.8895,3.5021,0.0016,1.4368,-0.5367,0.9234,0.9753,2
0.2438,407.3990,28714456.6306,407.3990,0.7235,240.4782,237.5956,2.8826,3.4363,0.0016,1.3545,-0.5664,0.9338,0.9827,2
