0.2396,1672.5181,24722752.6535,1672.5181,0.6623,227.9226,224.9850,2.9377,3.6084,0.0014,1.7617,-0.4772,0.8958,0.9251,1
0.2586,1629.8198,22712355.3593,1629.8198,0.6817,222.2872,219.4881,2.7991,3.3707,0.0015,1.6301,-0.4941,0.8914,0.9395,1
0.2501,1484.2827,24808662.8245,1484.2827,0.6738,229.9235,227.0632,2.8603,3.4788,0.0014,1.6395,-0.4997,0.9022,0.9400,1
0.2619,1504.8333,23908269.6708,1504.8333,0.6949,227.3576,224.5484,2.8092,3.3623,0.0015,1.5686,-0.5170,0.9041,0.9473,1
0.2547,1481.9634,24703439.1659,1481.9634,0.6769,229.6942,226.8858,2.8085,3.4151,0.0015,1.6334,-0.4890,0.8920,0.9360,1
0.2586,1346.4233,24851041.9054,1346.4233,0.6892,230.8327,228.0368,2.7959,3.3616,0.0015,1.5747,-0.5120,0.9016,0.9552,1
0.2613,1659.2354,23351764.1446,1659.2354,0.6822,225.3370,222.5387,2.7983,3.3743,0.0015,1.6224,-0.4938,0.8919,0.9379,1
0.2612,1628.2613,23974711.5845,1628.2613,0.6996,228.5765,225.8157,2.7609,3.2858,0.0016,1.5413,-0.5138,0.8969,0.9501,1
0.2595,1426.1992,23211178.6230,1426.1992,0.6548,222.6317,219.7131,2.9186,3.6036,0.0014,1.7519,-0.4888,0.9030,0.9502,1
0.2552,1371.5837,22631254.8713,1371.5837,0.6607,219.6208,216.7376,2.8832,3.5343,0.0014,1.7402,-0.4907,0.9000,0.9443,1
0.2586,1434.0965,23025006.6682,1434.0965,0.6662,222.3142,219.4673,2.8469,3.4886,0.0014,1.7102,-0.4908,0.8967,0.9447,1
0.2472,1571.1959,24882693.2216,1571.1959,0.6533,228.3444,225.3594,2.9851,3.6430,0.0014,1.7416,-0.4926,0.9082,0.9458,1
0.2591,1362.2630,22885057.4492,1362.2630,0.6638,221.3905,218.5239,2.8667,3.5140,0.0014,1.7023,-0.4868,0.8958,0.9448,1
0.2498,1436.6967,22774872.4304,1436.6967,0.6533,219.6481,216.7138,2.9343,3.5780,0.0014,1.7796,-0.4980,0.9068,0.9399,1
0.2417,1360.2794,25341635.1433,1360.2794,0.6486,228.8967,225.8996,2.9972,3.6831,0.0014,1.7482,-0.4873,0.9078,0.9440,1
0.2513,1662.8568,23683632.4206,1662.8568,0.6469,224.7078,221.7941,2.9138,3.5953,0.0013,1.7691,-0.4737,0.8928,0.9375,1
0.2493,1499.2403,25238800.1345,1499.2403,0.6675,230.9272,227.9941,2.9330,3.5393,0.0014,1.6698,-0.5090,0.9112,0.9489,1
0.2580,1282.0136,23135893.2484,1282.0136,0.6583,221.9247,219.0044,2.9203,3.5986,0.0014,1.7144,-0.4935,0.9061,0.9436,1
0.2371,1586.9885,26178567.2538,1586.9885,0.6538,232.4222,229.4241,2.9981,3.6527,0.0014,1.7101,-0.5011,0.9131,0.9570,1
0.2477,1464.3177,25427869.5662,1464.3177,0.6678,231.1272,228.2132,2.9140,3.5349,0.0014,1.6736,-0.4990,0.9049,0.9484,1
0.2466,1458.6267,25616929.2629,1458.6267,0.6659,231.8543,228.9189,2.9355,3.5328,0.0014,1.6340,-0.5139,0.9133,0.9517,1
0.2446,1405.9082,26283500.3670,1405.9082,0.6751,234.3440,231.4235,2.9205,3.5209,0.0015,1.6391,-0.5097,0.9112,0.9551,1
0.2586,1464.5601,23897007.9642,1464.5601,0.6632,226.1749,223.3091,2.8658,3.5159,0.0014,1.6668,-0.4911,0.8986,0.9507,1
0.2433,1533.9870,25203204.1537,1533.9870,0.6599,230.7467,227.8498,2.8969,3.5192,0.0014,1.6815,-0.4883,0.8973,0.9387,1
0.2483,1640.0465,23845543.9441,1640.0465,0.6554,225.0733,222.1272,2.9461,3.5933,0.0014,1.7602,-0.4878,0.9017,0.9457,1
0.2521,1578.1051,23666216.6495,1578.1051,0.6482,224.1566,221.2157,2.9409,3.6251,0.0014,1.7820,-0.4785,0.8985,0.9376,1
0.2403,1748.3992,26175396.5850,1748.3992,0.6543,233.9663,230.9659,3.0003,3.6235,0.0014,1.7491,-0.4994,0.9104,0.9496,1
0.2497,1587.0091,24941199.6957,1587.0091,0.6585,229.6868,226.7123,2.9745,3.5864,0.0014,1.7125,-0.5004,0.9087,0.9471,1
0.2400,1587.6531,24471525.6807,1587.6531,0.6380,225.8202,222.7593,3.0608,3.7388,0.0013,1.8188,-0.4930,0.9135,0.9489,1
0.2467,1501.8134,25468589.0828,1501.8134,0.6419,231.3187,228.3717,2.9470,3.6244,0.0013,1.8161,-0.4770,0.8969,0.9395,1
0.2478,1536.6447,22102902.4695,1536.6447,0.6543,216.2327,213.2304,3.0023,3.6616,0.0014,1.7755,-0.4963,0.9109,0.9406,1
0.2371,1559.3278,26604336.2909,1559.3278,0.6582,234.7117,231.7421,2.9696,3.5954,0.0014,1.7001,-0.4952,0.9067,0.9443,1
0.2396,1420.6521,27051533.0508,1420.6521,0.6563,236.8274,233.8780,2.9494,3.5769,0.0014,1.6924,-0.5016,0.9089,0.9521,1
0.2569,1469.4128,23884958.4718,1469.4128,0.6617,225.2407,222.2767,2.9640,3.5879,0.0014,1.7286,-0.5087,0.9141,0.9552,1
0.2632,1178.3088,23583280.5074,1178.3088,0.6734,225.1484,222.3476,2.8007,3.4190,0.0015,1.6557,-0.4951,0.8953,0.9538,1
0.2622,1422.6154,22135158.2271,1422.6154,0.6698,218.3475,215.4739,2.8737,3.4983,0.0014,1.6656,-0.5046,0.9061,0.9507,1
0.2537,1652.6496,24282752.6044,1652.6496,0.6702,227.5825,224.6355,2.9470,3.5501,0.0014,1.6598,-0.5157,0.9154,0.9540,1
0.2501,1495.5658,23476427.3647,1495.5658,0.6550,222.8243,219.8609,2.9634,3.6111,0.0014,1.7492,-0.5019,0.9118,0.9401,1
0.2565,1407.6317,22798049.8649,1407.6317,0.6429,219.6280,216.5780,3.0500,3.7249,0.0013,1.7863,-0.5099,0.9219,0.9448,1
0.2507,1400.2599,24502683.6800,1400.2599,0.6521,227.0714,224.0985,2.9729,3.6165,0.0014,1.7436,-0.5023,0.9124,0.9504,1
0.2340,1575.8914,27427744.3098,1575.8914,0.6345,238.0959,235.1442,2.9517,3.6492,0.0013,1.8172,-0.4664,0.8919,0.9507,1
0.2532,1475.6537,24693961.2341,1475.6537,0.6742,229.4183,226.5481,2.8702,3.4632,0.0015,1.6221,-0.5061,0.9047,0.9560,1
0.2497,1499.1070,24507238.9411,1499.1070,0.6600,227.6860,224.7093,2.9767,3.6026,0.0014,1.7427,-0.5085,0.9143,0.9481,1
0.2588,1530.2864,23108384.5461,1530.2864,0.6591,222.3486,219.4089,2.9396,3.5793,0.0014,1.7537,-0.4919,0.9040,0.9430,1
0.2536,1441.2442,22565556.7406,1441.2442,0.6563,219.3381,216.4501,2.8880,3.5507,0.0014,1.7187,-0.4846,0.8970,0.9427,1
0.2349,1700.1770,24875797.2190,1700.1770,0.6404,226.8700,223.8462,3.0238,3.7029,0.0013,1.8108,-0.4796,0.9039,0.9263,1
0.2544,1527.1449,23718902.6341,1527.1449,0.6619,224.7008,221.7153,2.9856,3.6091,0.0014,1.7195,-0.5086,0.9149,0.9497,1
0.2558,1573.4504,23797948.3052,1573.4504,0.6567,225.7928,222.8585,2.9343,3.5697,0.0014,1.7127,-0.4948,0.9047,0.9393,1
0.2467,1385.4021,23891878.6129,1385.4021,0.6566,223.7300,220.7911,2.9389,3.5999,0.0014,1.7013,-0.5005,0.9096,0.9516,1
0.2522,1455.6080,25345469.7908,1455.6080,0.6727,232.1706,229.3411,2.8295,3.4271,0.0014,1.6259,-0.4981,0.8976,0.9527,1
0.2361,1300.0607,27690264.5138,1300.0607,0.6527,237.5957,234.6335,2.9622,3.6449,0.0013,1.7027,-0.4892,0.9064,0.9446,2
0.2382,1249.2531,28330571.9020,1249.2531,0.6776,241.5099,238.6021,2.9078,3.4924,0.0015,1.5993,-0.5183,0.9158,0.9515,2
0.2331,1489.7397,28510254.1381,1489.7397,0.6555,242.9459,240.0467,2.8992,3.5049,0.0014,1.7223,-0.4850,0.8941,0.9380,2
0.2350,1449.9807,27725468.8502,1449.9807,0.6584,238.7136,235.7320,2.9816,3.6374,0.0014,1.7182,-0.4895,0.9058,0.9394,2
0.2256,1556.6105,29726483.1335,1556.6105,0.6552,245.7722,242.8202,2.9520,3.5843,0.0014,1.6658,-0.4910,0.9035,0.9402,2
0.2154,1520.5333,31090086.5747,1520.5333,0.6421,248.1864,245.1223,3.0641,3.7259,0.0013,1.7772,-0.4942,0.9135,0.9435,2
0.2209,1497.1156,28695243.2794,1497.1156,0.6464,239.7379,236.6632,3.0746,3.7458,0.0013,1.7796,-0.4999,0.9177,0.9464,2
0.2212,1599.1757,30300415.3708,1599.1757,0.6613,247.1963,244.2407,2.9556,3.5930,0.0014,1.6808,-0.4849,0.9002,0.9443,2
0.2162,1693.8885,29838736.1724,1693.8885,0.6513,244.1486,241.0677,3.0808,3.7568,0.0013,1.7304,-0.4934,0.9147,0.9339,2
0.2125,1850.1409,31069886.6238,1850.1409,0.6453,247.8866,244.7589,3.1277,3.7781,0.0013,1.7724,-0.4943,0.9169,0.9442,2
0.2386,1551.6414,26952602.9601,1551.6414,0.6674,236.5615,233.6047,2.9568,3.5698,0.0014,1.6854,-0.5035,0.9106,0.9396,2
0.2273,1722.7650,28138365.2953,1722.7650,0.6474,238.8720,235.7947,3.0773,3.7198,0.0013,1.7743,-0.5019,0.9175,0.9407,2
0.2302,1391.8632,28925726.3031,1391.8632,0.6584,242.7730,239.8371,2.9359,3.5709,0.0014,1.6881,-0.4916,0.9031,0.9475,2
0.2273,1651.3558,28353909.5406,1651.3558,0.6475,240.7665,237.7286,3.0378,3.6695,0.0013,1.7788,-0.4974,0.9127,0.9493,2
0.2466,1261.5469,26284013.2013,1261.5469,0.6765,234.2716,231.4008,2.8708,3.4917,0.0014,1.6172,-0.5042,0.9066,0.9513,2
0.2478,1252.6949,26193982.8010,1252.6949,0.6690,234.9842,232.1756,2.8086,3.4472,0.0014,1.6289,-0.4764,0.8867,0.9383,2
0.2321,1567.3866,27974718.8173,1567.3866,0.6572,240.1249,237.1809,2.9440,3.5751,0.0014,1.6901,-0.4907,0.9024,0.9492,2
0.2220,1950.4148,28140872.3154,1950.4148,0.6532,240.0325,237.0183,3.0142,3.6641,0.0013,1.7586,-0.4764,0.8990,0.9223,2
0.2275,1678.1261,29037732.0175,1678.1261,0.6655,243.3043,240.3132,2.9912,3.5986,0.0014,1.6961,-0.5049,0.9121,0.9425,2
0.2217,1409.8039,30766088.0640,1409.8039,0.6535,248.4282,245.4312,2.9970,3.6214,0.0014,1.7176,-0.4929,0.9076,0.9360,2
0.2049,1856.0640,30196417.5142,1856.0640,0.6134,243.2813,240.0945,3.1868,3.9259,0.0012,1.9241,-0.4655,0.9077,0.9289,2
0.2351,1581.6747,27196043.2929,1581.6747,0.6616,236.6385,233.6314,3.0071,3.6329,0.0014,1.6966,-0.5069,0.9152,0.9436,2
0.2163,1653.6498,30704249.8266,1653.6498,0.6474,247.6255,244.5836,3.0419,3.6937,0.0013,1.7454,-0.4870,0.9073,0.9394,2
0.2299,1603.4702,28952808.9687,1603.4702,0.6643,245.2549,242.4133,2.8417,3.4559,0.0014,1.6589,-0.4748,0.8854,0.9311,2
0.2212,1601.9947,29167077.0368,1601.9947,0.6459,243.6440,240.7011,2.9430,3.5949,0.0013,1.7404,-0.4790,0.8961,0.9457,2
0.2181,1655.5576,30182855.7680,1655.5576,0.6526,245.9053,242.8378,3.0676,3.7061,0.0013,1.7538,-0.4985,0.9153,0.9397,2
0.2310,1424.0813,28186565.3968,1424.0813,0.6595,239.4891,236.4923,2.9968,3.6283,0.0014,1.6840,-0.5036,0.9145,0.9407,2
0.2317,1290.7912,28377710.4731,1290.7912,0.6596,239.8479,236.8493,2.9987,3.6150,0.0014,1.6636,-0.5126,0.9177,0.9477,2
0.2193,1677.0687,29783348.8575,1677.0687,0.6484,244.5099,241.4532,3.0567,3.6937,0.0013,1.7608,-0.4951,0.9121,0.9452,2
0.2209,1843.8033,29767899.3233,1843.8033,0.6576,244.9975,241.9494,3.0481,3.6525,0.0014,1.7043,-0.5021,0.9136,0.9374,2
0.2276,1452.7041,29364585.8240,1452.7041,0.6628,244.2230,241.2597,2.9633,3.5943,0.0014,1.6593,-0.4964,0.9080,0.9274,2
0.2168,1719.6416,29992012.3238,1719.6416,0.6554,243.8815,240.7652,3.1162,3.7456,0.0014,1.7186,-0.5113,0.9237,0.9488,2
0.2311,1536.5210,27059465.8520,1536.5210,0.6643,235.3848,232.4683,2.9165,3.5305,0.0014,1.6743,-0.4964,0.9028,0.9421,2
0.2183,1817.3436,30057672.8667,1817.3436,0.6569,245.6807,242.6082,3.0725,3.7035,0.0014,1.7327,-0.4973,0.9138,0.9394,2
0.2295,1570.2817,28853851.4902,1570.2817,0.6700,242.9385,239.9599,2.9785,3.5691,0.0014,1.6526,-0.5100,0.9149,0.9510,2
