0.2440,1655.3767,23840097.2379,1655.3767,0.6622,224.5596,221.6342,2.9254,3.5911,0.0014,1.7699,-0.4810,0.8971,0.9220,1
0.2614,1710.3374,22539344.3569,1710.3374,0.6911,221.7089,218.9251,2.7837,3.3467,0.0015,1.6184,-0.5019,0.8948,0.9421,1
0.2570,1538.4422,24400914.2357,1538.4422,0.6784,229.0000,226.1647,2.8353,3.4318,0.0015,1.6131,-0.5006,0.8997,0.9384,1
0.2657,1567.3808,23011397.1059,1567.3808,0.6891,224.0814,221.2877,2.7937,3.3424,0.0015,1.5833,-0.5110,0.8993,0.9502,1
0.2602,1576.1432,24445806.1795,1576.1432,0.6874,230.1550,227.3708,2.7841,3.3640,0.0015,1.5993,-0.4941,0.8916,0.9366,1
0.2637,1396.2104,23987775.1957,1396.2104,0.6916,227.6251,224.8508,2.7743,3.3313,0.0015,1.5808,-0.5137,0.9003,0.9539,1
0.2664,1627.0738,22472697.1859,1627.0738,0.6860,221.6381,218.8686,2.7696,3.3473,0.0015,1.5972,-0.4936,0.8897,0.9370,1
0.2650,1726.3282,23660078.4497,1726.3282,0.7006,227.8848,225.1570,2.7278,3.2651,0.0016,1.5367,-0.5045,0.8895,0.9439,1
0.2642,1525.9208,22903211.3135,1525.9208,0.6618,221.9849,219.0865,2.8984,3.5583,0.0014,1.7375,-0.4918,0.9019,0.9459,1
0.2625,1398.1187,21544082.5372,1398.1187,0.6567,215.8293,212.9864,2.8429,3.4943,0.0014,1.7514,-0.4897,0.8967,0.9383,1
0.2650,1453.6534,22647888.8113,1453.6534,0.6644,221.7189,218.8965,2.8224,3.4508,0.0014,1.7145,-0.4887,0.8928,0.9395,1
0.2525,1532.3278,24105168.1804,1532.3278,0.6564,226.1859,223.2314,2.9546,3.6119,0.0014,1.7412,-0.4911,0.9054,0.9435,1
0.2625,1345.2737,22407334.1107,1345.2737,0.6595,219.7852,216.9452,2.8401,3.4749,0.0014,1.7200,-0.4925,0.8967,0.9453,1
0.2566,1619.3754,24336447.8038,1619.3754,0.6505,228.6626,225.7367,2.9259,3.5560,0.0014,1.7811,-0.4899,0.9005,0.9437,1
0.2441,1457.2006,25009461.3572,1457.2006,0.6421,228.3883,225.3953,2.9930,3.6702,0.0013,1.7727,-0.4852,0.9058,0.9403,1
0.2559,1611.3453,22646305.8932,1611.3453,0.6496,220.6045,217.7107,2.8939,3.5768,0.0014,1.7715,-0.4696,0.8889,0.9336,1
0.2539,1470.4959,23838415.8757,1470.4959,0.6684,225.5015,222.5846,2.9170,3.5078,0.0014,1.6730,-0.5143,0.9124,0.9465,1
0.2615,1428.8095,23327015.9012,1428.8095,0.6565,223.4110,220.5001,2.9109,3.5753,0.0014,1.7188,-0.4936,0.9048,0.9450,1
0.2402,1687.2645,25732447.2980,1687.2645,0.6559,232.0402,229.0365,3.0037,3.6412,0.0014,1.7345,-0.4977,0.9104,0.9528,1
0.2486,1617.9249,24841687.4328,1617.9249,0.6616,229.2134,226.2923,2.9211,3.5573,0.0014,1.7077,-0.4894,0.9007,0.9481,1
0.2531,1433.2519,24997004.4664,1433.2519,0.6692,230.1231,227.2259,2.8972,3.4822,0.0014,1.6197,-0.5160,0.9113,0.9547,1
0.2508,1502.6438,25062940.0908,1502.6438,0.6721,230.3387,227.4373,2.9014,3.4992,0.0015,1.6565,-0.5063,0.9079,0.9510,1
0.2635,1428.4395,23317157.0739,1428.4395,0.6691,224.4627,221.6201,2.8426,3.4712,0.0014,1.6530,-0.5016,0.9021,0.9509,1
0.2469,1506.0469,23591829.4211,1506.0469,0.6600,223.7479,220.8681,2.8799,3.5068,0.0014,1.6802,-0.4923,0.8989,0.9400,1
0.2514,1659.5530,23153316.1967,1659.5530,0.6589,222.2916,219.3793,2.9123,3.5624,0.0014,1.7479,-0.4875,0.8995,0.9449,1
0.2585,1626.0648,22643544.7195,1626.0648,0.6576,220.7034,217.7948,2.9086,3.5772,0.0014,1.7468,-0.4837,0.8989,0.9342,1
0.2445,1728.6827,25415559.5341,1728.6827,0.6518,231.4452,228.4637,2.9815,3.6082,0.0014,1.7601,-0.4981,0.9087,0.9495,1
0.2538,1534.0768,24107604.5735,1534.0768,0.6608,226.3396,223.3976,2.9420,3.5560,0.0014,1.7076,-0.5033,0.9085,0.9510,1
0.2466,1613.5255,24382667.3229,1613.5255,0.6482,226.4304,223.3930,3.0374,3.6886,0.0014,1.7801,-0.4989,0.9141,0.9460,1
0.2526,1446.8409,24739043.4172,1446.8409,0.6399,229.3791,226.4623,2.9168,3.6056,0.0013,1.8387,-0.4735,0.8934,0.9408,1
0.2518,1722.8258,23133505.2276,1722.8258,0.6574,221.6098,218.6095,3.0003,3.6346,0.0014,1.7803,-0.4967,0.9095,0.9370,1
0.2426,1582.1731,25242385.5537,1582.1731,0.6614,230.3555,227.4123,2.9432,3.5531,0.0014,1.6834,-0.4990,0.9062,0.9436,1
0.2425,1419.0288,26144328.9526,1419.0288,0.6579,233.6203,230.6763,2.9440,3.5571,0.0014,1.7063,-0.5058,0.9102,0.9521,1
0.2630,1517.7761,22634753.0663,1517.7761,0.6673,220.7992,217.8690,2.9302,3.5431,0.0014,1.7038,-0.5097,0.9120,0.9533,1
0.2689,1291.2739,23196775.6889,1291.2739,0.6715,224.2674,221.4849,2.7825,3.3913,0.0015,1.6538,-0.4942,0.8926,0.9535,1
0.2680,1445.5858,22371141.4131,1445.5858,0.6646,220.7054,217.8609,2.8445,3.4567,0.0014,1.6816,-0.5035,0.9029,0.9459,1
0.2577,1615.3776,23423587.2230,1615.3776,0.6726,223.9956,221.0605,2.9351,3.5345,0.0014,1.6570,-0.5136,0.9133,0.9539,1
0.2549,1448.6491,21337040.0844,1448.6491,0.6563,213.4867,210.5558,2.9309,3.5835,0.0014,1.7455,-0.4984,0.9081,0.9336,1
0.2607,1417.1462,21962552.5382,1417.1462,0.6493,216.6251,213.5995,3.0256,3.6959,0.0014,1.7707,-0.5093,0.9200,0.9410,1
0.2550,1492.0391,23918541.0556,1492.0391,0.6570,225.5279,222.5690,2.9589,3.5926,0.0014,1.7506,-0.5026,0.9110,0.9481,1
0.2390,1589.4014,26606682.3371,1589.4014,0.6340,235.8440,232.9227,2.9212,3.6217,0.0013,1.8178,-0.4619,0.8870,0.9475,1
0.2535,1523.8040,24858442.5011,1523.8040,0.6714,230.0471,227.1589,2.8883,3.4703,0.0014,1.6466,-0.5118,0.9084,0.9578,1
0.2557,1605.0419,23739114.8923,1605.0419,0.6623,225.3658,222.4129,2.9529,3.5708,0.0014,1.7427,-0.5049,0.9103,0.9474,1
0.2646,1514.2842,22469389.5509,1514.2842,0.6602,220.4902,217.5925,2.8977,3.5326,0.0014,1.7436,-0.4897,0.8997,0.9366,1
0.2584,1509.3217,22945601.5944,1509.3217,0.6552,221.9419,219.0540,2.8880,3.5346,0.0014,1.7281,-0.4855,0.8966,0.9427,1
0.2401,1721.1515,24241134.9687,1721.1515,0.6500,225.5024,222.4942,3.0082,3.6613,0.0014,1.7885,-0.4871,0.9059,0.9280,1
0.2580,1519.4461,22971820.0349,1519.4461,0.6556,221.5430,218.5717,2.9713,3.6082,0.0014,1.7496,-0.5034,0.9120,0.9489,1
0.2601,1604.3206,22868159.8756,1604.3206,0.6580,221.9993,219.0814,2.9179,3.5584,0.0014,1.7118,-0.4932,0.9031,0.9411,1
0.2527,1436.8843,22430726.5049,1436.8843,0.6609,218.5242,215.6054,2.9188,3.5614,0.0014,1.6971,-0.4994,0.9066,0.9473,1
0.2560,1481.7176,24759745.1410,1481.7176,0.6767,230.3038,227.4907,2.8131,3.3976,0.0015,1.6090,-0.5001,0.8968,0.9472,1
0.2398,1319.8241,27265802.9944,1319.8241,0.6566,236.5884,233.6357,2.9527,3.6255,0.0014,1.7111,-0.4947,0.9083,0.9509,2
0.2402,1260.9642,27408159.7079,1260.9642,0.6719,237.8542,234.9397,2.9145,3.5128,0.0014,1.6299,-0.5100,0.9125,0.9508,2
0.2397,1584.7713,27018350.9353,1584.7713,0.6584,238.6670,235.7992,2.8677,3.4687,0.0014,1.7197,-0.4859,0.8923,0.9407,2
0.2394,1428.9029,26823533.2026,1428.9029,0.6606,235.6087,232.6585,2.9502,3.5911,0.0014,1.6989,-0.4969,0.9074,0.9386,2
0.2296,1589.8623,28942971.8792,1589.8623,0.6601,243.5441,240.6170,2.9271,3.5511,0.0014,1.6630,-0.4933,0.9030,0.9415,2
0.2216,1559.7988,29472095.0720,1559.7988,0.6472,243.5373,240.4908,3.0465,3.6877,0.0013,1.7605,-0.4959,0.9123,0.9448,2
0.2261,1541.3138,28833010.4125,1541.3138,0.6443,241.4347,238.3681,3.0666,3.7059,0.0013,1.7759,-0.5059,0.9188,0.9493,2
0.2250,1682.7907,28764939.8132,1682.7907,0.6583,241.6632,238.7142,2.9490,3.5723,0.0014,1.6926,-0.4886,0.9011,0.9413,2
0.2200,1632.7772,29136141.3640,1632.7772,0.6511,241.4913,238.4231,3.0681,3.7292,0.0013,1.7165,-0.4974,0.9154,0.9327,2
0.2168,1846.6881,30187402.1106,1846.6881,0.6428,245.4280,242.3240,3.1040,3.7579,0.0013,1.7835,-0.4917,0.9144,0.9426,2
