0.2567,344.4910,22627119.6241,344.4910,0.7218,215.6290,212.8145,2.8145,3.4532,0.0016,1.3863,-0.5440,0.9243,0.9811,1
0.2745,383.6939,22795446.8002,383.6939,0.7415,220.0378,217.3428,2.6950,3.2306,0.0017,1.3025,-0.5603,0.9192,0.9833,1
0.2636,333.0048,24809771.5650,333.0048,0.7388,227.1185,224.3411,2.7773,3.3216,0.0017,1.2908,-0.5723,0.9304,0.9846,1
0.2785,328.2114,23404843.4988,328.2114,0.7423,223.2436,220.5341,2.7094,3.2110,0.0018,1.2765,-0.5768,0.9259,0.9859,1
0.2690,328.4320,24005825.6786,328.4320,0.7412,224.7547,222.0543,2.7004,3.2565,0.0017,1.3006,-0.5588,0.9202,0.9838,1
0.2717,297.4308,24402059.9083,297.4308,0.7415,226.8423,224.1239,2.7184,3.2250,0.0017,1.2817,-0.5764,0.9267,0.9872,1
0.2762,371.1237,23288586.7948,371.1237,0.7382,222.3892,219.6907,2.6985,3.2238,0.0017,1.3037,-0.5638,0.9206,0.9839,1
0.2769,340.3182,23731327.8670,340.3182,0.7488,225.0261,222.3715,2.6546,3.1439,0.0018,1.2505,-0.5750,0.9209,0.9862,1
0.2766,315.5098,22282299.0916,315.5098,0.7137,216.7556,213.9399,2.8157,3.4488,0.0016,1.4084,-0.5445,0.9243,0.9849,1
0.2728,333.4292,21856930.7479,333.4292,0.7132,214.7011,211.9195,2.7816,3.3996,0.0016,1.4135,-0.5394,0.9189,0.9828,1
0.2750,341.0414,22656890.5919,341.0414,0.7188,218.9878,216.2354,2.7524,3.3425,0.0016,1.3888,-0.5461,0.9188,0.9843,1
0.2643,366.5512,24101767.9300,366.5512,0.7162,223.4673,220.6025,2.8647,3.4650,0.0016,1.3788,-0.5582,0.9318,0.9831,1
0.2737,279.5138,21220326.3378,279.5138,0.7167,211.4943,208.7406,2.7538,3.3613,0.0016,1.3743,-0.5468,0.9203,0.9847,1
0.2666,319.6226,22944819.9224,319.6226,0.7116,218.5469,215.7111,2.8358,3.4577,0.0016,1.4257,-0.5456,0.9253,0.9841,1
0.2538,331.1423,25399120.6760,331.1423,0.7028,227.2489,224.3269,2.9220,3.5461,0.0016,1.4257,-0.5513,0.9328,0.9848,1
0.2678,317.8700,21186875.2391,317.8700,0.7175,210.3647,207.5682,2.7965,3.4298,0.0016,1.3756,-0.5469,0.9244,0.9847,1
0.2640,309.1036,23762615.6430,309.1036,0.7246,222.0345,219.2057,2.8288,3.4056,0.0016,1.3377,-0.5670,0.9326,0.9866,1
0.2723,275.8942,22703120.2401,275.8942,0.7224,217.9500,215.1263,2.8237,3.4320,0.0016,1.3547,-0.5620,0.9318,0.9870,1
0.2541,364.9398,25970711.4515,364.9398,0.7150,230.1976,227.3005,2.8971,3.4848,0.0016,1.3733,-0.5641,0.9353,0.9864,1
0.2621,361.9852,23785136.6290,361.9852,0.7209,221.9367,219.1225,2.8142,3.4077,0.0016,1.3664,-0.5532,0.9263,0.9837,1
0.2603,311.2283,25586585.8046,311.2283,0.7200,229.6700,226.8300,2.8400,3.4007,0.0016,1.3459,-0.5675,0.9325,0.9874,1
0.2604,295.4771,24671018.1210,295.4771,0.7203,225.8249,223.0107,2.8142,3.3889,0.0016,1.3498,-0.5595,0.9283,0.9865,1
0.2732,309.5120,23596555.7361,309.5120,0.7247,222.7864,220.0109,2.7755,3.3535,0.0017,1.3342,-0.5620,0.9273,0.9875,1
0.2567,305.5760,24091174.0217,305.5760,0.7198,222.7100,219.9113,2.7986,3.3968,0.0016,1.3563,-0.5508,0.9244,0.9844,1
0.2639,366.7761,23498458.5007,366.7761,0.7154,220.8851,218.0498,2.8353,3.4485,0.0016,1.4038,-0.5491,0.9265,0.9844,1
0.2683,351.6794,21239052.6043,351.6794,0.7128,210.5408,207.7182,2.8226,3.4826,0.0016,1.4161,-0.5385,0.9233,0.9827,1
0.2576,360.5721,25529930.4909,360.5721,0.7154,228.7532,225.8649,2.8883,3.4795,0.0016,1.3926,-0.5616,0.9339,0.9867,1
0.2646,328.1979,24746274.7834,328.1979,0.7138,226.4185,223.5515,2.8670,3.4508,0.0016,1.3979,-0.5601,0.9317,0.9856,1
