0.2445,1224.9431,23100047.2571,1224.9431,0.6706,219.2168,216.3067,2.9102,3.6073,0.0014,1.6938,-0.4827,0.8992,0.9415,1
0.2633,1322.5769,23635930.9575,1322.5769,0.6890,225.9103,223.1266,2.7837,3.3713,0.0015,1.5891,-0.4979,0.8935,0.9503,1
0.2531,1202.3906,25346891.1187,1202.3906,0.6826,231.1857,228.3300,2.8557,3.4639,0.0015,1.5710,-0.5110,0.9078,0.9524,1
0.2685,1172.1123,23188870.0976,1172.1123,0.6970,223.8120,221.0400,2.7719,3.3412,0.0016,1.5111,-0.5168,0.9026,0.9587,1
0.2609,1177.8147,25068167.1329,1177.8147,0.6907,231.5272,228.7540,2.7732,3.3700,0.0015,1.5507,-0.5003,0.8955,0.9452,1
0.2628,1053.1654,24453034.4179,1053.1654,0.6967,228.3928,225.6125,2.7803,3.3539,0.0016,1.5273,-0.5188,0.9050,0.9630,1
0.2675,1322.0658,23520634.9442,1322.0658,0.6950,225.7894,223.0267,2.7627,3.3471,0.0015,1.5520,-0.4983,0.8925,0.9470,1
0.2656,1257.1731,23807218.9460,1257.1731,0.7028,226.8200,224.0853,2.7347,3.2804,0.0016,1.4994,-0.5171,0.8985,0.9593,1
0.2659,1055.3460,22143227.0920,1055.3460,0.6685,217.1297,214.2424,2.8873,3.5742,0.0014,1.6664,-0.4956,0.9052,0.9555,1
0.2621,1099.9678,22164620.6592,1099.9678,0.6703,217.5697,214.7136,2.8561,3.5187,0.0014,1.6810,-0.4908,0.8990,0.9493,1
0.2647,1189.5708,23596969.4650,1189.5708,0.6717,224.8883,222.0561,2.8322,3.4561,0.0014,1.6655,-0.4991,0.8997,0.9556,1
0.2544,1250.5250,24776829.6487,1250.5250,0.6730,228.1341,225.1976,2.9364,3.5813,0.0014,1.6308,-0.5072,0.9128,0.9567,1
0.2645,1054.8835,22931257.0769,1054.8835,0.6711,221.4313,218.6061,2.8252,3.4578,0.0015,1.6240,-0.5013,0.9011,0.9571,1
0.2579,1147.5485,23525255.4348,1147.5485,0.6658,223.4818,220.5801,2.9017,3.5478,0.0014,1.6828,-0.4981,0.9049,0.9534,1
0.2440,1104.5744,25691997.2096,1104.5744,0.6565,229.9267,226.9323,2.9944,3.6767,0.0014,1.6942,-0.4962,0.9121,0.9575,1
0.2576,1189.5871,23644705.8090,1189.5871,0.6611,223.9844,221.0954,2.8890,3.5702,0.0014,1.6929,-0.4848,0.8983,0.9512,1
0.2545,1219.9138,25072602.9349,1219.9138,0.6777,229.8286,226.9203,2.9083,3.5205,0.0015,1.5991,-0.5129,0.9124,0.9555,1
0.2634,1034.9593,23086744.6759,1034.9593,0.6702,221.2668,218.3744,2.8924,3.5782,0.0014,1.6426,-0.4979,0.9073,0.9561,1
0.2411,1260.6413,25959193.0466,1260.6413,0.6578,231.3265,228.3335,2.9930,3.6545,0.0014,1.6782,-0.5034,0.9144,0.9626,1
0.2534,1197.6222,24608704.4513,1197.6222,0.6721,227.5619,224.6874,2.8745,3.5155,0.0014,1.6140,-0.4992,0.9038,0.9567,1
