0.2444,1460.5540,24247458.2115,1460.5540,0.6646,225.4148,222.4917,2.9231,3.5941,0.0014,1.7375,-0.4845,0.8996,0.9346,1
0.2623,1503.5347,23466557.6194,1503.5347,0.6891,225.2687,222.4877,2.7809,3.3629,0.0015,1.6014,-0.4987,0.8937,0.9465,1
0.2544,1359.7053,25212201.6699,1359.7053,0.6829,231.3982,228.5476,2.8507,3.4516,0.0015,1.5948,-0.5097,0.9064,0.9461,1
0.2663,1403.4179,23587321.4178,1403.4179,0.6987,225.8299,223.0395,2.7904,3.3422,0.0015,1.5447,-0.5187,0.9038,0.9540,1
0.2591,1394.5657,24640547.1186,1394.5657,0.6862,229.8640,227.0790,2.7850,3.3829,0.0015,1.5882,-0.4927,0.8918,0.9373,1
0.2607,1291.9032,24623745.6015,1291.9032,0.6923,229.8701,227.0784,2.7917,3.3444,0.0015,1.5560,-0.5201,0.9051,0.9610,1
0.2639,1479.5214,23311371.3524,1479.5214,0.6943,224.4740,221.6851,2.7889,3.3565,0.0015,1.5662,-0.4995,0.8942,0.9443,1
0.2643,1493.9098,23537080.6673,1493.9098,0.6988,226.4051,223.6617,2.7434,3.2941,0.0016,1.5341,-0.5055,0.8923,0.9487,1
0.2640,1341.3600,22953882.2187,1341.3600,0.6601,221.6743,218.7784,2.8959,3.5863,0.0014,1.7143,-0.4844,0.8992,0.9478,1
0.2621,1292.2660,21896442.8199,1292.2660,0.6681,217.2304,214.3823,2.8482,3.4969,0.0014,1.6963,-0.4923,0.8984,0.9418,1
0.2627,1353.8083,23321282.1987,1353.8083,0.6665,224.0267,221.1879,2.8388,3.4612,0.0014,1.6878,-0.4940,0.8968,0.9448,1
0.2532,1376.6587,24412019.6995,1376.6587,0.6703,227.0792,224.1372,2.9421,3.5801,0.0014,1.6615,-0.5079,0.9133,0.9547,1
0.2618,1237.9859,23191666.2727,1237.9859,0.6697,222.6928,219.8431,2.8497,3.4827,0.0015,1.6592,-0.4965,0.8997,0.9482,1
0.2533,1283.1835,23372672.8401,1283.1835,0.6604,222.3343,219.3999,2.9343,3.5811,0.0014,1.7366,-0.4992,0.9076,0.9500,1
0.2433,1302.4755,25222779.3554,1302.4755,0.6549,228.2445,225.2555,2.9891,3.6634,0.0014,1.7129,-0.4957,0.9115,0.9496,1
0.2573,1323.6101,21832472.2618,1323.6101,0.6593,215.8604,212.9876,2.8728,3.5633,0.0014,1.7034,-0.4793,0.8943,0.9432,1
0.2535,1335.4266,24952395.1347,1335.4266,0.6790,229.8530,226.9436,2.9094,3.5134,0.0015,1.6164,-0.5132,0.9122,0.9530,1
0.2617,1167.3863,23061435.5622,1167.3863,0.6633,221.6182,218.7168,2.9013,3.5760,0.0014,1.6878,-0.4977,0.9071,0.9507,1
0.2421,1497.1064,26114543.4354,1497.1064,0.6603,233.3485,230.3702,2.9783,3.6250,0.0014,1.6774,-0.5035,0.9128,0.9575,1
0.2501,1356.2163,25280673.0356,1356.2163,0.6647,230.5385,227.6269,2.9115,3.5410,0.0014,1.6684,-0.4977,0.9046,0.9513,1
0.2488,1292.2659,25833096.2159,1292.2659,0.6748,232.5745,229.6550,2.9195,3.5221,0.0014,1.6030,-0.5145,0.9130,0.9579,1
0.2485,1282.6823,26237603.7282,1282.6823,0.6780,234.3257,231.4206,2.9051,3.5037,0.0015,1.6127,-0.5086,0.9094,0.9544,1
