0.2152,4237.3524,23791660.1400,4237.3524,0.5859,230.1111,227.1189,2.9923,3.5084,0.0011,2.1334,-0.4856,0.8946,0.8164,1
0.2473,4267.8143,22345042.4142,4267.8143,0.6174,227.2460,224.4766,2.7695,3.2311,0.0013,1.8862,-0.4883,0.8813,0.8655,1
0.2454,3529.2635,22660646.3884,3529.2635,0.6279,226.7524,223.9254,2.8270,3.3211,0.0013,1.8883,-0.4975,0.8950,0.8811,1
0.2472,3645.4651,22756130.3524,3645.4651,0.6429,228.2968,225.5155,2.7813,3.2347,0.0014,1.7912,-0.5163,0.8971,0.9049,1
0.2439,3837.7524,23338710.2723,3837.7524,0.6316,230.1905,227.4005,2.7900,3.2833,0.0013,1.7956,-0.4784,0.8791,0.8777,1
0.2473,3382.2857,23273763.3001,3382.2857,0.6258,228.2127,225.4213,2.7914,3.2325,0.0013,1.8493,-0.5241,0.9010,0.9073,1
0.2408,3982.6651,22633067.9099,3982.6651,0.6091,226.5159,223.6742,2.8417,3.3318,0.0012,1.9667,-0.4884,0.8886,0.8709,1
0.2394,4267.6921,22922487.3238,4267.6921,0.6134,229.8698,227.0432,2.8266,3.2862,0.0012,1.9342,-0.4891,0.8809,0.8806,1
0.2282,3839.7556,23158510.3941,3839.7556,0.5666,226.5175,223.5241,2.9934,3.5065,0.0011,2.1732,-0.5354,0.9237,0.9004,1
0.2361,3543.1476,21146712.8415,3543.1476,0.5907,218.4302,215.5369,2.8932,3.3830,0.0012,2.0877,-0.5244,0.9105,0.8944,1
0.2376,3751.6095,23154241.0110,3751.6095,0.5876,228.1460,225.2838,2.8622,3.3690,0.0012,2.0645,-0.5085,0.9007,0.8620,1
0.2253,4013.7222,23445598.5061,4013.7222,0.5849,227.6651,224.6629,3.0022,3.5048,0.0011,2.0968,-0.4967,0.9033,0.8797,1
0.2299,4001.4222,23581958.2999,4001.4222,0.5861,229.1651,226.2178,2.9473,3.4334,0.0012,2.0701,-0.5167,0.9086,0.8993,1
0.2269,3982.9651,24113950.7556,3982.9651,0.5688,231.6063,228.6526,2.9538,3.4606,0.0011,2.1010,-0.5109,0.9078,0.8942,1
0.2282,3194.1635,24574419.8969,3194.1635,0.5916,229.5508,226.5695,2.9813,3.5213,0.0012,2.0103,-0.5216,0.9210,0.8970,1
0.2329,4186.3381,23369866.8831,4186.3381,0.5794,229.6175,226.6810,2.9364,3.4413,0.0011,2.0966,-0.4870,0.8931,0.8638,1
0.2284,3663.1381,24446238.6204,3663.1381,0.5834,231.9952,229.0330,2.9623,3.4619,0.0011,2.0686,-0.5206,0.9135,1.0000,1
0.2374,3535.0492,22784386.9906,3535.0492,0.5874,224.3190,221.3893,2.9298,3.4320,0.0012,2.0466,-0.5236,0.9141,0.8820,1
0.2181,4182.6063,24583379.9539,4182.6063,0.5875,232.0127,228.9926,3.0201,3.4715,0.0011,2.0561,-0.5394,0.9230,0.8959,1
0.2331,3677.9429,23702081.4495,3677.9429,0.6042,229.0857,226.1632,2.9226,3.4067,0.0012,2.0102,-0.5158,0.9073,0.8927,1
0.2240,3909.6841,25469548.5177,3909.6841,0.5942,236.9857,234.0509,2.9348,3.4478,0.0012,2.0112,-0.5209,0.9125,0.8938,1
0.2286,3619.1048,24779266.7962,3619.1048,0.6074,233.4095,230.4943,2.9153,3.4015,0.0012,1.9714,-0.5185,0.9096,0.8765,1
0.2269,4045.4508,23989819.8446,4045.4508,0.5870,230.5175,227.5875,2.9300,3.4697,0.0012,2.0353,-0.5099,0.9069,0.8969,1
0.2210,4262.7095,25375458.5981,4262.7095,0.5923,237.3413,234.4062,2.9351,3.4572,0.0012,2.0109,-0.4793,0.8885,0.8784,1
0.2179,4305.9714,23503510.4383,4305.9714,0.5790,227.3460,224.3287,3.0174,3.5370,0.0011,2.1175,-0.5013,0.9067,0.8769,1
0.2313,4456.8492,21482271.8062,4456.8492,0.5871,222.2905,219.3517,2.9388,3.4563,0.0012,2.1006,-0.5006,0.9028,0.8651,1
0.2211,4575.8159,23324874.5890,4575.8159,0.5959,229.6635,226.6570,3.0065,3.4757,0.0012,2.0618,-0.5214,0.9138,0.9146,1
0.2209,4093.2349,24893084.4985,4093.2349,0.5921,234.2444,231.2317,3.0128,3.5140,0.0012,2.0940,-0.5244,0.9177,0.8932,1
0.2148,4344.6063,24110309.0516,4344.6063,0.5682,230.5778,227.4684,3.1094,3.5960,0.0011,2.1691,-0.5149,0.9177,0.8896,1
0.2313,3571.4111,23958113.5442,3571.4111,0.5862,230.7571,227.8053,2.9519,3.4714,0.0012,2.1085,-0.5005,0.9041,0.8590,1
0.2375,4488.0619,22135409.8807,4488.0619,0.5978,225.9984,223.0140,2.9844,3.4098,0.0012,2.0645,-0.5228,0.9121,0.8354,1
0.2226,4159.2000,25009684.7189,4159.2000,0.5897,236.0762,233.0898,2.9864,3.4481,0.0012,2.0392,-0.5003,0.9042,0.9181,1
0.2181,3462.5857,26742015.2475,3462.5857,0.5841,239.8270,236.8624,2.9645,3.4793,0.0011,2.0485,-0.5133,0.9118,0.8976,1
0.2375,3763.1698,22588952.3704,3763.1698,0.5864,224.0016,221.0568,2.9448,3.4022,0.0011,2.1099,-0.5366,0.9203,0.6768,1
