0.2180,2786.8929,26147300.1376,2786.8929,0.6111,233.4167,230.3782,3.0385,3.7197,0.0012,2.0174,-0.4538,0.8873,0.8779,1
0.2415,2862.4232,24373942.1638,2862.4232,0.6372,231.2923,228.4254,2.8668,3.4745,0.0013,1.8433,-0.4608,0.8775,0.9046,1
0.2318,2543.0113,26216966.2747,2543.0113,0.6411,235.8506,232.9099,2.9407,3.5459,0.0013,1.8051,-0.4780,0.8942,0.9026,1
0.2480,2545.4696,24106594.7882,2545.4696,0.6550,229.3089,226.4622,2.8468,3.4131,0.0014,1.7406,-0.4874,0.8900,0.9072,1
0.2405,2463.9619,25429977.1549,2463.9619,0.6430,234.5000,231.6567,2.8433,3.4456,0.0014,1.7888,-0.4660,0.8801,0.9034,1
0.2393,2324.2649,25992091.4879,2324.2649,0.6398,235.7530,232.8735,2.8794,3.4532,0.0013,1.8147,-0.4966,0.8981,0.9284,1
0.2485,2622.7464,23472164.6266,2622.7464,0.6405,227.9298,225.0790,2.8507,3.4278,0.0013,1.8352,-0.4732,0.8829,0.9055,1
0.2388,2790.0845,25349893.0127,2790.0845,0.6405,235.0440,232.1951,2.8490,3.4244,0.0013,1.8138,-0.4713,0.8789,0.9023,1
0.2398,2412.1518,24154218.5913,2412.1518,0.6085,226.7792,223.7790,3.0001,3.6617,0.0012,1.9458,-0.4763,0.8987,0.9147,1
0.2407,2305.9512,23623634.9127,2305.9512,0.6212,225.9786,223.0647,2.9139,3.5536,0.0013,1.9328,-0.4834,0.8969,0.9248,1
0.2466,2281.8643,24600400.9656,2281.8643,0.6202,230.6500,227.7732,2.8768,3.4953,0.0013,1.9221,-0.4812,0.8913,0.9152,1
0.2273,2414.7393,26266478.7698,2414.7393,0.6119,234.0333,230.9760,3.0574,3.7050,0.0012,1.9509,-0.4849,0.9079,0.9221,1
0.2373,2481.5381,25367901.9159,2481.5381,0.6234,233.6060,230.6522,2.9537,3.5674,0.0013,1.9123,-0.4752,0.8918,0.9109,1
0.2275,2517.0530,26285826.9042,2517.0530,0.6069,234.8339,231.7912,3.0427,3.6557,0.0012,1.9976,-0.4886,0.9061,0.9222,1
0.2252,2132.2720,26629871.7644,2132.2720,0.6031,234.1970,231.1344,3.0627,3.7090,0.0012,1.9689,-0.4873,0.9114,0.9190,1
0.2325,2819.0238,24492416.7669,2819.0238,0.6078,230.0440,227.0585,2.9856,3.6375,0.0012,1.9830,-0.4583,0.8858,0.8950,1
0.2326,2447.2881,26335801.1771,2447.2881,0.6302,236.1179,233.1190,2.9989,3.6081,0.0013,1.8702,-0.4900,0.9045,0.9155,1
0.2387,2200.8464,24155030.8081,2200.8464,0.6104,227.0917,224.0854,3.0063,3.6519,0.0012,1.9532,-0.4880,0.9066,0.9128,1
0.2169,2854.5321,27298813.6030,2854.5321,0.6097,238.6833,235.6101,3.0732,3.7255,0.0012,1.9356,-0.4748,0.9017,0.9196,1
0.2247,2641.9935,26176443.3059,2641.9935,0.6201,234.2054,231.1923,3.0131,3.6412,0.0012,1.9175,-0.4812,0.9009,0.9150,1
0.2242,2483.0286,26776410.8235,2483.0286,0.6241,235.8476,232.8391,3.0086,3.6293,0.0012,1.8445,-0.4876,0.9040,0.9229,1
0.2232,2341.6821,27878344.4314,2341.6821,0.6189,240.4845,237.4776,3.0069,3.6248,0.0012,1.8845,-0.4837,0.9030,0.9150,1
0.2394,2468.4036,24771271.4732,2468.4036,0.6272,230.4690,227.5312,2.9378,3.5662,0.0013,1.8397,-0.4774,0.8932,0.9224,1
0.2227,2803.7357,26857320.4707,2803.7357,0.6163,238.2952,235.3044,2.9909,3.5974,0.0012,1.8964,-0.4722,0.8918,0.8989,1
0.2298,2857.0173,24315094.8010,2857.0173,0.6244,228.2506,225.2469,3.0037,3.6234,0.0012,1.9103,-0.4672,0.8906,0.9085,1
0.2353,2427.1339,22218983.6305,2427.1339,0.6189,218.7125,215.7300,2.9825,3.6489,0.0012,1.9378,-0.4761,0.8987,0.9128,1
0.2213,2987.6869,26939293.1437,2987.6869,0.6001,238.9917,235.9166,3.0751,3.6916,0.0012,2.0162,-0.4808,0.9034,0.9199,1
0.2292,2665.7679,26266934.5209,2665.7679,0.6208,236.1167,233.0580,3.0587,3.6517,0.0012,1.9380,-0.4929,0.9083,0.9186,1
0.2177,2583.6857,26195306.1679,2583.6857,0.5971,232.5762,229.4247,3.1515,3.8092,0.0012,2.0359,-0.4854,0.9131,0.9213,1
0.2308,2395.9220,26065747.0946,2395.9220,0.6052,234.7161,231.7221,2.9939,3.6632,0.0012,2.0088,-0.4599,0.8887,0.8986,1
0.2257,2604.0726,24308514.3626,2604.0726,0.6156,226.5476,223.4470,3.1006,3.7246,0.0012,1.9893,-0.4913,0.9120,0.8999,1
0.2199,2744.3512,27876927.6714,2744.3512,0.6125,241.4381,238.4118,3.0263,3.6417,0.0012,1.9139,-0.4757,0.8983,0.9137,1
0.2219,2251.1048,28169594.8247,2251.1048,0.6099,241.0060,237.9916,3.0143,3.6464,0.0012,1.9272,-0.4848,0.9040,0.9247,1
0.2394,2576.6125,24275079.4787,2576.6125,0.6153,228.1649,225.1510,3.0139,3.6168,0.0012,1.9369,-0.4913,0.9067,0.9192,1
0.2449,2052.4095,24787411.1947,2052.4095,0.6281,230.5488,227.6907,2.8581,3.4686,0.0013,1.8640,-0.4850,0.8924,0.9290,1
0.2477,2272.7935,23938230.9271,2272.7935,0.6274,228.0958,225.1852,2.9106,3.5146,0.0013,1.8537,-0.4975,0.9027,0.9319,1
0.2365,2453.4994,25316095.7015,2453.4994,0.6267,231.9423,228.9375,3.0047,3.6035,0.0013,1.8487,-0.5064,0.9152,0.9260,1
0.2336,2423.0357,24809207.7236,2423.0357,0.6110,229.1071,226.0794,3.0277,3.6613,0.0012,1.9409,-0.4874,0.9076,0.9110,1
0.2368,2264.7833,24202984.1919,2264.7833,0.6041,225.7048,222.5799,3.1248,3.7580,0.0012,2.0055,-0.5098,0.9237,0.9038,1
0.2279,2403.3667,26179206.3376,2403.3667,0.6065,234.0083,230.9342,3.0742,3.6986,0.0012,1.9897,-0.4923,0.9117,0.9204,1
0.2142,2395.3988,28894862.1026,2395.3988,0.5885,243.7143,240.7089,3.0054,3.7188,0.0011,2.0273,-0.4484,0.8846,0.9295,1
0.2312,2371.0560,26127220.2369,2371.0560,0.6263,235.0512,232.0869,2.9642,3.5762,0.0013,1.8816,-0.4857,0.9001,0.9317,1
0.2302,2647.9060,25761237.0849,2647.9060,0.6153,233.8286,230.7840,3.0445,3.6531,0.0012,1.9505,-0.4949,0.9095,0.9155,1
0.2377,2568.9571,23887821.9253,2568.9571,0.6197,226.8917,223.8808,3.0108,3.6019,0.0012,1.9397,-0.4930,0.9066,0.9173,1
0.2336,2314.0190,25694538.7724,2314.0190,0.6029,233.2405,230.2587,2.9818,3.6335,0.0012,1.9300,-0.4675,0.8911,0.9126,1
0.2197,2737.5899,27012474.5904,2737.5899,0.5995,237.4292,234.3347,3.0945,3.7198,0.0012,2.0151,-0.4738,0.9021,0.8938,1
0.2376,2546.2446,24279879.9125,2546.2446,0.6121,227.9423,224.9066,3.0356,3.6468,0.0012,1.9473,-0.4956,0.9107,0.9241,1
0.2348,2463.3506,24798238.3601,2463.3506,0.6153,229.1375,226.1178,3.0197,3.6425,0.0012,1.9403,-0.4840,0.9040,0.7902,1
0.2274,2555.3214,26745394.6325,2555.3214,0.6144,237.6726,234.6391,3.0335,3.6639,0.0012,1.9551,-0.4893,0.9069,0.9228,1
0.2334,2281.5256,26226703.0515,2281.5256,0.6364,235.8673,232.9628,2.9045,3.5072,0.0013,1.7856,-0.4807,0.8926,0.9251,1
0.2213,1901.5423,27672480.8328,1901.5423,0.6121,237.7923,234.7958,2.9965,3.7014,0.0012,1.9147,-0.4760,0.9013,0.9171,2
0.2375,1755.9929,27201668.5147,1755.9929,0.6427,238.5036,235.6288,2.8748,3.4756,0.0013,1.7746,-0.5017,0.9074,0.9348,2
0.2137,2620.3988,29241943.1871,2620.3988,0.6203,245.9464,242.9782,2.9682,3.5952,0.0012,1.9115,-0.4579,0.8823,0.9012,2
0.2192,2330.8625,28406320.9810,2330.8625,0.6144,241.2625,238.2425,3.0200,3.6687,0.0012,1.9114,-0.4855,0.9059,0.9180,2
0.2145,2437.6173,30063992.5211,2437.6173,0.6191,248.0327,245.0461,2.9866,3.6267,0.0012,1.8734,-0.4703,0.8951,0.9093,2
0.1968,2605.0268,32336492.4766,2605.0268,0.5946,252.3851,249.2589,3.1262,3.7889,0.0011,1.9782,-0.4782,0.9090,0.9197,2
0.2028,2394.5161,30950766.0276,2394.5161,0.5955,247.8065,244.6480,3.1585,3.8140,0.0011,1.9841,-0.4865,0.9142,0.9218,2
0.1996,2781.7810,31156470.2788,2781.7810,0.6099,250.5845,247.5211,3.0634,3.7093,0.0012,1.9025,-0.4579,0.8902,0.9138,2
0.2056,2378.0470,29547069.3951,2378.0470,0.6152,242.8363,239.7418,3.0945,3.7687,0.0012,1.8783,-0.4899,0.9137,0.9121,2
0.1951,2963.8113,31076105.0800,2963.8113,0.6065,248.4065,245.2213,3.1852,3.8460,0.0012,1.9868,-0.4708,0.9089,0.9069,2
0.2238,2599.6387,27624002.0701,2599.6387,0.6244,240.3613,237.3391,3.0222,3.6190,0.0013,1.9025,-0.4890,0.9067,0.7905,2
0.2071,3012.2060,29380897.8308,3012.2060,0.6030,244.3119,241.1353,3.1766,3.7903,0.0012,2.0055,-0.4882,0.9142,0.9073,2
0.2179,1919.9500,30106432.2361,1919.9500,0.6201,246.8048,243.8315,2.9732,3.6054,0.0012,1.8553,-0.4757,0.8977,0.9239,2
0.2121,2616.3833,29392504.6137,2616.3833,0.6077,244.9714,241.8743,3.0971,3.7094,0.0012,1.9806,-0.4832,0.9077,0.9192,2
0.2421,1508.7661,26348254.1559,1508.7661,0.6436,235.1946,232.3524,2.8423,3.4664,0.0013,1.7512,-0.4961,0.9032,0.9392,2
0.2422,1801.1548,26065097.3850,1801.1548,0.6340,235.0560,232.2396,2.8163,3.4358,0.0013,1.7963,-0.4680,0.8821,0.9268,2
0.2167,2582.2756,28954997.8711,2582.2756,0.6167,245.3304,242.3250,3.0053,3.6357,0.0012,1.8951,-0.4712,0.8940,0.9167,2
0.2119,2945.7768,28698580.2934,2945.7768,0.6151,244.5244,241.5033,3.0211,3.6582,0.0012,1.9403,-0.4640,0.8916,0.8949,2
0.2080,2899.5780,29967663.3079,2899.5780,0.6205,247.3887,244.3180,3.0707,3.6867,0.0012,1.8967,-0.4781,0.9020,0.9120,2
0.2077,2216.2143,31557156.4068,2216.2143,0.6152,251.5583,248.5300,3.0284,3.6288,0.0012,1.8925,-0.4856,0.9042,0.9105,2
0.1871,3154.5018,32633303.9946,3154.5018,0.5792,253.1577,249.9120,3.2458,3.9331,0.0011,2.0916,-0.4610,0.9056,0.8994,2
0.2208,2593.3792,28029083.0333,2593.3792,0.6131,240.7327,237.6808,3.0520,3.6710,0.0012,1.8898,-0.4908,0.9090,0.9162,2
0.1937,2875.5292,32470052.7185,2875.5292,0.5879,253.7923,250.6555,3.1368,3.7953,0.0011,2.0232,-0.4700,0.9034,0.9131,2
0.2244,2302.8006,28805942.1606,2302.8006,0.6324,247.0054,244.1906,2.8148,3.4496,0.0013,1.7797,-0.4391,0.8607,0.8927,2
0.2011,2800.1810,31320676.7164,2800.1810,0.5927,252.0012,248.9492,3.0520,3.7220,0.0011,2.0162,-0.4524,0.8871,0.9185,2
0.2020,2764.6524,31292029.7607,2764.6524,0.6088,250.4929,247.3543,3.1385,3.7738,0.0012,1.9755,-0.4789,0.9094,0.8972,2
0.2193,2243.0524,28499544.7549,2243.0524,0.6186,240.8381,237.7933,3.0448,3.6606,0.0012,1.8718,-0.4935,0.9125,0.9259,2
0.2104,2545.0911,30201673.6043,2545.0911,0.6130,246.9685,243.8760,3.0924,3.7313,0.0012,1.9232,-0.4854,0.9090,0.9079,2
0.2008,2518.8244,31674687.9345,2518.8244,0.6005,251.0899,247.9832,3.1067,3.7934,0.0011,1.9570,-0.4629,0.8983,0.9088,2
0.2047,3020.3583,30445256.2052,3020.3583,0.6092,249.7464,246.6264,3.1200,3.7303,0.0012,1.9305,-0.4730,0.9011,0.9092,2
0.2139,2406.0702,29622404.5343,2406.0702,0.6153,245.7726,242.7590,3.0137,3.6485,0.0012,1.8484,-0.4759,0.9001,0.9163,2
0.2028,2827.0512,30860800.5577,2827.0512,0.6010,249.4452,246.2968,3.1484,3.8057,0.0012,1.9598,-0.4887,0.9149,0.9162,2
0.2185,2245.4720,29222389.8001,2245.4720,0.6235,245.3304,242.3709,2.9594,3.5928,0.0012,1.8716,-0.4651,0.8883,0.9059,2
0.1976,2797.1744,31076630.3481,2797.1744,0.5962,247.5708,244.4043,3.1665,3.8246,0.0011,1.9815,-0.4776,0.9095,0.9021,2
0.2194,2298.5470,28587543.2277,2298.5470,0.6231,242.6851,239.6605,3.0247,3.6298,0.0012,1.8639,-0.4825,0.9042,0.9213,2
0.2086,2816.7518,29294093.1021,2816.7518,0.6044,245.7125,242.6747,3.0378,3.6615,0.0012,1.9308,-0.4598,0.8899,0.9136,2
0.1938,2934.3940,32328124.0257,2934.3940,0.6000,253.5250,250.4239,3.1011,3.7605,0.0011,1.9946,-0.4571,0.8944,0.9001,2
0.2101,2597.2101,29518524.8814,2597.2101,0.6128,247.4911,244.5956,2.8955,3.5688,0.0012,1.9126,-0.4312,0.8602,0.8774,2
0.2256,2364.4982,28078193.3373,2364.4982,0.6414,242.8494,239.9828,2.8666,3.4388,0.0013,1.7316,-0.4704,0.8832,0.7022,2
0.2135,2358.4125,30234806.6843,2358.4125,0.6226,247.5482,244.5778,2.9704,3.6223,0.0012,1.8483,-0.4688,0.8925,0.9168,2
0.2287,2147.3810,27704851.5658,2147.3810,0.6331,240.7619,237.8805,2.8814,3.4838,0.0013,1.8237,-0.4628,0.8830,0.9076,2
0.2241,2381.5161,27636129.4874,2381.5161,0.6303,240.2554,237.3172,2.9381,3.5315,0.0013,1.8098,-0.4801,0.8971,0.9178,2
0.2139,2635.1607,29319462.4921,2635.1607,0.6108,245.8738,242.8387,3.0351,3.6565,0.0012,1.9093,-0.4642,0.8940,0.8984,2
0.1987,2474.0976,32343298.5982,2474.0976,0.5901,253.1893,250.1240,3.0653,3.7913,0.0011,2.0122,-0.4367,0.8820,0.9026,2
0.2080,2504.5333,31105682.9855,2504.5333,0.6231,251.8405,248.8823,2.9582,3.5806,0.0012,1.8627,-0.4573,0.8864,0.9170,2
0.1862,3152.6929,33203906.5188,3152.6929,0.5917,255.2083,252.0316,3.1767,3.8001,0.0011,2.0019,-0.4660,0.9020,1.0000,2
0.2356,2103.8542,26482312.0530,2103.8542,0.6376,236.1958,233.2424,2.9534,3.5465,0.0013,1.7918,-0.5027,0.9105,0.9225,2
0.1985,2978.2024,31490086.4449,2978.2024,0.6021,252.5190,249.4220,3.0971,3.7351,0.0012,1.9589,-0.4583,0.8931,0.9139,2
0.2083,2335.5655,31041910.9671,2335.5655,0.6026,249.4798,246.4255,3.0543,3.7343,0.0012,1.9642,-0.4686,0.8994,0.9164,2
0.2042,2985.2429,29869289.0109,2985.2429,0.6049,247.0631,243.9728,3.0903,3.7588,0.0012,2.0187,-0.4536,0.8898,0.9072,2
0.2159,3058.7583,27627933.3097,3058.7583,0.6095,240.2619,237.2383,3.0236,3.6768,0.0012,1.9477,-0.4587,0.8879,0.8981,3
0.1997,3755.4113,29542494.2011,3755.4113,0.6058,248.7137,245.6354,3.0783,3.6974,0.0012,2.0307,-0.4431,0.8789,0.8796,3
0.2346,2746.0452,25839010.1191,2746.0452,0.6276,235.6310,232.7208,2.9101,3.5126,0.0013,1.8659,-0.4745,0.8892,0.9081,3
0.2121,3575.6089,27369399.1559,3575.6089,0.6178,241.7827,238.7833,2.9995,3.5894,0.0012,1.9296,-0.4498,0.8768,0.8882,3
0.2210,2913.7911,27306759.2800,2913.7911,0.6243,240.7101,237.7363,2.9738,3.6027,0.0013,1.8989,-0.4536,0.8804,0.9026,3
0.2246,3013.5833,26869238.8077,3013.5833,0.6192,239.6857,236.7862,2.8995,3.5338,0.0012,1.8840,-0.4438,0.8668,0.8965,3
0.2295,3025.1048,26158953.7734,3025.1048,0.6315,237.9357,235.0329,2.9028,3.5238,0.0013,1.8463,-0.4540,0.8738,0.9087,3
0.2215,2624.6560,27988744.7799,2624.6560,0.6070,242.1893,239.2197,2.9696,3.6294,0.0012,1.9781,-0.4533,0.8812,0.9033,3
0.2273,2757.3756,26862287.9039,2757.3756,0.6286,241.2744,238.4889,2.7855,3.4215,0.0013,1.8177,-0.4215,0.8401,0.8666,3
0.2238,2494.4280,28180308.5076,2494.4280,0.6278,244.3970,241.5664,2.8306,3.4639,0.0013,1.8207,-0.4534,0.8691,0.9083,3
0.2397,2768.1774,25294803.8893,2768.1774,0.6253,234.2595,231.4004,2.8591,3.4968,0.0013,1.8633,-0.4559,0.8732,0.9016,3
0.2235,2492.0738,28143202.1375,2492.0738,0.6236,243.3500,240.4591,2.8909,3.5265,0.0013,1.8450,-0.4572,0.8767,0.8952,3
0.2222,2430.5024,28302628.8058,2430.5024,0.6144,243.2274,240.2670,2.9603,3.6086,0.0012,1.9273,-0.4647,0.8896,0.9083,3
0.2240,2695.3601,27899059.9555,2695.3601,0.6152,243.5839,240.6854,2.8985,3.5341,0.0012,1.9074,-0.4533,0.8754,0.8944,3
0.2656,1272.4988,23852521.1294,1272.4988,0.6631,227.5571,224.9245,2.6326,3.2494,0.0014,1.6423,-0.4732,0.8716,0.9416,3
0.2527,1838.2375,24855732.6696,1838.2375,0.6475,231.2506,228.4877,2.7629,3.3619,0.0014,1.7306,-0.4774,0.8836,0.9311,3
0.2199,3071.5625,26985588.1735,3071.5625,0.6085,239.9077,236.9580,2.9498,3.6190,0.0012,1.9680,-0.4379,0.8696,0.8913,3
0.2282,2452.5429,26834094.3147,2452.5429,0.6253,237.4595,234.5140,2.9455,3.6058,0.0013,1.9011,-0.4568,0.8817,0.9125,3
0.2259,3398.3786,25963942.3751,3398.3786,0.6234,236.6690,233.6743,2.9948,3.6208,0.0013,1.9292,-0.4557,0.8820,0.8823,3
0.2243,2965.4827,27321629.1688,2965.4827,0.6178,241.2208,238.2565,2.9643,3.6184,0.0012,1.9338,-0.4472,0.8768,0.8799,3
0.2212,3106.7970,26739280.8749,3106.7970,0.6261,238.5054,235.5018,3.0036,3.5901,0.0012,1.9152,-0.4709,0.8907,0.8296,3
0.2234,2641.1220,27083783.5809,2641.1220,0.6009,238.1244,235.0699,3.0545,3.7144,0.0012,1.9840,-0.4736,0.9009,0.9259,3
0.2284,2419.4970,27120866.5745,2419.4970,0.6289,238.9494,236.0169,2.9325,3.5485,0.0013,1.8796,-0.4789,0.8949,0.9122,3
0.2198,2807.7750,27203037.0884,2807.7750,0.6063,238.7048,235.6950,3.0098,3.6703,0.0012,1.9786,-0.4538,0.8844,0.9055,3
0.2107,2683.3935,28053630.4771,2683.3935,0.6161,240.6887,237.6836,3.0051,3.6777,0.0012,1.9350,-0.4491,0.8820,0.9093,3
0.2423,2183.3190,24714852.4196,2183.3190,0.6442,231.3536,228.5447,2.8089,3.4183,0.0013,1.8026,-0.4730,0.8821,0.9196,3
0.2143,3059.2196,28922784.3492,3059.2196,0.6186,246.3875,243.4139,2.9736,3.5832,0.0012,1.9109,-0.4597,0.8824,0.9103,3
0.2410,2490.5464,25424341.6670,2490.5464,0.6351,233.9357,231.1130,2.8227,3.4399,0.0013,1.8207,-0.4601,0.8747,0.9080,3
0.2310,2842.6702,25561076.5498,2842.6702,0.6222,234.6964,231.6932,3.0032,3.5982,0.0013,1.9186,-0.4753,0.8949,0.8933,3
0.2193,3153.2054,27655103.5572,3153.2054,0.6283,242.7196,239.8094,2.9103,3.5266,0.0013,1.8628,-0.4538,0.8744,0.9016,3
0.2188,2969.1863,27740555.7100,2969.1863,0.6066,241.9208,238.8924,3.0285,3.6412,0.0012,1.9760,-0.4633,0.8890,0.9000,3
0.2339,2766.9952,25861454.5325,2766.9952,0.6204,235.9369,233.0001,2.9368,3.5434,0.0012,1.8923,-0.4731,0.8896,0.9093,3
