0.2346,12776.3889,15993336.4211,12776.3889,0.4539,219.8333,217.9442,1.8892,1.8892,0.0010,1.6290,-0.6123,0.9011,0.0000,1
0.2284,18472.0000,9154783.1475,18472.0000,0.5333,192.0000,190.2649,1.7351,1.9662,0.0012,1.4546,-0.4974,0.7653,0.4720,1
0.2840,12824.5556,8309685.2187,12824.5556,0.5187,171.5556,169.9178,1.6377,1.7147,0.0011,1.6377,-0.4826,0.7550,0.0247,1
0.1852,21391.5000,9965373.2787,21391.5000,0.4054,204.2778,202.2982,1.9796,2.1336,0.0008,1.9026,-0.4303,0.7714,0.4725,1
0.2778,16327.6111,8224820.1747,16327.6111,0.5866,180.0556,178.3408,1.7147,1.7918,0.0013,1.5341,-0.4182,0.6971,0.7457,1
0.2778,10013.1667,14395694.4252,10013.1667,0.5747,208.6111,206.8194,1.7918,1.7918,0.0013,1.6112,-0.6053,0.8573,0.7372,1
0.1852,22046.0000,9664133.3248,22046.0000,0.4035,204.7778,202.7982,1.9796,2.1336,0.0008,1.9796,-0.4406,0.7577,0.6246,1
0.3333,9936.4444,10264607.1257,9936.4444,0.5903,180.1111,178.5770,1.5341,1.6112,0.0014,1.4281,-0.6066,0.8293,0.4615,1
0.2778,13729.9444,8472254.6145,13729.9444,0.5132,173.8333,172.1186,1.7147,1.7918,0.0011,1.6377,-0.5321,0.8200,0.0308,1
0.2778,5857.2222,16957410.9706,5857.2222,0.5803,212.5556,210.7638,1.7918,1.7918,0.0013,1.5341,-0.7761,0.9213,0.0000,1
0.3951,10152.0000,7248124.2394,10152.0000,0.6739,155.3333,153.9083,1.4250,1.4250,0.0018,1.2338,-0.4651,0.6850,0.0000,1
0.2284,13323.8333,11738158.9081,13323.8333,0.4623,197.8333,196.0212,1.8121,1.9662,0.0009,1.8121,-0.6163,0.8627,0.4759,1
0.2284,12198.8333,15436662.6889,12198.8333,0.4483,217.2778,215.3886,1.8892,1.9662,0.0009,1.8892,-0.5892,0.8777,0.6111,1
0.2840,9815.2778,14551456.0687,9815.2778,0.5132,207.2778,205.5630,1.7147,1.7147,0.0011,1.7147,-0.6746,0.9011,0.0000,1
0.3951,6768.4444,9378574.7412,6768.4444,0.6273,166.7778,165.3528,1.4250,1.4250,0.0015,1.4250,-0.6348,0.8009,0.4558,1
0.2284,18443.1111,9318126.3465,18443.1111,0.4476,191.0000,189.1108,1.8892,1.9662,0.0010,1.7351,-0.4819,0.8222,0.0427,1
0.1481,20028.1111,13918584.8397,20028.1111,0.3362,223.7778,221.6387,2.1391,2.2931,0.0006,2.1391,-0.5405,0.8702,0.4718,1
0.3333,2992.6667,16521319.4801,2992.6667,0.6480,205.0000,203.3888,1.6112,1.6112,0.0016,1.3480,-0.8787,0.9325,0.0000,1
0.3333,12600.2778,7827425.6631,12600.2778,0.5622,165.7222,164.1111,1.6112,1.6112,0.0013,1.5341,-0.4457,0.7453,0.4643,1
0.2284,13306.4444,13320929.2002,13306.4444,0.4625,199.1111,197.2220,1.8892,1.9662,0.0009,1.8121,-0.6980,0.9180,0.0303,1
0.4012,10096.3333,7309945.4279,10096.3333,0.6437,154.5556,153.2076,1.3480,1.3480,0.0016,1.3480,-0.6215,0.8128,0.0000,1
0.2284,15218.8333,13366002.6976,15218.8333,0.4906,206.5000,204.6108,1.8892,1.9662,0.0009,1.8892,-0.6225,0.8698,1.0000,1
0.3333,10122.7778,10567935.6455,10122.7778,0.5857,181.8889,180.2777,1.6112,1.6112,0.0013,1.5341,-0.6263,0.8537,0.0000,1
0.2778,17282.3333,8580079.9765,17282.3333,0.5259,183.5556,181.9178,1.6377,1.7918,0.0011,1.6377,-0.4826,0.7550,0.0176,1
0.3333,9957.2222,10467617.3374,9957.2222,0.5583,180.2222,178.6881,1.5341,1.6112,0.0013,1.5341,-0.6442,0.8745,0.0000,1
0.3951,3442.9444,12104572.0658,3442.9444,0.6192,180.0556,178.8137,1.2419,1.4250,0.0016,1.3480,-0.8495,0.8846,0.4583,1
0.2778,9726.6667,14442202.0402,9726.6667,0.5105,205.8889,204.0971,1.7918,1.7918,0.0011,1.7147,-0.6746,0.9011,0.4583,1
0.2840,13047.3889,11170953.1415,13047.3889,0.5038,194.0556,192.4178,1.6377,1.7147,0.0011,1.5607,-0.5314,0.8191,0.2821,1
0.3333,12500.0000,7776849.8907,12500.0000,0.6459,164.8889,163.2777,1.6112,1.6112,0.0015,1.4250,-0.4959,0.7816,0.0000,1
0.2778,9867.8333,14532145.9159,9867.8333,0.5162,207.2778,205.4860,1.7918,1.7918,0.0011,1.7147,-0.6297,0.8846,0.4583,1
0.2284,16700.3889,9215281.1983,16700.3889,0.4484,186.3889,184.4997,1.8892,1.9662,0.0009,1.8121,-0.4819,0.8222,0.0427,1
0.2840,16572.4444,8201477.6245,16572.4444,0.5360,180.8889,179.2802,1.6087,1.7147,0.0011,1.6087,-0.4420,0.6971,1.0000,1
0.2778,10137.1667,13541114.6523,10137.1667,0.5108,199.9444,198.1527,1.7918,1.7918,0.0011,1.7918,-0.6886,0.9152,0.0000,1
0.1543,20954.6667,13646385.5836,20954.6667,0.3431,226.0000,223.8609,2.1391,2.2161,0.0006,2.1391,-0.5209,0.8486,0.4718,1
0.2778,6744.1111,17517231.2433,6744.1111,0.5630,221.7778,220.0630,1.7147,1.7918,0.0013,1.5341,-0.6410,0.8596,0.8038,1
0.3951,9989.5000,7308530.1175,9989.5000,0.6250,154.6111,153.1861,1.4250,1.4250,0.0015,1.4250,-0.5072,0.7453,0.0000,1
0.3333,12423.8889,7909302.3550,12423.8889,0.5796,166.4444,164.9873,1.4571,1.6112,0.0013,1.4571,-0.5747,0.7876,0.0150,1
0.1914,21211.9444,9856851.7900,21211.9444,0.4171,203.2778,201.3752,1.9026,2.0566,0.0008,1.8256,-0.4752,0.8040,0.0926,1
0.1481,17624.2778,17717161.2846,17624.2778,0.3966,235.6111,233.3950,2.2161,2.2931,0.0008,1.9026,-0.5779,0.9072,0.0649,1
0.4012,6448.6111,9510041.5734,6448.6111,0.6525,167.0556,165.7076,1.3480,1.3480,0.0016,1.3480,-0.6954,0.8293,0.0000,1
0.2778,6493.1667,18372513.3689,6493.1667,0.5116,219.3889,217.6741,1.7147,1.7918,0.0011,1.7147,-0.7953,0.9422,0.0000,1
