0.1706,8791.0933,26411967.0899,8791.0933,0.4870,246.8133,243.8448,2.9686,3.2210,0.0008,2.4181,-0.6111,0.9412,0.9078,1
0.2414,5215.3067,21869082.5219,5215.3067,0.6198,229.1733,226.5718,2.6015,2.8197,0.0013,1.9259,-0.5739,0.9168,0.8743,1
0.2285,5452.6800,22232404.2292,5452.6800,0.5592,229.1733,226.5160,2.6573,2.9028,0.0011,2.0551,-0.5829,0.9263,1.0000,1
0.2221,4673.4333,24870247.9812,4673.4333,0.5512,237.8600,235.1526,2.7074,2.9448,0.0010,2.0786,-0.6083,0.9387,0.7391,1
0.2284,5269.0600,23280696.3788,5269.0600,0.5682,233.7533,231.1567,2.5966,2.9063,0.0011,2.0347,-0.5657,0.9181,0.8965,1
0.2283,5330.2733,22443426.6730,5330.2733,0.5895,226.8200,224.1182,2.7018,2.9248,0.0012,2.0510,-0.6085,0.9331,0.6871,1
0.2225,6008.2067,21958787.0534,6008.2067,0.5587,229.7667,227.1015,2.6651,2.9136,0.0011,2.0751,-0.5684,0.9189,0.8813,1
0.2042,6895.9267,25653724.4227,6895.9267,0.5451,242.6200,239.8358,2.7842,3.0366,0.0010,2.1437,-0.5882,0.9343,0.8728,1
0.1980,6213.6533,24193343.3196,6213.6533,0.5189,233.9600,231.0690,2.8910,3.1025,0.0010,2.2536,-0.6265,0.9500,0.9233,1
0.2040,6463.1667,22515464.6700,6463.1667,0.5328,230.1800,227.4011,2.7789,3.0551,0.0010,2.1887,-0.6484,0.9484,0.8817,1
0.2096,7137.5200,22837190.6325,7137.5200,0.5311,233.3867,230.5598,2.8269,3.0516,0.0009,2.2920,-0.6079,0.9356,0.7533,1
0.2102,7789.7333,21196086.1275,7789.7333,0.5645,229.8400,227.0924,2.7476,3.0054,0.0011,2.1745,-0.5816,0.9150,0.8808,1
0.1703,8572.9867,27663232.7086,8572.9867,0.4698,250.0800,247.0987,2.9813,3.2487,0.0008,2.4858,-0.6126,0.9432,0.9488,1
0.1982,6623.4267,25077190.4649,6623.4267,0.5187,241.2267,238.4323,2.7944,3.0805,0.0009,2.2655,-0.5980,0.9401,0.7433,1
0.2282,3953.6133,25247238.5783,3953.6133,0.5211,237.0267,234.2989,2.7278,2.9340,0.0010,2.1719,-0.6538,0.9544,0.9471,1
0.2156,5235.6667,23163449.7000,5235.6667,0.5449,229.4133,226.6895,2.7238,3.0260,0.0010,2.1721,-0.6140,0.9473,0.9487,1
0.1873,7793.1400,24633291.6476,7793.1400,0.5130,240.7267,237.8616,2.8651,3.1125,0.0009,2.3629,-0.5853,0.9313,0.8536,1
0.2220,6579.0400,21530462.5569,6579.0400,0.5611,227.0667,224.3369,2.7298,2.9691,0.0011,2.1173,-0.6466,0.9416,0.8382,1
0.1810,8207.7000,23355142.4654,8207.7000,0.5203,234.4867,231.5213,2.9654,3.1966,0.0009,2.3091,-0.5510,0.9180,0.8310,1
0.1814,7074.7667,25474834.1190,7074.7667,0.5535,238.9800,236.0872,2.8928,3.1689,0.0010,2.1458,-0.6146,0.9421,0.8671,1
0.2039,6720.4600,22498674.3313,6720.4600,0.5317,229.9667,227.1750,2.7916,3.0586,0.0010,2.1628,-0.6158,0.9348,0.8889,1
0.2224,5209.6267,24538316.8605,5209.6267,0.5621,237.6400,234.8755,2.7645,2.9229,0.0011,2.0075,-0.6559,0.9430,0.9407,1
0.2101,5583.7267,24923001.3083,5583.7267,0.5476,238.2867,235.5486,2.7381,3.0019,0.0010,2.1551,-0.6343,0.9510,0.9112,1
0.2041,5393.3467,27081938.0207,5393.3467,0.5505,246.9467,244.1458,2.8009,3.0459,0.0010,2.1602,-0.5769,0.9313,0.8664,1
0.1753,7500.3533,27018083.4582,7500.3533,0.5139,247.1000,244.0842,3.0158,3.2493,0.0009,2.2817,-0.5972,0.9403,0.8608,1
0.2041,6331.7200,21833610.4429,6331.7200,0.5191,225.7067,222.8219,2.8848,3.0516,0.0010,2.2891,-0.6331,0.9463,0.8956,1
0.1979,6433.4667,24002253.0347,6433.4667,0.5263,233.5733,230.7013,2.8720,3.1175,0.0010,2.2222,-0.5860,0.9412,0.9069,1
0.1865,7073.3667,26348917.8454,7073.3667,0.4919,245.4200,242.4843,2.9357,3.1715,0.0008,2.3733,-0.6082,0.9399,0.8680,1
0.2160,5425.2200,22738905.3972,5425.2200,0.5617,227.2200,224.4240,2.7960,2.9855,0.0011,2.1139,-0.6330,0.9504,0.9277,1
0.2227,7527.7533,20525033.9677,7527.7533,0.5584,226.3133,223.6694,2.6439,2.8951,0.0011,2.1509,-0.5285,0.8894,0.7963,1
0.2040,6829.4200,23569641.9653,6829.4200,0.5170,235.2867,232.4747,2.8119,3.0551,0.0009,2.2645,-0.6314,0.9498,0.9391,1
0.1865,7571.8733,25335226.0296,7571.8733,0.5129,241.7800,238.9234,2.8566,3.1715,0.0009,2.2771,-0.5636,0.9293,0.8543,1
0.2284,3791.4000,26427227.0124,3791.4000,0.5602,241.9600,239.2860,2.6740,2.9005,0.0011,2.0730,-0.6214,0.9438,0.9124,1
0.2220,5158.2467,23571052.5662,5158.2467,0.5332,232.4867,229.7164,2.7703,2.9598,0.0010,2.2183,-0.6452,0.9546,0.9566,1
0.2161,7324.3267,21214678.1710,7324.3267,0.5315,229.2333,226.5966,2.6367,2.9763,0.0010,2.2021,-0.5730,0.9166,0.8691,1
0.2406,3645.9533,24293495.5357,3645.9533,0.5717,234.4867,231.8368,2.6499,2.8856,0.0011,2.0313,-0.6158,0.9390,0.9218,1
0.2226,6430.6333,22090795.5005,6430.6333,0.5578,230.3933,227.7309,2.6624,2.9101,0.0010,2.1330,-0.6173,0.9414,0.7685,1
0.2036,6355.0400,23859306.0396,6355.0400,0.5293,235.1467,232.2943,2.8524,3.0863,0.0009,2.2667,-0.6262,0.9513,0.9407,1
0.2098,6274.3400,21423856.1440,6274.3400,0.5245,221.0867,218.2246,2.8620,3.0446,0.0010,2.2450,-0.6572,0.9570,0.8964,1
0.2280,4159.6600,23903038.5871,4159.6600,0.5549,230.2867,227.5699,2.7168,2.9468,0.0010,2.1097,-0.6658,0.9553,0.9277,1
0.2160,4376.7467,26733807.1479,4376.7467,0.5172,242.3867,239.6871,2.6996,2.9855,0.0009,2.2240,-0.6386,0.9437,0.8972,1
