0.2286,2207.2174,25824980.4456,2207.2174,0.6281,232.5691,229.5727,2.9965,3.6995,0.0013,1.9200,-0.4548,0.8867,0.8976,1
0.2509,2190.1187,24483635.1758,2190.1187,0.6594,230.9658,228.1543,2.8115,3.4216,0.0014,1.7273,-0.4664,0.8771,0.9242,1
0.2386,1976.2922,26079573.8462,1976.2922,0.6458,233.9551,231.0342,2.9210,3.5721,0.0013,1.7614,-0.4777,0.8951,0.7462,1
0.2526,1849.3305,24132826.9061,1849.3305,0.6705,228.1257,225.2813,2.8444,3.4223,0.0014,1.6654,-0.4980,0.8970,0.9316,1
0.2498,1883.8245,25476955.1308,1883.8245,0.6499,233.5924,230.7852,2.8072,3.4484,0.0014,1.7208,-0.4667,0.8795,0.9194,1
0.2480,1728.4192,25475745.5757,1728.4192,0.6598,233.1945,230.3585,2.8359,3.4323,0.0014,1.6936,-0.4926,0.8939,0.9447,1
0.2554,1984.4136,23408106.1882,1984.4136,0.6587,225.5858,222.7720,2.8138,3.4266,0.0014,1.7099,-0.4753,0.8837,0.9251,1
0.2498,2145.0658,24435440.5649,2145.0658,0.6680,230.6908,227.8897,2.8012,3.3705,0.0014,1.6737,-0.4813,0.8819,0.9248,1
0.2503,1756.0329,23271390.1438,1756.0329,0.6288,222.5256,219.5671,2.9585,3.6469,0.0013,1.8625,-0.4788,0.8995,0.9323,1
0.2502,1798.5140,22535886.3235,1798.5140,0.6388,220.3544,217.4644,2.8900,3.5542,0.0013,1.8215,-0.4683,0.8870,0.9200,1
0.2537,1822.4681,24367712.1960,1822.4681,0.6407,229.4195,226.5537,2.8658,3.4966,0.0013,1.8040,-0.4816,0.8915,0.9291,1
0.2406,1739.2786,25149155.1667,1739.2786,0.6421,229.5745,226.5784,2.9961,3.6419,0.0013,1.7855,-0.4955,0.9100,0.9406,1
0.2492,1861.7201,24613146.5472,1861.7201,0.6362,229.5372,226.6346,2.9026,3.5457,0.0013,1.8063,-0.4808,0.8940,0.9320,1
0.2410,2000.4947,25483320.2048,2000.4947,0.6352,232.0805,229.0824,2.9981,3.6330,0.0013,1.8785,-0.4790,0.8987,0.9269,1
0.2331,1662.7427,25988386.3656,1662.7427,0.6244,230.8823,227.8433,3.0390,3.7254,0.0012,1.8590,-0.4806,0.9074,0.9378,1
0.2399,1948.9043,25234368.1385,1948.9043,0.6211,231.0785,228.0945,2.9840,3.6738,0.0013,1.9116,-0.4651,0.8925,0.9266,1
0.2385,1861.9525,25929509.2272,1861.9525,0.6427,233.4072,230.4380,2.9693,3.6052,0.0013,1.7718,-0.4923,0.9055,0.9335,1
0.2513,1676.2566,23682503.8384,1676.2566,0.6356,224.3251,221.3844,2.9407,3.6295,0.0013,1.8197,-0.4835,0.9018,0.9317,1
0.2237,2061.6170,27064198.7935,2061.6170,0.6304,235.7128,232.6450,3.0678,3.7514,0.0013,1.8313,-0.4791,0.9059,0.9369,1
0.2375,1879.0020,25808917.5969,1879.0020,0.6438,232.4282,229.4846,2.9436,3.6056,0.0013,1.7881,-0.4796,0.8976,0.9406,1
0.2362,1748.4930,26868527.5151,1748.4930,0.6463,236.1951,233.2303,2.9648,3.5963,0.0014,1.7250,-0.4958,0.9068,0.9470,1
0.2351,1831.6193,27342317.6266,1831.6193,0.6460,238.4618,235.5034,2.9584,3.5747,0.0013,1.7672,-0.4949,0.9061,0.9419,1
0.2469,1879.3178,24789510.2845,1879.3178,0.6400,229.2945,226.3846,2.9100,3.5672,0.0013,1.7571,-0.4786,0.8940,0.9380,1
0.2306,1901.3467,26183529.7248,1901.3467,0.6445,233.1174,230.1611,2.9562,3.6055,0.0013,1.7828,-0.4768,0.8956,0.9324,1
0.2358,2034.0938,24814566.4985,2034.0937,0.6348,228.2267,225.2368,2.9900,3.6563,0.0013,1.8443,-0.4768,0.8988,0.9339,1
0.2421,2003.6842,24096272.5031,2003.6842,0.6273,226.1702,223.1973,2.9729,3.6783,0.0013,1.8811,-0.4672,0.8946,0.9272,1
0.2295,2102.8331,27101446.8841,2102.8331,0.6279,237.1476,234.1097,3.0379,3.6867,0.0013,1.8585,-0.4878,0.9073,0.9448,1
0.2367,1935.8624,26145880.3547,1935.8624,0.6304,234.0977,231.0643,3.0335,3.6601,0.0013,1.8523,-0.4932,0.9089,0.9413,1
0.2292,2155.5233,26472152.5642,2155.5233,0.6147,233.6682,230.5566,3.1116,3.7776,0.0012,1.9203,-0.4862,0.9119,0.9331,1
0.2389,1840.2769,25912526.0250,1840.2769,0.6148,233.0828,230.1094,2.9734,3.6774,0.0012,1.9513,-0.4615,0.8905,0.9270,1
0.2393,1950.5090,22971859.6473,1950.5090,0.6334,220.1732,217.1353,3.0379,3.6886,0.0013,1.8645,-0.4911,0.9098,0.9244,1
0.2290,1986.2081,27219661.5389,1986.2081,0.6251,237.9648,234.9594,3.0054,3.6470,0.0012,1.8362,-0.4787,0.9002,0.9315,1
0.2302,1723.3514,27717586.4204,1723.3514,0.6285,238.9166,235.9244,2.9921,3.6519,0.0013,1.8151,-0.4823,0.9019,0.9400,1
0.2491,1782.2743,23933858.6141,1782.2743,0.6403,225.2809,222.3038,2.9771,3.6136,0.0013,1.8120,-0.4943,0.9081,0.9425,1
0.2570,1420.0469,21394658.9771,1420.0469,0.6542,215.0043,212.2018,2.8026,3.4464,0.0014,1.7268,-0.4792,0.8867,0.9407,1
0.2535,1717.5971,23827423.8615,1717.5971,0.6433,226.1031,223.1904,2.9126,3.5438,0.0013,1.7839,-0.4965,0.9040,0.9437,1
0.2478,2045.2487,24677725.4918,2045.2487,0.6479,229.6709,226.7081,2.9628,3.5823,0.0014,1.7410,-0.4982,0.9081,0.9398,1
0.2406,2021.1250,24812523.0505,2021.1250,0.6328,228.9508,225.9387,3.0121,3.6733,0.0013,1.8670,-0.4786,0.9021,0.9235,1
0.2455,1726.6390,23825865.8372,1726.6390,0.6265,223.7600,220.6617,3.0983,3.7782,0.0013,1.8774,-0.5033,0.9213,0.9340,1
0.2415,1792.7500,25313230.2316,1792.7500,0.6348,230.7786,227.7596,3.0190,3.6779,0.0013,1.8202,-0.4855,0.9062,0.9358,1
0.2235,1909.1925,28493611.8852,1909.1925,0.6142,241.7995,238.8176,2.9819,3.7090,0.0012,1.9061,-0.4508,0.8854,0.9367,1
0.2406,1833.0668,26278450.4338,1833.0668,0.6419,235.3886,232.4545,2.9341,3.5519,0.0013,1.7532,-0.4952,0.9038,0.9445,1
0.2399,2039.9355,25425856.9608,2039.9355,0.6250,231.4973,228.4766,3.0207,3.6659,0.0013,1.8912,-0.4873,0.9058,0.9293,1
