0.2510,880.0083,23646826.4768,880.0083,0.6904,221.6392,218.7627,2.8764,3.5397,0.0015,1.5837,-0.5070,0.9097,0.9578,1
0.2693,952.6262,22910096.0826,952.6262,0.7111,222.0610,219.3214,2.7397,3.3098,0.0016,1.4640,-0.5198,0.9025,0.9622,1
0.2591,814.3532,24245884.4005,814.3532,0.7093,225.7935,222.9874,2.8061,3.4014,0.0016,1.4413,-0.5310,0.9148,0.9644,1
0.2727,843.3844,23183550.7763,843.3844,0.7152,223.1524,220.4020,2.7504,3.2850,0.0016,1.4222,-0.5414,0.9127,0.9694,1
0.2640,852.7822,24420574.8470,852.7822,0.7081,227.8293,225.0778,2.7514,3.3396,0.0016,1.4724,-0.5176,0.9035,0.9604,1
0.2668,727.7634,23508506.7501,727.7634,0.7210,223.4472,220.6976,2.7496,3.2882,0.0016,1.4092,-0.5450,0.9152,0.9731,1
0.2713,907.9969,23183386.9608,907.9969,0.7156,223.2048,220.4662,2.7386,3.2939,0.0016,1.4419,-0.5269,0.9058,0.9616,1
0.2710,884.2247,23988179.4568,884.2247,0.7240,227.1423,224.4389,2.7034,3.2238,0.0017,1.3914,-0.5369,0.9061,0.9681,1
0.2710,767.1380,22773600.3410,767.1380,0.6867,219.7535,216.8927,2.8608,3.5342,0.0015,1.5778,-0.5092,0.9107,0.9667,1
0.2682,772.7198,21850784.2518,772.7198,0.6872,215.6246,212.8106,2.8140,3.4687,0.0015,1.5737,-0.5059,0.9049,0.9629,1
0.2684,790.1576,22799157.4361,790.1576,0.6936,220.1474,217.3529,2.7945,3.4281,0.0015,1.5564,-0.5111,0.9050,0.9661,1
0.2583,865.5958,24642244.3269,865.5958,0.6876,226.8664,223.9513,2.9151,3.5522,0.0015,1.5468,-0.5216,0.9188,0.9669,1
0.2693,723.5811,21811490.6710,723.5811,0.6853,215.4801,212.6850,2.7951,3.4332,0.0015,1.5406,-0.5119,0.9058,0.9656,1
0.2616,808.5306,23603480.4519,808.5306,0.6802,222.8237,219.9384,2.8854,3.5294,0.0015,1.6067,-0.5106,0.9111,0.9636,1
0.2489,813.8605,25327129.1068,813.8605,0.6694,228.1672,225.2051,2.9621,3.6316,0.0014,1.6024,-0.5107,0.9174,0.9650,1
