0.2540,516.9532,24628612.9536,516.9532,0.6918,224.3505,221.3725,2.9780,3.6321,0.0015,1.5206,-0.5368,0.9304,0.9772,1
0.2599,483.1674,24759335.4487,483.1674,0.6900,226.7152,223.8559,2.8593,3.5317,0.0015,1.5550,-0.5124,0.9123,0.9754,1
0.2616,537.0937,21852433.6599,537.0937,0.7060,212.8145,209.9046,2.9099,3.5517,0.0016,1.4746,-0.5419,0.9286,0.9756,1
0.2509,500.6331,25377671.7274,500.6331,0.6996,228.0335,225.1608,2.8727,3.4874,0.0015,1.4505,-0.5354,0.9220,0.9767,1
0.2508,460.8142,26866279.9789,460.8142,0.7012,234.0845,231.1973,2.8871,3.4837,0.0015,1.4420,-0.5442,0.9261,0.9811,1
0.2707,486.1160,23231860.6982,486.1160,0.7095,220.8183,217.9349,2.8834,3.4741,0.0016,1.4431,-0.5526,0.9297,0.9807,1
0.2749,380.8134,20980392.4578,380.8134,0.7199,211.2901,208.5809,2.7092,3.3117,0.0016,1.3811,-0.5392,0.9135,0.9822,1
0.2734,489.0130,22383345.0433,489.0130,0.7152,217.6878,214.8786,2.8092,3.4070,0.0016,1.4194,-0.5458,0.9227,0.9786,1
0.2673,556.3466,23744594.1468,556.3466,0.7190,222.9908,220.1264,2.8645,3.4508,0.0016,1.3931,-0.5577,0.9307,0.9784,1
0.2616,491.4191,22012697.5587,491.4191,0.7012,213.8525,210.9663,2.8862,3.5475,0.0016,1.4839,-0.5319,0.9237,0.9742,1
0.2698,457.6944,22626634.9624,457.6944,0.7004,217.2359,214.2738,2.9622,3.6288,0.0016,1.4802,-0.5443,0.9337,0.9753,1
0.2615,491.0136,24409562.6646,491.0136,0.6977,224.6974,221.7858,2.9117,3.5307,0.0015,1.4844,-0.5420,0.9278,0.9801,1
0.2479,492.6633,26198361.2936,492.6633,0.6876,231.2498,228.3837,2.8662,3.5285,0.0015,1.5121,-0.5142,0.9132,0.9794,1
0.2631,467.1506,24636497.1023,467.1506,0.7122,226.8085,224.0000,2.8085,3.3914,0.0016,1.4032,-0.5483,0.9230,0.9823,1
0.2638,519.8584,23961978.1966,519.8584,0.7031,223.3448,220.4554,2.8893,3.5079,0.0016,1.4736,-0.5429,0.9268,0.9782,1
0.2732,520.0722,21891456.8239,520.0722,0.7064,215.3168,212.4749,2.8419,3.4757,0.0016,1.4816,-0.5315,0.9195,0.9746,1
0.2658,481.7198,22784865.3040,481.7198,0.7022,218.3718,215.5450,2.8268,3.4559,0.0016,1.4537,-0.5299,0.9173,0.9774,1
0.2509,569.8234,23920269.1287,569.8234,0.6899,221.2190,218.2965,2.9225,3.5935,0.0015,1.5259,-0.5205,0.9203,0.9703,1
0.2670,508.4329,23745426.1152,508.4329,0.7027,222.6507,219.7439,2.9068,3.5131,0.0016,1.4593,-0.5478,0.9294,0.9798,1
0.2671,504.7015,23031449.8013,504.7015,0.7084,219.7426,216.8835,2.8591,3.4702,0.0016,1.4324,-0.5449,0.9257,0.9778,1
0.2619,449.8964,23402194.9611,449.8964,0.7109,220.4119,217.5565,2.8554,3.4675,0.0016,1.4197,-0.5471,0.9266,0.9797,1
0.2625,479.9196,24866572.9574,479.9196,0.7175,228.0347,225.2702,2.7645,3.3401,0.0016,1.3864,-0.5431,0.9172,0.9804,1
0.2472,402.9646,26452776.8626,402.9646,0.7106,231.1356,228.2539,2.8817,3.5068,0.0016,1.4057,-0.5459,0.9284,0.9795,2
0.2439,459.9095,28338720.0040,459.9095,0.7157,239.1682,236.2879,2.8803,3.4474,0.0016,1.3937,-0.5562,0.9304,0.9797,2
0.2452,503.6635,26907779.0710,503.6635,0.7035,234.3944,231.5777,2.8167,3.4132,0.0016,1.4506,-0.5275,0.9133,0.9778,2
0.2459,453.2624,27012859.1704,453.2624,0.7109,233.8169,230.9235,2.8934,3.5182,0.0016,1.4314,-0.5418,0.9269,0.9788,2
0.2357,516.5950,29557338.7204,516.5950,0.7110,242.9905,240.1164,2.8740,3.4606,0.0016,1.3922,-0.5453,0.9254,0.9774,2
0.2271,511.3631,30893805.5596,511.3631,0.6936,245.6034,242.5965,3.0069,3.6217,0.0015,1.4856,-0.5423,0.9324,0.9778,2
0.2330,528.2098,28794835.7447,528.2098,0.6971,238.2355,235.2297,3.0057,3.6273,0.0015,1.4734,-0.5485,0.9355,0.9773,2
0.2315,618.9392,30209914.6622,618.9392,0.7006,245.0389,242.1319,2.9071,3.4965,0.0015,1.4622,-0.5332,0.9214,0.9752,2
0.2282,607.1513,29502355.7397,607.1513,0.7021,240.3206,237.3116,3.0090,3.6382,0.0015,1.4503,-0.5455,0.9347,0.9724,2
0.2258,614.1760,29676762.6049,614.1760,0.6964,240.5041,237.4735,3.0306,3.6690,0.0015,1.4842,-0.5416,0.9346,0.9734,2
0.2495,550.8627,26643985.1822,550.8627,0.7101,233.1965,230.3027,2.8938,3.4751,0.0016,1.4304,-0.5475,0.9274,0.9743,2
0.2425,522.6923,26480022.7491,522.6923,0.7026,230.4889,227.5156,2.9732,3.5980,0.0015,1.4700,-0.5478,0.9339,0.9756,2
0.2395,420.8334,26567886.7343,420.8334,0.7051,231.0668,228.2044,2.8624,3.4735,0.0016,1.4240,-0.5387,0.9229,0.9796,2
0.2422,574.4440,27976774.6678,574.4440,0.6974,237.4646,234.5215,2.9431,3.5633,0.0015,1.5011,-0.5355,0.9263,0.9771,2
0.2534,433.6468,25589811.8448,433.6468,0.7148,229.1839,226.3530,2.8309,3.4244,0.0016,1.3915,-0.5477,0.9249,0.9809,2
0.2534,427.0022,26332519.1737,427.0022,0.7160,233.1592,230.3915,2.7676,3.3465,0.0016,1.3803,-0.5369,0.9149,0.9789,2
0.2445,525.0090,27842064.4423,525.0090,0.7101,237.6817,234.8232,2.8585,3.4452,0.0016,1.4173,-0.5452,0.9245,0.9786,2
0.2384,720.7376,28127339.0773,720.7376,0.7008,238.2122,235.3034,2.9088,3.5337,0.0015,1.4871,-0.5241,0.9187,0.9666,2
0.2411,549.9863,28272867.5937,549.9863,0.7137,238.5301,235.6340,2.8961,3.4711,0.0016,1.4057,-0.5544,0.9303,0.9779,2
0.2332,501.9661,29824632.3486,501.9661,0.6985,243.4306,240.5209,2.9096,3.5147,0.0015,1.4602,-0.5361,0.9241,0.9752,2
0.2206,664.2868,30248536.2120,664.2868,0.6739,241.5390,238.4492,3.0897,3.7809,0.0014,1.6094,-0.5166,0.9282,0.9683,2
0.2466,548.2398,27165651.6753,548.2398,0.7096,234.3825,231.4418,2.9407,3.5372,0.0016,1.4381,-0.5542,0.9336,0.9771,2
0.2301,545.0766,30181230.4399,545.0766,0.6954,244.0528,241.0936,2.9592,3.5625,0.0015,1.4723,-0.5381,0.9274,0.9766,2
0.2407,492.5655,26142398.9670,492.5655,0.7168,231.1700,228.4305,2.7395,3.3451,0.0016,1.3816,-0.5268,0.9090,0.9759,2
0.2343,541.9859,29321449.5282,541.9859,0.6990,242.3623,239.4917,2.8705,3.4709,0.0015,1.4624,-0.5305,0.9185,0.9775,2
0.2313,589.7939,30208709.7550,589.7939,0.7015,244.4669,241.4848,2.9821,3.5809,0.0015,1.4589,-0.5480,0.9332,0.9770,2
0.2399,537.2338,28454968.7737,537.2338,0.7030,238.7135,235.7622,2.9512,3.5471,0.0016,1.4435,-0.5469,0.9312,0.9763,2
0.2418,442.8747,28559560.2727,442.8747,0.7032,239.1498,236.2160,2.9338,3.5320,0.0016,1.4357,-0.5486,0.9310,0.9781,2
0.2327,552.4284,29526231.4657,552.4284,0.7006,241.6750,238.7059,2.9691,3.5599,0.0015,1.4568,-0.5467,0.9314,0.9779,2
0.2353,618.9881,29325694.3898,618.9881,0.7038,241.5084,238.5486,2.9598,3.5484,0.0016,1.4492,-0.5480,0.9313,0.9732,2
0.2376,462.9541,27733696.5482,462.9541,0.7164,235.4777,232.5978,2.8799,3.4852,0.0016,1.3881,-0.5482,0.9284,0.9752,2
0.2318,550.2591,29645888.3503,550.2591,0.7046,241.4001,238.3826,3.0176,3.6170,0.0015,1.4425,-0.5578,0.9391,0.9787,2
0.2433,608.9383,26574934.1121,608.9383,0.7099,232.4669,229.6205,2.8464,3.4344,0.0016,1.4373,-0.5360,0.9192,0.9738,2
0.2326,584.8505,28565484.8491,584.8505,0.7096,237.7346,234.7638,2.9707,3.5789,0.0016,1.4402,-0.5497,0.9337,0.9740,2
0.2385,558.1715,28837429.4763,558.1715,0.7136,240.4209,237.5055,2.9154,3.4808,0.0016,1.4058,-0.5548,0.9314,0.9758,2
0.2412,562.7674,28624573.8774,562.7674,0.7014,240.8561,237.9812,2.8749,3.4531,0.0015,1.4487,-0.5348,0.9199,0.9765,2
0.2250,672.9692,30313825.5514,672.9692,0.6982,244.2598,241.3155,2.9443,3.5617,0.0015,1.4986,-0.5256,0.9213,0.9693,2
0.2389,523.8412,27893139.5629,523.8412,0.7024,238.5214,235.7624,2.7591,3.3526,0.0015,1.4441,-0.5144,0.9021,0.9749,2
0.2500,483.9305,27271814.5465,483.9305,0.7242,237.0643,234.3105,2.7537,3.2897,0.0016,1.3396,-0.5477,0.9169,0.9784,2
0.2393,500.0095,29085986.1666,500.0095,0.7030,241.7305,238.8654,2.8651,3.4596,0.0016,1.4354,-0.5361,0.9208,0.9787,2
0.2445,512.7800,27079064.5772,512.7800,0.7054,235.2280,232.4121,2.8158,3.4071,0.0016,1.4455,-0.5261,0.9130,0.9752,2
0.2457,567.4479,27854279.9071,567.4479,0.7121,237.9779,235.1099,2.8680,3.4387,0.0016,1.4182,-0.5477,0.9258,0.9781,2
0.2367,573.0928,29273814.8506,573.0928,0.6992,242.2208,239.3025,2.9182,3.5147,0.0015,1.4706,-0.5346,0.9236,0.9738,2
0.2250,538.5562,31029699.6603,538.5562,0.6838,246.3897,243.4480,2.9417,3.6022,0.0015,1.5370,-0.5128,0.9170,0.9748,2
0.2294,609.6794,29512556.2218,609.6794,0.7018,242.7633,239.9109,2.8524,3.4442,0.0015,1.4566,-0.5248,0.9144,0.9731,2
0.2235,640.5194,31612131.7950,640.5194,0.7017,248.8304,245.8804,2.9500,3.5378,0.0015,1.4408,-0.5395,0.9269,0.9722,2
0.2507,503.3440,26176395.1290,503.3440,0.7165,231.0962,228.2077,2.8885,3.4839,0.0016,1.4043,-0.5534,0.9306,0.9793,2
0.2304,616.6583,30331698.0833,616.6583,0.6961,245.1127,242.1619,2.9508,3.5475,0.0015,1.4806,-0.5361,0.9259,0.9776,2
0.2335,501.7159,29981597.6999,501.7159,0.7019,243.6098,240.6755,2.9343,3.5296,0.0015,1.4425,-0.5453,0.9291,0.9799,2
0.2377,644.6930,28653239.6032,644.6930,0.6971,239.7722,236.8489,2.9234,3.5384,0.0015,1.4946,-0.5275,0.9207,0.9749,2
0.2542,603.6028,26543202.0281,603.6028,0.7221,234.1602,231.3298,2.8304,3.3978,0.0016,1.3892,-0.5490,0.9235,0.9757,3
0.2387,773.5720,28690712.4002,773.5720,0.7091,241.0969,238.2100,2.8870,3.4606,0.0016,1.4789,-0.5340,0.9196,0.9715,3
0.2664,563.5453,25002557.5933,563.5453,0.7276,229.4857,226.7160,2.7697,3.3038,0.0017,1.3745,-0.5541,0.9206,0.9772,3
0.2491,782.8992,26922335.3346,782.8992,0.7176,236.0927,233.2733,2.8195,3.3762,0.0016,1.4366,-0.5333,0.9143,0.9687,3
0.2549,553.4545,26509539.8435,553.4545,0.7253,234.2768,231.4682,2.8086,3.3554,0.0017,1.3765,-0.5552,0.9243,0.9780,3
0.2552,621.0508,26638464.1796,621.0508,0.7215,235.2373,232.4634,2.7739,3.3099,0.0016,1.3976,-0.5432,0.9153,0.9745,3
0.2661,574.4820,24809027.5882,574.4820,0.7330,228.9127,226.1890,2.7237,3.2467,0.0017,1.3495,-0.5533,0.9165,0.9767,3
0.2539,524.4068,27021338.6847,524.4068,0.7172,236.3675,233.5697,2.7978,3.3615,0.0016,1.3999,-0.5431,0.9184,0.9774,3
0.2579,630.7447,25091805.9062,630.7447,0.7380,230.9457,228.3225,2.6232,3.1396,0.0017,1.3116,-0.5324,0.8975,0.9701,3
0.2550,528.6438,26776812.7575,528.6438,0.7341,236.3744,233.6660,2.7084,3.2243,0.0017,1.3217,-0.5519,0.9144,0.9785,3
0.2715,597.6526,23881862.9917,597.6526,0.7337,225.3781,222.6693,2.7087,3.2486,0.0017,1.3519,-0.5474,0.9136,0.9742,3
0.2488,581.7158,26681696.8861,581.7158,0.7197,234.1901,231.4045,2.7856,3.3575,0.0016,1.3892,-0.5389,0.9161,0.9735,3
0.2537,547.6684,26870074.3447,547.6684,0.7166,235.5558,232.7321,2.8237,3.3842,0.0016,1.4126,-0.5479,0.9223,0.9771,3
0.2495,577.4597,27495233.8062,577.4597,0.7165,237.9189,235.1203,2.7985,3.3515,0.0016,1.4102,-0.5417,0.9173,0.9764,3
0.2723,296.3100,24358030.3880,296.3100,0.7382,227.5439,224.9279,2.6161,3.1529,0.0017,1.2824,-0.5497,0.9092,0.9866,3
0.2690,400.1332,24723401.9323,400.1332,0.7245,228.3198,225.6122,2.7076,3.2602,0.0017,1.3538,-0.5460,0.9144,0.9822,3
0.2538,655.0455,26337839.9229,655.0455,0.7084,233.8521,231.0556,2.7965,3.3908,0.0016,1.4400,-0.5248,0.9104,0.9729,3
0.2604,561.3135,25525602.8085,561.3135,0.7110,230.5922,227.7907,2.8015,3.3776,0.0016,1.4265,-0.5376,0.9166,0.9779,3
0.2634,717.2292,24540342.6207,717.2292,0.7281,227.0339,224.2195,2.8145,3.3888,0.0017,1.3929,-0.5466,0.9219,0.9715,3
0.2554,620.1539,25987128.4769,620.1539,0.7151,232.2143,229.3998,2.8145,3.3914,0.0016,1.4041,-0.5399,0.9187,0.9721,3
0.2585,618.5767,25441480.8395,618.5767,0.7119,230.2789,227.4624,2.8165,3.3914,0.0016,1.4330,-0.5388,0.9180,0.9745,3
0.2544,525.5184,25461885.8626,525.5184,0.6988,228.5888,225.6753,2.9135,3.5409,0.0015,1.4786,-0.5378,0.9261,0.9791,3
0.2546,518.5584,25075307.7339,518.5584,0.7162,227.7380,224.9264,2.8117,3.3984,0.0016,1.4056,-0.5416,0.9200,0.9750,3
0.2570,645.1398,25538341.0907,645.1398,0.7038,230.3855,227.5455,2.8400,3.4387,0.0016,1.4746,-0.5290,0.9158,0.9749,3
0.2468,567.0874,26752153.7858,567.0874,0.7044,233.8304,230.9956,2.8348,3.4371,0.0016,1.4545,-0.5284,0.9153,0.9751,3
0.2703,541.4990,23429491.2573,541.4990,0.7341,223.0830,220.3819,2.7012,3.2276,0.0017,1.3387,-0.5507,0.9142,0.9759,3
0.2510,580.9364,27002500.4977,580.9364,0.7204,236.3417,233.5631,2.7786,3.3319,0.0016,1.3922,-0.5424,0.9162,0.9780,3
0.2668,565.6824,24565116.6080,565.6824,0.7244,228.0103,225.3007,2.7096,3.2610,0.0017,1.3867,-0.5380,0.9094,0.9751,3
0.2643,531.0561,24796774.6315,531.0561,0.7231,227.7907,224.9604,2.8303,3.3844,0.0017,1.3817,-0.5586,0.9277,0.9772,3
0.2569,599.6093,26580201.1372,599.6093,0.7289,235.7430,233.0039,2.7390,3.2580,0.0017,1.3564,-0.5511,0.9163,0.9784,3
0.2522,579.7498,26582023.5273,579.7498,0.7042,233.9238,231.0652,2.8587,3.4541,0.0016,1.4647,-0.5342,0.9194,0.9743,3
0.2622,534.1353,25055228.0514,534.1353,0.7161,228.7250,225.9048,2.8202,3.3827,0.0016,1.4139,-0.5478,0.9221,0.9787,3
0.2522,586.1288,25629676.0751,586.1288,0.7216,229.3905,226.5247,2.8658,3.4544,0.0016,1.3925,-0.5501,0.9273,0.9722,3
0.2530,546.8628,26629517.5123,546.8628,0.7085,233.7123,230.8389,2.8735,3.4767,0.0016,1.4509,-0.5390,0.9231,0.9759,3
0.2495,591.9152,25108303.2763,591.9152,0.7145,226.3452,223.4215,2.9237,3.5361,0.0016,1.4345,-0.5493,0.9314,0.9706,3
0.2668,492.1768,25179365.1956,492.1768,0.7158,230.0998,227.3371,2.7627,3.3387,0.0016,1.4094,-0.5354,0.9136,0.9783,3
0.2615,594.4348,25033310.9864,594.4348,0.7021,228.5340,225.6796,2.8544,3.4713,0.0016,1.4995,-0.5262,0.9162,0.9741,3
0.2624,613.8220,25251307.7042,613.8220,0.7106,230.6169,227.8606,2.7563,3.3462,0.0016,1.4401,-0.5226,0.9063,0.9749,3
0.2688,554.5870,24704450.5710,554.5870,0.7198,228.7346,226.0059,2.7287,3.3119,0.0016,1.4021,-0.5322,0.9095,0.9753,3
0.2564,574.2437,25777724.0221,574.2437,0.7095,230.3159,227.4193,2.8965,3.4870,0.0016,1.4410,-0.5513,0.9297,0.9786,3
0.2468,511.9252,26357167.0710,511.9252,0.7034,230.9820,228.0512,2.9308,3.5428,0.0016,1.4431,-0.5447,0.9300,0.9763,3
0.2548,515.3525,23561547.3237,515.3525,0.7212,221.4406,218.6662,2.7745,3.3757,0.0016,1.3880,-0.5371,0.9162,0.9743,3
0.2573,601.4713,25544179.2105,601.4713,0.7048,230.1983,227.3426,2.8557,3.4512,0.0016,1.4801,-0.5345,0.9194,0.9747,3
0.2574,654.5008,25305857.2804,654.5008,0.7105,229.2989,226.4577,2.8412,3.4304,0.0016,1.4704,-0.5329,0.9172,0.9733,3
0.2617,473.1198,24254582.0360,473.1198,0.7107,224.2964,221.4540,2.8423,3.4746,0.0016,1.4263,-0.5373,0.9221,0.9760,3
0.2514,510.8857,27293776.1408,510.8857,0.7133,237.2996,234.5218,2.7778,3.3479,0.0016,1.3968,-0.5349,0.9133,0.9767,3
0.2656,537.6755,23713988.5961,537.6755,0.7206,223.6102,220.8356,2.7746,3.3503,0.0016,1.4199,-0.5396,0.9159,0.9749,3
0.2500,519.2820,27147872.3854,519.2820,0.7074,235.7361,232.8838,2.8523,3.4509,0.0016,1.4403,-0.5394,0.9221,0.9787,3
0.2668,602.9459,23692093.6454,602.9459,0.7156,222.8374,219.9729,2.8645,3.4649,0.0016,1.4564,-0.5442,0.9252,0.9764,3
0.2597,514.1029,25157287.4335,514.1029,0.7106,228.6113,225.7895,2.8218,3.4334,0.0016,1.4491,-0.5332,0.9176,0.9776,3
0.2203,656.2149,30319085.0583,656.2149,0.6798,241.8360,238.7835,3.0524,3.7380,0.0014,1.5526,-0.5209,0.9283,0.9697,4
0.2134,639.0211,31842273.0026,639.0211,0.6804,246.5588,243.5246,3.0341,3.6944,0.0014,1.5518,-0.5196,0.9253,0.9687,4
0.2393,475.9987,27819333.3726,475.9987,0.7005,237.5535,234.7742,2.7793,3.3946,0.0015,1.4487,-0.5148,0.9050,0.9769,4
0.2226,680.9479,31235393.8531,680.9479,0.6863,246.8011,243.7938,3.0073,3.6534,0.0015,1.5388,-0.5203,0.9235,0.9685,4
0.2305,535.2276,30143044.3949,535.2276,0.7087,245.1435,242.3134,2.8301,3.4259,0.0016,1.4123,-0.5286,0.9149,0.9752,4
0.2305,539.5941,28447555.6597,539.5941,0.6965,237.1189,234.1937,2.9252,3.5679,0.0015,1.4849,-0.5276,0.9225,0.9750,4
0.2189,686.0469,30315446.5791,686.0469,0.6924,242.1938,239.1971,2.9967,3.6592,0.0015,1.5332,-0.5225,0.9250,0.9666,4
0.2268,681.0785,28458344.5654,681.0785,0.6908,237.9144,235.0258,2.8886,3.5415,0.0015,1.5204,-0.5057,0.9090,0.9650,4
0.2262,732.0509,29341275.1473,732.0509,0.7009,242.6919,239.8641,2.8279,3.4457,0.0015,1.4708,-0.5070,0.9041,0.9650,4
0.2138,636.4862,31660397.6272,636.4862,0.6855,246.1100,243.1118,2.9983,3.6537,0.0014,1.5385,-0.5204,0.9235,0.9714,4
0.2473,479.2157,27281411.7142,479.2157,0.7163,236.9470,234.2330,2.7141,3.3004,0.0016,1.4022,-0.5232,0.9042,0.9779,4
0.2255,469.2915,31050935.7294,469.2915,0.6735,245.6444,242.6320,3.0124,3.6878,0.0014,1.5434,-0.5217,0.9260,0.9782,4
0.2308,532.3876,28563143.3457,532.3876,0.6755,237.2671,234.2906,2.9765,3.6578,0.0014,1.5638,-0.5127,0.9198,0.9746,4
0.2270,550.6287,27212281.3759,550.6287,0.6764,230.7109,227.6916,3.0193,3.7225,0.0014,1.5676,-0.5157,0.9249,0.9746,4
0.2227,599.4810,29263234.0247,599.4810,0.6691,238.8722,235.8871,2.9851,3.7012,0.0014,1.5941,-0.4977,0.9139,0.9699,4
0.2279,635.4376,29508726.7859,635.4376,0.6745,240.1298,237.0758,3.0539,3.7616,0.0014,1.5908,-0.5141,0.9263,0.9703,4
0.2218,597.1977,30121725.2869,597.1977,0.6676,240.7246,237.6353,3.0893,3.7947,0.0014,1.5910,-0.5185,0.9298,0.9728,4
0.2335,503.8446,28914263.8361,503.8446,0.6780,238.2969,235.2323,3.0646,3.7329,0.0014,1.5383,-0.5358,0.9351,0.9782,4
0.2160,693.5098,31315936.6993,693.5098,0.6590,245.3458,242.2937,3.0521,3.7724,0.0014,1.6398,-0.4927,0.9154,0.9661,4
0.2172,620.7310,31471457.2969,620.7310,0.6546,245.4134,242.3267,3.0867,3.8073,0.0014,1.6520,-0.4981,0.9201,0.9712,4
0.2559,345.5421,26110693.4927,345.5421,0.6953,231.5321,228.6937,2.8384,3.4752,0.0015,1.4573,-0.5278,0.9180,0.9831,4
0.2241,579.6569,30781107.1752,579.6569,0.6826,244.8337,241.8291,3.0046,3.6547,0.0015,1.5327,-0.5259,0.9264,0.9761,4
0.2260,543.3643,30920957.0631,543.3643,0.6814,245.3806,242.3608,3.0199,3.6673,0.0015,1.5202,-0.5302,0.9292,0.9785,4
0.2298,541.2519,27523500.2380,541.2519,0.6685,232.3786,229.3533,3.0254,3.7389,0.0014,1.5979,-0.5091,0.9223,0.9763,4
0.2153,711.0237,32498955.2725,711.0237,0.6543,249.1846,246.0750,3.1095,3.8157,0.0014,1.6676,-0.5015,0.9222,0.9708,4
0.2174,612.6409,31524868.3905,612.6409,0.6896,249.7185,246.9022,2.8162,3.4531,0.0015,1.5176,-0.4902,0.8939,0.9690,4
0.2184,647.7113,32657968.0085,647.7113,0.7019,251.4703,248.5125,2.9578,3.5447,0.0015,1.4482,-0.5405,0.9277,0.9749,4
0.2154,670.1206,32847263.1662,670.1206,0.6885,251.5174,248.5190,2.9984,3.6298,0.0015,1.5310,-0.5232,0.9236,0.9709,4
0.2167,715.5858,30650300.1984,715.5858,0.6929,244.0403,241.0825,2.9578,3.5978,0.0015,1.5153,-0.5177,0.9190,0.9659,4
0.2331,573.7321,29393870.9898,573.7321,0.7133,242.9056,240.0683,2.8373,3.4219,0.0016,1.4268,-0.5329,0.9169,0.9750,4
0.2184,644.5805,31712568.7692,644.5805,0.6955,248.7857,245.8942,2.8915,3.4963,0.0015,1.4626,-0.5200,0.9145,0.9697,4
0.2430,364.4612,29273573.2281,364.4612,0.7234,243.8865,241.1269,2.7596,3.3005,0.0016,1.3320,-0.5519,0.9194,0.9827,4
0.2268,652.1449,31066245.9695,652.1449,0.6934,247.2252,244.2746,2.9506,3.5636,0.0015,1.5058,-0.5273,0.9221,0.9722,4
0.2250,611.4528,31589722.9018,611.4528,0.7021,249.0922,246.1835,2.9088,3.4986,0.0015,1.4663,-0.5334,0.9216,0.9735,4
0.2388,576.3849,28473145.9668,576.3849,0.7150,239.5135,236.6788,2.8347,3.4270,0.0016,1.4144,-0.5368,0.9192,0.9751,4
0.2274,596.5613,30838107.0946,596.5613,0.7038,246.0467,243.0784,2.9683,3.5619,0.0015,1.4611,-0.5448,0.9306,0.9765,4
