0.2325,991.4163,29060038.3042,991.4163,0.6799,242.1854,239.2324,2.9530,3.5600,0.0015,1.5756,-0.5153,0.9165,0.9587,2
0.2217,953.3135,31301710.2202,953.3135,0.6578,248.6028,245.6277,2.9751,3.6563,0.0014,1.6609,-0.4849,0.9044,0.9561,2
0.2256,1117.8933,30585455.6391,1117.8933,0.6828,248.4752,245.5837,2.8915,3.4862,0.0015,1.5653,-0.4998,0.9032,0.9564,2
0.2187,1145.6827,31396236.8206,1145.6827,0.6826,249.0672,246.0766,2.9906,3.5981,0.0015,1.5651,-0.5152,0.9181,0.9542,2
0.2463,941.6946,26404714.9303,941.6946,0.6959,232.9131,229.9827,2.9304,3.5378,0.0015,1.5194,-0.5318,0.9231,0.9650,2
0.2255,1066.9763,29907646.9188,1066.9763,0.6799,244.3109,241.3290,2.9819,3.6033,0.0014,1.6006,-0.5133,0.9174,0.9640,2
0.2295,918.3304,29750220.5532,918.3304,0.6798,243.7018,240.7307,2.9711,3.5997,0.0015,1.5799,-0.5158,0.9181,0.9657,2
0.2327,1069.5066,28766994.8163,1069.5066,0.6741,241.0098,238.0505,2.9592,3.5997,0.0014,1.6277,-0.5036,0.9113,0.9607,2
0.2486,1080.2210,26342997.6749,1080.2210,0.7012,234.0114,231.1394,2.8720,3.4719,0.0015,1.5237,-0.5187,0.9121,0.9602,3
0.2328,1303.5660,28665714.3441,1303.5660,0.6888,242.1314,239.1939,2.9375,3.5225,0.0015,1.6194,-0.5112,0.9110,0.9572,3
0.2613,998.6206,24840561.8071,998.6206,0.7046,229.5694,226.7632,2.8062,3.3647,0.0016,1.4953,-0.5267,0.9100,0.9640,3
0.2440,1388.7662,26289313.4826,1388.7662,0.6905,234.8136,231.9502,2.8634,3.4426,0.0015,1.5762,-0.5006,0.8999,0.9458,3
0.2510,1030.1224,26456152.0238,1030.1224,0.7000,235.3366,232.4939,2.8427,3.4158,0.0015,1.5090,-0.5228,0.9112,0.9616,3
0.2519,1069.4272,26004340.6506,1069.4272,0.7039,233.7301,230.9317,2.7984,3.3579,0.0016,1.4953,-0.5158,0.9031,0.9583,3
0.2616,1057.2908,25071577.4277,1057.2908,0.7104,231.3298,228.5666,2.7632,3.3103,0.0016,1.4712,-0.5233,0.9043,0.9612,3
0.2496,959.9887,26871227.0611,959.9887,0.6916,236.6936,233.8579,2.8357,3.4406,0.0015,1.5431,-0.5085,0.9043,0.9608,3
0.2526,1087.9538,24928109.8915,1087.9538,0.7145,230.8805,228.2184,2.6621,3.2279,0.0016,1.4431,-0.4917,0.8782,0.9470,3
0.2517,975.6431,26787717.7131,975.6431,0.7116,237.4768,234.7468,2.7301,3.2852,0.0016,1.4366,-0.5200,0.9006,0.9634,3
0.2672,1062.1016,24072854.5645,1062.1016,0.7068,227.3368,224.5886,2.7482,3.3272,0.0016,1.4931,-0.5103,0.8977,0.9573,3
0.2431,1054.2055,27565925.9289,1054.2055,0.6936,238.6952,235.8598,2.8354,3.4317,0.0015,1.5299,-0.5063,0.9026,0.9555,3
0.2501,965.2370,26841942.5300,965.2370,0.6952,236.5248,233.6715,2.8533,3.4418,0.0015,1.5402,-0.5198,0.9110,0.9645,3
0.2454,1051.2855,27227323.4527,1051.2855,0.6964,237.8655,235.0377,2.8279,3.4014,0.0015,1.5155,-0.5141,0.9054,0.9565,3
0.2706,535.2161,24333606.8321,535.2161,0.7195,228.0355,225.4070,2.6285,3.2107,0.0016,1.3805,-0.5181,0.8955,0.9757,3
0.2666,702.9928,24746792.5109,702.9928,0.7069,229.2112,226.4839,2.7273,3.3070,0.0016,1.4535,-0.5195,0.9033,0.9696,3
0.2499,1120.5336,26035921.6493,1120.5336,0.6861,233.7806,230.9504,2.8302,3.4591,0.0015,1.5629,-0.4928,0.8960,0.9548,3
0.2551,962.5842,25417649.7244,962.5842,0.6899,230.6310,227.7909,2.8401,3.4501,0.0015,1.5515,-0.5071,0.9041,0.9639,3
0.2577,1263.3014,24499429.3729,1263.3014,0.6996,228.0756,225.2120,2.8636,3.4570,0.0015,1.5408,-0.5144,0.9087,0.9541,3
0.2505,1061.4010,25812284.7751,1061.4010,0.6919,232.5342,229.6854,2.8488,3.4653,0.0015,1.5419,-0.5049,0.9040,0.9521,3
0.2525,1149.2067,25759457.3362,1149.2067,0.6971,232.5797,229.7204,2.8593,3.4485,0.0015,1.5482,-0.5121,0.9069,0.9560,3
0.2497,908.0198,25335461.6127,908.0198,0.6790,228.9581,226.0112,2.9469,3.5962,0.0015,1.5983,-0.5140,0.9169,0.9684,3
0.2506,951.3442,26098779.8996,951.3442,0.6903,233.0181,230.1687,2.8494,3.4573,0.0015,1.5443,-0.5149,0.9092,0.9609,3
0.2521,1081.6217,25520550.2617,1081.6217,0.6874,231.1082,228.2277,2.8805,3.5017,0.0015,1.5932,-0.5035,0.9054,0.9606,3
0.2431,1012.7191,27255292.4375,1012.7191,0.6832,237.3075,234.4388,2.8687,3.5001,0.0015,1.5919,-0.4969,0.9011,0.9591,3
0.2664,929.6851,22970718.9139,929.6851,0.7136,221.8117,219.0908,2.7209,3.2824,0.0016,1.4486,-0.5243,0.9034,0.9634,3
0.2473,1036.2662,26633576.2239,1036.2662,0.6949,235.9131,233.1112,2.8019,3.3845,0.0015,1.5177,-0.5113,0.9022,0.9628,3
0.2623,972.7622,24668298.7596,972.7622,0.7094,229.3919,226.6522,2.7397,3.3142,0.0016,1.4871,-0.5107,0.8972,0.9587,3
0.2590,1002.4266,24603168.3121,1002.4266,0.7007,227.7117,224.8380,2.8737,3.4599,0.0016,1.5138,-0.5279,0.9168,0.9632,3
0.2525,1070.4065,26034064.2912,1070.4065,0.7063,234.4782,231.7080,2.7702,3.3204,0.0016,1.4780,-0.5191,0.9027,0.9605,3
0.2474,1057.2175,26613062.4831,1057.2175,0.6797,235.0542,232.1543,2.8999,3.5139,0.0015,1.6044,-0.5073,0.9083,0.9584,3
0.2578,1015.9075,25113193.6303,1015.9075,0.7006,229.8648,227.0102,2.8546,3.4444,0.0016,1.5231,-0.5224,0.9126,0.9653,3
0.2476,1130.7153,26526038.4200,1130.7153,0.6963,234.4038,231.4867,2.9171,3.5050,0.0015,1.5150,-0.5251,0.9176,0.9529,3
0.2484,976.3745,26680785.3438,976.3745,0.6879,234.8899,231.9810,2.9090,3.5444,0.0015,1.5780,-0.5088,0.9110,0.9613,3
0.2448,1025.5561,25366803.1414,1025.5561,0.6911,228.4827,225.5223,2.9605,3.5907,0.0015,1.5638,-0.5229,0.9214,0.9539,3
0.2642,851.5783,24628310.5666,851.5783,0.6968,228.5978,225.8159,2.7819,3.3855,0.0015,1.5121,-0.5101,0.9029,0.9627,3
0.2570,1040.6356,24786435.9610,1040.6356,0.6825,228.4196,225.5326,2.8870,3.5223,0.0015,1.6165,-0.5003,0.9046,0.9570,3
0.2579,1088.3092,24981146.9646,1088.3092,0.6869,230.3066,227.5140,2.7926,3.4279,0.0015,1.5852,-0.4877,0.8904,0.9560,3
0.2645,1020.6776,24698018.7190,1020.6776,0.6973,229.7084,226.9501,2.7584,3.3738,0.0015,1.5200,-0.5018,0.8958,0.9575,3
0.2525,955.0169,25816902.9658,955.0169,0.6878,231.4878,228.5646,2.9232,3.5493,0.0015,1.5645,-0.5218,0.9185,0.9684,3
0.2442,895.8258,26524832.2108,895.8258,0.6804,232.7579,229.7954,2.9625,3.5916,0.0015,1.5594,-0.5206,0.9212,0.9625,3
0.2508,898.6371,23522606.0342,898.6371,0.7001,221.8288,219.0279,2.8009,3.4313,0.0015,1.4990,-0.5117,0.9057,0.9606,3
0.2529,1080.7983,25236083.2563,1080.7983,0.6874,230.0186,227.1327,2.8860,3.4890,0.0015,1.5828,-0.5135,0.9102,0.9588,3
0.2532,1122.7839,25551163.3435,1122.7839,0.6919,231.4259,228.5556,2.8703,3.4603,0.0015,1.5674,-0.5175,0.9107,0.9600,3
0.2591,874.5725,24559357.6232,874.5725,0.6886,226.9432,224.0751,2.8681,3.5302,0.0015,1.5494,-0.5090,0.9102,0.9569,3
0.2481,911.0076,27019456.0700,911.0076,0.6907,237.0530,234.2521,2.8009,3.4094,0.0015,1.5099,-0.5039,0.8994,0.9601,3
0.2605,1003.4213,24769606.5066,1003.4213,0.6975,229.3034,226.4868,2.8166,3.4133,0.0015,1.5608,-0.5109,0.9039,0.9572,3
0.2452,889.3644,27355583.7842,889.3644,0.6866,237.0456,234.1554,2.8903,3.5231,0.0015,1.5689,-0.5103,0.9109,0.9654,3
0.2620,1033.0340,24169306.6373,1033.0340,0.6881,225.8303,222.9244,2.9059,3.5335,0.0015,1.6058,-0.5123,0.9126,0.9606,3
0.2559,909.9467,25497712.0370,909.9467,0.6854,231.2395,228.3847,2.8548,3.4852,0.0015,1.5682,-0.5072,0.9064,0.9629,3
0.2142,1158.1479,31364235.3780,1158.1479,0.6460,246.7049,243.5945,3.1104,3.8295,0.0013,1.7250,-0.4879,0.9158,0.9523,4
0.2101,1087.1593,31737937.1416,1087.1593,0.6623,247.6814,244.6163,3.0651,3.7356,0.0014,1.6605,-0.4978,0.9161,0.9504,4
0.2364,801.2457,27316582.0986,801.2457,0.6875,236.2444,233.4483,2.7961,3.4415,0.0015,1.5338,-0.4907,0.8935,0.9618,4
0.2169,1238.7302,31633326.8574,1238.7302,0.6586,249.1144,246.0569,3.0576,3.7178,0.0014,1.6669,-0.4950,0.9136,0.9505,4
0.2261,862.3699,28892471.1155,862.3699,0.6836,240.5407,237.6841,2.8566,3.4899,0.0015,1.5236,-0.5032,0.9047,0.9622,4
0.2266,991.2342,30164218.8384,991.2342,0.6693,244.9801,242.0111,2.9690,3.6281,0.0014,1.6278,-0.5004,0.9112,0.9612,4
0.2139,1182.7631,29983650.8513,1182.7631,0.6673,242.0725,239.0319,3.0407,3.7134,0.0014,1.6679,-0.4982,0.9151,0.9501,4
0.2207,1259.4450,29407779.6080,1259.4450,0.6630,242.6907,239.7307,2.9600,3.6113,0.0014,1.6651,-0.4801,0.8978,0.9405,4
0.2216,1220.2086,29249335.6888,1220.2086,0.6813,243.4750,240.6079,2.8672,3.4978,0.0014,1.5815,-0.4831,0.8929,0.9439,4
0.2095,1150.0773,31904722.6790,1150.0773,0.6602,248.2611,245.2275,3.0335,3.7014,0.0014,1.6517,-0.4953,0.9126,0.9539,4
0.2443,810.0892,26459134.6152,810.0892,0.6973,234.2144,231.4815,2.7329,3.3544,0.0015,1.5116,-0.4961,0.8919,0.9631,4
0.2215,870.8039,30876255.2959,870.8039,0.6473,245.7044,242.6578,3.0467,3.7552,0.0013,1.6891,-0.4958,0.9160,0.9626,4
0.2271,917.1762,27743463.0692,917.1762,0.6553,234.7748,231.7661,3.0087,3.7101,0.0014,1.6835,-0.4912,0.9110,0.9593,4
0.2227,1095.6473,30246548.4214,1095.6473,0.6481,244.4297,241.3494,3.0804,3.7678,0.0013,1.7301,-0.4942,0.9160,0.9595,4
0.2166,1019.9030,28982685.9058,1019.9030,0.6438,238.2598,235.2353,3.0245,3.7808,0.0013,1.7482,-0.4694,0.9016,0.9498,4
0.2231,1147.8114,29503219.1245,1147.8114,0.6475,241.4181,238.3208,3.0973,3.8245,0.0013,1.7438,-0.4879,0.9159,0.9498,4
0.2170,957.7924,29956086.4821,957.7924,0.6459,240.8746,237.7485,3.1261,3.8587,0.0013,1.7233,-0.4941,0.9206,0.9587,4
0.2297,863.6848,28477030.0381,863.6848,0.6562,237.4007,234.3110,3.0897,3.7905,0.0014,1.6638,-0.5110,0.9262,0.9653,4
0.2113,1123.0349,30734022.2803,1123.0349,0.6372,244.1972,241.1083,3.0889,3.8255,0.0013,1.7658,-0.4710,0.9059,0.9483,4
0.2129,999.4116,30580297.5178,999.4116,0.6324,242.7857,239.6714,3.1143,3.8558,0.0013,1.7671,-0.4776,0.9113,0.9570,4
0.2548,579.9327,25561620.7610,579.9327,0.6777,230.0894,227.2486,2.8408,3.5106,0.0015,1.5567,-0.5017,0.9061,0.9699,4
0.2193,1054.7295,31417560.7373,1054.7295,0.6622,248.0468,245.0057,3.0411,3.7117,0.0014,1.6485,-0.5029,0.9176,0.9630,4
0.2222,946.1257,30938114.1089,946.1257,0.6571,246.3559,243.3120,3.0439,3.7258,0.0014,1.6519,-0.5038,0.9188,0.9664,4
0.2258,999.5796,28921100.9345,999.5796,0.6424,239.2279,236.1636,3.0644,3.7894,0.0013,1.7426,-0.4863,0.9126,0.9637,4
0.2108,1189.4811,31511654.3594,1189.4811,0.6357,246.7220,243.5818,3.1402,3.8704,0.0013,1.7967,-0.4784,0.9123,0.9538,4
0.2134,1053.4965,31940727.2863,1053.4965,0.6648,252.1596,249.3140,2.8456,3.5070,0.0014,1.6380,-0.4665,0.8817,0.9491,4
0.2142,1173.7061,32292807.0190,1173.7061,0.6780,251.1132,248.1248,2.9884,3.5970,0.0014,1.5634,-0.5156,0.9182,0.9590,4
0.2106,1150.8409,32909701.2191,1150.8409,0.6648,252.7524,249.7136,3.0388,3.6934,0.0014,1.6701,-0.4975,0.9134,0.9555,4
0.2116,1203.5352,30366978.3840,1203.5352,0.6700,243.9824,240.9816,3.0008,3.6518,0.0014,1.6452,-0.4964,0.9103,0.9474,4
0.2291,1011.0522,29184934.5065,1011.0522,0.6923,243.2502,240.3786,2.8716,3.4687,0.0015,1.5405,-0.5113,0.9079,0.9598,4
0.2150,1067.3308,32241110.3058,1067.3308,0.6762,251.8690,248.9423,2.9266,3.5468,0.0014,1.5663,-0.4961,0.9040,0.9538,4
0.2404,663.5034,29066260.0114,663.5034,0.7030,243.6630,240.8861,2.7769,3.3629,0.0016,1.4425,-0.5218,0.9073,0.9716,4
0.2217,1095.3637,31140457.5349,1095.3637,0.6755,248.2714,245.2715,2.9999,3.6276,0.0014,1.6100,-0.5023,0.9122,0.9572,4
0.2204,1063.3666,30474360.1080,1063.3666,0.6855,245.5012,242.5635,2.9376,3.5465,0.0015,1.5640,-0.5115,0.9127,0.9545,4
