0.2610,34.1737,21518667.7209,34.1737,0.7678,209.8009,207.0440,2.7569,3.2894,0.0018,1.1213,-0.6117,0.9449,0.9984,1
0.2786,41.4988,22687911.0516,41.4988,0.7797,218.8575,216.2138,2.6437,3.1039,0.0019,1.0876,-0.6181,0.9378,0.9985,1
0.2670,33.2426,24447102.9156,33.2426,0.7782,224.8823,222.1521,2.7302,3.1939,0.0019,1.0788,-0.6280,0.9463,0.9987,1
0.2822,32.1940,22171471.3454,32.1940,0.7822,216.7825,214.1340,2.6485,3.0995,0.0019,1.0737,-0.6254,0.9404,0.9988,1
0.2722,33.9768,23480690.3360,33.9768,0.7817,221.6299,218.9726,2.6572,3.1167,0.0019,1.0708,-0.6216,0.9399,0.9987,1
0.2751,31.2830,23980234.3088,31.2830,0.7763,224.4214,221.7474,2.6741,3.1138,0.0019,1.0873,-0.6244,0.9408,0.9988,1
0.2799,38.3054,22537309.3716,38.3054,0.7805,218.1690,215.5267,2.6423,3.1000,0.0019,1.0843,-0.6201,0.9384,0.9986,1
0.2806,33.8358,23565879.9125,33.8358,0.7821,223.6872,221.0774,2.6098,3.0374,0.0019,1.0686,-0.6225,0.9358,0.9988,1
0.2802,34.7847,21734288.9228,34.7847,0.7579,213.5097,210.7421,2.7676,3.2890,0.0018,1.1591,-0.6113,0.9447,0.9985,1
0.2764,36.6268,21134483.5197,36.6268,0.7559,210.5050,207.7736,2.7314,3.2527,0.0018,1.1691,-0.6025,0.9395,0.9983,1
0.2788,36.4610,21886752.7211,36.4610,0.7628,214.7027,212.0002,2.7025,3.1962,0.0018,1.1443,-0.6089,0.9391,0.9985,1
0.2677,39.9868,24224975.4709,39.9868,0.7575,223.2971,220.4740,2.8231,3.3247,0.0018,1.1572,-0.6176,0.9487,0.9983,1
0.2771,29.4670,21262790.3447,29.4670,0.7520,211.2770,208.5581,2.7189,3.2382,0.0018,1.1794,-0.5992,0.9374,0.9986,1
0.2707,33.6800,21528401.5598,33.6800,0.7543,211.3033,208.5249,2.7785,3.3090,0.0018,1.1740,-0.6063,0.9438,0.9984,1
0.2570,36.1622,24803907.3893,36.1622,0.7476,223.9362,221.0595,2.8767,3.4006,0.0017,1.1904,-0.6112,0.9499,0.9984,1
0.2718,33.3777,20891559.3342,33.3777,0.7634,208.3755,205.6236,2.7519,3.2729,0.0018,1.1301,-0.6126,0.9444,0.9985,1
0.2676,32.5332,23390800.0444,32.5332,0.7620,219.7821,216.9978,2.7843,3.2832,0.0018,1.1339,-0.6183,0.9471,0.9986,1
0.2757,27.4035,22116355.7355,27.4035,0.7661,214.7279,211.9468,2.7811,3.2836,0.0018,1.1196,-0.6238,0.9491,0.9988,1
0.2580,38.5675,25813317.2990,38.5675,0.7537,228.8923,226.0403,2.8520,3.3559,0.0018,1.1664,-0.6165,0.9498,0.9984,1
