0.1720,5883.2051,31644210.7966,5883.2051,0.5126,255.4957,252.4348,3.0610,3.4116,0.0009,2.3006,-0.5898,0.9502,1.0000,2
0.2009,5162.8205,26875824.4730,5162.8205,0.5636,242.8034,239.8445,2.9589,3.2363,0.0011,2.0664,-0.5681,0.9322,0.8560,2
0.1785,6339.2863,28995444.0247,6339.2863,0.5072,250.8162,247.7382,3.0780,3.4285,0.0009,2.3237,-0.5923,0.9444,0.8811,2
0.2084,4600.3803,27607506.9179,4600.3803,0.5526,245.0556,242.1678,2.8878,3.2154,0.0010,2.1526,-0.5858,0.9392,0.9046,2
0.1826,7217.0855,26920250.6193,7217.0855,0.5288,243.9744,240.9679,3.0064,3.3446,0.0009,2.2910,-0.5744,0.9379,0.8818,2
0.2121,3664.4487,26910616.0640,3664.4487,0.5714,238.9786,236.1134,2.8652,3.2112,0.0011,2.0793,-0.5733,0.9346,0.8952,2
0.1972,4971.2222,28102281.9620,4971.2222,0.5276,248.1624,245.3091,2.8533,3.2804,0.0010,2.2634,-0.5331,0.9167,0.8307,2
0.1972,6123.3761,26577078.3525,6123.3761,0.5173,243.8718,241.0089,2.8629,3.2567,0.0009,2.1896,-0.5690,0.9272,0.8703,2
0.1865,6456.8718,27138293.5881,6456.8718,0.5459,246.7179,243.7471,2.9709,3.3018,0.0010,2.2404,-0.5338,0.9160,0.8443,2
0.1758,6605.3248,29249913.8402,6605.3248,0.5427,252.0940,249.0579,3.0362,3.3675,0.0010,2.1984,-0.5742,0.9349,1.0000,2
0.1973,4900.9145,29173193.1056,4900.9145,0.5697,251.4188,248.5292,2.8896,3.2567,0.0011,2.1466,-0.5748,0.9302,0.8623,2
0.1414,7902.8462,33402254.0277,7902.8462,0.4810,263.1453,259.8170,3.3283,3.7120,0.0008,2.5473,-0.5431,0.9376,0.8500,2
0.1820,7085.9530,26799087.7405,7085.9530,0.5249,246.0214,242.9495,3.0719,3.4297,0.0009,2.3064,-0.5498,0.9280,0.8495,2
0.1618,7571.4487,28781520.6495,7571.4487,0.4925,250.0641,246.9662,3.0979,3.4754,0.0008,2.4644,-0.5437,0.9267,0.8162,2
0.1974,5938.8333,27092423.9417,5938.8333,0.5760,247.7393,244.9127,2.8266,3.2390,0.0011,2.0094,-0.4798,0.8811,0.8608,2
0.1757,6504.4786,29416462.7170,6504.4786,0.5304,251.8718,248.8766,2.9952,3.3849,0.0009,2.2691,-0.5410,0.9216,0.8486,2
0.1758,6490.2393,27383959.1162,6490.2393,0.5533,245.0598,242.0135,3.0463,3.3708,0.0010,2.1797,-0.5473,0.9264,0.8653,2
0.2085,5016.6538,26564432.2003,5016.6538,0.5671,243.4915,240.6001,2.8913,3.1976,0.0011,2.1069,-0.5554,0.9261,0.8828,2
0.2046,4794.3932,27891216.4560,4794.3932,0.5688,244.6325,241.6690,2.9635,3.2337,0.0011,2.1295,-0.6395,0.9530,0.8771,2
0.1685,6614.7521,30670809.7816,6614.7521,0.5153,254.5128,251.4570,3.0558,3.4458,0.0008,2.3518,-0.5703,0.9372,0.8538,2
0.1681,7685.2735,27825351.4526,7685.2735,0.5207,248.7009,245.5325,3.1684,3.5013,0.0009,2.3400,-0.5422,0.9261,0.8360,2
0.1971,6164.5983,26257566.3708,6164.5983,0.5410,243.2821,240.4335,2.8486,3.2819,0.0010,2.2083,-0.5472,0.9245,0.8283,2
0.1716,6927.3846,28650688.5642,6927.3846,0.5142,250.4188,247.3066,3.1122,3.4753,0.0009,2.3535,-0.5780,0.9419,0.8765,2
0.2010,5406.0556,27030168.7675,5406.0556,0.5601,243.9530,241.1044,2.8486,3.2341,0.0010,2.1832,-0.5531,0.9207,0.8691,2
0.1616,6946.7949,28994715.8284,6946.7949,0.5084,247.7778,244.6539,3.1239,3.4969,0.0009,2.3104,-0.5719,0.9392,0.8776,2
0.2012,5919.3034,25261164.9915,5919.3034,0.5522,236.7222,233.8471,2.8752,3.2082,0.0010,2.1756,-0.5738,0.9337,0.8814,2
0.1976,6634.0128,25245480.9628,6634.0128,0.5642,242.5598,239.6851,2.8747,3.2137,0.0010,2.1525,-0.5240,0.9057,0.8130,2
0.1651,7194.4744,30594158.2021,7194.4744,0.4997,258.7650,255.7197,3.0452,3.4633,0.0008,2.4132,-0.5050,0.9089,0.8364,2
0.1760,6765.4145,29024295.4873,6765.4145,0.5380,253.2521,250.3047,2.9474,3.3365,0.0009,2.2554,-0.4876,0.8873,0.8207,2
0.2126,4503.8590,27896214.4539,4503.8590,0.5850,248.5171,245.7466,2.7705,3.1475,0.0011,1.9317,-0.5396,0.9105,0.8154,2
0.1864,6048.1197,28501109.6657,6048.1197,0.5563,250.5470,247.6077,2.9393,3.2998,0.0010,2.1684,-0.5462,0.9193,0.8606,2
0.2090,4640.5085,27207969.5353,4640.5085,0.5577,245.7735,242.9673,2.8062,3.1494,0.0010,2.1393,-0.5522,0.9238,0.8790,2
0.1972,6094.2821,26786474.7745,6094.2821,0.5286,243.7778,240.8668,2.9110,3.2641,0.0010,2.2537,-0.5589,0.9306,0.8484,2
0.1826,6879.8590,26729254.4558,6879.8590,0.5318,244.9530,241.9368,3.0162,3.3519,0.0009,2.3349,-0.5344,0.9244,0.8955,2
0.1689,6009.8077,30982651.4645,6009.8077,0.5241,255.3291,252.3477,2.9814,3.4058,0.0009,2.2978,-0.5514,0.9296,0.8415,2
0.1900,6459.3504,27594674.0221,6459.3504,0.5489,247.5983,244.7208,2.8774,3.2826,0.0010,2.1841,-0.4810,0.8881,0.8273,2
0.1723,7275.6624,29406701.9117,7275.6624,0.5604,255.9359,252.9245,3.0114,3.3738,0.0010,2.1788,-0.5269,0.9144,0.8423,2
0.2161,5378.9316,24077779.3597,5378.9316,0.5543,234.2821,231.4196,2.8624,3.1795,0.0011,2.1520,-0.5731,0.9330,0.8618,2
0.1586,7579.3291,30434669.8161,7579.3291,0.5003,255.3120,252.1760,3.1360,3.4805,0.0008,2.3975,-0.5513,0.9322,0.8835,2
0.1682,6014.5385,29925890.9589,6014.5385,0.4950,248.5214,245.4460,3.0754,3.4776,0.0008,2.4009,-0.5584,0.9376,0.8793,2
0.1715,6991.3761,28398130.9692,6991.3761,0.4918,249.8632,246.7397,3.1235,3.4835,0.0008,2.4364,-0.5427,0.9253,0.8582,2
0.1720,7680.6410,27524610.4884,7680.6410,0.5050,248.7436,245.6676,3.0759,3.4139,0.0009,2.3496,-0.5592,0.9293,0.8795,3
0.1486,9178.0085,28507974.4238,9178.0085,0.5123,254.2906,251.1742,3.1164,3.5592,0.0008,2.3900,-0.4714,0.8903,0.8294,3
0.2162,5610.2393,23069537.6997,5610.2393,0.5885,231.2308,228.4016,2.8292,3.1536,0.0012,2.0158,-0.5165,0.8919,0.8423,3
0.1790,7812.1111,26713019.9397,7812.1111,0.5452,248.1880,245.1769,3.0111,3.3803,0.0010,2.2601,-0.4926,0.8940,0.8089,3
0.1822,7418.9444,25907368.6047,7418.9444,0.5142,243.2607,240.2439,3.0168,3.3942,0.0009,2.3458,-0.5377,0.9206,0.8773,3
0.2014,7120.1111,23866766.6328,7120.1111,0.5419,237.0000,234.1653,2.8347,3.1749,0.0010,2.1904,-0.5172,0.8908,0.8241,3
0.1979,7961.9573,23447565.2145,7961.9573,0.5748,238.1111,235.2338,2.8773,3.1875,0.0011,2.1809,-0.5270,0.8978,0.8450,3
0.1828,7330.4274,26886544.1707,7330.4274,0.5317,248.0769,245.1349,2.9420,3.3246,0.0009,2.2754,-0.5073,0.8973,0.8170,3
0.2132,5938.3974,23586509.7996,5938.3974,0.5657,236.9359,234.2995,2.6364,3.0793,0.0011,1.9796,-0.4581,0.8442,0.7493,3
0.1868,7180.3803,26286081.1289,7180.3803,0.5541,245.3376,242.4825,2.8551,3.2532,0.0010,2.1125,-0.5133,0.8956,0.8324,3
0.1901,6753.6410,26550211.2537,6753.6410,0.5128,244.9829,242.0643,2.9186,3.2808,0.0009,2.3209,-0.5611,0.9237,0.8921,3
0.1973,6420.4231,26161028.2200,6420.4231,0.5516,245.0726,242.2530,2.8197,3.2427,0.0010,2.1892,-0.5188,0.8987,0.8475,3
0.1827,6269.7991,28989744.7595,6269.7991,0.5465,253.2521,250.3083,2.9439,3.3327,0.0010,2.1573,-0.5188,0.9111,0.8574,3
0.2013,6662.0128,24820067.5355,6662.0128,0.5575,240.8162,237.9928,2.8234,3.2056,0.0010,2.1819,-0.5147,0.8983,0.8125,3
0.2529,3374.1282,23126477.6956,3374.1282,0.6078,230.5641,228.0182,2.5459,2.9550,0.0013,1.8341,-0.5383,0.9013,0.8770,3
0.2323,4167.1795,22554402.1936,4167.1795,0.5931,225.5128,222.7901,2.7227,3.0584,0.0011,1.9982,-0.5347,0.9055,0.8939,3
0.1935,6941.6453,25731408.5426,6941.6453,0.5403,244.1581,241.2567,2.9014,3.2704,0.0010,2.1531,-0.5099,0.8951,0.8226,3
0.1930,5493.0598,26572299.6677,5493.0598,0.5462,241.6239,238.6830,2.9409,3.3578,0.0010,2.2185,-0.5285,0.9104,0.8415,3
0.1827,8584.1709,23335841.1090,8584.1709,0.5192,234.7778,231.8278,2.9500,3.3420,0.0009,2.3400,-0.5242,0.9069,0.8084,3
0.1972,6723.2906,25177346.7019,6723.2906,0.5325,239.9060,237.0584,2.8476,3.2567,0.0009,2.2318,-0.5539,0.9206,0.8391,3
0.1901,8294.5983,23813466.9592,8294.5983,0.5342,240.0684,237.1426,2.9258,3.2566,0.0009,2.2718,-0.5373,0.9086,0.8600,3
0.2047,6432.7222,23924115.8176,6432.7222,0.5277,235.7991,232.9040,2.8951,3.2404,0.0009,2.2771,-0.5639,0.9245,0.8798,3
0.1973,6921.5299,25287318.3908,6921.5299,0.5624,240.2735,237.3815,2.8920,3.2463,0.0010,2.1782,-0.5432,0.9171,0.8445,3
0.1753,7401.1795,26331975.3284,7401.1795,0.5189,243.5897,240.5833,3.0064,3.4101,0.0009,2.2785,-0.5279,0.9149,0.8945,3
0.1720,6966.6838,28448920.7562,6966.6838,0.5132,249.6239,246.5782,3.0457,3.4139,0.0009,2.3804,-0.5213,0.9125,0.8589,3
0.2049,6341.9786,23279592.5420,6341.9786,0.5563,231.7222,228.8988,2.8235,3.1959,0.0010,2.1387,-0.5213,0.9023,0.8859,3
0.1866,6965.5299,26749481.8855,6965.5299,0.5693,246.0427,243.2115,2.8312,3.2784,0.0011,2.0725,-0.4888,0.8801,0.8521,3
0.2241,4940.8333,24688575.6571,4940.8333,0.5878,236.2521,233.4876,2.7646,3.1205,0.0011,2.0441,-0.5636,0.9229,0.8732,3
0.1935,7069.0684,23574843.1024,7069.0684,0.5484,234.7607,231.8289,2.9318,3.2800,0.0010,2.2418,-0.5216,0.9045,0.8763,3
0.1725,8047.7094,25747875.3016,8047.7094,0.5392,240.4444,237.5039,2.9405,3.3487,0.0010,2.2009,-0.4914,0.8899,0.8119,3
0.1866,7681.9359,25685380.8280,7681.9359,0.5471,245.6538,242.7446,2.9092,3.2725,0.0010,2.2491,-0.5303,0.9074,0.8450,3
0.2009,5793.5897,25200654.2525,5793.5897,0.5516,237.2821,234.3658,2.9163,3.2496,0.0010,2.1248,-0.5600,0.9232,0.8757,3
0.1823,7825.6581,25866405.4860,7825.6581,0.5328,243.9402,240.9263,3.0138,3.3942,0.0009,2.2690,-0.5371,0.9202,0.8406,3
0.1971,6716.7094,24901016.5893,6716.7094,0.5323,237.5726,234.6147,2.9580,3.2700,0.0009,2.2413,-0.5655,0.9244,0.8445,3
0.1650,7676.2650,27358993.7758,7676.2650,0.4870,246.8803,243.7886,3.0917,3.4777,0.0008,2.5165,-0.5446,0.9273,0.8366,3
0.2322,4661.7265,23500488.9092,4661.7265,0.5703,232.0171,229.3021,2.7150,3.0680,0.0011,2.1000,-0.5536,0.9198,0.8729,3
0.1934,7246.1453,23160280.0017,7246.1453,0.5207,233.1880,230.2288,2.9593,3.2927,0.0009,2.3582,-0.5602,0.9229,0.8308,3
0.1976,7436.8376,23397849.2163,7436.8376,0.5423,236.4103,233.5780,2.8323,3.2063,0.0010,2.2208,-0.5373,0.9065,0.6199,3
0.1976,8129.9188,21884398.9944,8129.9188,0.5320,231.3376,228.4897,2.8479,3.2156,0.0010,2.2102,-0.4937,0.8837,0.7665,3
0.2242,4999.0256,23839474.5481,4999.0256,0.5903,234.2821,231.4708,2.8112,3.1064,0.0012,2.0400,-0.5837,0.9310,0.8806,3
0.2008,5453.3803,26720110.8853,5453.3803,0.5794,243.8248,240.8855,2.9393,3.2696,0.0011,2.1339,-0.5611,0.9295,0.8668,3
0.2124,5940.9872,23549414.3101,5940.9872,0.5566,232.4829,229.6883,2.7946,3.1816,0.0010,2.1137,-0.5559,0.9185,0.8683,3
0.1790,7442.7863,26054334.6177,7442.7863,0.5403,243.6923,240.6813,3.0110,3.3721,0.0009,2.2286,-0.5521,0.9236,0.8382,3
0.1787,7363.7778,26067294.1729,7363.7778,0.5113,243.0427,239.9908,3.0519,3.4122,0.0009,2.4098,-0.5613,0.9302,0.8623,3
0.2318,4609.4060,22681135.1005,4609.4060,0.5460,224.2949,221.4743,2.8206,3.1213,0.0010,2.2215,-0.6049,0.9387,0.8524,3
0.2053,5477.9573,26610638.0622,5477.9573,0.5468,246.1111,243.3401,2.7710,3.1499,0.0010,2.1020,-0.5278,0.8978,0.8513,3
0.2124,6305.2094,23077009.1640,6305.2094,0.5608,231.9188,229.1304,2.7884,3.1675,0.0011,2.1230,-0.5437,0.9115,0.8475,3
0.2082,5465.4231,25657363.9239,5465.4231,0.5382,241.8675,239.0390,2.8285,3.2436,0.0010,2.2176,-0.5338,0.9080,0.8693,3
0.1858,7019.1838,24824714.9281,7019.1838,0.5243,239.4744,236.4359,3.0385,3.3784,0.0009,2.3744,-0.5554,0.9279,0.8620,3
0.1932,6242.2778,26243727.4027,6242.2778,0.5293,243.0983,240.1563,2.9420,3.3163,0.0010,2.2569,-0.5494,0.9204,0.8591,3
0.1548,7291.2265,31176018.9187,7291.2265,0.4968,256.5684,253.3980,3.1704,3.5604,0.0008,2.4280,-0.5458,0.9346,0.8474,4
0.1584,6955.5000,31581962.3134,6955.5000,0.5223,259.3376,256.1817,3.1560,3.4990,0.0009,2.3369,-0.5300,0.9281,0.8399,4
0.1975,4884.2991,28242332.7869,4884.2991,0.5653,248.6325,245.8067,2.8258,3.2404,0.0011,2.0639,-0.5208,0.9063,0.8833,4
0.1686,7999.2607,26178383.8404,7999.2607,0.5212,242.6453,239.5823,3.0630,3.4302,0.0009,2.3479,-0.5225,0.9185,0.8164,4
0.1796,5330.6197,30851202.9062,5330.6197,0.5556,256.4658,253.5728,2.8930,3.3003,0.0010,2.0943,-0.5441,0.9183,0.8791,4
0.1718,6314.3590,29823161.7799,6314.3590,0.5124,252.8632,249.7997,3.0635,3.4398,0.0009,2.3471,-0.5448,0.9249,0.6615,4
0.1754,6593.3291,29379931.1374,6593.3291,0.5351,254.2692,251.2714,2.9978,3.4005,0.0009,2.2110,-0.5103,0.9090,0.8552,4
0.1519,7783.5983,31394283.6644,7783.5983,0.5028,257.6325,254.5087,3.1238,3.5413,0.0008,2.3541,-0.5100,0.9114,0.8161,4
0.1693,6943.5470,29558098.8169,6943.5470,0.5434,253.7607,250.8206,2.9401,3.3561,0.0010,2.1530,-0.4625,0.8795,0.7991,4
0.1551,7502.4359,32571738.5928,7502.4359,0.4703,261.4444,258.3303,3.1141,3.5181,0.0008,2.4000,-0.5464,0.9311,0.8747,4
0.2334,3904.9145,25260965.2163,3904.9145,0.6018,238.3590,235.7754,2.5836,2.9828,0.0012,1.9091,-0.5630,0.9129,0.8853,4
0.1756,6101.5470,30201635.7145,6101.5470,0.5351,252.9231,249.8845,3.0385,3.3864,0.0009,2.2752,-0.5673,0.9366,0.8660,4
0.1937,7307.4786,25153175.7026,7307.4786,0.5429,240.2821,237.3408,2.9412,3.2645,0.0010,2.1998,-0.5458,0.9195,0.8787,4
0.1584,6709.0171,31664680.9067,6709.0171,0.5032,256.5897,253.4188,3.1709,3.5143,0.0008,2.4307,-0.5690,0.9420,0.8896,4
0.1614,7119.8034,29869340.8248,7119.8034,0.4944,251.9145,248.8110,3.1035,3.5132,0.0008,2.4277,-0.5237,0.9187,0.8329,4
0.1683,7314.8675,28414686.9832,7314.8675,0.4843,250.6282,247.4751,3.1531,3.4636,0.0008,2.4936,-0.5608,0.9386,0.7975,4
0.1933,5053.0470,27949452.0387,5053.0470,0.5359,243.8846,240.8920,2.9926,3.3237,0.0010,2.2745,-0.5918,0.9449,0.8705,4
0.2118,4725.2607,25243282.2665,4725.2607,0.5496,237.0556,234.1666,2.8890,3.2534,0.0010,2.2350,-0.5820,0.9384,0.8796,4
0.1547,7109.4573,31310761.3310,7109.4573,0.4819,255.9957,252.8538,3.1419,3.5759,0.0008,2.4455,-0.5125,0.9208,0.8721,4
0.1612,6727.8333,30720609.0606,6727.8333,0.4846,254.8590,251.6843,3.1747,3.5583,0.0008,2.5161,-0.5631,0.9413,0.8901,4
0.2359,3107.9145,24695504.9744,3107.9145,0.5757,232.1624,229.4560,2.7064,3.0932,0.0012,1.9540,-0.6064,0.9401,0.9268,4
0.1858,5617.1538,28875022.3545,5617.1538,0.5122,250.5641,247.5754,2.9887,3.3740,0.0009,2.2680,-0.5396,0.9252,0.8796,4
0.1862,5226.7393,29198291.1443,5226.7393,0.5351,249.2265,246.2792,2.9473,3.3229,0.0010,2.2781,-0.6123,0.9480,0.8935,4
0.1651,6592.2436,30400837.1845,6592.2436,0.4986,254.9444,251.7891,3.1553,3.4687,0.0008,2.4620,-0.5731,0.9419,0.8972,4
0.1654,6319.9615,30574612.4551,6319.9615,0.4893,253.5769,250.4671,3.1098,3.4433,0.0008,2.3317,-0.5631,0.9352,0.8767,4
0.1662,6242.6838,33606768.2255,6242.6838,0.5362,267.5897,264.6820,2.9077,3.3480,0.0009,2.1932,-0.4843,0.8859,0.8473,4
0.1519,7285.3675,33182755.7826,7285.3675,0.5016,265.2650,262.1662,3.0988,3.5357,0.0008,2.3338,-0.5080,0.9153,0.8591,4
0.1687,6500.2308,30439057.7489,6500.2308,0.5248,254.6752,251.6659,3.0093,3.4035,0.0009,2.2708,-0.5501,0.9266,0.8743,4
0.1554,6932.2650,30049495.5441,6932.2650,0.5227,254.7094,251.6157,3.0937,3.4922,0.0009,2.3016,-0.5143,0.9109,0.8298,4
0.1491,7822.2436,32235282.0555,7822.2436,0.5087,259.8504,256.7210,3.1295,3.5373,0.0009,2.4491,-0.5280,0.9247,0.8901,4
0.1687,5991.7863,33655128.0940,5991.7863,0.5405,266.1368,263.1428,2.9939,3.4232,0.0009,2.1770,-0.5033,0.9083,0.8087,4
