0.2582,258.8755,23037157.6801,258.8755,0.7288,217.4997,214.6936,2.8061,3.4218,0.0017,1.3438,-0.5559,0.9283,0.9858,1
0.2759,291.7727,22808496.9262,291.7727,0.7472,219.9800,217.2949,2.6851,3.2073,0.0018,1.2633,-0.5717,0.9234,0.9875,1
0.2644,246.3498,24847166.1006,246.3498,0.7449,227.0646,224.2951,2.7695,3.3012,0.0017,1.2528,-0.5821,0.9336,0.9887,1
0.2796,238.5027,22983088.3373,238.5027,0.7506,221.1208,218.4273,2.6935,3.1896,0.0018,1.2354,-0.5867,0.9292,0.9894,1
0.2698,250.2774,23842464.1907,250.2774,0.7481,223.7963,221.1028,2.6935,3.2344,0.0018,1.2614,-0.5691,0.9238,0.9877,1
0.2727,221.1768,24178856.4957,221.1768,0.7483,225.7248,223.0221,2.7027,3.2030,0.0018,1.2411,-0.5851,0.9294,0.9903,1
0.2771,272.7581,23105806.2239,272.7581,0.7461,221.3045,218.6144,2.6902,3.2010,0.0018,1.2588,-0.5752,0.9248,0.9879,1
0.2778,257.1488,23974413.9788,257.1488,0.7538,225.9630,223.3140,2.6491,3.1211,0.0018,1.2178,-0.5849,0.9242,0.9895,1
0.2774,240.1987,22309162.3947,240.1987,0.7211,216.6541,213.8476,2.8065,3.4207,0.0016,1.3604,-0.5562,0.9283,0.9886,1
0.2736,242.1793,21091498.9038,242.1793,0.7237,210.6464,207.8856,2.7608,3.3720,0.0016,1.3551,-0.5515,0.9234,0.9873,1
0.2762,253.8000,22662693.7629,253.8000,0.7271,218.9210,216.1785,2.7426,3.3167,0.0017,1.3425,-0.5574,0.9229,0.9883,1
0.2653,275.1341,24370574.1765,275.1341,0.7246,224.4862,221.6306,2.8556,3.4382,0.0017,1.3344,-0.5694,0.9354,0.9872,1
0.2748,213.9440,21833566.7696,213.9440,0.7207,214.4478,211.7011,2.7467,3.3407,0.0016,1.3478,-0.5549,0.9231,0.9886,1
0.2681,238.6767,22501703.1758,238.6767,0.7185,216.4086,213.5882,2.8204,3.4293,0.0016,1.3789,-0.5562,0.9288,0.9878,1
0.2544,243.7271,25220321.7886,243.7271,0.7112,226.1678,223.2534,2.9144,3.5211,0.0016,1.3791,-0.5626,0.9366,0.9887,1
0.2689,238.0022,21603860.4357,238.0022,0.7241,212.2203,209.4279,2.7924,3.4021,0.0016,1.3367,-0.5588,0.9285,0.9886,1
0.2648,239.9864,24476599.8107,239.9864,0.7312,225.0888,222.2633,2.8256,3.3786,0.0017,1.2986,-0.5786,0.9362,0.9899,1
0.2733,199.1196,22289906.8247,199.1196,0.7306,215.8589,213.0469,2.8120,3.4056,0.0017,1.3086,-0.5733,0.9354,0.9903,1
0.2551,272.9987,26003451.1778,272.9987,0.7227,230.0971,227.2076,2.8895,3.4577,0.0016,1.3303,-0.5760,0.9390,0.9895,1
0.2637,284.1367,24216354.5286,284.1367,0.7276,223.9051,221.1009,2.8041,3.3747,0.0017,1.3241,-0.5652,0.9300,0.9874,1
0.2611,226.2521,24893395.8209,226.2521,0.7278,226.3407,223.5148,2.8259,3.3767,0.0017,1.3002,-0.5774,0.9355,0.9903,1
0.2615,220.9520,24452250.2404,220.9520,0.7275,224.7629,221.9625,2.8004,3.3670,0.0017,1.3148,-0.5678,0.9309,0.9896,1
0.2741,234.1989,23612741.0540,234.1989,0.7317,222.7492,219.9826,2.7666,3.3281,0.0017,1.2954,-0.5720,0.9305,0.9901,1
0.2582,225.5767,23633663.8825,225.5767,0.7271,220.5802,217.7985,2.7816,3.3666,0.0016,1.3130,-0.5621,0.9281,0.9883,1
0.2647,276.0161,23551902.7976,276.0161,0.7216,220.8546,218.0274,2.8272,3.4250,0.0016,1.3613,-0.5602,0.9305,0.9881,1
0.2697,263.1053,21047358.1017,263.1053,0.7220,209.5028,206.6934,2.8095,3.4478,0.0016,1.3643,-0.5521,0.9280,0.9869,1
