0.2376,1995.1626,24783152.6290,1995.1626,0.6497,228.6054,225.6349,2.9705,3.6239,0.0013,1.8538,-0.4754,0.8957,0.9155,1
0.2554,2039.6422,23657334.4976,2039.6422,0.6704,227.3788,224.5577,2.8211,3.3833,0.0014,1.7020,-0.4874,0.8880,0.9319,1
0.2466,1839.1849,25080189.4652,1839.1849,0.6641,231.3723,228.4839,2.8884,3.5018,0.0014,1.6933,-0.4923,0.8993,0.9267,1
0.2626,1849.2771,23183167.0881,1849.2771,0.6841,225.7335,222.9110,2.8224,3.3517,0.0015,1.6359,-0.5124,0.9007,0.9457,1
0.2516,1919.4635,24731600.7728,1919.4635,0.6687,231.1562,228.3295,2.8266,3.4126,0.0014,1.6839,-0.4867,0.8905,0.9221,1
0.2553,1669.8655,24117689.7878,1669.8655,0.6825,227.9675,225.1563,2.8113,3.3723,0.0015,1.6400,-0.5101,0.9013,0.9492,1
0.2588,2103.5946,23568132.3271,2103.5946,0.6773,227.3281,224.5285,2.7996,3.3765,0.0015,1.6631,-0.4828,0.8849,0.9233,1
0.2581,1977.3006,24018069.4190,1977.3006,0.6859,229.3123,226.5457,2.7666,3.3267,0.0015,1.6233,-0.4935,0.8869,0.9402,1
0.2590,1845.7607,22847558.5689,1845.7607,0.6442,222.2294,219.3140,2.9155,3.5922,0.0013,1.8267,-0.4806,0.8971,0.9349,1
0.2581,1571.0980,21744566.7673,1571.0980,0.6534,216.9768,214.1184,2.8584,3.4906,0.0014,1.7750,-0.4874,0.8951,0.9365,1
0.2588,1823.1027,22731993.4870,1823.1027,0.6507,222.6314,219.7829,2.8486,3.4729,0.0014,1.7916,-0.4833,0.8909,0.9357,1
0.2477,1931.5111,23892409.8734,1931.5111,0.6472,224.9527,221.9841,2.9686,3.6098,0.0013,1.7594,-0.4919,0.9061,0.9395,1
0.2578,1772.0637,23799023.8904,1772.0637,0.6462,226.6834,223.8106,2.8728,3.4854,0.0014,1.7526,-0.4860,0.8933,0.9374,1
0.2490,1821.8139,24022337.6563,1821.8139,0.6408,226.4403,223.4926,2.9477,3.5715,0.0013,1.8261,-0.4948,0.9044,0.9427,1
0.2401,1780.4007,25623611.2390,1780.4007,0.6304,232.1175,229.1160,3.0015,3.6629,0.0013,1.8275,-0.4837,0.9042,0.9344,1
0.2490,2014.6998,23819326.8688,2014.6998,0.6415,226.2217,223.2948,2.9269,3.5905,0.0013,1.8209,-0.4676,0.8884,0.9276,1
0.2473,1832.4892,24545220.9379,1832.4892,0.6541,228.5424,225.6037,2.9386,3.5455,0.0014,1.7293,-0.5017,0.9076,0.9378,1
0.2575,1736.9824,23279750.5608,1736.9824,0.6464,223.8939,220.9709,2.9230,3.5813,0.0013,1.7834,-0.4885,0.9023,0.9341,1
0.2381,1928.1701,25798336.6987,1928.1701,0.6454,232.9314,229.9375,2.9938,3.6372,0.0013,1.7562,-0.4924,0.9071,0.9420,1
0.2458,1816.8015,24789925.2247,1816.8015,0.6542,229.0853,226.1696,2.9157,3.5393,0.0014,1.7627,-0.4963,0.9040,0.9422,1
0.2451,1745.0318,25147993.4402,1745.0318,0.6549,230.7059,227.7646,2.9414,3.5397,0.0014,1.7038,-0.5048,0.9086,0.9462,1
0.2459,1718.2189,25570492.0344,1718.2189,0.6608,232.7526,229.8327,2.9199,3.5106,0.0014,1.6996,-0.5019,0.9063,0.9448,1
0.2558,1721.6889,23955716.8034,1721.6889,0.6531,227.2158,224.3181,2.8978,3.5172,0.0014,1.7328,-0.4942,0.9006,0.9471,1
0.2399,1827.9388,24862530.5347,1827.9388,0.6522,229.5758,226.6637,2.9121,3.5377,0.0014,1.7333,-0.4824,0.8946,0.9253,1
0.2441,1996.5606,23546378.4497,1996.5606,0.6455,224.1543,221.2089,2.9454,3.5916,0.0013,1.8039,-0.4819,0.8980,0.9386,1
0.2483,1933.7254,23560030.3821,1933.7254,0.6420,223.8899,220.9314,2.9585,3.6348,0.0013,1.8392,-0.4776,0.8988,0.9317,1
0.2399,2095.8621,25567355.4509,2095.8621,0.6437,233.0322,230.0289,3.0033,3.6269,0.0013,1.8011,-0.4888,0.9043,0.9454,1
0.2477,1908.4038,24705599.1643,1908.4038,0.6448,229.9140,226.9518,2.9622,3.6014,0.0014,1.7994,-0.4879,0.9021,0.9378,1
0.2421,1915.2165,24542883.0847,1915.2165,0.6290,227.7514,224.7045,3.0468,3.6956,0.0013,1.8659,-0.4960,0.9128,0.9382,1
