0.2131,2915.1809,28644714.5056,2915.1809,0.6100,243.3611,240.2879,3.0732,3.6813,0.0012,1.9335,-0.4839,0.9049,0.7496,2
0.2285,2537.2103,26358947.1996,2537.2103,0.6306,236.4180,233.4372,2.9808,3.5349,0.0013,1.8544,-0.4921,0.9042,0.9261,2
0.2220,3019.0050,27077932.6598,3019.0050,0.6188,240.1640,237.1976,2.9664,3.5635,0.0013,1.9126,-0.4613,0.8839,0.9017,2
0.2118,3185.0807,28658497.2133,3185.0807,0.6147,245.3849,242.3940,2.9908,3.6010,0.0012,1.9470,-0.4648,0.8884,0.9031,2
0.2250,2810.3861,27517475.3770,2810.3861,0.6258,243.1583,240.3338,2.8245,3.4269,0.0013,1.8469,-0.4417,0.8577,0.8842,2
0.2408,2183.8329,26277596.0786,2183.8329,0.6667,236.8442,234.0380,2.8061,3.3734,0.0014,1.6655,-0.4740,0.8806,0.8999,2
0.2267,2461.5864,27830395.6189,2461.5864,0.6264,242.4224,239.4966,2.9258,3.5401,0.0013,1.8280,-0.4721,0.8892,0.9173,2
0.2371,2363.4074,26544189.2016,2363.4074,0.6379,238.2559,235.3954,2.8606,3.4399,0.0013,1.8175,-0.4738,0.8871,0.9068,2
0.2284,2604.5369,26161563.3139,2604.5369,0.6261,235.3730,232.4333,2.9396,3.5556,0.0013,1.8680,-0.4692,0.8906,0.9156,2
0.2178,2874.4518,27793832.8574,2874.4518,0.6156,241.0350,238.0156,3.0194,3.6174,0.0012,1.9141,-0.4681,0.8937,0.9041,2
0.2144,2553.1389,29406537.5761,2553.1389,0.6183,246.2678,243.2668,3.0011,3.6353,0.0012,1.9239,-0.4556,0.8852,0.8962,2
0.2126,2805.4262,29345368.5968,2805.4262,0.6057,247.2534,244.2814,2.9721,3.5506,0.0012,1.9414,-0.4590,0.8853,0.9088,2
0.2083,3247.5682,29149674.8175,3247.5682,0.6113,246.5707,243.5503,3.0204,3.6111,0.0012,1.9171,-0.4762,0.8970,0.8918,2
0.2414,2474.1158,25051209.5390,2474.1158,0.6419,232.1683,229.2241,2.9442,3.5318,0.0013,1.8251,-0.4951,0.9042,0.9160,2
0.2133,2887.2522,28285563.2211,2887.2522,0.6133,242.7028,239.6593,3.0434,3.6449,0.0012,1.9136,-0.4716,0.8962,0.9127,2
0.2170,2605.7247,28491194.1725,2605.7247,0.6115,241.9962,238.9565,3.0398,3.6742,0.0012,1.9546,-0.4762,0.9000,0.9093,2
0.2203,2851.4030,27674031.5763,2851.4030,0.6112,241.3304,238.3295,3.0009,3.6111,0.0012,1.9648,-0.4759,0.8951,0.9058,2
0.2276,3410.5219,25590715.5284,3410.5219,0.6140,234.9599,231.9576,3.0023,3.6101,0.0012,1.9942,-0.4686,0.8902,0.8954,3
0.2101,3869.8661,27525676.0875,3869.8661,0.6133,242.8748,239.8458,3.0290,3.6075,0.0012,2.0278,-0.4662,0.8887,0.9064,3
0.2534,2613.8717,23402390.4769,2613.8717,0.6454,227.8179,224.9918,2.8261,3.3815,0.0013,1.8294,-0.4885,0.8887,0.9064,3
0.2336,3493.9086,24667016.3011,3493.9086,0.6393,234.1302,231.2445,2.8856,3.4351,0.0013,1.8481,-0.4629,0.8755,0.8956,3
0.2351,3036.7103,25367594.5173,3036.7103,0.6313,234.8204,231.9398,2.8806,3.4633,0.0013,1.8433,-0.4764,0.8866,0.9079,3
0.2339,3009.2253,25429646.4618,3009.2253,0.6412,235.3179,232.4379,2.8800,3.4725,0.0013,1.8509,-0.4570,0.8722,0.8958,3
0.2492,3007.1464,23442859.2542,3007.1464,0.6425,229.0989,226.3086,2.7902,3.3454,0.0013,1.7687,-0.4731,0.8742,0.9112,3
0.2355,2803.5864,25439686.7258,2803.5864,0.6343,234.3098,231.4175,2.8922,3.5131,0.0013,1.8730,-0.4631,0.8798,0.8977,3
0.2424,2864.1483,24333668.2526,2864.1483,0.6511,233.0006,230.2887,2.7120,3.3142,0.0014,1.7792,-0.4209,0.8294,0.8638,3
0.2398,2858.4431,25053645.8631,2858.4431,0.6490,234.7059,231.9205,2.7853,3.3719,0.0014,1.7862,-0.4615,0.8677,1.0000,3
0.2520,3046.4944,22894968.8478,3046.4944,0.6337,226.4581,223.6396,2.8184,3.4056,0.0013,1.8252,-0.4679,0.8751,0.8947,3
0.2315,2798.0620,26494234.6404,2798.0620,0.6357,238.4387,235.5593,2.8794,3.4882,0.0013,1.8371,-0.4577,0.8743,0.8899,3
0.2362,2680.2591,25699938.6988,2680.2591,0.6250,235.2453,232.3599,2.8854,3.4807,0.0013,1.8883,-0.4773,0.8885,0.9077,3
0.2321,2798.7334,26416153.5515,2798.7334,0.6313,238.6083,235.7217,2.8866,3.4792,0.0013,1.8702,-0.4608,0.8769,0.8962,3
0.2707,1255.0232,23095444.1855,1255.0232,0.6638,225.1045,222.4845,2.6200,3.2236,0.0014,1.6319,-0.4837,0.8766,0.9412,3
0.2622,2044.7572,23193431.1206,2044.7572,0.6508,226.2941,223.5531,2.7410,3.3290,0.0014,1.7384,-0.4746,0.8790,0.9258,3
0.2343,3022.8755,25238814.0529,3022.8755,0.6283,233.7691,230.8612,2.9079,3.5266,0.0013,1.9304,-0.4555,0.8760,0.8909,3
0.2420,2487.5757,24764059.4585,2487.5757,0.6218,231.3642,228.4872,2.8770,3.5241,0.0013,1.8913,-0.4541,0.8738,0.9125,3
0.2360,3640.3942,23762277.9784,3640.3942,0.6168,229.8198,226.8627,2.9570,3.5468,0.0012,1.9582,-0.4612,0.8807,0.8782,3
0.2355,2950.5820,25370689.5940,2950.5820,0.6234,234.7584,231.8419,2.9165,3.5200,0.0012,1.9198,-0.4668,0.8836,0.8841,3
0.2374,3007.5657,24393041.8494,3007.5657,0.6368,231.4631,228.5520,2.9111,3.4846,0.0013,1.8648,-0.4757,0.8864,0.8996,3
0.2316,2951.0013,25135144.8690,2951.0013,0.6028,231.9862,228.9487,3.0376,3.6669,0.0012,2.0234,-0.4764,0.8993,0.9173,3
0.2424,2632.7190,24729853.7697,2632.7190,0.6448,232.4074,229.5327,2.8747,3.4418,0.0014,1.8195,-0.4818,0.8892,0.8991,3
0.2384,2804.8442,24627953.5508,2804.8442,0.6166,231.9406,229.0263,2.9143,3.5326,0.0012,1.9462,-0.4616,0.8808,0.9104,3
0.2256,3034.9268,26398910.5597,3034.9268,0.6170,238.0519,235.1172,2.9347,3.5505,0.0012,1.9472,-0.4614,0.8813,0.8884,3
0.2580,2530.0782,23147938.5725,2530.0782,0.6645,227.2184,224.4798,2.7386,3.3070,0.0014,1.7271,-0.4769,0.8758,0.9148,3
0.2347,2930.7647,25685896.4160,2930.7647,0.6449,236.4155,233.5509,2.8646,3.4451,0.0014,1.8181,-0.4717,0.8808,0.9098,3
0.2555,2301.3536,23453450.5479,2301.3536,0.6497,227.9768,225.2239,2.7530,3.3207,0.0014,1.7528,-0.4684,0.8702,0.9023,3
0.2494,2793.3855,23375688.8150,2793.3855,0.6331,227.8048,224.9159,2.8888,3.4832,0.0013,1.8566,-0.4810,0.8913,0.9076,3
0.2360,3118.1965,24849839.2873,3118.1965,0.6480,233.5657,230.7255,2.8402,3.4101,0.0013,1.8070,-0.4658,0.8745,0.9084,3
0.2318,3007.6421,25479883.1651,3007.6421,0.6210,234.6934,231.7340,2.9593,3.5609,0.0013,1.9235,-0.4678,0.8866,0.8024,3
0.2458,2862.6696,23816022.9982,2862.6696,0.6363,228.6458,225.7475,2.8983,3.4786,0.0013,1.8422,-0.4863,0.8935,0.9161,3
0.2318,3114.8717,25373096.0101,3114.8717,0.6292,234.7466,231.7599,2.9866,3.5473,0.0013,1.8694,-0.4819,0.8950,0.8874,3
0.2341,2739.5582,25717253.6168,2739.5582,0.6231,234.7397,231.7749,2.9648,3.5910,0.0013,1.9310,-0.4724,0.8917,0.9083,3
0.2293,2754.3004,24578669.5140,2754.3004,0.6236,229.0163,225.9914,3.0249,3.6305,0.0013,1.9143,-0.4938,0.9080,0.9038,3
0.2565,2315.2096,23572882.6917,2315.2096,0.6441,227.5313,224.7096,2.8217,3.3854,0.0013,1.7967,-0.4850,0.8907,0.9098,3
0.2409,2868.9793,23934659.5077,2868.9793,0.6298,228.8329,225.8801,2.9528,3.5344,0.0013,1.9348,-0.4833,0.8951,0.8967,3
0.2398,3043.2534,24438301.6670,3043.2534,0.6215,232.2922,229.4311,2.8612,3.4934,0.0013,1.9529,-0.4466,0.8661,0.8901,3
0.2495,2955.7509,23474664.9629,2955.7509,0.6309,228.2541,225.4232,2.8308,3.4546,0.0013,1.8810,-0.4544,0.8693,0.8946,3
0.2456,2374.0807,24427313.7376,2374.0807,0.6361,229.4011,226.4645,2.9366,3.5432,0.0013,1.8547,-0.4965,0.9051,0.9268,3
0.2377,2459.0651,25110676.1758,2459.0651,0.6253,231.7334,228.7570,2.9765,3.5715,0.0013,1.8634,-0.4914,0.9060,0.9109,3
0.2399,2548.5213,23770502.4881,2548.5213,0.6313,227.4900,224.6182,2.8718,3.4786,0.0013,1.8437,-0.4697,0.8829,0.9101,3
0.2410,2796.7422,24092295.0525,2796.7422,0.6322,228.8686,225.9381,2.9305,3.5028,0.0013,1.9040,-0.4883,0.8959,0.9107,3
0.2387,2820.5532,24208601.7419,2820.5532,0.6431,229.7635,226.8203,2.9432,3.4880,0.0013,1.8631,-0.4892,0.8955,0.9190,3
0.2486,2248.2322,24052787.9704,2248.2322,0.6367,227.3723,224.4520,2.9204,3.5512,0.0013,1.8509,-0.4882,0.9001,0.9148,3
0.2375,2593.1245,25906058.9344,2593.1245,0.6330,237.0444,234.2170,2.8274,3.4374,0.0013,1.8150,-0.4588,0.8712,0.9022,3
0.2483,2618.9180,22905628.4331,2618.9180,0.6335,225.1133,222.2575,2.8558,3.4618,0.0013,1.8813,-0.4637,0.8768,0.9065,3
0.2312,2814.4593,26274732.5142,2814.4593,0.6099,236.4919,233.5788,2.9131,3.5853,0.0012,1.9103,-0.4605,0.8842,0.9191,3
0.2500,2833.5401,23108719.9602,2833.5401,0.6373,226.6577,223.7316,2.9261,3.5128,0.0013,1.9421,-0.4884,0.8975,0.8977,3
0.2403,2678.3204,24532217.0362,2678.3204,0.6248,231.5319,228.6233,2.9086,3.5062,0.0013,1.8812,-0.4771,0.8892,0.9100,3
0.1982,3039.3436,30527150.1370,3039.3436,0.5883,247.6790,244.5021,3.1769,3.8568,0.0011,2.0431,-0.4600,0.9012,0.9009,4
0.1980,2859.1008,29576441.3685,2859.1008,0.5987,244.5601,241.4461,3.1140,3.7639,0.0012,1.9986,-0.4616,0.8963,0.8994,4
0.2293,2047.2153,25465564.5143,2047.2153,0.6385,232.1364,229.3180,2.8185,3.4760,0.0013,1.7941,-0.4484,0.8676,0.9066,4
0.2074,3168.7572,29248505.5794,3168.7572,0.5889,245.5232,242.4210,3.1021,3.7375,0.0011,2.0394,-0.4586,0.8935,0.8905,4
0.2140,2639.2309,29369355.6305,2639.2309,0.6173,246.8730,243.9568,2.9162,3.5816,0.0012,1.8607,-0.4419,0.8700,0.9021,4
0.2149,2637.1615,29120840.2107,2637.1615,0.6052,245.3329,242.3233,3.0096,3.6643,0.0012,1.9230,-0.4618,0.8899,0.9123,4
0.2003,3272.5788,29180392.9305,3272.5788,0.5891,244.4987,241.3805,3.1183,3.7355,0.0011,2.0597,-0.4654,0.8974,0.9056,4
0.2090,3319.7772,27960332.6458,3319.7772,0.6086,243.0288,240.0492,2.9795,3.5953,0.0012,1.9543,-0.4406,0.8689,0.8646,4
0.2073,3273.4493,27179433.1633,3273.4493,0.6169,240.7096,237.8050,2.9046,3.5312,0.0012,1.9105,-0.4346,0.8619,0.8750,4
0.1937,3306.3661,30485609.5339,3306.3661,0.5895,247.9205,244.8151,3.1054,3.7680,0.0011,2.0147,-0.4535,0.8911,0.9048,4
0.2423,1892.4725,26666917.6914,1892.4725,0.6583,239.0357,236.2909,2.7448,3.3301,0.0014,1.7449,-0.4764,0.8796,0.9265,4
0.2159,2367.5394,29440888.2911,2367.5394,0.5953,244.9537,241.9067,3.0470,3.7003,0.0011,1.9725,-0.4803,0.9057,0.9187,4
0.2125,2598.2591,27056545.9437,2598.2591,0.5997,236.4343,233.3740,3.0603,3.7200,0.0012,2.0155,-0.4651,0.8960,0.9119,4
0.2100,2773.4268,28595264.5882,2773.4268,0.5826,242.2541,239.1498,3.1043,3.7640,0.0011,2.0665,-0.4740,0.9051,1.0000,4
0.2017,2887.1865,28178374.1153,2887.1865,0.5882,239.9825,236.8703,3.1121,3.7828,0.0011,2.0572,-0.4488,0.8879,0.8911,4
0.2089,3135.0207,27767820.9484,3135.0207,0.5956,240.1433,236.9781,3.1652,3.8146,0.0012,2.0586,-0.4655,0.9031,0.8846,4
0.2036,2829.8354,29904802.9223,2829.8354,0.5838,243.8467,240.6455,3.2012,3.8765,0.0011,2.1215,-0.4799,0.9148,0.9044,4
0.2232,2463.0294,26963088.8435,2463.0294,0.6077,236.8967,233.7870,3.1098,3.7126,0.0012,1.9695,-0.5019,0.9190,0.9252,4
0.1994,2875.9944,30715841.4193,2875.9944,0.5806,248.1295,244.9848,3.1447,3.8282,0.0011,2.0591,-0.4500,0.8936,0.9003,4
0.2005,2745.1295,30869538.3829,2745.1295,0.5882,248.2184,245.0506,3.1677,3.8406,0.0011,2.0614,-0.4669,0.9044,0.9103,4
0.2524,1468.7153,24593892.0057,1468.7153,0.6248,228.4149,225.5672,2.8477,3.4921,0.0013,1.8306,-0.4837,0.8967,0.9273,4
0.2109,2715.5025,29388497.0870,2715.5025,0.6224,245.9193,242.8675,3.0518,3.6765,0.0012,1.8974,-0.4730,0.8994,0.9264,4
0.2089,2701.7428,29888895.1381,2701.7428,0.5951,246.7691,243.6728,3.0963,3.7833,0.0012,2.0011,-0.4661,0.9001,0.9190,4
0.2158,2726.1927,28094914.2996,2726.1927,0.5999,241.3680,238.2668,3.1012,3.7354,0.0012,2.0421,-0.4779,0.9053,0.9137,4
0.1962,3250.1189,30756784.6966,3250.1189,0.5793,248.8486,245.6546,3.1940,3.8259,0.0011,2.0879,-0.4723,0.9065,0.9164,4
0.2058,2739.8292,31002358.8082,2739.8292,0.6150,253.8642,250.9869,2.8773,3.5091,0.0012,1.9176,-0.4363,0.8597,0.8827,4
0.2050,2879.2028,30711012.3027,2879.2028,0.6176,250.1965,247.1688,3.0277,3.6353,0.0012,1.8840,-0.4760,0.8983,0.9093,4
0.1968,2940.9443,32104777.7788,2940.9443,0.6011,253.5338,250.4541,3.0797,3.6990,0.0012,1.9833,-0.4729,0.8995,0.9185,4
0.1923,3444.2879,30266220.1302,3444.2879,0.5974,248.2991,245.1866,3.1126,3.7412,0.0011,2.0289,-0.4549,0.8895,0.8775,4
0.2126,2755.4937,28619300.1221,2755.4937,0.6245,244.6552,241.7073,2.9479,3.5412,0.0012,1.8721,-0.4759,0.8916,0.9202,4
0.2056,2814.5232,30591242.7053,2814.5232,0.6171,250.5519,247.5852,2.9667,3.5871,0.0012,1.8597,-0.4513,0.8778,0.8995,4
