0.2291,3026.0915,24089187.6065,3026.0915,0.6218,228.4111,225.4306,2.9805,3.5866,0.0013,1.9820,-0.4715,0.8906,0.8769,1
0.2498,2952.4164,22508694.8998,2952.4164,0.6413,224.2738,221.4829,2.7910,3.3593,0.0013,1.8478,-0.4786,0.8821,0.9063,1
0.2393,2829.3023,24643764.6487,2829.3023,0.6434,231.3443,228.4539,2.8905,3.4669,0.0013,1.7843,-0.4855,0.8937,0.9046,1
0.2579,2730.2063,22565964.8793,2730.2063,0.6492,225.0465,222.2396,2.8069,3.3450,0.0014,1.7606,-0.4975,0.8916,0.9170,1
0.2535,2767.0315,23459892.8933,2767.0315,0.6475,229.4801,226.7071,2.7730,3.3342,0.0014,1.7764,-0.4646,0.8705,0.8789,1
0.2475,2629.5251,24141968.7228,2629.5251,0.6476,230.6639,227.8149,2.8490,3.3978,0.0014,1.8147,-0.4970,0.8945,0.9239,1
0.2490,3020.3143,22808095.6161,3020.3143,0.6437,225.7007,222.8708,2.8298,3.3866,0.0014,1.8211,-0.4733,0.8807,0.8994,1
0.2546,2926.0885,22956889.3418,2926.0885,0.6531,227.1928,224.4464,2.7464,3.2743,0.0014,1.7515,-0.4855,0.8775,0.9002,1
0.2491,2853.5214,22519587.6799,2853.5214,0.6255,223.0758,220.1321,2.9437,3.5617,0.0013,1.9265,-0.4775,0.8931,0.9026,1
0.2547,2529.1245,20825944.8009,2529.1245,0.6281,215.4276,212.5785,2.8491,3.4471,0.0013,1.9079,-0.4852,0.8909,0.9031,1
0.2540,2591.4299,22620021.5179,2591.4299,0.6288,223.9520,221.1189,2.8331,3.4114,0.0013,1.9067,-0.4826,0.8861,0.9013,1
0.2360,2691.9602,24870475.0620,2691.9602,0.6108,230.9955,228.0114,2.9841,3.5969,0.0012,1.9736,-0.4926,0.9062,0.9132,1
0.2466,2578.4681,22384771.7713,2578.4681,0.6202,221.3923,218.4991,2.8932,3.4697,0.0013,1.8969,-0.4904,0.8950,0.9116,1
0.2406,2852.8087,23967531.1572,2852.8087,0.6149,228.2536,225.2948,2.9588,3.5220,0.0013,1.9799,-0.4977,0.9034,0.9166,1
0.2353,2626.1155,24875279.7989,2626.1155,0.6121,230.8297,227.8324,2.9973,3.5987,0.0012,1.9509,-0.4919,0.9073,0.9127,1
0.2390,3194.7659,23398425.4270,3194.7659,0.6080,227.5881,224.6439,2.9443,3.5747,0.0012,2.0174,-0.4619,0.8838,0.8805,1
0.2370,2824.3548,24436255.8056,2824.3548,0.6227,230.0488,227.0597,2.9891,3.5500,0.0013,1.9367,-0.4988,0.9062,0.9017,1
0.2492,2575.1710,22616263.5276,2575.1710,0.6191,222.3233,219.3844,2.9389,3.5279,0.0013,1.9231,-0.5013,0.9070,0.9020,1
0.2283,2924.5889,25454854.6633,2924.5889,0.6191,233.3736,230.3702,3.0034,3.6157,0.0012,1.9128,-0.4916,0.9055,0.9188,1
0.2334,2722.8177,24860509.6014,2722.8177,0.6340,231.0698,228.1028,2.9670,3.5412,0.0013,1.8612,-0.4892,0.8993,0.9255,1
0.2391,2807.0473,24851964.5339,2807.0473,0.6186,232.4696,229.5413,2.9283,3.5104,0.0012,1.8609,-0.4915,0.8986,0.9148,1
0.2357,2559.4164,25713933.1440,2559.4164,0.6342,234.7712,231.8158,2.9554,3.4866,0.0013,1.8349,-0.5054,0.9074,0.9178,1
0.2531,2680.0720,22671990.0854,2680.0720,0.6329,223.9370,221.0644,2.8726,3.4436,0.0013,1.8460,-0.4982,0.8982,0.9193,1
0.2307,3145.2386,25388385.8091,3145.2386,0.6295,234.1388,231.1743,2.9645,3.5151,0.0013,1.8783,-0.4817,0.8927,1.0000,1
0.2304,3089.0405,24747255.5015,3089.0405,0.6077,230.8005,227.7952,3.0052,3.6125,0.0012,2.0129,-0.4847,0.9013,0.9118,1
0.2397,2984.1523,23119166.5220,2984.1523,0.6123,224.8800,221.9061,2.9739,3.5828,0.0012,1.9878,-0.4812,0.8982,0.9046,1
0.2283,3093.7149,24778757.0910,3093.7149,0.6172,231.0938,228.0621,3.0316,3.6127,0.0012,1.9813,-0.4981,0.9089,0.9240,1
0.2347,2901.1823,24237263.8337,2901.1823,0.6158,228.2131,225.1943,3.0188,3.5913,0.0012,1.9691,-0.5003,0.9090,0.9151,1
0.2287,3004.5199,24617402.6402,3004.5199,0.5991,229.7277,226.6379,3.0898,3.6973,0.0012,2.0241,-0.4956,0.9133,0.9094,1
0.2404,2421.6932,23997603.4946,2421.6932,0.6106,227.9647,225.0352,2.9296,3.5665,0.0012,2.0044,-0.4747,0.8921,0.8979,1
0.2405,2719.2056,22034209.0116,2719.2056,0.6138,219.2386,216.2306,3.0079,3.5795,0.0012,1.9935,-0.5135,0.9163,0.8994,1
0.2228,2995.5011,26540304.3315,2995.5011,0.6125,236.7899,233.7587,3.0313,3.6008,0.0012,1.9272,-0.4890,0.9047,0.9032,1
0.2319,2799.8072,26250456.0732,2799.8072,0.6178,237.6302,234.6714,2.9588,3.5523,0.0012,1.9405,-0.4788,0.8939,0.9001,1
0.2470,2692.3871,22807398.1851,2692.3871,0.6231,223.8320,220.8625,2.9694,3.5238,0.0013,1.9206,-0.5095,0.9116,0.9249,1
0.2525,2393.3991,23249371.0833,2393.3991,0.6301,226.0803,223.2552,2.8250,3.4089,0.0013,1.8702,-0.4814,0.8863,0.9202,1
0.2562,2540.8882,22615288.0473,2540.8882,0.6179,224.0120,221.1530,2.8590,3.4167,0.0013,1.8991,-0.5049,0.9007,0.9238,1
0.2471,3028.3458,23074235.5569,3028.3458,0.6324,225.8567,222.9083,2.9484,3.4952,0.0013,1.8471,-0.5045,0.9074,0.9256,1
0.2419,2887.0128,23640767.1883,2887.0128,0.6203,227.6564,224.6710,2.9854,3.5546,0.0013,1.9422,-0.4960,0.9057,0.9129,1
0.2439,2586.2836,22606452.9493,2586.2836,0.6198,221.6504,218.5698,3.0806,3.6401,0.0013,1.9873,-0.5302,0.9279,0.9135,1
0.2404,2593.4246,24170661.9792,2593.4246,0.6192,228.1538,225.1611,2.9927,3.5675,0.0013,1.9494,-0.5071,0.9126,0.9198,1
0.2249,2668.9325,26187659.7134,2668.9325,0.6020,235.4891,232.5646,2.9245,3.5962,0.0012,1.9780,-0.4612,0.8854,0.9098,1
0.2400,2955.3083,24771460.1538,2955.3083,0.6295,232.9392,230.0156,2.9236,3.4743,0.0013,1.8667,-0.4941,0.8985,0.9207,1
0.2375,3108.1800,23950705.9637,3108.1800,0.6095,228.7202,225.7244,2.9958,3.5748,0.0012,1.9898,-0.4919,0.9029,0.9044,1
0.2478,2850.2911,22177560.7462,2850.2911,0.6151,221.2558,218.3069,2.9489,3.5318,0.0012,2.0013,-0.5006,0.9070,0.8975,1
0.2434,2577.2626,23007767.6023,2577.2626,0.6236,224.3638,221.4460,2.9178,3.5302,0.0013,1.9071,-0.4787,0.8918,0.9097,1
0.2261,3023.3076,24978661.3621,3023.3076,0.6105,231.2551,228.2125,3.0425,3.6465,0.0012,2.0182,-0.4820,0.9024,0.8861,1
0.2433,2775.2986,22996852.0562,2775.2986,0.6218,224.2828,221.2770,3.0058,3.5810,0.0013,1.9692,-0.5022,0.9106,0.9155,1
0.2441,2900.2041,23010483.3308,2900.2041,0.6114,224.9857,222.0296,2.9561,3.5477,0.0012,1.9442,-0.4847,0.8981,0.8951,1
0.2391,2890.1020,24036073.2913,2890.1020,0.6323,229.0173,226.0579,2.9593,3.5188,0.0013,1.8897,-0.5016,0.9052,1.0000,1
0.2409,2624.3931,24798579.3966,2624.3931,0.6335,232.8177,229.9528,2.8649,3.4296,0.0013,1.8149,-0.4884,0.8921,0.9261,1
0.2268,2363.9655,27265206.7148,2363.9655,0.6046,238.0000,235.0061,2.9939,3.6127,0.0012,1.9233,-0.4974,0.9096,0.9190,2
0.2366,2041.3878,26810074.7494,2041.3878,0.6418,237.8515,234.9664,2.8850,3.4507,0.0013,1.7955,-0.5086,0.9108,0.9343,2
