0.2334,2045.7442,24333143.5589,2045.7442,0.6420,226.2301,223.2704,2.9598,3.6444,0.0013,1.8540,-0.4616,0.8878,0.9067,1
0.2517,2122.5356,23644454.7475,2122.5356,0.6698,227.4292,224.5987,2.8304,3.4113,0.0014,1.7190,-0.4794,0.8849,0.9212,1
0.2429,1967.0179,25536921.6552,1967.0179,0.6651,232.9340,230.0362,2.8978,3.5140,0.0014,1.6995,-0.4905,0.8991,0.9291,1
0.2561,1917.1006,23841407.6904,1917.1006,0.6762,227.7487,224.9064,2.8423,3.4092,0.0015,1.6477,-0.5016,0.8983,0.9369,1
0.2516,1950.1583,24980349.2189,1950.1583,0.6667,231.8013,228.9861,2.8152,3.4200,0.0014,1.6802,-0.4755,0.8834,0.9202,1
0.2524,1580.1199,25407058.4500,1580.1199,0.6720,233.3577,230.5299,2.8277,3.4009,0.0015,1.6681,-0.5021,0.8981,0.9449,1
0.2574,2002.0144,23315333.4595,2002.0144,0.6733,225.7010,222.9088,2.7922,3.3671,0.0014,1.6645,-0.4855,0.8861,0.9273,1
0.2545,2083.3494,24348655.9240,2083.3494,0.6845,230.5801,227.8018,2.7784,3.3250,0.0015,1.6164,-0.4912,0.8852,0.9323,1
0.2567,1819.1260,23235430.0367,1819.1260,0.6390,223.8837,220.9478,2.9359,3.6036,0.0013,1.8413,-0.4827,0.8992,0.9382,1
0.2522,1716.7917,22315016.5866,1716.7917,0.6435,219.2096,216.3247,2.8849,3.5443,0.0013,1.8242,-0.4810,0.8945,0.9345,1
0.2552,1843.4401,24311470.2434,1843.4401,0.6504,228.9317,226.0668,2.8650,3.4828,0.0014,1.7876,-0.4862,0.8934,0.9309,1
0.2438,1804.3532,25016469.6642,1804.3532,0.6468,230.2756,227.2995,2.9761,3.6243,0.0013,1.7860,-0.4889,0.9050,0.9373,1
0.2512,1766.3673,24057222.8652,1766.3673,0.6384,226.3321,223.4179,2.9142,3.5432,0.0013,1.7983,-0.4832,0.8954,0.9347,1
0.2464,1697.9683,23049328.6041,1697.9683,0.6429,221.2452,218.3019,2.9433,3.5872,0.0013,1.8142,-0.4928,0.9043,0.9432,1
0.2390,1697.3125,25289226.6544,1697.3125,0.6250,229.5298,226.5215,3.0083,3.6959,0.0013,1.8555,-0.4802,0.9048,0.9301,1
0.2469,1932.9080,24185869.8713,1932.9080,0.6306,227.5292,224.5739,2.9553,3.6359,0.0013,1.8805,-0.4630,0.8885,0.9213,1
0.2453,1831.8090,24493806.2999,1831.8090,0.6538,228.1673,225.2239,2.9434,3.5582,0.0014,1.7402,-0.4984,0.9065,0.9358,1
0.2520,1781.8401,23951833.9928,1781.8401,0.6479,225.8394,222.8860,2.9534,3.5932,0.0014,1.7761,-0.4951,0.9069,0.9369,1
0.2309,2000.2724,25979355.4318,2000.2724,0.6417,232.4641,229.4386,3.0255,3.6755,0.0013,1.7910,-0.4900,0.9079,0.9436,1
0.2418,1807.7420,25468112.8524,1807.7420,0.6539,231.3580,228.4199,2.9381,3.5616,0.0014,1.7364,-0.4889,0.9006,0.9371,1
0.2427,1788.2106,25978087.2675,1788.2106,0.6621,233.4593,230.5168,2.9425,3.5517,0.0014,1.6716,-0.5010,0.9073,0.9449,1
0.2435,1719.0840,25887553.8931,1719.0840,0.6510,233.9250,231.0082,2.9168,3.5261,0.0014,1.7309,-0.4936,0.9023,0.9387,1
0.2538,1743.0564,24319201.8838,1743.0564,0.6574,228.7282,225.8437,2.8845,3.5157,0.0014,1.7187,-0.4927,0.8995,0.9448,1
0.2351,1850.3042,25482455.7469,1850.3042,0.6489,231.5593,228.6358,2.9235,3.5691,0.0013,1.7435,-0.4783,0.8941,0.9330,1
0.2401,2058.0987,23984267.8260,2058.0987,0.6412,225.5897,222.6177,2.9720,3.6231,0.0013,1.8286,-0.4795,0.8986,0.9315,1
