0.2468,2260.1671,22185633.3475,2260.1671,0.6484,220.1470,217.2527,2.8943,3.5384,0.0014,1.8566,-0.4681,0.8850,0.9039,1
0.2626,2392.3325,22082253.3504,2392.3325,0.6689,222.4444,219.6746,2.7698,3.3347,0.0014,1.7162,-0.4804,0.8795,0.9278,1
0.2510,2040.7494,23925963.5442,2040.7494,0.6636,227.0551,224.2003,2.8549,3.4563,0.0014,1.6925,-0.4913,0.8956,0.9229,1
0.2663,2192.7377,22024985.0271,2192.7377,0.6717,221.6483,218.8513,2.7970,3.3396,0.0015,1.6647,-0.5026,0.8937,0.9343,1
0.2565,2218.0957,23334467.8095,2218.0957,0.6650,226.4541,223.6424,2.8117,3.3974,0.0014,1.7263,-0.4791,0.8839,0.9173,1
0.2638,1770.2682,23324927.4173,1770.2682,0.6639,225.8003,223.0298,2.7706,3.3240,0.0014,1.6810,-0.5066,0.8959,0.9488,1
0.2655,2326.6558,21519659.0039,2326.6558,0.6725,220.0017,217.2506,2.7511,3.2987,0.0015,1.6680,-0.4817,0.8782,0.9138,1
0.2628,2310.8229,22766166.8269,2310.8229,0.6833,224.8053,222.0578,2.7476,3.2812,0.0015,1.6359,-0.4941,0.8839,0.9317,1
0.2653,2062.5464,21029356.5551,2062.5464,0.6372,215.6032,212.7224,2.8808,3.5235,0.0013,1.8594,-0.4894,0.8983,0.9343,1
0.2600,1901.9190,20102996.4300,1901.9190,0.6415,210.5906,207.7348,2.8559,3.4895,0.0013,1.8450,-0.4859,0.8944,0.9323,1
0.2619,2084.2084,23008689.2062,2084.2084,0.6505,224.6287,221.7935,2.8351,3.4301,0.0014,1.8112,-0.4918,0.8934,0.9264,1
0.2519,2134.7878,23213430.9121,2134.7878,0.6442,224.3225,221.3848,2.9377,3.5668,0.0014,1.7861,-0.4914,0.9032,0.9330,1
0.2622,1971.4177,22292480.4941,1971.4177,0.6534,221.7728,218.9384,2.8343,3.4362,0.0014,1.7639,-0.4875,0.8909,0.9323,1
0.2537,2113.6867,23633339.0313,2113.6867,0.6461,226.1111,223.1769,2.9342,3.5277,0.0014,1.8504,-0.4962,0.9025,0.9300,1
0.2436,2027.1721,24002683.7923,2027.1721,0.6259,226.0835,223.0856,2.9980,3.6507,0.0013,1.8860,-0.4833,0.9029,0.9303,1
0.2531,2291.0050,22511855.9846,2291.0050,0.6365,221.8262,218.9067,2.9195,3.5704,0.0013,1.8873,-0.4689,0.8880,0.9171,1
0.2525,2012.5409,23458425.8869,2012.5409,0.6545,225.4298,222.5032,2.9267,3.5146,0.0014,1.7613,-0.4985,0.9043,0.9336,1
0.2619,1967.4862,22402751.9488,1967.4862,0.6444,221.6174,218.7288,2.8885,3.5363,0.0014,1.8092,-0.4844,0.8969,0.9249,1
0.2418,2288.0008,24521386.3060,2288.0008,0.6434,228.7928,225.8256,2.9672,3.5841,0.0013,1.7922,-0.4946,0.9051,0.9390,1
0.2508,2009.7907,23974556.7728,2009.7907,0.6478,227.3354,224.4478,2.8877,3.5011,0.0014,1.7856,-0.4942,0.9004,0.9453,1
0.2464,2077.9687,24888205.7691,2077.9687,0.6544,230.4891,227.5602,2.9290,3.4970,0.0014,1.7439,-0.5040,0.9055,0.9420,1
0.2493,1942.3170,23701450.1786,1942.3170,0.6557,225.5134,222.6232,2.8901,3.4723,0.0014,1.7359,-0.4990,0.9023,0.9321,1
0.2604,2029.8596,22766086.6543,2029.8596,0.6344,223.4336,220.5772,2.8564,3.4798,0.0013,1.7771,-0.4838,0.8914,0.9355,1
0.2473,2083.7707,22597411.8607,2083.7707,0.6535,221.3062,218.4345,2.8717,3.4773,0.0014,1.7509,-0.4844,0.8920,0.9208,1
0.2487,2236.5125,23348277.3747,2236.5125,0.6444,224.5526,221.6096,2.9430,3.5461,0.0013,1.8379,-0.4943,0.9027,0.9300,1
0.2582,1961.0906,21060071.0573,1961.0906,0.6346,214.6955,211.7967,2.8988,3.5300,0.0013,1.8475,-0.4902,0.9001,0.9369,1
0.2405,2390.5547,24494195.1817,2390.5547,0.6348,229.3985,226.4023,2.9962,3.6066,0.0013,1.8713,-0.4920,0.9050,0.9386,1
0.2512,2182.1779,23446721.4597,2182.1779,0.6435,225.1871,222.2190,2.9681,3.5526,0.0013,1.8257,-0.5014,0.9072,0.9405,1
0.2439,2037.5798,23424730.7202,2037.5798,0.6292,223.0226,219.9760,3.0466,3.6625,0.0013,1.9092,-0.5037,0.9154,0.9351,1
0.2494,2109.7297,23098942.0924,2109.7297,0.6255,224.0297,221.1092,2.9205,3.5826,0.0013,1.9254,-0.4702,0.8896,0.9240,1
0.2532,2113.3258,20955108.3452,2113.3258,0.6451,213.7995,210.8310,2.9685,3.5774,0.0013,1.8509,-0.5007,0.9084,0.9111,1
0.2419,2305.4102,24962315.0203,2305.4102,0.6395,232.0284,229.0864,2.9420,3.5338,0.0013,1.7928,-0.4877,0.8980,0.9247,1
0.2410,1897.8409,25689014.4743,1897.8409,0.6386,232.8358,229.9078,2.9281,3.5527,0.0013,1.8177,-0.4925,0.9021,0.9369,1
0.2590,2023.2030,22624069.7642,2023.2030,0.6457,222.0627,219.1057,2.9569,3.5520,0.0014,1.8468,-0.5043,0.9094,0.9406,1
0.2661,1650.7231,21703375.3945,1650.7231,0.6546,218.2569,215.4753,2.7816,3.3935,0.0014,1.7513,-0.4879,0.8890,0.9395,1
0.2634,1949.3839,21399280.9328,1949.3839,0.6559,216.9804,214.1182,2.8621,3.4560,0.0014,1.7762,-0.5031,0.9031,0.9404,1
0.2570,2403.1821,22396049.0946,2403.1821,0.6503,222.2456,219.3243,2.9213,3.4926,0.0014,1.7638,-0.5077,0.9075,0.9400,1
0.2523,2110.0163,22880500.5422,2110.0163,0.6360,222.9403,219.9752,2.9651,3.5713,0.0013,1.8740,-0.4948,0.9054,0.9179,1
0.2613,1885.2314,21320065.4544,1885.2314,0.6307,214.6216,211.6128,3.0087,3.6358,0.0013,1.8582,-0.5161,0.9203,0.9302,1
0.2486,1934.2527,23924567.2597,1934.2527,0.6407,225.3956,222.4027,2.9928,3.5947,0.0013,1.8324,-0.5004,0.9103,0.9426,1
0.2393,2170.6341,25148254.1766,2170.6341,0.6185,231.2456,228.3348,2.9108,3.5945,0.0012,1.9086,-0.4591,0.8836,0.9302,1
0.2539,2133.4741,23679817.6889,2133.4741,0.6526,226.8283,223.9548,2.8736,3.4474,0.0014,1.7481,-0.5008,0.9006,0.9374,1
0.2527,2164.8739,23340316.5427,2164.8739,0.6444,224.9641,222.0105,2.9535,3.5758,0.0014,1.8485,-0.4943,0.9044,0.9293,1
0.2642,2066.8718,21172346.7557,2066.8718,0.6423,216.1834,213.2928,2.8906,3.4976,0.0013,1.8491,-0.4894,0.8975,0.9232,1
0.2558,2165.4131,22894125.2342,2165.4131,0.6427,223.8684,220.9687,2.8997,3.5147,0.0014,1.8168,-0.4776,0.8901,0.9201,1
0.2426,2313.3262,23819618.4649,2313.3262,0.6372,226.7765,223.8049,2.9716,3.5851,0.0013,1.8679,-0.4838,0.8985,0.7811,1
0.2582,2038.7661,22547761.5509,2038.7661,0.6390,221.9758,219.0159,2.9599,3.5672,0.0013,1.8571,-0.5015,0.9082,0.9315,1
0.2574,2171.6721,22316423.9929,2171.6721,0.6393,221.3346,218.4199,2.9147,3.5294,0.0013,1.8340,-0.4882,0.8983,0.9196,1
0.2529,2109.4165,23135802.1765,2109.4165,0.6477,223.9185,221.0130,2.9055,3.4988,0.0013,1.7651,-0.5012,0.9038,0.9409,1
0.2524,2006.6011,24620549.9115,2006.6011,0.6643,230.6270,227.7873,2.8397,3.3929,0.0014,1.6842,-0.4998,0.8965,0.9397,1
0.2389,1776.8367,25656596.7046,1776.8367,0.6408,231.9971,229.0535,2.9436,3.6013,0.0013,1.7976,-0.4894,0.9040,0.9360,2
0.2344,2010.1345,26994206.6207,2010.1345,0.6501,237.4586,234.5147,2.9440,3.5225,0.0013,1.7361,-0.5036,0.9096,0.9360,2
