0.2578,229.4437,22931619.9637,229.4437,0.7292,216.8200,214.0146,2.8054,3.4178,0.0017,1.3343,-0.5593,0.9296,0.9878,1
0.2757,262.2484,23104888.6725,262.2484,0.7468,221.2558,218.5662,2.6896,3.2009,0.0018,1.2566,-0.5751,0.9246,0.9889,1
0.2642,220.5845,24924581.6363,220.5845,0.7474,227.3242,224.5579,2.7662,3.2940,0.0017,1.2402,-0.5853,0.9346,0.9897,1
0.2792,214.9630,23302506.9955,214.9630,0.7506,222.4827,219.7883,2.6944,3.1877,0.0018,1.2300,-0.5879,0.9296,0.9907,1
0.2695,223.4400,24130015.0955,223.4400,0.7494,224.9490,222.2581,2.6910,3.2300,0.0018,1.2496,-0.5716,0.9248,0.9890,1
0.2725,197.7560,24265645.1904,197.7560,0.7507,225.9821,223.2814,2.7008,3.1958,0.0018,1.2275,-0.5886,0.9305,0.9916,1
0.2772,244.8827,23160919.0070,244.8827,0.7483,221.5401,218.8537,2.6864,3.1942,0.0018,1.2478,-0.5779,0.9256,0.9891,1
0.2775,222.3565,23839297.8149,222.3565,0.7555,225.2444,222.6019,2.6425,3.1201,0.0018,1.2075,-0.5863,0.9248,0.9905,1
0.2771,215.9812,22399324.9793,215.9812,0.7220,216.9208,214.1150,2.8058,3.4167,0.0016,1.3509,-0.5594,0.9296,0.9898,1
0.2732,218.9121,21788021.8628,218.9121,0.7238,213.9170,211.1495,2.7676,3.3684,0.0017,1.3507,-0.5553,0.9250,0.9886,1
0.2757,223.6891,22557108.0959,223.6891,0.7300,218.1719,215.4344,2.7375,3.3123,0.0017,1.3272,-0.5606,0.9243,0.9896,1
0.2646,244.7207,24019340.4746,244.7207,0.7270,222.5804,219.7270,2.8534,3.4363,0.0017,1.3204,-0.5727,0.9367,0.9888,1
0.2743,183.0469,21313702.1543,183.0469,0.7224,211.6899,208.9446,2.7453,3.3412,0.0016,1.3351,-0.5574,0.9244,0.9900,1
0.2677,199.5823,21564007.5690,199.5823,0.7239,211.7021,208.8951,2.8069,3.4264,0.0016,1.3526,-0.5586,0.9298,0.9891,1
0.2540,220.4112,25318211.8473,220.4112,0.7134,226.3656,223.4516,2.9140,3.5157,0.0016,1.3660,-0.5658,0.9377,0.9896,1
0.2687,206.7436,21296571.3021,206.7436,0.7283,210.6059,207.8204,2.7855,3.3940,0.0017,1.3139,-0.5635,0.9302,0.9898,1
0.2647,212.7742,24559940.1111,212.7742,0.7325,225.3388,222.5144,2.8244,3.3782,0.0017,1.2911,-0.5802,0.9369,0.9911,1
0.2729,175.5572,22591802.9395,175.5572,0.7320,217.1540,214.3393,2.8147,3.4008,0.0017,1.2991,-0.5767,0.9366,0.9915,1
0.2548,239.8169,25865273.4002,239.8169,0.7247,229.3221,226.4378,2.8843,3.4545,0.0016,1.3176,-0.5777,0.9396,0.9903,1
0.2632,243.3062,23216506.7452,243.3062,0.7324,219.0317,216.2395,2.7923,3.3696,0.0017,1.2980,-0.5689,0.9314,0.9885,1
0.2606,198.2563,25007927.4386,198.2563,0.7282,226.6767,223.8497,2.8270,3.3773,0.0017,1.2960,-0.5791,0.9363,0.9913,1
0.2613,205.2520,25498725.3263,205.2520,0.7271,229.3405,226.5321,2.8083,3.3614,0.0017,1.3111,-0.5713,0.9321,0.9908,1
0.2738,207.7520,23712044.3751,207.7520,0.7336,223.0412,220.2752,2.7660,3.3253,0.0017,1.2858,-0.5749,0.9316,0.9912,1
0.2574,198.4091,23553908.1405,198.4091,0.7288,219.8972,217.1135,2.7837,3.3677,0.0017,1.3014,-0.5647,0.9294,0.9897,1
0.2644,249.3215,23641127.8471,249.3215,0.7244,221.1174,218.2908,2.8266,3.4193,0.0016,1.3456,-0.5634,0.9316,0.9890,1
0.2695,233.3325,21128771.6202,233.3325,0.7240,209.7995,206.9892,2.8103,3.4411,0.0016,1.3510,-0.5565,0.9297,0.9882,1
0.2588,235.1415,25623559.6166,235.1415,0.7235,229.0075,226.1332,2.8743,3.4452,0.0016,1.3379,-0.5753,0.9381,0.9906,1
0.2655,217.5271,24636430.0374,217.5271,0.7220,225.6482,222.7928,2.8555,3.4239,0.0016,1.3454,-0.5716,0.9354,0.9900,1
0.2572,220.0285,23395009.3334,220.0285,0.7147,218.0132,215.0768,2.9363,3.5599,0.0016,1.3789,-0.5667,0.9401,0.9890,1
0.2628,219.8579,24914606.2996,219.8579,0.7134,226.7902,223.9564,2.8338,3.4554,0.0016,1.4090,-0.5470,0.9259,0.9892,1
0.2654,251.1989,22135427.3320,251.1989,0.7232,213.6726,210.7965,2.8761,3.4883,0.0016,1.3587,-0.5671,0.9368,0.9876,1
0.2538,201.2872,23658567.5051,201.2872,0.7216,219.6154,216.7868,2.8285,3.4290,0.0016,1.3297,-0.5614,0.9312,0.9895,1
0.2536,201.6230,26707895.9181,201.6230,0.7216,232.9182,230.0609,2.8573,3.4191,0.0016,1.3254,-0.5722,0.9355,0.9913,1
0.2735,215.4601,22684516.0761,215.4601,0.7281,217.6264,214.7790,2.8474,3.4149,0.0017,1.3247,-0.5781,0.9378,0.9905,1
0.2776,168.3823,20883779.0613,168.3823,0.7380,210.4050,207.7180,2.6870,3.2556,0.0017,1.2769,-0.5654,0.9233,0.9916,1
0.2764,220.6952,22291328.9285,220.6952,0.7311,216.5945,213.8105,2.7840,3.3490,0.0017,1.3135,-0.5718,0.9316,0.9895,1
0.2706,263.7363,23861332.3819,263.7363,0.7342,222.8649,220.0319,2.8330,3.3971,0.0017,1.2956,-0.5799,0.9377,0.9890,1
0.2650,223.8278,22118183.1159,223.8278,0.7232,213.8234,210.9696,2.8539,3.4750,0.0016,1.3513,-0.5619,0.9339,0.9877,1
0.2727,195.5465,22310548.0855,195.5465,0.7212,215.1435,212.2121,2.9313,3.5509,0.0016,1.3493,-0.5771,0.9439,0.9895,1
0.2649,224.6469,24751881.2957,224.6469,0.7169,225.8834,222.9986,2.8848,3.4685,0.0016,1.3727,-0.5675,0.9360,0.9899,1
0.2510,215.2820,25552811.7653,215.2820,0.7120,227.8371,225.0088,2.8284,3.4433,0.0016,1.3664,-0.5498,0.9266,0.9906,1
0.2660,201.7254,23579484.8354,201.7254,0.7320,221.3863,218.6138,2.7725,3.3344,0.0017,1.2889,-0.5734,0.9315,0.9908,1
0.2668,231.2013,23868617.5042,231.2013,0.7233,222.2492,219.3912,2.8579,3.4366,0.0016,1.3443,-0.5731,0.9367,0.9898,1
0.2760,246.5091,22474194.0561,246.5091,0.7265,217.3414,214.5228,2.8186,3.4100,0.0017,1.3577,-0.5625,0.9307,0.9881,1
0.2690,213.0718,22232882.6969,213.0718,0.7203,215.2775,212.4834,2.7941,3.3931,0.0016,1.3460,-0.5562,0.9268,0.9887,1
0.2543,232.3140,21203346.8060,232.3140,0.7140,207.7090,204.8445,2.8645,3.5341,0.0016,1.3804,-0.5469,0.9301,0.9859,1
0.2704,208.4415,22928532.6646,208.4415,0.7239,218.2838,215.4181,2.8657,3.4502,0.0017,1.3381,-0.5752,0.9383,0.9905,1
0.2702,231.3022,23147377.5692,231.3022,0.7290,219.6180,216.7888,2.8292,3.4016,0.0017,1.3113,-0.5749,0.9357,0.9894,1
0.2650,190.7815,22429855.2213,190.7815,0.7292,215.3362,212.5164,2.8198,3.4100,0.0017,1.3079,-0.5726,0.9352,0.9903,1
0.2659,218.0602,24236590.7510,218.0602,0.7379,224.7725,222.0412,2.7312,3.2754,0.0017,1.2718,-0.5708,0.9270,0.9900,1
0.2498,177.0339,26315020.2071,177.0339,0.7308,230.1344,227.2809,2.8535,3.4382,0.0017,1.2904,-0.5761,0.9382,0.9911,2
0.2463,190.4829,26444431.2646,190.4829,0.7375,230.6834,227.8516,2.8318,3.3962,0.0017,1.2718,-0.5790,0.9374,0.9903,2
0.2481,237.6227,27315123.6880,237.6227,0.7186,235.6582,232.8700,2.7882,3.3578,0.0016,1.3514,-0.5508,0.9221,0.9896,2
0.2481,203.4962,26915513.5604,203.4962,0.7286,232.6369,229.7674,2.8695,3.4521,0.0017,1.3145,-0.5708,0.9366,0.9903,2
0.2380,223.9925,29235188.9961,223.9925,0.7320,240.9903,238.1405,2.8498,3.3994,0.0017,1.2808,-0.5752,0.9357,0.9898,2
0.2299,235.4801,30731104.6014,235.4801,0.7123,244.3803,241.4077,2.9726,3.5537,0.0016,1.3632,-0.5697,0.9410,0.9894,2
0.2358,242.4488,28684848.9545,242.4488,0.7177,237.1728,234.1994,2.9734,3.5674,0.0016,1.3572,-0.5732,0.9431,0.9883,2
0.2346,279.4926,29003171.9514,279.4926,0.7257,239.3199,236.4581,2.8618,3.4297,0.0016,1.3303,-0.5635,0.9323,0.9882,2
0.2315,269.6103,28891691.4384,269.6103,0.7247,237.1698,234.2015,2.9682,3.5623,0.0016,1.3184,-0.5767,0.9442,0.9869,2
0.2292,284.1442,29567743.9054,284.1442,0.7162,239.2697,236.2722,2.9975,3.5980,0.0016,1.3628,-0.5711,0.9437,0.9874,2
0.2518,253.2621,26589901.5049,253.2621,0.7245,232.1520,229.2827,2.8692,3.4312,0.0016,1.3343,-0.5702,0.9353,0.9882,2
0.2456,242.4807,27362843.9762,242.4807,0.7207,233.6638,230.7166,2.9472,3.5321,0.0016,1.3536,-0.5740,0.9418,0.9882,2
0.2418,189.1326,26695432.0867,189.1326,0.7213,231.0996,228.2611,2.8385,3.4218,0.0016,1.3275,-0.5617,0.9310,0.9906,2
0.2453,258.5431,27905266.4009,258.5431,0.7185,236.4701,233.5609,2.9092,3.4856,0.0016,1.3715,-0.5671,0.9367,0.9887,2
0.2558,205.9602,26009888.6636,205.9602,0.7350,230.5997,227.7923,2.8074,3.3580,0.0017,1.2751,-0.5783,0.9351,0.9910,2
0.2549,190.9962,26079896.9748,190.9962,0.7373,231.3685,228.6274,2.7411,3.2830,0.0017,1.2691,-0.5678,0.9262,0.9911,2
0.2468,229.6782,28276251.2450,229.6782,0.7278,238.7213,235.8769,2.8444,3.3851,0.0017,1.3075,-0.5736,0.9343,0.9900,2
0.2423,326.0320,27246256.3002,326.0320,0.7235,233.6793,230.8100,2.8693,3.4539,0.0016,1.3509,-0.5581,0.9310,0.9847,2
0.2443,241.6987,27568136.0359,241.6987,0.7339,235.1148,232.2559,2.8589,3.4078,0.0017,1.2862,-0.5796,0.9380,0.9889,2
0.2355,222.1357,29974346.8193,222.1357,0.7143,243.3397,240.4520,2.8878,3.4681,0.0016,1.3615,-0.5586,0.9321,0.9893,2
0.2244,306.6018,29546895.9191,306.6018,0.6978,237.9673,234.9244,3.0429,3.7053,0.0015,1.4660,-0.5463,0.9382,0.9846,2
0.2501,239.6483,26776242.6102,239.6483,0.7299,232.2621,229.3582,2.9038,3.4731,0.0017,1.3215,-0.5807,0.9417,0.9891,2
0.2338,243.8021,30247932.9096,243.8021,0.7169,243.9638,241.0430,2.9208,3.4849,0.0016,1.3479,-0.5681,0.9370,0.9889,2
0.2429,224.7420,26342240.2610,224.7420,0.7375,231.3030,228.5855,2.7175,3.2849,0.0017,1.2651,-0.5569,0.9209,0.9893,2
0.2372,233.3599,28932620.8681,233.3599,0.7240,240.0071,237.1789,2.8282,3.4044,0.0016,1.3342,-0.5600,0.9292,0.9896,2
0.2343,259.2184,29288503.0348,259.2184,0.7247,239.7962,236.8520,2.9442,3.5183,0.0016,1.3244,-0.5774,0.9425,0.9892,2
0.2425,234.9036,26818238.5414,234.9036,0.7256,231.1096,228.2022,2.9074,3.4882,0.0016,1.3209,-0.5732,0.9395,0.9889,2
0.2440,195.5546,28132879.1765,195.5546,0.7210,236.8899,233.9929,2.8970,3.4749,0.0016,1.3315,-0.5718,0.9382,0.9903,2
0.2359,250.6256,29626988.0478,250.6256,0.7197,241.5345,238.6027,2.9317,3.4879,0.0016,1.3396,-0.5736,0.9395,0.9892,2
0.2388,272.2929,28612714.2666,272.2929,0.7232,238.0158,235.0966,2.9192,3.4829,0.0016,1.3323,-0.5739,0.9394,0.9876,2
0.2396,204.8358,28461392.8625,204.8358,0.7344,237.7366,234.8767,2.8599,3.4280,0.0017,1.2892,-0.5760,0.9377,0.9897,2
0.2355,245.1084,28895253.8420,245.1084,0.7301,237.9099,234.9410,2.9689,3.5404,0.0016,1.3077,-0.5868,0.9471,0.9891,2
0.2469,284.9922,26680604.5638,284.9922,0.7304,232.3162,229.5028,2.8135,3.3694,0.0017,1.3178,-0.5639,0.9291,0.9873,2
0.2359,247.8003,27163207.1008,247.8003,0.7308,231.1977,228.2716,2.9260,3.5077,0.0017,1.2996,-0.5794,0.9428,0.9874,2
0.2405,254.3564,29127304.2323,254.3564,0.7310,240.6763,237.7830,2.8932,3.4311,0.0017,1.3012,-0.5811,0.9400,0.9890,2
0.2439,255.1365,28566406.3271,255.1365,0.7226,239.7532,236.9153,2.8379,3.3929,0.0016,1.3316,-0.5632,0.9302,0.9894,2
0.2288,294.7915,29622113.2695,294.7915,0.7225,240.6874,237.7929,2.8945,3.4900,0.0016,1.3587,-0.5557,0.9319,0.9860,2
0.2422,222.7466,25954993.1258,222.7466,0.7271,229.6060,226.8968,2.7093,3.2890,0.0016,1.3150,-0.5430,0.9139,0.9887,2
0.2525,218.4363,27181182.2689,218.4363,0.7413,236.1210,233.3982,2.7228,3.2355,0.0017,1.2449,-0.5729,0.9258,0.9904,2
0.2417,224.0929,29257396.8268,224.0929,0.7237,241.8574,239.0150,2.8424,3.3956,0.0016,1.3218,-0.5662,0.9317,0.9906,2
0.2464,239.5528,27349255.9356,239.5528,0.7211,235.5013,232.7058,2.7955,3.3596,0.0016,1.3442,-0.5522,0.9233,0.9889,2
0.2489,256.8775,26677783.7516,256.8775,0.7358,232.4292,229.6117,2.8175,3.3806,0.0017,1.2987,-0.5710,0.9332,0.9891,2
0.2390,256.4327,28405331.0607,256.4327,0.7170,237.8441,234.9603,2.8838,3.4613,0.0016,1.3561,-0.5605,0.9327,0.9879,2
0.2280,237.2980,29983170.2147,237.2980,0.7036,241.6678,238.7593,2.9086,3.5279,0.0015,1.4066,-0.5435,0.9283,0.9886,2
0.2320,277.4275,29797841.9977,277.4275,0.7188,243.0503,240.2260,2.8243,3.3921,0.0016,1.3526,-0.5502,0.9241,0.9879,2
0.2268,277.0070,31220220.8041,277.0070,0.7233,246.5425,243.6323,2.9102,3.4733,0.0016,1.3218,-0.5683,0.9366,0.9875,2
0.2534,229.1950,25850852.8166,229.1950,0.7376,228.9805,226.1236,2.8569,3.4201,0.0017,1.2847,-0.5835,0.9403,0.9900,2
0.2338,270.2152,29341712.4340,270.2152,0.7143,240.4372,237.5227,2.9145,3.4835,0.0016,1.3614,-0.5635,0.9351,0.9888,2
0.2367,222.1065,29504065.5386,222.1065,0.7226,241.2357,238.3366,2.8990,3.4565,0.0016,1.3202,-0.5745,0.9383,0.9905,2
0.2415,302.6686,28506552.9532,302.6686,0.7182,238.5165,235.6287,2.8878,3.4575,0.0016,1.3660,-0.5614,0.9327,0.9881,2
0.2577,260.6604,26420776.8947,260.6604,0.7471,232.9458,230.1534,2.7923,3.3128,0.0017,1.2520,-0.5865,0.9360,0.9888,3
0.2431,348.9540,28557852.1792,348.9540,0.7314,239.7812,236.9396,2.8416,3.3793,0.0017,1.3382,-0.5673,0.9312,0.9862,3
0.2697,269.4755,24871987.6864,269.4755,0.7449,228.2769,225.5356,2.7413,3.2464,0.0018,1.2717,-0.5804,0.9297,0.9887,3
0.2533,364.1293,26879262.7912,364.1293,0.7340,234.9837,232.2022,2.7816,3.3156,0.0017,1.3277,-0.5614,0.9249,0.9846,3
0.2577,249.0303,26697610.2539,249.0303,0.7463,234.3408,231.5604,2.7803,3.2895,0.0017,1.2571,-0.5865,0.9348,0.9896,3
0.2595,247.2808,22368930.6369,247.2808,0.7550,215.2496,212.5586,2.6910,3.2299,0.0018,1.2261,-0.5759,0.9266,0.9878,3
0.2699,262.7892,25163536.7084,262.7892,0.7503,229.9730,227.2746,2.6984,3.1794,0.0018,1.2407,-0.5841,0.9274,0.9889,3
