0.2310,1769.4762,26819943.6137,1769.4762,0.6255,235.1028,232.0548,3.0480,3.7163,0.0013,1.8617,-0.4829,0.9084,0.9380,1
0.2391,2242.9967,25105772.0519,2242.9967,0.6297,231.0058,228.0118,2.9940,3.6405,0.0013,1.9171,-0.4761,0.8977,0.9198,1
0.2398,2059.6688,25527390.6279,2059.6688,0.6425,232.5075,229.5362,2.9713,3.5607,0.0013,1.7853,-0.5039,0.9100,0.9314,1
0.2489,1996.9407,23967175.0828,1996.9407,0.6383,226.5739,223.6108,2.9632,3.6002,0.0013,1.8292,-0.4888,0.9036,0.9221,1
0.2268,2378.0852,26778787.8017,2378.0852,0.6250,236.0209,232.9541,3.0668,3.6985,0.0012,1.8754,-0.4926,0.9108,0.9383,1
0.2423,2009.8488,25132644.7544,2009.8488,0.6416,230.9499,228.0321,2.9177,3.5430,0.0013,1.7976,-0.4840,0.8968,0.9261,1
0.2357,2047.8292,26366867.9812,2047.8292,0.6421,235.2093,232.2371,2.9722,3.5778,0.0013,1.7592,-0.4998,0.9081,0.9316,1
0.2378,1907.0489,26370492.6937,1907.0489,0.6456,235.7949,232.8583,2.9366,3.5497,0.0013,1.7496,-0.4902,0.9020,0.9405,1
0.2499,1981.9925,24282551.2578,1981.9925,0.6375,228.1571,225.2538,2.9032,3.5334,0.0013,1.7696,-0.4857,0.8963,0.9320,1
0.2296,2151.9620,25401374.9514,2151.9620,0.6397,230.7782,227.8256,2.9526,3.5770,0.0013,1.8039,-0.4871,0.9003,0.9280,1
0.2344,2350.6771,24586134.6691,2350.6771,0.6329,228.4407,225.4361,3.0046,3.6401,0.0013,1.8856,-0.4798,0.8998,0.9309,1
0.2436,2100.8150,21730239.5879,2100.8150,0.6296,216.4198,213.4593,2.9605,3.6595,0.0013,1.8953,-0.4660,0.8929,0.9163,1
0.2308,2411.8764,26432113.7265,2411.8764,0.6180,236.1028,233.0540,3.0487,3.6728,0.0012,1.9390,-0.4890,0.9072,0.9399,1
0.2384,2179.7962,25666394.6978,2179.7962,0.6317,232.5414,229.5278,3.0135,3.6196,0.0013,1.8678,-0.4985,0.9096,0.9413,1
0.2298,2317.7924,25999714.2660,2317.7924,0.6128,233.3454,230.2390,3.1064,3.7505,0.0012,1.9387,-0.4924,0.9138,0.9364,1
0.2384,2109.4503,25647123.5019,2109.4503,0.6131,233.1963,230.2158,2.9806,3.6523,0.0012,1.9820,-0.4703,0.8945,0.9218,1
0.2392,2127.5944,22675631.6264,2127.5944,0.6373,219.7423,216.7038,3.0385,3.6436,0.0013,1.8839,-0.5019,0.9132,0.9201,1
0.2299,2255.0226,26348516.3451,2255.0226,0.6404,235.0827,232.0939,2.9888,3.6052,0.0013,1.7979,-0.4819,0.8995,0.9306,1
0.2313,2018.0205,27324759.5480,2018.0205,0.6300,237.9904,235.0046,2.9858,3.6089,0.0013,1.8357,-0.4947,0.9070,0.9399,1
0.2502,2127.7632,23475989.3669,2127.7632,0.6411,224.6612,221.6787,2.9825,3.5923,0.0013,1.8148,-0.4965,0.9078,0.9383,1
0.2510,1830.7381,24240793.2565,1830.7381,0.6392,228.4741,225.6112,2.8629,3.4693,0.0013,1.8215,-0.4900,0.8954,0.9392,1
0.2512,1932.9369,22953749.3541,1932.9369,0.6460,222.1316,219.1932,2.9384,3.5503,0.0013,1.8143,-0.4946,0.9036,0.9417,1
0.2433,2283.5518,24359479.9834,2283.5518,0.6463,228.1850,225.1941,2.9910,3.5775,0.0014,1.7813,-0.5062,0.9126,0.9355,1
0.2429,2068.9123,23381317.2625,2068.9123,0.6364,223.1646,220.1785,2.9861,3.6148,0.0013,1.8279,-0.4928,0.9073,0.9114,1
0.2462,1970.3559,23217073.4539,1970.3559,0.6271,222.4795,219.3945,3.0851,3.7334,0.0013,1.8787,-0.5086,0.9216,0.9272,1
0.2421,1883.1612,24946654.3045,1883.1612,0.6320,229.4269,226.4219,3.0050,3.6153,0.0013,1.8567,-0.5081,0.9157,0.9409,1
0.2277,2162.4144,27559249.2205,2162.4144,0.6166,240.2523,237.2892,2.9631,3.6523,0.0012,1.9017,-0.4531,0.8831,0.9313,1
0.2453,1926.1149,24160338.8922,1926.1149,0.6477,227.5643,224.6743,2.8900,3.5011,0.0013,1.7512,-0.4978,0.9023,0.9460,1
0.2387,2335.5363,25061814.1465,2335.5363,0.6294,230.0434,227.0153,3.0281,3.6529,0.0013,1.8968,-0.4906,0.9069,0.9248,1
0.2541,2081.5443,23023640.5352,2081.5443,0.6559,223.4215,220.4686,2.9529,3.5354,0.0014,1.8175,-0.5086,0.9115,0.9323,1
0.2462,1914.9077,22791897.7796,1914.9077,0.6366,220.5610,217.6321,2.9289,3.5674,0.0013,1.8105,-0.4832,0.8971,0.9301,1
0.2296,2255.7402,25102898.1991,2255.7402,0.6175,228.9875,225.9344,3.0530,3.6998,0.0012,1.9291,-0.4831,0.9060,0.9150,1
0.2469,2134.0898,23630183.8878,2134.0898,0.6343,225.5927,222.5729,3.0198,3.6303,0.0013,1.8708,-0.4933,0.9076,0.9233,1
0.2462,2212.4386,23883984.1566,2212.4386,0.6361,226.7001,223.7336,2.9665,3.5803,0.0013,1.8128,-0.4895,0.9026,0.9232,1
0.2401,2086.1546,23649905.9996,2086.1546,0.6415,224.7577,221.7923,2.9654,3.5901,0.0013,1.8230,-0.4947,0.9056,0.9354,1
0.2458,1947.4808,25703447.7546,1947.4808,0.6581,234.8208,231.9638,2.8570,3.4295,0.0014,1.6884,-0.4989,0.8983,0.9375,1
0.2312,1803.0347,27248119.3350,1803.0347,0.6356,237.3622,234.4023,2.9598,3.6303,0.0013,1.7821,-0.4835,0.9022,0.9311,2
0.2329,1565.5368,28166975.2748,1565.5368,0.6547,240.9745,238.0493,2.9252,3.5212,0.0014,1.7118,-0.5013,0.9093,0.9392,2
0.2280,2206.5810,28184954.8959,2206.5810,0.6529,243.8383,240.9407,2.8976,3.4907,0.0014,1.7778,-0.4761,0.8874,0.9211,2
0.2258,2052.0852,28285320.2365,2052.0852,0.6351,240.9774,237.9576,3.0198,3.6622,0.0013,1.8253,-0.4872,0.9060,0.9218,2
0.2163,2232.1299,29764540.1863,2232.1299,0.6380,246.6855,243.7020,2.9835,3.6234,0.0013,1.7885,-0.4780,0.8983,0.9163,2
0.2124,2148.8847,30454581.0936,2148.8847,0.6193,248.1529,245.0945,3.0584,3.7076,0.0012,1.8632,-0.4793,0.9038,0.9180,2
0.2099,2160.6462,30869871.0180,2160.6462,0.6192,248.4515,245.3281,3.1235,3.7697,0.0012,1.9072,-0.4964,0.9172,0.9317,2
0.2123,2209.6115,29649905.2412,2209.6115,0.6309,245.0510,242.0500,3.0010,3.6454,0.0013,1.8298,-0.4732,0.8966,0.9250,2
0.2107,1995.7523,29674996.9014,1995.7523,0.6243,243.0639,239.9622,3.1018,3.7555,0.0012,1.8389,-0.4952,0.9158,0.9281,2
0.2047,2377.3839,31259618.2951,2377.3839,0.6288,249.4691,246.3049,3.1642,3.7998,0.0012,1.8800,-0.4876,0.9149,0.9307,2
0.2307,2195.3321,27120616.6156,2195.3321,0.6501,237.8801,234.8880,2.9921,3.5936,0.0014,1.7900,-0.4932,0.9063,0.9250,2
0.2192,2367.9064,28391243.2201,2367.9064,0.6348,240.9766,237.8683,3.1083,3.7121,0.0013,1.8550,-0.5065,0.9197,0.9273,2
0.2199,1962.0422,29914778.9076,1962.0422,0.6348,247.0096,244.0375,2.9721,3.6045,0.0013,1.8153,-0.4844,0.9018,0.9325,2
0.2263,2290.6884,27382975.9054,2290.6884,0.6295,239.1629,236.1569,3.0060,3.6360,0.0013,1.8517,-0.4839,0.9031,0.9352,2
0.2432,1685.2832,25898062.0746,1685.2832,0.6525,233.0309,230.1525,2.8784,3.5064,0.0014,1.7133,-0.4888,0.9001,0.9381,2
0.2417,1643.8997,25788436.3368,1643.8997,0.6551,233.6767,230.8638,2.8129,3.4692,0.0014,1.7114,-0.4602,0.8780,0.9213,2
0.2217,2284.0551,28399507.4961,2284.0551,0.6349,242.4261,239.4390,2.9870,3.6231,0.0013,1.8115,-0.4730,0.8941,0.9289,2
0.2137,2502.8150,29325570.4966,2502.8150,0.6344,245.2953,242.2506,3.0447,3.6520,0.0013,1.8561,-0.4817,0.9020,0.9215,2
0.2163,2317.8170,29657969.5914,2317.8170,0.6397,246.1220,243.0971,3.0249,3.6417,0.0013,1.7978,-0.4907,0.9064,0.9332,2
0.2157,2060.6892,29778592.7307,2060.6892,0.6347,246.1805,243.1798,3.0007,3.6146,0.0013,1.8235,-0.4852,0.9029,0.9117,2
0.1990,2658.3751,31272533.5707,2658.3751,0.6097,248.7352,245.5296,3.2055,3.8776,0.0012,1.9831,-0.4681,0.9069,0.9025,2
0.2287,2312.3538,26516724.9952,2312.3538,0.6435,235.6320,232.5988,3.0332,3.6351,0.0013,1.7986,-0.4996,0.9114,0.9230,2
0.2082,2452.2005,30887566.2395,2452.2005,0.6188,250.0384,246.9715,3.0670,3.7131,0.0012,1.8852,-0.4702,0.8980,0.9225,2
0.2265,2046.8162,25448397.7418,2046.8162,0.6530,232.0084,229.2034,2.8050,3.4312,0.0013,1.6997,-0.4654,0.8779,0.9119,2
0.2167,2292.1483,30014852.7716,2292.1483,0.6323,248.6688,245.7125,2.9563,3.6111,0.0013,1.8549,-0.4618,0.8858,0.9265,2
0.2086,2263.3229,30637232.6066,2263.3229,0.6224,247.9837,244.8634,3.1203,3.7480,0.0012,1.8967,-0.4859,0.9109,0.9159,2
0.2200,2094.9837,28785702.6831,2094.9837,0.6359,241.5134,238.4470,3.0664,3.6747,0.0013,1.7941,-0.4946,0.9132,0.9239,2
0.2258,1832.3158,28652879.2480,1832.3158,0.6351,242.0058,238.9866,3.0192,3.6318,0.0013,1.7978,-0.5042,0.9144,0.9318,2
0.2105,2304.1516,30068947.4296,2304.1516,0.6238,246.2076,243.1303,3.0773,3.7190,0.0012,1.8654,-0.4833,0.9067,0.9305,2
0.2147,2474.3680,29699622.9217,2474.3680,0.6319,246.7782,243.7152,3.0630,3.6702,0.0013,1.8388,-0.4855,0.9051,0.9129,2
0.2201,2080.0769,29207303.6456,2080.0769,0.6362,244.3141,241.3131,3.0011,3.6316,0.0013,1.7796,-0.4793,0.9007,0.9079,2
0.2080,2323.0886,30292973.2016,2323.0886,0.6264,246.0326,242.8885,3.1441,3.7752,0.0012,1.8438,-0.4994,0.9190,0.9365,2
0.2270,2025.1236,26635827.1964,2025.1236,0.6396,235.1612,232.2312,2.9300,3.5426,0.0013,1.7947,-0.4856,0.8978,0.9213,2
0.2105,2341.0844,30167260.9669,2341.0844,0.6255,246.0351,242.9428,3.0923,3.7198,0.0013,1.8447,-0.4858,0.9082,0.9202,2
0.2218,2176.9098,28571776.2728,2176.9098,0.6493,242.4528,239.4409,3.0119,3.6110,0.0013,1.7780,-0.4941,0.9092,0.9379,2
0.2215,2484.8262,28816918.2204,2484.8262,0.6363,244.3651,241.3931,2.9720,3.5754,0.0013,1.8095,-0.4810,0.8979,0.9271,2
0.2048,2489.0693,30860208.0151,2489.0693,0.6244,249.4503,246.3994,3.0509,3.6809,0.0012,1.8882,-0.4674,0.8953,0.9051,2
0.2171,2318.7222,28807049.8362,2318.7222,0.6361,244.9887,242.1123,2.8764,3.5266,0.0013,1.8371,-0.4411,0.8649,0.8982,2
0.2369,1734.7385,26602122.7195,1734.7385,0.6752,237.2172,234.4062,2.8110,3.3781,0.0014,1.6125,-0.4905,0.8917,0.9319,2
0.2238,1985.6579,29218830.4847,1985.6579,0.6348,244.9169,241.9734,2.9434,3.5684,0.0013,1.7928,-0.4795,0.8955,0.9260,2
0.2327,1893.2038,27321937.8565,1893.2038,0.6400,239.0852,236.2034,2.8819,3.4880,0.0013,1.7814,-0.4730,0.8890,0.9196,2
0.2309,2065.3317,27076775.3360,2065.3317,0.6416,238.5297,235.6021,2.9276,3.5265,0.0013,1.7826,-0.4849,0.8984,0.9286,2
0.2142,2268.4712,29506474.1760,2268.4712,0.6355,245.2439,242.1874,3.0565,3.6530,0.0013,1.8408,-0.4820,0.9042,0.9234,2
0.2099,2090.2013,30972389.4794,2090.2013,0.6191,249.1763,246.1560,3.0203,3.6945,0.0012,1.8736,-0.4556,0.8890,0.9172,2
0.2120,2111.5819,30557661.2137,2111.5819,0.6311,249.7857,246.8237,2.9620,3.5722,0.0013,1.8504,-0.4668,0.8905,0.9248,2
0.1988,2722.8759,32332643.5763,2722.8759,0.6262,254.3162,251.2172,3.0990,3.7251,0.0012,1.8479,-0.4667,0.8975,0.9093,2
0.2345,2065.3425,26556918.1111,2065.3425,0.6404,235.6600,232.6676,2.9924,3.6013,0.0013,1.7919,-0.4998,0.9113,0.9335,2
0.2106,2553.3730,30100540.3278,2553.3730,0.6301,248.1332,245.0771,3.0561,3.6768,0.0013,1.8596,-0.4731,0.8992,0.9237,2
0.2127,2084.1734,30264909.5081,2084.1734,0.6209,247.1992,244.1520,3.0473,3.7083,0.0012,1.8902,-0.4783,0.9032,0.9294,2
0.2142,2538.8747,29008208.6204,2538.8747,0.6192,244.1546,241.1023,3.0522,3.7213,0.0012,1.9201,-0.4573,0.8898,0.9160,2
0.2282,2523.0760,26761250.4967,2523.0760,0.6327,237.0535,234.0911,2.9624,3.6197,0.0013,1.8544,-0.4634,0.8873,0.9142,3
0.2103,3239.7494,28511529.1438,3239.7494,0.6295,244.2882,241.2610,3.0272,3.6243,0.0013,1.9128,-0.4606,0.8859,0.9024,3
0.2450,2235.6746,25099655.1546,2235.6746,0.6495,232.2293,229.3553,2.8740,3.4578,0.0014,1.7673,-0.4851,0.8918,0.9255,3
0.2217,3032.9632,26574673.2868,3032.9632,0.6389,238.2774,235.3065,2.9709,3.5598,0.0013,1.8567,-0.4637,0.8841,0.9139,3
0.2337,2422.9632,26751474.8792,2422.9632,0.6411,239.1821,236.2665,2.9156,3.5144,0.0013,1.8021,-0.4777,0.8910,0.9166,3
0.2339,2361.8480,25401285.7394,2361.8480,0.6503,233.1111,230.2577,2.8534,3.4763,0.0014,1.7752,-0.4574,0.8728,0.9121,3
0.2460,2422.2623,25038553.4126,2422.2623,0.6595,233.7761,230.9573,2.8188,3.3989,0.0014,1.7193,-0.4748,0.8795,0.9277,3
0.2304,2243.3784,26859585.3200,2243.3784,0.6337,238.0677,235.1438,2.9239,3.5692,0.0013,1.8621,-0.4635,0.8843,0.9130,3
0.2349,2248.5781,26458904.4984,2248.5781,0.6569,239.5155,236.7645,2.7510,3.3489,0.0014,1.7359,-0.4428,0.8511,0.8962,3
0.2353,2125.2022,27346241.4454,2125.2022,0.6616,241.0510,238.2561,2.7949,3.3947,0.0014,1.6974,-0.4751,0.8794,0.9227,3
0.2486,2395.9390,24240306.6869,2395.9390,0.6541,230.2548,227.4233,2.8315,3.4353,0.0014,1.7443,-0.4637,0.8743,0.9149,3
0.2290,2340.7586,27524319.5847,2340.7586,0.6444,240.5748,237.6626,2.9122,3.5381,0.0013,1.8095,-0.4701,0.8867,0.9134,3
0.2353,2253.4014,26656943.7646,2253.4014,0.6473,238.0940,235.1874,2.9066,3.5206,0.0014,1.7920,-0.4779,0.8913,0.9244,3
0.2270,2319.5501,28132816.1614,2319.5501,0.6372,243.1959,240.2820,2.9139,3.5482,0.0013,1.8512,-0.4611,0.8820,0.9149,3
0.2690,1147.8308,24119796.9764,1147.8308,0.6765,229.4958,226.8622,2.6336,3.2450,0.0015,1.5818,-0.4781,0.8738,0.9415,3
0.2595,1604.2477,24474214.1819,1604.2477,0.6670,230.2419,227.4892,2.7527,3.3601,0.0015,1.6618,-0.4803,0.8842,0.9382,3
0.2352,2460.6454,26008882.0050,2460.6454,0.6380,236.1516,233.2568,2.8948,3.5335,0.0013,1.8305,-0.4519,0.8734,0.9088,3
0.2415,2197.8780,25795286.8254,2197.8780,0.6368,235.2356,232.3582,2.8774,3.5302,0.0013,1.8246,-0.4585,0.8775,0.9173,3
0.2379,2840.7820,24681503.2975,2840.7820,0.6426,231.4703,228.5219,2.9485,3.5623,0.0013,1.8556,-0.4692,0.8874,0.9044,3
0.2339,2331.1099,26712238.1195,2331.1099,0.6348,238.2251,235.2925,2.9327,3.5770,0.0013,1.8672,-0.4637,0.8852,0.9011,3
0.2369,2543.3926,25709406.3822,2543.3926,0.6530,235.6082,232.6847,2.9235,3.5035,0.0014,1.8052,-0.4804,0.8909,0.9174,3
0.2324,2204.6216,26214939.3146,2204.6216,0.6264,234.4879,231.4579,3.0299,3.6719,0.0013,1.9094,-0.4867,0.9059,0.9374,3
0.2320,2245.4169,27068131.8813,2245.4169,0.6386,238.6909,235.7463,2.9446,3.5593,0.0013,1.8371,-0.4811,0.8957,0.9190,3
0.2338,2319.5802,25787689.5144,2319.5802,0.6273,233.5501,230.6022,2.9479,3.6113,0.0013,1.8829,-0.4612,0.8857,0.9191,3
0.2252,2391.8555,27787811.9681,2391.8555,0.6259,241.5063,238.5700,2.9363,3.5932,0.0013,1.8704,-0.4545,0.8793,0.9113,3
0.2509,2216.6491,23934766.2336,2216.6491,0.6645,228.5146,225.7281,2.7865,3.3650,0.0014,1.7051,-0.4824,0.8836,0.9207,3
0.2301,2358.5990,27398631.5342,2358.5990,0.6516,240.8279,237.9484,2.8795,3.4649,0.0014,1.7648,-0.4857,0.8917,0.9249,3
0.2490,2063.8413,24932512.3792,2063.8413,0.6672,232.6282,229.8388,2.7894,3.3726,0.0014,1.7091,-0.4723,0.8770,0.9229,3
0.2394,2331.2707,25113768.7803,2331.2707,0.6363,231.7318,228.7529,2.9789,3.5780,0.0013,1.8577,-0.4837,0.8989,0.9206,3
0.2318,2668.3425,26577180.1842,2668.3425,0.6571,239.1921,236.3363,2.8559,3.4383,0.0014,1.7515,-0.4715,0.8806,0.9244,3
0.2291,2528.0769,26795882.4825,2528.0769,0.6207,237.9073,234.9234,2.9838,3.6026,0.0012,1.8847,-0.4684,0.8898,1.0000,3
0.2403,2219.2849,25493295.1787,2219.2849,0.6462,232.9449,230.0076,2.9372,3.5412,0.0013,1.8125,-0.4890,0.8992,0.9334,3
0.2263,2549.6817,27102973.8696,2549.6817,0.6410,238.4286,235.4073,3.0213,3.6363,0.0013,1.8140,-0.4792,0.8990,0.9082,3
0.2297,2458.0196,26994958.9725,2458.0196,0.6292,238.3262,235.3313,2.9949,3.6603,0.0013,1.8843,-0.4628,0.8896,0.9133,3
0.2297,2387.5769,25993003.0278,2387.5769,0.6384,233.6136,230.5830,3.0306,3.6477,0.0013,1.8409,-0.4939,0.9092,0.9233,3
0.2570,1948.6575,24248994.2767,1948.6575,0.6608,230.0860,227.2971,2.7890,3.3812,0.0014,1.7006,-0.4823,0.8881,0.9255,3
0.2358,2262.8425,25002547.1776,2262.8425,0.6304,229.9185,226.9155,3.0031,3.6126,0.0013,1.9022,-0.4774,0.8963,0.9143,3
0.2358,2600.3300,25883464.6375,2600.3300,0.6400,236.1679,233.2934,2.8745,3.5158,0.0013,1.8434,-0.4503,0.8705,0.9056,3
0.2466,2397.6955,24465961.9488,2397.6955,0.6486,230.9486,228.1026,2.8460,3.4558,0.0014,1.7845,-0.4691,0.8801,0.9129,3
0.2376,2109.9394,25854909.5030,2109.9394,0.6397,233.2903,230.3163,2.9740,3.6237,0.0013,1.8130,-0.4797,0.8998,0.9301,3
0.2297,2037.2072,27337327.9212,2037.2072,0.6391,237.9181,234.8885,3.0296,3.6514,0.0013,1.8083,-0.4903,0.9096,0.9316,3
0.2353,1987.2995,24721678.1037,1987.2995,0.6381,228.6362,225.7418,2.8943,3.5339,0.0013,1.7979,-0.4735,0.8893,0.9295,3
0.2327,2482.6065,25791158.3090,2482.6065,0.6331,234.1646,231.1881,2.9764,3.5832,0.0013,1.8525,-0.4842,0.8987,0.9263,3
0.2344,2505.8655,25807606.8609,2505.8655,0.6399,234.7953,231.8302,2.9651,3.5487,0.0013,1.8401,-0.4831,0.8957,0.9317,3
0.2458,1963.0075,24809338.4434,1963.0075,0.6469,229.4069,226.4729,2.9339,3.5913,0.0013,1.7936,-0.4898,0.9032,0.9226,3
0.2321,2145.5781,27596490.6901,2145.5781,0.6442,241.5205,238.6499,2.8705,3.5114,0.0013,1.7814,-0.4644,0.8805,0.9167,3
0.2420,2267.1533,25420005.2719,2267.1533,0.6374,233.9027,231.0137,2.8890,3.5168,0.0013,1.8501,-0.4715,0.8861,0.9254,3
0.2289,2082.9845,27862032.6378,2082.9845,0.6308,240.2527,237.2843,2.9684,3.6332,0.0013,1.8541,-0.4726,0.8952,0.9357,3
0.2417,2287.0468,24705810.4305,2287.0468,0.6318,230.0201,227.0291,2.9909,3.6415,0.0013,1.9265,-0.4722,0.8953,0.9161,3
0.2386,2195.8663,25527160.0855,2195.8663,0.6317,233.4712,230.5470,2.9242,3.5720,0.0013,1.8508,-0.4726,0.8903,0.9273,3
0.1945,2605.3492,31929653.9421,2605.3492,0.5860,250.6441,247.4367,3.2074,3.9139,0.0011,2.0312,-0.4604,0.9045,0.9066,4
0.1953,2602.5251,33148593.3838,2602.5251,0.6073,255.7623,252.6275,3.1348,3.8175,0.0012,1.9610,-0.4576,0.8969,0.9041,4
0.2283,1811.8655,27408867.2040,1811.8655,0.6473,239.1888,236.3684,2.8204,3.4596,0.0013,1.7233,-0.4641,0.8774,0.9265,4
0.2037,2801.2615,30588970.9383,2801.2615,0.6104,248.5789,245.4751,3.1039,3.7681,0.0012,1.9340,-0.4585,0.8949,0.8928,4
0.2122,2238.7038,31131168.1308,2238.7038,0.6363,251.9269,248.9843,2.9426,3.5798,0.0013,1.7991,-0.4677,0.8881,0.9244,4
0.2086,2175.4495,30891291.3731,2175.4495,0.6259,248.7920,245.7381,3.0539,3.7311,0.0012,1.8711,-0.4677,0.8978,0.9278,4
0.1986,2734.5092,31563727.4573,2734.5092,0.6071,251.4624,248.3407,3.1218,3.7737,0.0012,1.9437,-0.4718,0.9035,0.9180,4
0.2037,2777.2949,30636719.3599,2777.2949,0.6079,250.1119,247.0877,3.0243,3.6870,0.0012,1.9353,-0.4430,0.8773,0.8865,4
0.2048,2793.9465,28750486.0653,2793.9465,0.6301,243.3684,240.4161,2.9523,3.5990,0.0012,1.8395,-0.4357,0.8673,0.8856,4
0.1918,2644.7164,33294220.5103,2644.7164,0.6035,256.4490,253.3159,3.1332,3.7895,0.0011,1.9692,-0.4613,0.8973,0.9202,4
0.2383,1639.6591,27356898.2375,1639.6591,0.6609,240.6299,237.8759,2.7540,3.3501,0.0014,1.6881,-0.4783,0.8811,0.9302,4
0.2057,2087.2728,31797927.7590,2087.2728,0.6032,250.0489,246.9292,3.1196,3.8058,0.0012,1.9220,-0.4788,0.9099,0.9226,4
0.2126,2248.4457,30038534.8381,2248.4457,0.6069,246.7297,243.6561,3.0737,3.7462,0.0012,1.9625,-0.4678,0.8994,0.9117,4
0.2049,2284.9545,30709588.2484,2284.9545,0.5958,246.7089,243.5497,3.1592,3.8648,0.0011,2.0382,-0.4693,0.9074,0.9351,4
0.1975,2616.0025,31534933.0592,2616.0025,0.5868,250.8329,247.6914,3.1416,3.8669,0.0011,2.0658,-0.4380,0.8858,0.8938,4
0.2048,2631.5489,30173513.1254,2631.5489,0.6062,246.3124,243.1360,3.1765,3.8726,0.0012,1.9878,-0.4644,0.9055,0.9048,4
0.2036,2129.0543,30874080.0614,2129.0543,0.5908,245.9816,242.7972,3.1844,3.9073,0.0011,2.0168,-0.4714,0.9111,0.9172,4
0.2169,2147.5013,28950229.1343,2147.5013,0.6065,241.9716,238.8381,3.1335,3.8109,0.0012,1.9383,-0.4884,0.9161,0.9347,4
0.1998,2465.4185,31769963.9668,2465.4185,0.5948,250.5096,247.3819,3.1277,3.8222,0.0011,1.9752,-0.4578,0.8979,0.9249,4
0.1955,2356.8801,32665658.5367,2356.8801,0.5835,252.5777,249.3599,3.2178,3.9316,0.0011,2.0558,-0.4553,0.9023,0.9216,4
0.2491,1282.4754,25704230.8387,1282.4754,0.6365,232.3375,229.4808,2.8567,3.5177,0.0013,1.7634,-0.4852,0.8985,0.9388,4
0.2074,2304.9023,30995181.5969,2304.9023,0.6226,249.4361,246.3386,3.0975,3.7390,0.0012,1.9005,-0.4818,0.9081,0.9275,4
0.2038,2089.8037,30778047.4969,2089.8037,0.6136,246.0760,242.9538,3.1222,3.8386,0.0012,1.9148,-0.4657,0.9031,0.9291,4
0.2090,2194.3183,29406364.0166,2194.3183,0.6013,242.7402,239.5977,3.1425,3.8304,0.0012,1.9948,-0.4742,0.9081,0.9332,4
0.1935,2620.8672,32956188.6042,2620.8672,0.5860,253.9490,250.7258,3.2232,3.8985,0.0011,2.0587,-0.4672,0.9074,0.9267,4
0.1979,2417.1763,32571920.4645,2417.1763,0.6150,256.6992,253.7761,2.9232,3.5703,0.0012,1.8889,-0.4336,0.8622,0.8984,4
0.1990,2498.6537,32708940.1387,2498.6537,0.6313,255.1884,252.1371,3.0513,3.6581,0.0013,1.7987,-0.4795,0.9016,0.9164,4
0.1964,2624.1487,33219233.0724,2624.1487,0.6236,256.2464,253.1377,3.1088,3.7399,0.0012,1.8861,-0.4719,0.9011,1.0000,4
0.1910,2673.9649,31142498.5685,2673.9649,0.6151,248.3634,245.2653,3.0981,3.7431,0.0012,1.9215,-0.4651,0.8965,0.9023,4
0.2131,2265.9582,28875910.2255,2265.9582,0.6463,243.8864,240.9410,2.9454,3.5437,0.0013,1.8016,-0.4809,0.8947,0.9231,4
0.1954,2459.6245,33445433.6886,2459.6245,0.6300,257.3045,254.2653,3.0392,3.6770,0.0012,1.8284,-0.4594,0.8894,0.9187,4
