0.2435,1496.1311,23737051.5296,1496.1311,0.6589,222.8883,219.9641,2.9243,3.6226,0.0014,1.7503,-0.4736,0.8944,0.9279,1
0.2649,1556.2855,23442908.9685,1556.2855,0.6847,226.2028,223.4321,2.7706,3.3546,0.0015,1.6112,-0.4901,0.8873,0.9408,1
0.2521,1399.6279,25346305.9949,1399.6279,0.6751,231.6997,228.8286,2.8711,3.4958,0.0014,1.6344,-0.4978,0.9020,0.9475,1
0.2668,1416.5117,23503374.7449,1416.5117,0.6949,225.9690,223.1858,2.7832,3.3540,0.0015,1.5586,-0.5085,0.8984,0.9521,1
0.2570,1342.7077,23976149.1885,1342.7077,0.6852,226.5681,223.7751,2.7930,3.4104,0.0015,1.5925,-0.4936,0.8942,0.9416,1
0.2626,1226.5182,23944477.1788,1226.5182,0.6917,226.8648,224.0832,2.7817,3.3479,0.0015,1.5559,-0.5147,0.9023,0.9588,1
0.2640,1511.5930,23448625.2388,1511.5930,0.6848,225.1003,222.3147,2.7855,3.3707,0.0015,1.5908,-0.4935,0.8913,0.9438,1
0.2645,1536.8216,23675565.8595,1536.8216,0.6953,227.1038,224.3610,2.7428,3.2860,0.0015,1.5333,-0.5050,0.8914,0.9483,1
0.2638,1325.7480,22439089.4264,1325.7480,0.6565,219.1988,216.3051,2.8938,3.5899,0.0014,1.7359,-0.4855,0.9001,0.9502,1
0.2624,1264.9831,21567318.1506,1264.9831,0.6662,215.3393,212.4973,2.8420,3.5070,0.0014,1.7007,-0.4874,0.8961,0.9442,1
0.2634,1348.3437,22943802.9826,1348.3437,0.6641,222.6648,219.8323,2.8324,3.4720,0.0014,1.7165,-0.4880,0.8937,0.9487,1
0.2514,1339.7394,24534036.4762,1339.7394,0.6530,227.1823,224.2302,2.9521,3.6205,0.0014,1.7129,-0.4926,0.9069,0.9528,1
0.2636,1204.4910,21647692.1035,1204.4910,0.6616,215.9646,213.1376,2.8270,3.4819,0.0014,1.6746,-0.4886,0.8947,0.9497,1
0.2543,1440.3827,24351710.3916,1440.3827,0.6529,227.3088,224.3678,2.9410,3.5774,0.0014,1.7715,-0.4956,0.9053,0.9502,1
0.2426,1368.9605,25377930.3589,1368.9605,0.6492,228.9922,225.9849,3.0073,3.6870,0.0013,1.7468,-0.4927,0.9107,0.9488,1
0.2564,1455.7899,23605418.8129,1455.7899,0.6548,224.5448,221.6394,2.9054,3.5804,0.0014,1.7373,-0.4787,0.8950,0.9451,1
0.2531,1348.1142,24945687.0738,1348.1142,0.6663,229.6256,226.7138,2.9118,3.5253,0.0014,1.6463,-0.5071,0.9094,0.9520,1
0.2622,1201.7348,23175929.7398,1201.7348,0.6648,222.1396,219.2372,2.9024,3.5725,0.0014,1.6734,-0.4975,0.9069,0.9527,1
0.2407,1462.1810,25659248.8910,1462.1810,0.6579,230.7451,227.7591,2.9861,3.6392,0.0014,1.6910,-0.5019,0.9128,0.9574,1
0.2511,1331.5257,24867174.9508,1331.5257,0.6681,228.5114,225.6238,2.8876,3.5280,0.0014,1.6486,-0.4980,0.9040,0.9552,1
0.2513,1294.1003,25625489.3151,1294.1003,0.6713,232.0713,229.1692,2.9021,3.5137,0.0014,1.6092,-0.5112,0.9107,0.9597,1
0.2513,1306.7703,25632386.1365,1306.7703,0.6707,232.2790,229.3972,2.8818,3.4935,0.0014,1.6388,-0.5064,0.9075,0.9515,1
0.2621,1278.1440,23620430.3686,1278.1440,0.6702,224.5734,221.7115,2.8619,3.5046,0.0014,1.6342,-0.4986,0.9025,0.9548,1
0.2455,1348.1973,24434288.8237,1348.1973,0.6585,226.3641,223.4703,2.8939,3.5467,0.0014,1.6825,-0.4874,0.8985,0.9421,1
0.2533,1465.2235,23269297.5202,1465.2235,0.6645,222.3750,219.4664,2.9086,3.5569,0.0014,1.6967,-0.4962,0.9045,0.9532,1
0.2558,1509.4362,22802865.5817,1509.4362,0.6565,220.5989,217.6773,2.9217,3.6108,0.0014,1.7471,-0.4802,0.8985,0.9463,1
0.2451,1545.1546,25721897.1211,1545.1546,0.6564,232.2377,229.2565,2.9811,3.6243,0.0014,1.7324,-0.4964,0.9086,0.9569,1
0.2529,1411.2584,24851949.9794,1411.2584,0.6590,229.2772,226.3239,2.9533,3.5737,0.0014,1.7051,-0.5034,0.9096,0.9538,1
0.2432,1433.0878,24796270.5297,1433.0878,0.6479,226.6694,223.6194,3.0500,3.7219,0.0013,1.7764,-0.4983,0.9156,0.9476,1
0.2494,1283.4808,24868122.2106,1283.4808,0.6441,228.4876,225.5694,2.9181,3.6239,0.0013,1.8030,-0.4715,0.8932,0.9436,1
0.2513,1419.5296,21920550.8186,1419.5296,0.6627,215.0720,212.0832,2.9888,3.6409,0.0014,1.7371,-0.5025,0.9132,0.9399,1
0.2409,1458.9721,25986071.2837,1458.9721,0.6626,232.5100,229.5592,2.9509,3.5762,0.0014,1.6629,-0.4966,0.9062,0.9484,1
0.2432,1278.0843,26377238.2422,1278.0843,0.6591,234.1044,231.1632,2.9411,3.5836,0.0014,1.7037,-0.4994,0.9080,0.9513,1
0.2601,1306.5483,23374970.4708,1306.5483,0.6617,223.1149,220.1681,2.9468,3.5851,0.0014,1.7104,-0.5030,0.9105,0.9568,1
0.2664,1091.5383,23537403.0373,1091.5383,0.6752,224.7361,221.9381,2.7980,3.4177,0.0015,1.6371,-0.4960,0.8956,0.9588,1
0.2635,1329.4195,22286826.7044,1329.4195,0.6645,218.8996,216.0280,2.8715,3.5151,0.0014,1.6802,-0.5015,0.9055,0.9585,1
0.2554,1493.2458,23955209.0043,1493.2458,0.6719,225.5141,222.5597,2.9545,3.5789,0.0014,1.6608,-0.5117,0.9149,0.9510,1
0.2527,1405.2865,23068842.0873,1405.2865,0.6578,221.0618,218.1163,2.9455,3.6193,0.0014,1.7348,-0.4925,0.9067,0.9354,1
0.2612,1231.3037,22151407.5377,1231.3037,0.6569,216.9860,213.9607,3.0253,3.7110,0.0014,1.7301,-0.5086,0.9204,0.9489,1
0.2549,1280.9762,23836764.9120,1280.9762,0.6612,224.2472,221.2976,2.9496,3.5925,0.0014,1.7051,-0.5042,0.9118,0.9546,1
0.2382,1439.3006,26716809.2392,1439.3006,0.6322,235.3759,232.4433,2.9326,3.6372,0.0013,1.8032,-0.4624,0.8885,0.9517,1
0.2551,1305.4622,25155887.5765,1305.4622,0.6669,230.9229,228.0529,2.8700,3.4862,0.0014,1.6373,-0.5040,0.9048,0.9551,1
0.2541,1457.4311,23973793.8542,1457.4311,0.6541,225.5318,222.5868,2.9451,3.5999,0.0014,1.7327,-0.4967,0.9074,0.9505,1
0.2616,1451.1595,22448086.1011,1451.1595,0.6652,219.4094,216.4927,2.9168,3.5691,0.0014,1.7279,-0.4906,0.9025,0.9424,1
0.2573,1251.7835,22433020.0453,1251.7835,0.6607,218.4382,215.5620,2.8762,3.5522,0.0014,1.6783,-0.4837,0.8967,0.9451,1
0.2411,1438.2538,24065887.9119,1438.2538,0.6450,223.5211,220.5203,3.0008,3.6748,0.0013,1.7823,-0.4867,0.9062,0.9378,1
0.2566,1336.3192,23394737.3517,1336.3192,0.6571,222.3975,219.4247,2.9728,3.6138,0.0014,1.7008,-0.5054,0.9133,0.9524,1
0.2586,1432.8042,23178448.3773,1432.8042,0.6584,222.5138,219.5946,2.9192,3.5661,0.0014,1.6941,-0.4984,0.9066,0.9493,1
0.2525,1293.6316,22924324.3083,1293.6316,0.6631,219.8372,216.9264,2.9109,3.5742,0.0014,1.6708,-0.4977,0.9064,0.9531,1
0.2544,1277.2695,24295041.6908,1277.2695,0.6786,227.0870,224.2690,2.8180,3.4316,0.0015,1.6016,-0.4999,0.8989,0.9500,1
0.2386,1181.6728,27444027.5955,1181.6728,0.6600,236.8158,233.8538,2.9620,3.6502,0.0014,1.6982,-0.4913,0.9080,0.9510,2
0.2386,1280.4852,27588459.8655,1280.4852,0.6737,238.2983,235.3779,2.9203,3.5235,0.0014,1.6029,-0.5130,0.9140,0.9507,2
0.2357,1395.9363,28137102.6046,1395.9363,0.6633,241.0426,238.1491,2.8934,3.5057,0.0014,1.6992,-0.4878,0.8960,0.9449,2
0.2367,1257.7545,27331489.4310,1257.7545,0.6610,236.5196,233.5556,2.9640,3.6342,0.0014,1.6878,-0.4954,0.9090,0.9509,2
0.2278,1444.0220,29546233.7135,1444.0220,0.6632,245.2300,242.2868,2.9432,3.5692,0.0014,1.6443,-0.4937,0.9039,0.9443,2
0.2201,1401.7983,30440224.7682,1401.7983,0.6463,246.1360,243.0904,3.0456,3.7144,0.0013,1.7448,-0.4943,0.9129,0.9483,2
0.2235,1375.8364,29759945.2115,1375.8364,0.6445,243.8687,240.7928,3.0759,3.7466,0.0013,1.7641,-0.5003,0.9179,0.9480,2
0.2239,1440.0209,29378508.8361,1440.0209,0.6601,243.6389,240.6848,2.9541,3.5881,0.0014,1.6735,-0.4878,0.9016,0.9482,2
0.2191,1478.3817,29398475.7964,1478.3817,0.6542,241.8195,238.7619,3.0576,3.7331,0.0013,1.6883,-0.4997,0.9168,0.9397,2
0.2163,1684.1983,29837562.9175,1684.1983,0.6482,243.5953,240.4952,3.1002,3.7836,0.0013,1.7546,-0.4910,0.9153,0.9418,2
0.2407,1478.7491,26632535.8293,1478.7491,0.6670,235.2857,232.3225,2.9631,3.5851,0.0014,1.6870,-0.5015,0.9100,0.9445,2
0.2342,1487.7918,27452297.7926,1487.7918,0.6551,236.8415,233.7946,3.0469,3.6934,0.0014,1.7272,-0.5008,0.9155,0.9456,2
0.2310,1286.9127,28554885.1529,1286.9127,0.6533,241.2232,238.2897,2.9335,3.5890,0.0014,1.6933,-0.4855,0.9002,0.9513,2
0.2330,1527.3320,27676481.4337,1527.3320,0.6565,238.1141,235.1059,3.0082,3.6364,0.0014,1.7260,-0.5010,0.9125,0.9532,2
0.2471,1176.3778,26152894.0101,1176.3778,0.6720,233.5146,230.6338,2.8809,3.5119,0.0014,1.6214,-0.5033,0.9070,0.9525,2
0.2461,1159.1730,26470080.1267,1159.1730,0.6714,235.1059,232.2827,2.8232,3.4708,0.0014,1.6129,-0.4799,0.8903,0.9470,2
0.2342,1470.8767,27928832.9060,1470.8767,0.6640,239.8543,236.9199,2.9344,3.5564,0.0014,1.6695,-0.4957,0.9043,0.9496,2
0.2283,1883.5664,28222318.4151,1883.5664,0.6586,241.4077,238.4283,2.9794,3.6143,0.0014,1.7197,-0.4813,0.8990,0.9324,2
0.2337,1498.1595,28167577.4923,1498.1595,0.6708,240.8892,237.9439,2.9453,3.5500,0.0014,1.6383,-0.5090,0.9114,0.9506,2
0.2244,1303.1486,29269763.7160,1303.1486,0.6582,242.8282,239.8509,2.9773,3.6211,0.0014,1.6872,-0.4916,0.9067,0.9406,2
0.2082,1636.0349,29353453.7696,1636.0349,0.6225,239.6869,236.5159,3.1710,3.9144,0.0012,1.8887,-0.4695,0.9095,0.9388,2
0.2390,1386.0545,26306027.7935,1386.0545,0.6658,232.8481,229.8478,3.0003,3.6358,0.0014,1.6792,-0.5105,0.9173,0.9495,2
0.2212,1504.8294,29906140.7763,1504.8294,0.6486,244.9877,241.9673,3.0205,3.6665,0.0013,1.7230,-0.4920,0.9086,0.9457,2
0.2328,1319.1970,26405818.8668,1319.1970,0.6736,234.1571,231.3533,2.8038,3.4446,0.0014,1.6064,-0.4814,0.8885,0.9412,2
0.2243,1557.0569,29489474.9076,1557.0569,0.6526,244.9234,241.9870,2.9364,3.5980,0.0013,1.7285,-0.4711,0.8912,0.9442,2
0.2200,1549.7349,29989449.4448,1549.7349,0.6498,244.9556,241.8771,3.0785,3.7366,0.0013,1.7721,-0.4956,0.9152,0.9416,2
0.2338,1366.9198,28037605.1631,1366.9198,0.6621,239.5456,236.5465,2.9991,3.6175,0.0014,1.6607,-0.5053,0.9147,0.9448,2
0.2349,1207.3710,28396201.6446,1207.3710,0.6634,240.2198,237.2418,2.9780,3.6101,0.0014,1.6533,-0.5084,0.9153,0.9471,2
0.2236,1474.0255,29480553.6240,1474.0255,0.6501,243.1226,240.0952,3.0274,3.6739,0.0013,1.7205,-0.4944,0.9105,0.9480,2
0.2274,1591.3739,28627155.2664,1591.3739,0.6613,241.2026,238.1837,3.0189,3.6447,0.0014,1.6824,-0.5026,0.9134,0.9406,2
0.2304,1294.7182,28805501.3221,1294.7182,0.6679,241.5177,238.5490,2.9687,3.5995,0.0014,1.6678,-0.5047,0.9129,0.9439,2
0.2218,1489.1430,29782511.8657,1489.1430,0.6527,243.2142,240.1187,3.0955,3.7389,0.0013,1.7240,-0.5107,0.9230,0.9526,2
0.2345,1380.1503,27021069.8169,1380.1503,0.6648,235.8435,232.9376,2.9059,3.5332,0.0014,1.6733,-0.4892,0.8986,0.9389,2
0.2235,1542.0841,29136389.9099,1542.0841,0.6541,242.4712,239.4153,3.0559,3.6954,0.0014,1.7237,-0.5003,0.9151,0.9434,2
0.2303,1493.8994,28605582.0452,1493.8994,0.6639,241.7005,238.7364,2.9642,3.5781,0.0014,1.6627,-0.5031,0.9112,0.9488,2
0.2312,1531.3633,28464957.5361,1531.3633,0.6573,242.1917,239.2514,2.9403,3.5585,0.0014,1.6844,-0.4858,0.8990,0.9462,2
0.2137,1759.5703,29854791.6475,1759.5703,0.6447,244.6020,241.5866,3.0154,3.6780,0.0013,1.7687,-0.4758,0.8998,0.9346,2
0.2326,1332.2048,28447445.2313,1332.2048,0.6567,242.9106,240.1177,2.7930,3.4434,0.0014,1.6738,-0.4611,0.8736,0.9355,2
0.2431,1247.8393,27369750.4252,1247.8393,0.6823,239.0695,236.2547,2.8148,3.3947,0.0015,1.5578,-0.4982,0.8966,0.9485,2
0.2316,1313.9923,28833327.5779,1313.9923,0.6620,242.4928,239.5717,2.9211,3.5734,0.0014,1.6763,-0.4839,0.8983,0.9463,2
0.2375,1401.8936,27535113.2136,1401.8936,0.6657,239.1404,236.2610,2.8794,3.4947,0.0014,1.6632,-0.4780,0.8911,0.9402,2
0.2403,1407.3429,26835954.7733,1407.3429,0.6660,236.3650,233.4717,2.8933,3.5171,0.0014,1.6375,-0.4940,0.9021,0.9441,2
0.2282,1544.5044,28694662.4699,1544.5044,0.6530,242.2494,239.2624,2.9870,3.6187,0.0014,1.7215,-0.4897,0.9058,0.9372,2
0.2170,1501.1595,30971671.5705,1501.1595,0.6356,248.3618,245.3501,3.0117,3.7073,0.0013,1.7925,-0.4652,0.8954,0.9381,2
0.2219,1624.0141,29849686.4210,1624.0141,0.6583,246.2811,243.3731,2.9080,3.5281,0.0014,1.6916,-0.4751,0.8910,0.9407,2
0.2126,1729.1893,31168419.1525,1729.1893,0.6523,249.0630,246.0295,3.0335,3.6701,0.0013,1.6964,-0.4874,0.9067,0.9353,2
0.2451,1352.8355,26123037.2516,1352.8355,0.6740,233.1723,230.2323,2.9399,3.5680,0.0014,1.6398,-0.5087,0.9128,0.9507,2
0.2204,1607.1147,29914652.4743,1607.1147,0.6543,245.8080,242.7844,3.0236,3.6529,0.0013,1.7344,-0.4915,0.9084,0.9493,2
0.2236,1408.1553,29509568.3025,1408.1553,0.6533,243.2785,240.2765,3.0020,3.6632,0.0013,1.7102,-0.4883,0.9062,0.9511,2
0.2278,1582.9677,28388392.4959,1582.9677,0.6530,240.8413,237.8480,2.9933,3.6601,0.0013,1.7586,-0.4764,0.8986,0.9464,2
0.2446,1604.8158,26094565.5538,1604.8158,0.6709,234.5843,231.6878,2.8964,3.5423,0.0014,1.6678,-0.4869,0.8977,0.9400,3
0.2258,1961.7646,28137249.4061,1961.7646,0.6596,241.4503,238.4844,2.9659,3.5884,0.0014,1.7480,-0.4735,0.8922,0.9313,3
0.2574,1502.5197,24583462.1980,1502.5197,0.6784,229.6233,226.7936,2.8297,3.4276,0.0015,1.6375,-0.4990,0.8980,0.9455,3
0.2342,2036.6573,27113331.8990,2036.6573,0.6688,239.0080,236.0837,2.9243,3.5221,0.0014,1.7135,-0.4755,0.8893,0.9287,3
0.2437,1584.5562,26380443.5235,1584.5562,0.6701,235.4374,232.5435,2.8939,3.5082,0.0014,1.6662,-0.4939,0.9004,0.9449,3
0.2454,1616.9377,26197898.4451,1616.9377,0.6771,235.4123,232.5824,2.8299,3.4464,0.0015,1.6328,-0.4795,0.8862,0.9372,3
0.2559,1618.9350,24832389.9821,1618.9350,0.6830,231.2472,228.4485,2.7987,3.3803,0.0015,1.6037,-0.4922,0.8900,0.9452,3
0.2427,1474.1585,26792395.5978,1474.1585,0.6624,236.7826,233.9100,2.8726,3.5286,0.0014,1.6990,-0.4762,0.8898,0.9433,3
0.2489,1599.9316,25523192.8945,1599.9316,0.6846,235.0412,232.3569,2.6843,3.2741,0.0015,1.5665,-0.4586,0.8577,0.9253,3
0.2458,1435.3153,26693615.1129,1435.3153,0.6742,238.1760,235.4107,2.7654,3.3716,0.0015,1.6058,-0.4816,0.8822,0.9451,3
0.2622,1636.3796,23314281.8353,1636.3796,0.6825,225.0930,222.3195,2.7735,3.3738,0.0015,1.6025,-0.4836,0.8837,0.9372,3
0.2403,1512.4554,26702060.6401,1512.4554,0.6720,236.7322,233.8890,2.8432,3.4846,0.0014,1.6423,-0.4752,0.8865,0.9341,3
0.2454,1452.8408,26326448.7525,1452.8408,0.6718,235.3723,232.4936,2.8787,3.5005,0.0015,1.6580,-0.4922,0.8986,0.9442,3
0.2408,1536.6047,27160091.3278,1536.6047,0.6709,238.6261,235.7739,2.8523,3.4657,0.0014,1.6590,-0.4841,0.8914,0.9383,3
0.2678,869.2846,24376609.1754,869.2846,0.6929,228.8570,226.2094,2.6476,3.2696,0.0015,1.4971,-0.4851,0.8793,0.9590,3
0.2629,1095.5339,24518521.9239,1095.5339,0.6791,229.1869,226.4375,2.7494,3.3650,0.0015,1.5719,-0.4889,0.8892,0.9544,3
0.2438,1729.1672,25998733.6659,1729.1672,0.6536,234.7824,231.9180,2.8644,3.5279,0.0014,1.7263,-0.4584,0.8775,0.9279,3
0.2512,1483.3214,25366158.8015,1483.3214,0.6651,231.7412,228.8801,2.8611,3.5117,0.0014,1.6779,-0.4774,0.8895,0.9459,3
0.2538,1773.0749,24409731.5087,1773.0749,0.6707,228.8989,226.0103,2.8886,3.5154,0.0014,1.6889,-0.4866,0.8957,0.9366,3
0.2475,1568.9322,25626167.6952,1568.9322,0.6668,232.9935,230.1273,2.8663,3.5063,0.0014,1.6639,-0.4790,0.8906,0.9308,3
0.2472,1646.5671,25456703.1028,1646.5671,0.6698,232.2133,229.3136,2.8997,3.5121,0.0014,1.6936,-0.4871,0.8959,0.9396,3
0.2443,1479.1793,25249284.7775,1479.1793,0.6517,229.5106,226.5272,2.9834,3.6549,0.0014,1.7448,-0.4895,0.9064,0.9555,3
0.2436,1456.0521,26288314.3307,1456.0521,0.6678,234.4229,231.5267,2.8962,3.5391,0.0014,1.6849,-0.4840,0.8960,0.9422,3
0.2473,1617.7155,25322769.4495,1617.7155,0.6569,231.3972,228.5032,2.8939,3.5535,0.0014,1.7231,-0.4722,0.8890,0.9437,3
0.2390,1556.4518,26861801.9109,1556.4518,0.6541,237.0395,234.1696,2.8699,3.5487,0.0014,1.7151,-0.4654,0.8838,0.9390,3
0.2615,1409.6667,23062285.6114,1409.6667,0.6936,223.5267,220.7715,2.7553,3.3310,0.0015,1.5627,-0.4968,0.8902,0.9408,3
0.2407,1667.0218,26779131.4578,1667.0218,0.6677,237.5209,234.6654,2.8556,3.4749,0.0014,1.6783,-0.4801,0.8887,0.9470,3
0.2574,1384.2768,23670843.1803,1384.2768,0.6830,225.2458,222.4828,2.7630,3.3664,0.0015,1.5937,-0.4878,0.8866,0.9438,3
0.2541,1460.3589,24091764.4928,1460.3589,0.6718,226.4627,223.5626,2.9001,3.5098,0.0014,1.6471,-0.5023,0.9059,0.9438,3
0.2464,1682.4694,25796263.9116,1682.4694,0.6840,234.7819,231.9787,2.8033,3.3842,0.0015,1.5936,-0.4900,0.8890,0.9457,3
0.2431,1564.2182,26309378.7811,1564.2182,0.6652,235.0037,232.0807,2.9231,3.5538,0.0014,1.7094,-0.4864,0.8982,0.9399,3
0.2528,1503.5769,24816226.0435,1503.5769,0.6719,229.9171,227.0342,2.8829,3.4954,0.0014,1.6578,-0.4941,0.8992,0.9494,3
0.2420,1691.9534,26059918.6151,1691.9534,0.6672,233.7096,230.7569,2.9527,3.5754,0.0014,1.6650,-0.4944,0.9045,0.9301,3
0.2432,1555.6224,26344977.7931,1555.6224,0.6592,234.7542,231.8137,2.9405,3.6124,0.0014,1.7388,-0.4799,0.8978,0.9409,3
0.2386,1570.4445,24970718.4117,1570.4445,0.6683,227.5027,224.5037,2.9991,3.6544,0.0014,1.7076,-0.4994,0.9124,0.9337,3
0.2617,1309.4872,24265974.6500,1309.4872,0.6703,228.7320,225.9375,2.7945,3.4258,0.0015,1.6359,-0.4798,0.8871,0.9434,3
