0.2357,2796.1176,21653925.7538,2796.1176,0.6240,217.3235,214.3899,2.9337,3.5523,0.0013,1.9395,-0.4681,0.8860,0.8785,1
0.2561,2690.2980,22772704.3311,2690.2980,0.6658,225.6560,222.8629,2.7931,3.3367,0.0014,1.7509,-0.4849,0.8833,0.9098,1
0.2413,2530.3900,24683098.3066,2530.3900,0.6390,230.1726,227.2591,2.9135,3.4977,0.0013,1.8401,-0.4901,0.8980,0.9171,1
0.2606,2565.8581,22376810.2352,2565.8581,0.6589,223.9092,221.1215,2.7877,3.3217,0.0014,1.7221,-0.4973,0.8890,0.9174,1
0.2485,2636.5633,23812789.3417,2636.5633,0.6517,228.4942,225.6769,2.8173,3.3762,0.0014,1.7866,-0.4808,0.8845,0.9007,1
0.2550,2339.8261,23170995.6542,2339.8261,0.6568,226.7634,223.9673,2.7961,3.3428,0.0014,1.7575,-0.4904,0.8872,0.9318,1
0.2541,2883.2212,22755399.7018,2883.2212,0.6529,225.6777,222.8522,2.8256,3.3813,0.0014,1.7983,-0.4772,0.8822,0.9059,1
0.2550,2918.4962,22965920.3927,2918.4962,0.6685,227.2558,224.4918,2.7640,3.3165,0.0015,1.7106,-0.4751,0.8734,0.9162,1
0.2529,2539.1784,21640993.0681,2539.1784,0.6224,218.0953,215.1466,2.9487,3.5661,0.0013,1.9407,-0.4885,0.9007,0.9214,1
0.2520,2470.3031,21467579.4768,2470.3031,0.6379,217.1407,214.2811,2.8595,3.4604,0.0013,1.8700,-0.4907,0.8957,0.9070,1
0.2546,2524.4073,23083081.5017,2524.4073,0.6341,226.5032,223.6533,2.8499,3.4416,0.0013,1.8988,-0.4768,0.8844,0.9146,1
0.2424,2629.9207,23683096.3961,2629.9207,0.6358,227.1189,224.1465,2.9725,3.5587,0.0013,1.8676,-0.4957,0.9054,0.9234,1
0.2532,2332.8798,21540587.9350,2332.8798,0.6350,217.8210,214.9504,2.8706,3.4696,0.0013,1.8827,-0.4882,0.8936,0.9215,1
0.2461,2716.4425,23505886.5194,2716.4425,0.6157,227.5473,224.6064,2.9409,3.5305,0.0012,1.9673,-0.4897,0.8987,0.9113,1
0.2367,2324.6157,24882226.1895,2324.6157,0.6092,229.6566,226.6620,2.9947,3.6192,0.0012,1.9279,-0.4867,0.9038,0.9156,1
0.2429,2751.7730,22989199.1652,2751.7730,0.6138,224.4303,221.4869,2.9434,3.5687,0.0012,1.9781,-0.4686,0.8876,0.9000,1
0.2432,2419.5965,24366059.4768,2419.5965,0.6453,229.1017,226.1522,2.9494,3.5045,0.0014,1.8339,-0.5102,0.9107,0.9139,1
0.2517,2440.0192,22611153.1177,2440.0192,0.6245,222.3223,219.3887,2.9336,3.5679,0.0013,1.9337,-0.4891,0.9022,0.8996,1
0.2319,2975.2788,24784258.1395,2975.2788,0.6124,230.6688,227.6656,3.0032,3.6067,0.0012,1.9051,-0.4938,0.9060,0.9251,1
0.2443,2560.8625,23961329.4337,2560.8625,0.6379,228.4891,225.5753,2.9138,3.5153,0.0013,1.8422,-0.4862,0.8962,0.9242,1
0.2443,2537.1886,24558099.0934,2537.1886,0.6358,230.2538,227.3288,2.9251,3.5005,0.0013,1.8112,-0.4986,0.9026,0.9252,1
0.2469,2361.0786,24688593.9803,2361.0786,0.6375,232.0467,229.1563,2.8904,3.4667,0.0013,1.8448,-0.4904,0.8968,0.9037,1
0.2545,2299.6394,23055521.7320,2299.6394,0.6357,225.0742,222.2173,2.8568,3.4464,0.0013,1.8221,-0.4957,0.8968,0.9213,1
0.2352,2684.5806,25529309.3034,2684.5806,0.6345,234.6036,231.6730,2.9306,3.5157,0.0013,1.8547,-0.4803,0.8918,0.9106,1
0.2412,2659.3792,22295768.8279,2659.3792,0.6258,220.4162,217.4710,2.9452,3.5320,0.0013,1.9100,-0.4889,0.8987,0.9174,1
0.2511,2596.1746,22509257.0761,2596.1746,0.6258,222.9866,220.0735,2.9130,3.5376,0.0013,1.9263,-0.4764,0.8921,0.8991,1
0.2356,2819.9284,24579267.4069,2819.9284,0.6201,230.7660,227.7568,3.0092,3.5778,0.0013,1.9588,-0.5009,0.9084,0.9305,1
0.2417,2675.9309,24213223.6658,2675.9309,0.6216,229.5332,226.5503,2.9830,3.5608,0.0012,1.9181,-0.4926,0.9025,0.9296,1
0.2334,2596.3504,24929074.7805,2596.3504,0.6079,230.0435,226.9609,3.0826,3.7025,0.0012,1.9874,-0.4939,0.9118,0.9223,1
0.2417,2462.4329,24238611.5902,2462.4329,0.6205,229.1656,226.2203,2.9453,3.5790,0.0013,1.9531,-0.4694,0.8891,0.9110,1
0.2443,2606.4015,21583421.6167,2606.4015,0.6331,217.6343,214.6280,3.0062,3.5647,0.0013,1.9110,-0.5078,0.9117,0.9126,1
0.2290,2831.4508,25901831.4959,2831.4508,0.6210,235.7513,232.7472,3.0041,3.5669,0.0013,1.8962,-0.4828,0.8975,0.9106,1
