0.2369,4089.0679,24449301.5156,4089.0679,0.6169,235.8560,233.1319,2.7241,3.1277,0.0013,1.9224,-0.4963,0.8886,0.8652,2
0.2288,4113.8370,24950234.0074,4113.8370,0.5894,237.4837,234.6728,2.8108,3.2068,0.0012,1.9812,-0.5117,0.9027,0.8563,2
0.2038,4184.8804,27651165.1671,4184.8804,0.5755,244.3207,241.3986,2.9221,3.3694,0.0011,2.0831,-0.5191,0.9170,0.8752,2
0.1896,4349.0761,30807518.4589,4349.0761,0.5368,254.4239,251.4784,2.9455,3.4580,0.0009,2.2049,-0.5119,0.9146,0.8689,2
0.2243,4297.1848,26182282.5701,4297.1848,0.6147,242.6250,239.9204,2.7046,3.1668,0.0013,1.8686,-0.4831,0.8801,0.8816,2
0.1669,6147.2554,32589751.7830,6147.2554,0.5400,262.4402,259.3005,3.1398,3.6048,0.0010,2.1920,-0.4712,0.8981,0.8362,2
0.2285,4070.3207,24743746.1515,4070.3207,0.5975,235.3913,232.4992,2.8921,3.2429,0.0012,1.9678,-0.5543,0.9266,0.8766,2
0.1711,5837.1223,31113830.4685,5837.1223,0.5345,254.3016,251.1500,3.1517,3.6089,0.0009,2.2740,-0.4971,0.9110,0.8572,2
0.2082,2944.4375,29731100.0803,2944.4375,0.5671,246.2799,243.3128,2.9671,3.4275,0.0011,2.0779,-0.5337,0.9268,0.8967,2
0.1670,6662.5027,30154142.4790,6662.5027,0.5313,254.1495,251.0178,3.1317,3.5862,0.0009,2.3056,-0.4980,0.9081,0.8717,2
0.1825,5515.0054,28158438.5114,5515.0054,0.5380,245.5272,242.4345,3.0927,3.5067,0.0009,2.2243,-0.5195,0.9156,1.0000,3
0.1826,6409.8451,27763830.9369,6409.8451,0.5583,248.4049,245.3535,3.0514,3.4993,0.0010,2.2489,-0.4839,0.8980,0.8373,3
0.2184,5308.5734,24013943.2233,5308.5734,0.5883,234.6929,231.8518,2.8411,3.3022,0.0011,2.0304,-0.4865,0.8874,0.8527,3
0.1897,6432.1168,26310364.2513,6432.1168,0.5502,244.0842,241.1144,2.9698,3.4250,0.0010,2.1730,-0.4591,0.8760,0.8242,3
0.2111,5477.7147,24783099.2794,5477.7147,0.5766,238.2092,235.3129,2.8963,3.2999,0.0011,2.0410,-0.5231,0.9082,0.8695,3
0.1920,5816.9511,27538118.5804,5816.9511,0.5386,248.0217,245.0260,2.9957,3.4354,0.0010,2.2729,-0.4950,0.8956,0.8320,3
0.1871,6745.7011,26205492.7053,6745.7011,0.5512,242.8043,239.7816,3.0228,3.4974,0.0010,2.2036,-0.4693,0.8828,0.9254,3
0.1991,5753.9837,26817117.8553,5753.9837,0.5818,245.9837,243.0165,2.9672,3.3728,0.0011,2.1528,-0.4943,0.8924,0.8588,3
0.2291,3402.2391,25966081.9465,3402.2391,0.5922,239.9837,237.3147,2.6690,3.1649,0.0011,1.9691,-0.4921,0.8852,0.8564,3
0.2088,4205.6712,28205183.3299,4205.6712,0.5677,247.0516,244.2483,2.8034,3.3076,0.0011,2.0134,-0.4960,0.8947,0.7464,3
0.2234,5047.3967,23999589.0985,5047.3967,0.5871,233.7337,230.9019,2.8318,3.2691,0.0012,2.0198,-0.5214,0.9022,1.0000,3
0.2108,4268.9158,27266561.7958,4268.9158,0.5842,242.5897,239.7227,2.8669,3.3672,0.0011,2.0062,-0.4952,0.8946,0.8541,3
0.2110,4354.3804,26811638.3351,4354.3804,0.5709,242.7663,239.8512,2.9151,3.3272,0.0011,2.0694,-0.5091,0.9045,0.8698,3
0.2215,5036.9293,25218693.6105,5036.9293,0.6052,240.0761,237.2561,2.8200,3.2015,0.0012,2.0002,-0.5053,0.8949,0.8517,3
0.2663,2928.0815,22098925.8017,2928.0815,0.6384,226.2826,223.7704,2.5122,2.9569,0.0013,1.7551,-0.5122,0.8814,0.8693,3
0.2499,3612.4783,22466213.1520,3612.4783,0.6036,226.4565,223.7679,2.6886,3.0733,0.0012,1.9169,-0.5321,0.9006,0.9065,3
0.1917,6299.5272,26365995.2950,6299.5272,0.5551,243.5707,240.5700,3.0007,3.4559,0.0010,2.2127,-0.4728,0.8892,0.7977,3
0.2011,4930.9728,27245331.8090,4930.9728,0.5447,243.3913,240.4443,2.9470,3.4200,0.0010,2.2279,-0.5285,0.9143,0.8837,3
0.1963,6444.3315,25431536.7921,6444.3315,0.5570,237.1304,234.1496,2.9809,3.4588,0.0010,2.2235,-0.5219,0.9139,0.8574,3
0.2063,5058.0625,26629747.0830,5058.0625,0.5668,243.1005,240.1872,2.9133,3.3384,0.0011,2.0837,-0.5154,0.9073,0.8507,3
0.2062,5735.8125,25255022.1042,5735.8125,0.5779,239.6386,236.7232,2.9154,3.3456,0.0011,2.1142,-0.5057,0.9018,0.8390,3
0.2059,4922.9620,26680865.8311,4922.9620,0.5609,241.5598,238.6095,2.9503,3.3925,0.0011,2.2057,-0.5624,0.9357,0.8968,3
0.2134,4310.6902,26000792.3606,4310.6902,0.5620,238.9674,236.0614,2.9060,3.3285,0.0011,2.0500,-0.5159,0.9069,0.9033,3
0.2034,5987.0516,24985494.0052,5987.0516,0.5510,238.6332,235.6253,3.0079,3.4280,0.0010,2.2091,-0.5155,0.9078,0.8622,3
0.1781,5603.3641,29249965.6012,5603.3641,0.5394,250.3859,247.3010,3.0848,3.5186,0.0009,2.2525,-0.5104,0.9119,0.6402,3
0.2341,4314.7038,23471793.2815,4314.7038,0.5930,230.4864,227.7059,2.7805,3.1763,0.0012,2.0195,-0.5444,0.9116,0.8976,3
0.1851,6106.1875,26895891.1831,6106.1875,0.5549,245.1168,242.1050,3.0118,3.4631,0.0010,2.1890,-0.4677,0.8805,0.8446,3
0.2392,3044.2038,24768186.1003,3044.2038,0.6043,233.1929,230.4785,2.7144,3.1369,0.0012,1.8825,-0.5492,0.9157,0.8815,3
0.2059,5862.8424,24278105.8237,5862.8424,0.5667,235.6196,232.6238,2.9957,3.4024,0.0011,2.1914,-0.5226,0.9107,0.8448,3
0.1900,5921.5761,27853440.8472,5921.5761,0.5751,249.0870,246.1516,2.9354,3.3779,0.0011,2.0452,-0.4824,0.8834,0.8388,3
0.2061,6197.7554,25047698.4315,6197.7554,0.5606,239.8207,236.9077,2.9129,3.3600,0.0011,2.1692,-0.5053,0.9015,0.8465,3
0.2035,5168.5027,25897630.6657,5168.5027,0.5664,240.0842,237.0990,2.9853,3.4141,0.0011,2.1417,-0.5087,0.9071,0.8588,3
0.2061,5486.3016,25721228.6140,5486.3016,0.5517,240.2799,237.3085,2.9714,3.3553,0.0010,2.1933,-0.5400,0.9239,0.8382,3
0.2206,4233.8016,26227995.2144,4233.8016,0.5805,240.5625,237.6818,2.8807,3.3397,0.0011,2.0481,-0.5220,0.9118,0.8781,3
0.1963,5742.8179,25400539.9563,5742.8179,0.5491,238.9864,235.9301,3.0563,3.4745,0.0010,2.2507,-0.5307,0.9205,0.8898,3
0.2526,3875.5190,21600111.7311,3875.5190,0.6120,221.9701,219.2837,2.6864,3.0627,0.0012,1.9218,-0.5421,0.9113,0.8731,3
0.1917,5452.7364,26658174.0263,5452.7364,0.5583,240.5027,237.4281,3.0746,3.4721,0.0010,2.2300,-0.5391,0.9254,0.8793,3
0.2113,4860.6929,26084851.7866,4860.6929,0.5707,240.7799,237.9199,2.8600,3.3021,0.0010,2.1262,-0.5177,0.9063,0.8702,3
0.2285,4982.2147,23504270.4714,4982.2147,0.5748,232.3451,229.5124,2.8327,3.2447,0.0011,2.0282,-0.5004,0.8915,0.8449,3
0.2416,2918.0870,23589558.0156,2918.0870,0.6308,227.5870,224.7802,2.8068,3.1867,0.0013,1.8715,-0.5600,0.9240,0.8925,3
0.2208,4047.5978,24514835.0863,4047.5978,0.5927,232.8098,229.9013,2.9085,3.3093,0.0012,1.9745,-0.5471,0.9261,0.8999,3
0.2186,4666.8967,22346104.9236,4666.8967,0.5861,225.2446,222.4404,2.8042,3.2718,0.0011,2.0878,-0.5305,0.9092,0.8870,3
0.1920,5891.2283,26321968.0667,5891.2283,0.5740,241.9022,238.8653,3.0369,3.4721,0.0011,2.1101,-0.5039,0.9036,0.8698,3
0.1848,5943.0598,27457879.3850,5943.0598,0.5426,243.4185,240.3678,3.0507,3.5042,0.0010,2.2402,-0.5199,0.9147,0.8692,3
0.2333,3098.1060,24581752.9286,3098.1060,0.5744,230.2962,227.4157,2.8805,3.2786,0.0011,2.0417,-0.5862,0.9399,0.8888,3
0.2016,5226.3234,27397527.9105,5226.3234,0.5770,246.3940,243.4811,2.9129,3.3586,0.0011,2.0468,-0.4901,0.8923,0.8358,3
0.2184,4869.8342,24520568.6409,4869.8342,0.5716,235.5408,232.6718,2.8689,3.2951,0.0011,2.0514,-0.5118,0.9016,0.8207,3
0.2108,4198.8533,26811068.3465,4198.8533,0.5729,239.5272,236.6233,2.9039,3.3720,0.0011,2.0651,-0.5327,0.9136,0.8601,3
0.2082,5969.5082,24248702.3398,5969.5082,0.5602,235.2636,232.2658,2.9978,3.4204,0.0011,2.2292,-0.5215,0.9126,0.8333,3
0.2062,5226.7283,25792892.9508,5226.7283,0.5610,240.4457,237.4945,2.9512,3.3558,0.0010,2.1792,-0.5332,0.9133,0.8836,3
0.1708,5444.3397,31686007.2243,5444.3397,0.5117,253.5027,250.3485,3.1542,3.6537,0.0009,2.3190,-0.5239,0.9297,0.8445,4
0.1942,4589.1603,29923253.0388,4589.1603,0.5653,251.8179,248.8324,2.9856,3.4408,0.0010,2.1133,-0.5078,0.9137,0.8309,4
0.2161,3169.0326,28489655.3495,3169.0326,0.5738,246.8043,244.0413,2.7631,3.2657,0.0011,1.9179,-0.5080,0.8966,0.8860,4
0.1777,6249.4293,29824782.7100,6249.4293,0.5289,253.7065,250.6251,3.0814,3.5746,0.0009,2.3127,-0.4730,0.9003,0.8068,4
0.2015,4215.0625,29772275.7961,4215.0625,0.5777,252.1984,249.3475,2.8509,3.3515,0.0011,1.9913,-0.5054,0.8976,0.8646,4
0.1822,5058.5435,30368710.0069,5058.5435,0.5211,253.0924,250.0084,3.0840,3.5681,0.0009,2.2404,-0.4879,0.9065,0.8689,4
0.1848,5286.4891,29320746.2940,5286.4891,0.5547,248.8913,245.8647,3.0266,3.5112,0.0010,2.1394,-0.4970,0.9106,0.8602,4
0.1584,5705.2663,33256291.6637,5705.2663,0.5264,259.9185,256.8096,3.1088,3.6459,0.0009,2.2516,-0.4769,0.8980,0.8272,4
0.1784,5287.1005,29957619.8106,5287.1005,0.5769,253.1495,250.1782,2.9713,3.4760,0.0011,2.0381,-0.4597,0.8825,0.8077,4
0.1646,5436.4158,34220875.5553,5436.4158,0.5228,263.1495,260.0266,3.1229,3.6478,0.0009,2.3070,-0.5012,0.9168,0.8631,4
0.2240,3526.9429,25856748.2023,3526.9429,0.6082,238.1712,235.4398,2.7314,3.1875,0.0012,1.9629,-0.5013,0.8922,0.9024,4
0.1846,4662.6141,30758903.0966,4662.6141,0.5339,252.0870,249.0391,3.0479,3.5295,0.0010,2.1723,-0.5383,0.9303,0.8635,4
0.1941,4391.1277,29395319.2464,4391.1277,0.5515,248.3234,245.3190,3.0043,3.4353,0.0010,2.1944,-0.5297,0.9261,0.8884,4
0.1733,5374.7799,31994403.6814,5374.7799,0.5160,256.3179,253.1993,3.1186,3.6114,0.0009,2.3257,-0.5265,0.9299,0.8832,4
0.1666,6323.0326,31567185.1338,6323.0326,0.5023,259.1250,255.9920,3.1330,3.6806,0.0008,2.4200,-0.4694,0.8975,0.7808,4
0.1821,5905.7935,27597721.1456,5905.7935,0.5179,244.4185,241.2744,3.1440,3.5922,0.0009,2.3641,-0.5172,0.9230,0.8549,4
0.1960,3617.0054,30127325.4578,3617.0054,0.5368,247.2120,244.1536,3.0583,3.5092,0.0009,2.2802,-0.5600,0.9436,1.0000,4
0.2084,3185.9701,28621329.9404,3185.9701,0.5634,244.3071,241.3086,2.9984,3.3863,0.0011,2.1142,-0.5881,0.9472,0.9025,4
0.1710,4368.7446,33451176.8882,4368.7446,0.5340,258.5761,255.4964,3.0796,3.6212,0.0009,2.1856,-0.4859,0.9103,0.8800,4
0.1643,5079.5951,33608083.5044,5079.5951,0.5090,259.5571,256.3473,3.2097,3.6876,0.0009,2.3825,-0.5309,0.9321,0.8724,4
0.2574,2026.0163,24091535.1905,2026.0163,0.6122,230.0924,227.3721,2.7203,3.1255,0.0013,1.9325,-0.5686,0.9242,0.9111,4
0.2108,3590.6875,28081860.8322,3590.6875,0.5661,244.0516,241.1638,2.8878,3.3625,0.0011,2.0475,-0.5209,0.9178,0.9042,4
0.1939,4537.1359,28856860.8233,4537.1359,0.5673,247.6196,244.6107,3.0089,3.4777,0.0011,2.0550,-0.5377,0.9249,0.7832,4
0.1844,4551.5326,31025526.4147,4551.5326,0.5359,253.1304,250.0339,3.0965,3.5691,0.0009,2.2944,-0.5423,0.9335,0.8867,4
0.1517,6004.0870,35044312.7784,6004.0870,0.5063,265.3750,262.0559,3.3191,3.7507,0.0009,2.4236,-0.5125,0.9275,0.8651,4
0.1744,5208.9728,32341009.8421,5208.9728,0.5659,261.6359,258.7109,2.9249,3.4496,0.0011,2.0940,-0.4442,0.8648,0.8239,4
0.1803,5064.8342,31589487.5944,5064.8342,0.5432,256.5136,253.4862,3.0274,3.5021,0.0010,2.1441,-0.5020,0.9113,0.8772,4
0.1801,5318.5190,31666897.6982,5318.5190,0.5336,257.5571,254.4897,3.0674,3.5554,0.0009,2.2367,-0.4951,0.9100,0.6751,4
0.1628,5749.1467,34519159.7146,5749.1467,0.5303,266.1359,263.0100,3.1259,3.5865,0.0009,2.2430,-0.5017,0.9105,0.7829,4
0.1877,5207.3370,28876621.5069,5207.3370,0.5628,249.8967,246.9753,2.9215,3.4086,0.0010,2.1331,-0.4733,0.8854,0.8367,4
0.1898,4572.3505,31134291.3311,4572.3505,0.5764,256.4158,253.5214,2.8943,3.4003,0.0010,2.0031,-0.4898,0.8976,0.8943,4
